user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/anapenka/,1,50.2 hrs on record,"
				792 of 815 people (97%) found this review helpful62 people found this review funny			","
Posted: April 30, 2015
												I got this game on a sale for 1.49 EUR and it was the best deal ever, it turned out to be amazing. It's not for everyone however, as it's quite long, you need to pay attention to the story and get used to the clunky combat - you'll either love it or give up in the first few hours.I started the game to see what it's like, struggled with the fighting, played half an hour until it suddenly crashed and I realised I didn't save the game. I didn't really like what I saw first, but I decided to give it another chance. Fortunately, the dialogues are skippable, so I could continue almost immediately and this time I read the tutorial more attentively and managed to find out how to properly kill enemies. As the story progressed, I got more and more into it and started to enjoy the game very much.GraphicsEven though the game came out in 2007, it's beautiful. The environments are detailed, colourful and interesting, most places are not just visually but aesthetically pleasing. Heck, even some dark crypts and caves look exquisite here and there due to the nice colours and great lighting.GameplayWhen you start the game, you have to choose a style you want to play it in, and you still have the opportunity to change this anytime. You can have an isometric camera or OTS, so you can play point and click style, and also in third person if you want to (I chose the latter). Being inexperienced with RPGs, I played on easy. My character became pretty strong eventually (maybe too strong for this difficulty), yet there still were a few challenging parts to balance that out.As you play, you gain XP and level up. While meditating, you can access the skill tree, which looked a bit complicated at first, but it makes perfect sense. Alchemy is pretty useful, especially for bigger fights, I haven't used any bombs though.The gameplay is not particularly interesting on its own, the story is what makes it special. Sometimes there's a lot of running back and forth, collecting things, which gets boring after a while. I was very grateful for the few fast travel options we got.On the other hand, there are lots of side quests to keep you busy. Some of them are of the general collect-this-and-I-reward-you tpye, and there are more important ones as well. Some side quests enrich the story a lot and have an overall impact on how you experience it, so it's definitely worth completing those.CombatIt's doubtless that this is the low point of the game. The first time I saw Geralt grabbing a sword and swinging it around above his head like an idiot, I laughed out loud, I thought it was a bug. (Later though as I applied more talents on the swords, he became a much better fighter.) To evade attacks you need to dodge by pressing one of the direction buttons twice or more times, depending on how responsive it wants to be in the current situation, I had some trouble sometimes when Geralt got cornered. To attack, you need to click on the enemy and do not click again immediately, doing so will cancel the attack. Only click again when the cursor changes, allowing you to do combos if you click in time. It definitely takes some getting used to.Collect as much information as you can on the enemies you have to face, it's important to read the Journal, especially the pages on Monsters to learn what they're immune to, where they can be found, which fighting styles are efficient against them. It helps you a great deal. The Signs are very useful and fun, too.The controls during combat are pretty awkward sometimes, even if I had the right fighting style selected, I couldn't attack or hurt the enemies. I had to switch to another style and then back for it to decide to work again.StoryAfter the low point, here comes the best part. The story in this game is incredible. It's very detailed, very deep and exciting. The dialogues are filled with humour and deep philosophical thoughts here and there.The world is consistent, the characters are likeable and unique, after a while you find yourself caring about many of them. They all respond to your actions and choices. There's quite a number of decisions you have to make that (sometimes pretty heavily) affect the story and your relationship to certain characters. I loved the amount of freedom I had in the game, I was never forced to get in an intimate relationship with any character or play dice, etc. - it's entirely up to the player.The way women were portrayed though - boobs, boobs and more boobs. I've seen more boobs in this game than my own. :P Jokes aside, I simply had to play very carefully when others were in the same room with me, because almost every woman you can interact with is um... underdressed. Good for Geralt I guess. ;)As you play more and more, the story just drags you in - even if you don't like the combat or the gameplay, it's definitely worth to play this through just for the story alone.Animation and voicesThis is something I wasn't entirely pleased with. Yes, it's not a game from today, but the characters often looked very stiff, which is not a good thing when there's a lot of dialogue. Another thing which detracts from the experience is the mediocre voice acting. First I found it very awkward, but got used to it eventually and after a certain point it simply didn't bother me anymore.(I kept finding the same character models throughout the game though, now that did annoy me a bit.)Music and atmosphereThe music was pretty great, fast paced and dark when needed, beautiful and calming while exploring beautiful areas. It really spiced some great moments up. Same with the atmosphere, the time of day really sets the mood of some locations, as well as the occasional rain and storms.I also loved the art style, there's some gorgeous artwork during storytelling parts.Summary:+ nice visuals+ amazing story with brilliant dialogues+ great music and atmosphere- combat might be hard to get used to- bad animationsIt took me 46 hours to finish the adventure and it's become one of my all-time favourite games. If you can get used to the combat and want to take a break from no-brainers, I highly recommend The Witcher, it's going to be an amazing and unforgettable experience.			"
http://steamcommunity.com/profiles/76561197989161535/,1,58.0 hrs on record,"
				939 of 992 people (95%) found this review helpful471 people found this review funny			","
Posted: August 28, 2014
												When I first played The Witcher, I was in middle school and I had pirated the game. Like most middle schoolers, I wasn’t very smart and the only thing I really looked for in a game was how many bad guys I could murder. I finished the game and quickly forgot about it. Only after I was in college did I realize to the full extent the awful choices that I had made during my first playthrough of The Witcher. My crimes were beyond description. I killed street dogs and innocent travelers just to loot 2 orens worth of stuff from their corpses. I slept with women and promptly abandoned them to be murdered by angry mobs or overzealous knights. I killed a fellow witcher. I walked away from a chance to have a happy family with a woman who loved me in order to sleep with my sex buddy sorceress who I thought looked hotter. I helped commit mass genocide, murdering dozens of non-humans fighting for freedom.By chance I happened to see The Witcher: Enhanced Edition on sale during Steam Summer Sale 2014. I took it as a sign from heaven. Lord Gaben the Redeemer was speaking to me through my computer, offering me a chance to atone for my sins of the first playthrough. Now I could do what I had not done in middle school. I would uphold justice and help the weak. I would be the hero that Vizima needed, but not the one it deserved. And I could do it with 75% off. I clicked buy and my $1.99 ascended to the heavens while the face of Lord Gaben smiled down upon me.			"
http://steamcommunity.com/id/jjuswell/,1,83.8 hrs on record,"
				322 of 370 people (87%) found this review helpful27 people found this review funny			","
Posted: November 12, 2014
												Do yourself a favor and play The Witcher if you love games like Mass Effect and Dragon Age.			"
http://steamcommunity.com/id/tantananan/,1,15.4 hrs on record,"
				833 of 892 people (93%) found this review helpful565 people found this review funny			","
Posted: October 29, 2015
												Experienced more sex in one of hour of game time than in my entire life!( ͡° ͜ʖ ͡°)/10!Tips:1) If you BUY Witcher 1 or Witcher 2 on steam you can claim a free copy of it on GOG using your steam CD key. The company that owns the Witcher series, CDPR, also owns GOG. Link here: http://www.gog.com/witcher/backupAside from the usual no DRM copy of the game, the GOG version also includes bonus content.Please note: You have to BUY it on Steam first.CD key location: Go to your Library, click your game, on the right side click ""CD key""2) There are also numerous mods over at http://www.nexusmods.com/witcher.3) I highly recommend the Full Combat Rebalance Mod as the combat in the game has not aged well. It's made by an employee of CDPR who worked on the Witcher series. Nexusmods link here[www.nexusmods.com]. Moddb link here. "
http://steamcommunity.com/profiles/76561198030080447/,1,80.2 hrs on record,"
				240 of 254 people (94%) found this review helpful11 people found this review funny			","
Posted: May 15, 2015
The Witcher: Utterly brilliant, but rough and over-ambitiousThe first game in The Witcher series has often been called a ""rough diamond"", so my title doens't tell anything new. This review was wrtten just a couple of days before the release of The Witcher 3, and without having played The Witcher 2 yet. This way I hope to be able to look at the original game in the series with fresh eyes, not with the hindsight of the other games somewhere in the back of my head. It's also important to notice that this review addresses the final release of the game, from september 2008, i.e. The ""Enhanced Edition: The Director's Cut"". This version represents the developers' final thoughts and ideas on the game, and it differs considerably from any other version.In this game, the player takes the role of Geralt of Rivia, a witcher or a professional monster-slayer. There is no character-build menu, no fancy options about hair-colour or the width of your eyebrows. You are Geralt of Rivia, you are a Witcher. And to put it simple: the game is so utterly brilliant since it manages to let you believe that, almost from the start. Seldom have I felt so deeply connected to the character I was playing: after a couple of in-game hours, I started to think as Geralt, react to my surroundings as Geralt, even feel like Geralt: I was completely involved, the game got deep under my skin, I was bewitched. It's not that I played the game for hours and hours on end, or that I played through the night, no: it's more like I felt Geralt had become part of my life, not only while in-game, but also while not playing. I started to look for articles and websites to read about The Witcher and its world, and I even dreamt a couple of times about the game and its characters...The game's greatest strengths: the world, the story, the choicesAs is commonly known by now, the Polish developer CD Project Red started working on The Witcher – actually their first game – out of love for the books, novels and stories by the Polish writer Andrzej Sapkowski. Sapkowksi is the author of The Witcher-universe: a collection of books and stories about a fictional, fantasy-world with a profound background and a history all of its own. Sapkowski has often been called ""The Polish Tolkien"", and while that might be too big a compliment, I often felt like I was part of a world that could hold its own against Tolkiens incredible rich universe. And I suppose that explains why I felt so connected to the game and so deeply involved: the world of The Witcher did already exist before the game, and is completely coherent and believable by itself.It is one thing to have an interesting world to build a game in, it's another to write and develop a story within this world that works well for a role-playing game. The story of The Witcher however succeeds brilliantly in keeping the player's interest. It is ambitious, full of twists and unexpected turns, but it stays believable right up to the end. The different characters, both Geralt and his main protagonists, are complex and multi-layered: hardly anyone in this world is just ""good"" or ""evil"": most of the time, its a mix of both, often with one or several other characteristics  added. The game does a fantastic job in introducing the player (Geralt) to this world, using an old trick: after having lost his memory, Geralt has to rediscover not only the places, the stories and the people, but he has to rediscover himself: he has to give himself a place in the dark, conflict-ridden world he lives in.The main way to do this, is by making choices: the game's strongest point by far is the feeling you get that the decisions you make actually matter, and do influence the flow and even the outcome of the story. This is especially impressive since almost every choice, from minor to very important, is difficult and hardly clear-cut. The games offers tons of dialogues, more than 5000 lines of text to be read and/or said, but very seldom did I feel like doing the ""good thing"". In most cases, the situation was so dire or the possible answers so gruff, that I had a hard job to make decisions that felt ""right"" at all. It was more like ""trying to do my best, and hoping for the best"", since often decisions or roads taken early in the game, proved to have unexpected consequences (much) later on. The way in which this game manages to make me think about good and evil, about morality and consequences, is utterly and completely brilliant.The game's problem: it tries too hard to be the best rpg in the worldFrom whatever angle you look at it, it is obvious that The Witcher is a very, very ambitious game. The developers made no secret of it that, even back in 2007 when they were almost unknown, they wanted to make ""the best rpg ever"". Ambition definitely is a good thing for any developer, it can also be a trap. While CD Project Red succeeded brilliantly with everything story- and character-related, they paid dearly in some other departments. The actual gameplay, the movement and combat, form the game's biggest downfalls. As a matter of fact, lots of people have tried the game, only to leave it after running into frustration with the combat system. Combat is an exercise in rythmical feeling: by clicking at the right moment, Geralt can chain attacks together so that they become much stronger. Fast clicking is of no use whatsoever, as is blocking or parrying since the game takes care of that.Moreover, Geralt has two different swords (steel for humans and animals, silver for monsters) and three differend combat styles (strong, fast and group style) at his disposal, so choosing the right weapon and the right sword for any fight is an important issue. Combat is much more tactical than in most rpg's, and since dozens of alchemical potions, lots of special coatings for either of your swords, six magical signs and even some bombs are thrown into the equation as well, it is very easy to get overwhelmed by this avalanche of ideas. Still, when one is prepared to play the game slow, with lots of attention to the myriad of entries in the journal (on quests, people, monsters, alchemical ingredients, recipes or locations), the sense of fulfillment can be enormous. This is most of all true of the alchemy, which is a very important part of the game. It takes a time to get the hang of it, when once mastered, it proves very rewarding.Final thoughtsPlaying and mastering The Witcher felt like climbing a mountain: it takes time, patience and commitment, even preparation, but once everything gets going, the long way to the summit becomes a joy by itself. In the case of the first game in the series, the mountain definitely is not Mount Everest nor even Mont Blanc, and the path is littered with dangerous spots and possible downfalls, but the scenery is gorgeous nonetheless, and the journey towards the summit proved one I won't ever forget.Gameplay: 25/30 (provided one takes the time to master the combat system)Graphics: 16/20 (the game looks brilliant for its age)Sound: 8/10 (the music is fantastic, the voice-acting is not)Technical stability: 9/10 (I got no crashes whatsoever with this final edition)Steam integration: 7/10 (like any older game, it comes without cards or achievements)Game for the money: 9/10 (it's a very long game, but it's not an open-world sandbox)Personal appreciation: 10/10Overall Score: 84/100			"
http://steamcommunity.com/id/bravodathegamer/,1,76.2 hrs on record,"
				263 of 275 people (96%) found this review helpful10 people found this review funny			","
Posted: November 9, 2014
												The Witcher Saga begins here for ""Geralt of Rivia"",* One of the Best Stories told in a RPG, it's not just the Main Campaign even all the Side Mission adds lot of depth.* The In-Game Choices & Path you choose defines how the story & gameplay unfolds, I loved it. * Sound & Music are Awesome, so does the dialogues which were very nicely done.* Atmospere & Graphics are good nothing ground breaking though for game released on 2008 using Aurora Engine.* Such a Dynamic Combat System, It's Joy Ride to Play on Hard Mode that’s where you start using lot of ""Alchemy""* Many People didn't like the control system, even i find it very wonky at the beginning but once you familiarize them it's a cake walk.Four years back I've finished this Game twice with ""Sco'iatel Path"" & ""Order's Path"" each in a Non-Steam Version and now this time around In Steam Version - I’ve done it right and completed the game with ""Neutral Path"" which is the True Witcher's Path.****A Definitely Must Play RPG for the Fans of the Genre.""""""""Witcher 1 >> Awesome!               Witcher 2 >> Stunning!                              Witcher 3 >> Spectacular!			"
http://steamcommunity.com/id/misterliev/,1,53.3 hrs on record,"
				375 of 418 people (90%) found this review helpful			","
Posted: October 31, 2013
												This game. It's amazing. First off, don't let the first chapter fool you. It starts off really slow. Like, REALLY slow. It can turn a lot of people off. The slow-paced combat at the beginning and a few graphical hitches doesn't help it at all. In fact, it took multiple attempts to try to get into the game because of it, as I felt there were just better games for me to play.But, once I got through that first chapter, the game picked up quickly. You encounter unique characters and environments, difficult decisions that aren't just black & white ""good versus evil"", a great soundtrack, an engaging storyline, and hell, even the combat begins to show a little variety.Overall, this game is just absolutely great. I recommend playing it on the Hard difficulty, as it feels like the right way to play the Witcher. You have to make use of your alchemy to make bombs, potions and oils to turn the battlefield to your favor.jk fuq dis gameno seriouslyplay this gamepleaseplz "
http://steamcommunity.com/id/GopherGaming/,1,76.1 hrs on record,"
				219 of 233 people (94%) found this review helpful4 people found this review funny			","
Posted: April 19, 2015
												The Witcher manages to be one of the best RPGs that I have played in spite of many little flaws. There are times the game will frustrate you in minor ways, and yet the game deserves the cult classic status it enjoys. The story is dark and engaging,   the world is deep and lore filled, and the moral ambiguity will have you racked with doubt about the choices you have made. But make no mistake, you will make choices in this game, and you will have to bear the responsibility those choices bring.If you dont mind working through a clumsy interface, and like a game that makes you work for it: The Witcher: Enhanced Directors Cut may be the game for you.See my full review here : 


YouTube™ Video: THE WITCHER - Enhanced Edition: Final Thoughts (REVIEW) 

			Views: 115,866		

			http://www.GophersVids.com My final thoughts regarding The Witcher - Enhanced Edition My let's play: https://www.youtube.com/watch?v=3tdPY9U-zbs&index=1&list=PLE7DlYarj-DftNAlzoYNWYfKofD0FHpYk		

 "
http://steamcommunity.com/id/Ellywelly_Tom/,1,81.1 hrs on record,"
				362 of 405 people (89%) found this review helpful19 people found this review funny			","
Posted: November 15, 2015
												The Witcher is an action role playing hack and slash game developed by CD Projeckt RED and published by Atari – being released on PC in late 2007. This is the first game in the Witcher Series. The gameplay in Witcher a split between focusing on the hack and slash, and the other on the heavy dialogue scenes. The game can be played in one of three camera angles, there are two top down angels, and one over the shoulder view – I mainly used the third person view as it suited the gameplay more than the others.  Combat in this game is something that sometimes receives criticism but I found it to be a nice change from the regular combat you see in RPGs – you have three different styles of attack, a quick, heavy and group attack – each of these attacks have three stages of attack and you have to click at the right time in order to continue your combo of attack. This does feel a little like a QTE, but for me it is disguised well enough that you don’t really notice it. The Witcher also comes equipped with two different main weapons – one sword which deals more damage to monsters, but is less effective against humans, and another weapon which is the opposite. Another major portion of the gameplay is based on alchemy, you will be spending a lot time collecting herbs in order to make an assortment of potions in order to help you progress.  This is one of the first games I have played that your actions really do have a massive impact on how the story flows and concludes. A lot of the dialogue options when conversing with other characters will also affect the story and how that character in particular interacts with the player.  This game is eight years old now, so you would expect the graphics to be a little on the dated side, however when wracking the resolution up to 4k, the game still has a current gen look to it; whilst some of the textures may be on the lower quality scale still, the open worldness of the game means that you can’t really expect mind blowing graphics at the time of its development.  The game also has some very nice looking special effects, such as water effects. On release of Witcher, the game’s voice acting was supposedly one of the worst that has been seen, however the Enhanced Edition of the game, which everyone got who purchased the original version, greatly improves the voice acting to acceptable levels – whilst it is still not the best by today’s standards, every single character in the game is catered for and has a voice to be heard.  The game has a couple of sound tracks that are really iconic too, and the sound effects are all really on par. Witcher’s plot is one of my all-time favourites – it is very rare that a game is able to completely suck me into the story right from the word go. The game is split in to various chapters, which allows the game to create sub plots whilst also progressing the overall main story line at an acceptable pace. A lot of the quests in Witcher will bear no importance to the main story, and often are there to add an extra layer of depth to the world in which you are in. The immersion levels are sky high in this game as you will find yourself caring greatly for the characters.This game comes with three levels of difficulties; Easy, Medium and Hard. I was playing on medium on my run through the game and was still challenged to the point where I had to replay a few parts due to death. Hard mode is seriously for the hard-core RPGers out there; you will need to take full advantage of the alchemy system in the game as most of the more advanced fights will 100% require the use of multiple potions. Your average Joe gamer will get a great amount of enjoyment and challenge from the medium settings though. Witcher is one of the longest games I have played. Having just finished the whole game with the majority of side quests, and exploring done, it has taken me eighty hours to complete. Although the replay ability in Witcher is quite high given you can change the middle part of the game and outcome quite heavily depending on how you act and play; you would seriously have to be a huge fan to want to be putting eighty hours into another play through. I am very happy with the longevity of the game; you cannot complain about a game this good having a huge amount of content available. Technically, the game is sound. I didn’t have any problems running the game at higher resolutions, with a fairly nice selection of graphic options available to optimize your game for your computer.  The game needs to be played with a keyboard and mouse though – there are mods which you can install for controllers but the gameplay really needs a mouse to be completely effective. In conclusion, The Witcher Enhanced Edition is easily one of the best games to ever been made and every RPG fan needs to experience it. The low regular price of £6, 99 makes this game an absolute must buy. It has been known to go as low as £1, 39…which you would have to be brain dead to not pick it up for that price. Eighty hours of stellar gameplay and amazing story line, makes The Witcher one of my top 5 games of all time. Tom's Score Card1) Stay away2) Not Recommended3) Only recommended when on sale4) Recommended5) Highly recommended6) This is a must playIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/Please also check out Completing the Backlog's Curator page here - follow for regular updates on reviews for other games!  "
http://steamcommunity.com/profiles/76561198253378479/,1,52.6 hrs on record,"
				135 of 138 people (98%) found this review helpful13 people found this review funny			","
Posted: June 4, 2016
												The Witcher was released almost nine years ago and regularly goes on sale for a couple of dollars or less. The question for today's player isn't so much if the game is worth your money but rather if it's worth your time. The answer, in true Witcher fashion, isn't entirely black and white.The game for me was, overall, enjoyable.  The combat system is unique, and regardless of it's mixed reviews, I found it to be a serviceable and even somewhat cool RPG combat system. The finishers tend to get a bit repetitive but add a nice, and gruesome, touch. Although the main story isn't incredibly epic, the decisions that you make along the way feel like they are, and have a significant impact on certain characters fates.  I particularly enjoyed the economic system in the early to mid-game, when you actually feel like you need to put in work to earn those Orens, because everyone has their hand in your coin pouch, and everything you want to accomplish has a price.  Unfortunately this fades towards the end of the game as there simply isn't anything left to buy and no one left to bribe. Graphically the game doesn't look bad, it’s got its hiccups sure, but nothing that interferes with playability.Geralt, despite being one of the ugliest human beings I've ever seen in this particular game, somehow manages to slay more women than monsters--quite an accomplishment considering aptitude for his profession.  The dude simply can't miss, and it's undeniably entertaining to see just how many naughty cards you can collect.  It also adds an interesting layer of complexity to Geralt's ongoing romance with a certain red-haired sorceress.  No matter how serious their relationship tries to become, the White Wolf simply can't stop banging other women.  Relationships are hard. Players unfamiliar with the series may find Geralt's character at first take to be bland, dull, or flat out boring.  However, once you begin to understand his complexities, his sarcastic and cynical nature, and his convictions, you'll surely come to appreciate this incredibly rich and interesting character as so many others have.The world map by today's standards is pretty small but the game easily has 50 hours of content.  This translates into A TON of backtracking.  By the end of Chapter II I was more familiar with the streets of Vizima than my own neighborhood, which is great because the mini-map is zoomed in way too far and makes navigation a little frustrating.  I often found myself needing to open the world map just to find a house that was actually ten feet away.  NPCs carry on with their daily lives, which at first seems pretty cool, until you're searching for one for twenty minutes because he's not getting drunk at the inn for once and he's slipped off his magical RPG quest-tracking bracelet.  Because Geralt's a Witcher, monster contracts play a role in the game, unfortunately most of them are simply kill X number of Y monster and turn in their eyes/teeth/skins/whatever.  One of them even has Geralt collecting flowers...??! That's like hiring Agent 47 to assassinate a weed in your garden. The recycling of NPC textures is somewhat distracting but doesn't ruin the experience.  Expect though, to see the same fat guy, skinny guy, and half-naked hooker models reused over and over throughout your adventure. The game also suffers painfully from a gear shortage.  I found myself using the same armor and two swords throughout most of my adventure. The difficulty on normal is average, as it should be, but does have some frustrating moments.  Too many enemy groups have to ability to stun-lock Geralt, causing him to stagger like a drunken derelict as you helplessly pound on your peripherals for way longer than any doctor recommends. Mini-games are present; dice poker has you playing poker by rolling dice instead of drawing cards and is ok at first but you'll quickly get tired of it.  There are also fist fights which pit Geralt against an array of fighters of supposedly increasing difficulty, however, once you figure out the somewhat wonky fighting mechanics you'll be able to beat the crap out of even the strongest opponents with virtually no effort. Overall, the mini-games felt like they could have been left out and, much like me at a party, no one would have even noticed they weren’t there. Now, we circle back to our original question; is The Witcher worth your time in 2016?  As a fan of The Witcher 3 I certainly found it to be worth mine.  Despite it's age and other concerns, the game is still pretty darn good.  If you're completely new to the series it would seem like the obvious place to start but I would actually recommend starting with the Witcher 3 and working back to this one. Many may not agree, but the game is 50 hours long and sometimes feels like a slog. If you're not already invested in these stories and characters, and the lore of this world, playing this game first, as a contemporary player, could potentially turn you off to the entire franchise and that would be a shame.  If you're a fan of the Witcher 3, like me, and want to experience more content from this world, then there's no reason not to give this game a spin.Final score: 7/10 RECOMMENDED.Thank you for reading and good hunting			"
