user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/DarknessGlow/,1,53.0 hrs on record,"
				972 of 1,056 people (92%) found this review helpful			","
Posted: November 25, 2013
												Important Note: Your previous saves don't carry over into the Director's Cut due to the integration of the DLC titled Missing Link. Be warned that if you're at a personal point of no return then you may wish to hold off on getting this version.An amazing redux of the original title it does have its flaws. The first of which being that the implimentation of integrating the DLC mission was rather poorly handled and its entirely possible to accidentally leave your guns and even Praxis (the upgrades to augmentations) points behind without meaning to as I had nearly done this had I not gone actively looking for them. For those curious, they're to the left at the end of the mission before getting onto the boat but positioned as such that it can completely escape the eye when crossing by it.There is also NO balancing for New Game Plus. You don't get to carry over your weapons (why?) but your augmentations carry over, which is an odd choice since by the end of the game even a casual player can almost peak out the character and almost break the game when launching into a new game, which wouldn't have been the same had inventory carried over as weapons and items don't have quite the same effect on gameplay that some of the augmentations do leading to some awkward moments where you've long since passed an area and the dialog is minutes behind on registering because you're flying through levels faster than anticipated.The graphics did get a neat little boost, but having come from playing the original version straight to the new one, its hard to really tell unless you know exactly what you're looking for. Lighting effects are perhaps the most noteable and easiest to miss unless you're familiar with specific areas of the game that would have otherwise been completely overlooked.Boss fights are perhaps the most  changed out of everything since there are now alternate ways to take out a boss rather than resorting to using up your ammo or praying you outdamage them. They're still rather frustrating however as their AI hasn't really been modified to accept these changes in level design leading to a rather awkward moment where the Boss paces in just a small area attempting to find you in a room they are completely unfamiliar with, or have to rely solely on bull rushing to get to you before you're able to hack a panel.Overall though the game still stands up, but if you're looking for an amazing Cyber Punk experience and don't mind some dated graphics, seek out the original Deus Ex as it has the most in terms of balance, but for the modern era of gaming there really isn't an experience like Human Revolution.			"
http://steamcommunity.com/id/saffishie/,1,44.7 hrs on record,"
				264 of 302 people (87%) found this review helpful			","
Posted: November 27, 2013
												Although I've played DXHR back when it first came out, recently I got into Almost Human and felt the urge to replay the game...especially since the Director's Cut version had come out recently.  And now that I've finished it, I must say that I consider this is easily one of my most favorite games of all time.Is it perfect?  Of course not.  But what this game *does* have is, interesting settings, compelling and very possible vision of a world in the near future, fascinating storyline and memorable characters....and all of that will stay with you long after the game's done.  There are multiple ways of going through each area to suit just about any playstyle out there; nooks and crannies to explore, secret areas to discover, emails to read, people to talk to, and sidequests to complete.  The game does not lock you into a specific playstyle, but rather makes it possible, through giving the player the ability to pick and choose their augmentations, to cater to and enhance, various ways of play.  Like to sneak around, hack into things and be virtually undetectable?  You can do that.  Like to just mow everyone down with explosions and heavy weapons?  You can do that too.  Don't like killing anyone?  Yes, you can be a pacifist and just knock people out.One of the most interesting themes the game offers is the subject of the progress of technology and how it relates to us as humans.  Refreshingly, the game doesn't have a pre-determinted opinion on this and doesn't clobber you over the head with whatever it thinks is the right answer.  Rather, throughout the game, it allows you various glimpses and insights into different views from people you interact with, which affect your perception of the matter at hand, and, ultimately, play a huge role in how it all plays out in the end.TL;DR - highly recommended, buy it and play it if you haven't already! :D "
http://steamcommunity.com/id/bohlingc/,1,36.8 hrs on record,"
				132 of 141 people (94%) found this review helpful275 people found this review funny			","
Posted: May 25, 2016
												You think this is a game about revenge and saving the world, but it's actually a game about dicking around in vents and reading other people's email.			"
http://steamcommunity.com/profiles/76561197976470874/,1,194.9 hrs on record,"
				312 of 328 people (95%) found this review helpful47 people found this review funny			","
Posted: January 28
Product received for free
												I am 70 and found it a challenge ...I did complete it in first shooter mode...I have all the previous ones also ...Before I foget ,I want to say that I loved it...			"
http://steamcommunity.com/id/solaris32/,1,51.1 hrs on record,"
				259 of 299 people (87%) found this review helpful			","
Posted: May 16, 2014
												I will try to keep this recommendation short, but whatever I put here know there is still much more awesome to this game.The game is huge and can take anywhere from 15 hours if you rush through it, to 30 hours if you take the time to read all the lore and details that is everywhere in the game. Said lore is expansive and actually very interesting to read. So is all the dialog, with very well done voice acting especially by the protagonist. The sounds are great too, including the weapons.The game is first person and seamlessly moves to third person whenever you hug a wall or climb a ladder. You can use a variety of weapons from pistols to shotguns, rifles and crossbows, even rocket launchers. There are non-lethal weapons too like tazers and a tranq rifle. You have an inventory you have to manage which holds your weapons, ammo, and everything else you might want. There are plenty of lootable objects, including your enemies.The game works like this: you are given a goal and are free to get to it how you wish. And I mean really free. Not like some other games which try to make you believe their attempt at stealth actually counts, because in the end you just kill the guys anyway. No, here you actually do have a choice. It is quite possible to avoid contact with any enemy in the game (except bosses), and doing so actually earns you more rewards than if you killed everybody. And if you're real good you can silently take everyone out and earn the ghost rewards. You do this by utilizing alternate routes, many of which can only be accessed if you take non-combat perks. You can also talk your way through certain areas, or hack certain things so you can slip by. This is far from a linear game.Perks you can get include higher jumping, more strength (to pick up that vending machine revealing the vent behind it, or use it to access a high ledge, or even as a shield from gunfire or to throw at your enemies for lots of damage), poison resistant lungs (to move through contaminated areas), hacking, stealth perks, and more. And of course there are perks to aid in combat like less recoil, damage resistance, ability to see through walls and mark targets too.Yes there most definitely is replayability. You are given choices throughout the game which does have a minor impact on what happens along that avenue, including what some people will say to you. If you choose to go in guns blazing your first time, you should probably try it a second time as a stealth person; you will learn things about the game you never would otherwise. There is also a new game plus so you can keep your perks from last game and eventually have everything unlocked during your second, if you so wish. Some people don't like achievements, but if this game didn't have one for beating it without killing anyone and another for never setting off an alarm, I most likely never would have bothered and therefore would have missed out on some fun and challenge.Closing remark I would like to say that this game is a very worthy successor to the original masterpiece of Deus Ex. If you enjoyed that classic then you are all but guaranteed to enjoy this too.If you want a very in depth game filled with many hours of memorable gameplay, then do yourself a favor and buy this. At 20 bucks it's a great deal, on sale you have no excuse to pass it up. Buy now!			"
http://steamcommunity.com/profiles/76561198048587276/,1,20.1 hrs on record,"
				146 of 156 people (94%) found this review helpful10 people found this review funny			","
Posted: May 18, 2015
												Deus Ex: Human Revolution is a first-person action RPG set in the future. The game's story in addition to the way you choose to proceed through it and the gaming style you choose to follow complement one another deftly to provide you with an exceptional experience.The good things* Story: It mainly revolves around the ethics of ""augmentations"", that is cyberntic extensions that can be attached to a human being to improve the body or/and the mind. You are Adam Jensen, one who was recently cybernetically augmented. Yes, you are the the main character but you'll quickly see that you are part of a very big story with multiple secondary characters having their own agendas. The ending is satisfactory as there is no loose plot, and everything falls nicely into one place.* Level design: There are many ways for you to complete an objective. There generally is the main way (rambo), and many other paths. There is always a secondary path that will allow anyone to get inside a building without requiring special augmentations, while other may require you to level up a cybernetic part of your body. Being curious is a good thing. Also, being a ""hacker"" is great: it's a bit difficult to invest on this from the start but it pays off quickly as you are able to get to places you couldn't reach easily otherwise.* Stealth: You can finish the game without killing anyone, except the bosses. I wish more games do that.The less good things* Boss battles: it's certainly the weakest point of the game. Yes, you can use the environment rather than weapons to kill them, but all boss battles (except the last one maybe) left me underwhelmed.* Difficulty: If you go the ""hacker"" way, you'll find that the game gets much easier. I had only one playthrough (too many games to play to do it a second time) so maybe it's true only for the hacking part.It's also supposed to be an action game, as you can play it ""rambo"" style... But you would miss a lot by doing that. I suggest anyone wanting to get the best from this game to play it in stealth mode: also, try to avoid killing anyone (Pacifist achievement) and avoid starting off alarms. And, play in on max difficulty. This combination should arguably be the best way to play the game.			"
http://steamcommunity.com/profiles/76561198027999270/,1,115.3 hrs on record,"
				205 of 239 people (86%) found this review helpful4 people found this review funny			","
Posted: October 31, 2014
 “To Be, ..More Human than Human” Set in the dark, dystopian future of 2022, ‘Deus Ex: Human Revolution’ is a fantastic blend of the First Person Shooter (FPS) | Stealth | RPG genres and a testament to gaming as both an art form and sublime story-telling medium.  Campaign: Released by Eidos | Square Enix in 2013, the world of ‘Deus-Ex’ is a bleak near-future where Corporations are increasingly more powerful – and Biotech firms vie for control of the Human Cryogenic Augmentation market. These increasingly high stakes result in a growing focus on corporate espionage and security – enter Adam Jensen – an ex-SWAT Commander hired as head of security for Sarif Industries. The opening credits detail Jensen’s brutal execution-style killing during a break-in at Sarif Industries, his resurrection through cryogenic augmentation and drops you into the shoes of the Part-Man, Part-Machine, to piece together the fragmented memories of the past and uncover the cause of the attack. An engrossing, deep campaign takes you around the world, on sprawling open world levels where the broader storyline is broken up through the distractions of a richly atmospheric world, numerous side quests, and lots of collectibles and readable background lore scattered around the maps.Gameplay | Graphics | Sound: Gameplay is aligned around the game’s 4 pillars of FPS based-combat, Stealth mechanics, RPG elements (of character customization) and Player Choice in story-telling direction – and the game seamlessly switches from one mode to another. You are allowed considerable breadth of choice in approaching every situation – Frontal Assault, Stealth or even Smooth-Talking your way past the opposition - building in replayability into the title as well. Several different situational outcomes, great graphics with a trademark orange machine-hue, a brooding pulsating score, responsive K&M controls and controller support round out a well polished title.  Note that this review is based on the ‘Director’s Cut’ version of the game which includes all DLC integrated directly into the overall campaign – resulting in close to 75-80 hours of gameplay to complete the campaign, track down all side-quests, see through multiple endings, read all the lore etc (but your mileage may vary). Flaws: Minor quibbles with the game include the occasional scripted boss battle that while serving to move the broader narrative along, tend to stifle the freedom otherwise celebrated throughout the game. Other issues include longish load times, an inordinate disk space requirement (of 20+ Gigs) and being particularly resource heavy, resulting in some framerate drop issues.Overall however, ‘Deus-Ex: Human Revolution’ is a triumphant blend of story-telling and disparate game genres. A visually stunning and immersive world, a deep, layered campaign, large open world levels, multiple endings determined by player choice, and very good replayability make this one of the best story-driven titles of recent memory. While the game’s broadly Sci-Fi / Cyber-punk theme will admittedly not be to everyone’s taste, for fans of the genre and classic sci-fi flicks such as RoboCop and BladeRunner, this is essential gaming and overall, a shining example of Gaming Evolved. Very Highly Recommended – Rated (9.5/10) Want More Recommendations? Make sure to click the 'Follow' button on our Curator Page (Link Attached) to get the latest reviews updated directly onto your Activity Feed. Link:  'Game Syndicate - Curator Page'  "
http://steamcommunity.com/id/talgaby/,1,100.1 hrs on record,"
				105 of 112 people (94%) found this review helpful5 people found this review funny			","
Posted: October 27, 2015
Short version: 88%Human Revolution, like its predecessors in this line of popular first person role playing stealth games, offers freedom in almost every aspect to fit any play style. As far as multiplatform games go, this is probably the best you can get to recreate the old Deus Ex atmosphere.Long version: Deus Ex: Human Revolution is the third instalment in the Deus Ex series, and it’s also the prequel and the spiritual successor of the highly acclaimed first game from 2000– mostly disregarding the existence of the not-so-popular second game.Deus Ex always liked to promote freedom in play styles. All missions, be it plot-critical or just a side quest, have at least two solutions: go in guns blazing, or be sneaky. Although there is a decent arsenal in the game, and a few lethal augmentations (this franchise’s version of spells), the designers clearly favour the latter: there are hidden routes everywhere, you can bypass security systems, and there are several ways to dispose of the guards in a non-lethal, silent manner. You even get a large praxis (experience) boost when choosing these solutions.The story involves yet another conspiracy, but without any clandestine organisations secretly trying to topple the current society. The scale is smaller: you deal with corporate espionage and political movements resenting the human augmentation technology. You will still encounter soldiers working for the secret government, but the most common enemies are thugs and private security.The Director’s Cut, the only version available now, integrates the formerly separate expansion into the storyline, which unbalances the endgame, but creates a more coherent narrative. The boss fights, the bane of the original edition, also got revamped, but they are only slightly better now. Still, all and all, this is the superior version (despite some technical issues), the one recommended for all cRPG fans, be them new or old.			"
http://steamcommunity.com/id/roed_/,0,6.6 hrs on record,"
				649 of 863 people (75%) found this review helpful34 people found this review funny			","
Posted: September 16, 2014
												BUYER BEWARE!The good:Deus Ex: Human Revolution was a fantastic game when it came out. The world is beautiful and immersive, and great care has been given to every little detail in it.The story was intriguing, I was instantly hooked. The voice acting, music and overall sound of the game was fantastic.As of writing this, I've played through the original 2 times and am currently working on my 3rd playthough.The bad:The director's cut of this game is based on an older build, which means that the bugs that were patched out of the original DXHR are back!As of writing this review, the last patch released was back in November of 2013. A year later, there has been no word from Eidos Montreal of another patch. Seems likely that they have simply moved on to other games by now.Issues include:Performance issues even on high-end rigs Broken post-processing Down right horrible texture pop inAnd over 100 other bugs that can be found in this thread: http://steamcommunity.com/app/238010/discussions/0/810939350891608249/Recommendation: DO NOT BUY! Find copies of the original DXHR and the DLC online, and redeem them on Steam.			"
http://steamcommunity.com/id/DangerousSaiga/,1,44.8 hrs on record,"
				97 of 104 people (93%) found this review helpful3 people found this review funny			","
Posted: April 4, 2015
												As an owner of the (original) Deus Ex: Human Revolution and The Missing Link, the Director's Cut does have some improved gameplay mechanics when combating bosses and integrated flow for The Missing Link to be implemented in the game. Unfortunately, small annoying bugs and game breaking exploits brings a lot of frustration to the player. The main question to ask is: Should the owner of the original Deus Ex: HR and TML get the Director's Cut? What about new players who want to play it? The answer shall be reveal. For newcomers, Deus Ex: Human Revolution takes place in the year, 2027, in a cyberpunk universe where the debate about human augmentation vs human nature gone horribly out of control, drawing people from both sides arguing over this controversy. You play as Adam Jensen, an ex-cop and lead security for Sarif Industries, who will unravel a hidden conspriacy among individuals who want to seek a hidden agenda. The background stories in the game is genuinely impressive when reading EBooks (or scholarly articles). The main plot is well paying close attention to, allowing you to make certain decisions in the game that will benefit or hinder you. One of the best parts in the game is dynamic dialogue  and persuasion. Arguably, this dialogue system is well-written and your dialogue choices would not always work in multiple occasions when talking to important characters in the game. The stealth system is really, I mean really, really outstanding. Sure, you can ""Pew pew pew, I can shoot people"", but being stealthy and conduct ""passive"" takedowns feels great. I strongly recommend doing stealth and passive takedowns to get the best experience in this game. I guarantee it. The hacking mechanic is good at first, but the reward system is...too easy to achieve. However, hacking can really make a difference and ease a lot better to passby enemies without too much difficulty. The negative aspects in this Director's Cut are the overwhelming number of bugs, exploits, less optimized than the original DE:HR and TML, and lack of attention/patches from the developers. This is absolutely unacceptable from the developers. At times, the Director's Cut version is a cash cow for owners who have the original DE:HR & TML. It really is for the original owners, including myself. In my personal honest opinion, people who have the original copy should not get the Director's Cut since there's little change and no game fixes for the Director's Cut. However, if you want to support the developers to make future Deus Ex sequels/games, you can. Deus Ex: Human Revolution was released in August 2011 and received rave reviews and awards. There's no doubt that Deus Ex: Human Revolution was a fantastic game that every gamer should experience. For those who never play the franchise, you must get this game (best get the Director's Cut at -75% or -80% off for $5 or $4 USD or regional equivalent). For those who have the original copies of DE:HR and TML, I suggest that the Director's Cut is not worth getting due to unaddressed technical and in-game problems, but you can still buy the Director's Cut if you want to. The Director's Cut has my highest recommendation for newcomers and ""cautious"" recommendation for the original owners.			"
