user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Dwarficus/,1,4.1 hrs on record,"
				220 of 244 people (90%) found this review helpful8 people found this review funny			","
Posted: May 31, 2015
Early Access Review
								Buy this game if ya grew up playing Road Rash, ya will not be disappointed.The main reason for this review is not, in fact, to rave about this great game, but to rave about the amazing customer support from the developers. I've been dealing with a lot of ""big"" companies' customer support, and getting terrible customer support (including having my requests shut down with no communication - thanks, Sony). So when I emailed the developers of Road Redemption regarding issues around a 32 bit win7 4GB machine, not only was I highly surprised to see a responce within 4 hours (give or take 20 minues) but having an actually answer (in this case, I was informed that the issue had been noticed and the game would be patched in a few hours).  In one contact, the developers not only smashed my expections, I now use them as an example of a company doing it right. So, developers, please please please, keep up the great work.			"
http://steamcommunity.com/id/WhipmastaFlex/,1,38.8 hrs on record,"
				102 of 109 people (94%) found this review helpful13 people found this review funny			","
Posted: July 24, 2015
Early Access Review
								23 Hours, 100%My experience with Road Redemption:My game crashed plenty of times.My game crashed on the final turn of the final level.I repeatedly got my ♥♥♥ kicked.I got kicked off of bridges and into oncoming traffic.I didn't get to swing a chain I fell between buildings and off of rooftops multiple times.I got stuck on car bumpers.I emptied entire clips into the sky trying to aim.I got the Rainbow Road song stuck in my head at work.I couldn't adjust the difficulty settings.I was launched into the air by highway grenades over and over.I was challenged.I maxed out my character.I kicked just as much♥♥♥♥♥as was previously kicked upon me. And then some.... and I loved all 1380 minutes of it.Every crash report I sent, I received a response from the developer Ian with his phone number attached within the hour. Even at 5am.Anyone who says these guys don't care about their game, don't update the game or have abandoned the game couldn't be further from the truth.This game and this Dev team is a testament to how Early Access should be done. LONG LIVE THESE DEVS			"
http://steamcommunity.com/id/goobygoobypls/,1,6.3 hrs on record,"
				109 of 125 people (87%) found this review helpful4 people found this review funny			","
Posted: June 19, 2015
Early Access Review
								SMASHING!Ekhm... ok, so it's closest thing to Road Rash for now - but IT'S NOT ROAD RASH - keep that in mind. It's worth it, but i would wait for final release, you might be a little dissapointed right now. Pros:- It's closest thing to Road Rash avaible.- Lots od nice weapons. SMASHING!- Daily updates.- Nice Skill Tree.- Idea itself?Cons:- It doesn't feels like i'm driving motorcycle for some reason.- Sounds feels like i'm playing game from 90's.- Grindy.- Weird physics?- Lack of customization.- No multiplayer yet.- Only 5 motorcycles for now.So yeah... better just wait few months till it will be a little more polished and with multiplayer(i REALLY hope).			"
http://steamcommunity.com/profiles/76561198044050156/,1,7.1 hrs on record,"
				178 of 203 people (88%) found this review helpful1 person found this review funny			","
Posted: September 18, 2014
Early Access Review
								""Road Rash"" is back and better than ever thanks to Road Redemption!Well I have to say that this game has been so much fun, I just completed the early access version of the game, and I must say that I am thoroughly impressed.I like to keep things simple, so I will give you a list of things I liked and disliked from this title!Things I enjoyed from Road Redemption: Great controls! (Game handles pretty well, keeping that balance between realism and fun.) Action Packed (Game keeps players on their toes, with funny wipeouts in the mix of things.) Lots of Weapons (Tons of things to fight with, including guns, which Road Rash never had.) Upgrades and Perks (They work wonderfully and really help the player through the race.) Different Environments (They change as your progress.) A Secret Map (Are you guys kidding me... Freaking Rainbow Road from Mario Kart?!?!YES!) Things I feel need some work: Optimization (The maps can become very very laggy with frames dropping to around 5 FPS, I have a pretty beefy rig with a Radeon 7970 and it shouldn't have problems with a game like this.) Voice Overs ( I really wish there was some kind of voices for the police and riders, not really dialoge, more like ""Oofs"" or laughter and maybe a ""Pull over!"" from some cops now and then.) Character Customization (There really isn't any, but this is early access and I have a feeling this could change easily.)Overall this game is really fun and takes me back to the good 'ol PSX days sitting around my house, playing Co-op smacking my father with a chain in Road Rash Jailbreak. "
http://steamcommunity.com/id/Richandsteamy/,1,8.8 hrs on record,"
				72 of 84 people (86%) found this review helpful			","
Posted: November 25, 2014
Early Access Review
								One caveat before I start.  This game is still unfinished.  There are really only three tracks, and half of a campaign to play through as of my last playthrough.With that out of the way, this is pretty much the absolutely insane Road Rash successor that I didn't know I wanted.The main campaign mode (the only thing implmented in the version I've played) is semi randomly generated (meaning that you'll get random victory conditions on the tracks), and has rogue like elements like permadeath and an ability to buy stats with the money you collected during a run.  The campaign, so far as I can tell, still follows a basic track structure.  It goes desert tracks for a few races, rooftop tracks (which is where most of the glitches seem to currently reside), winter track (which is basically a greyier version of the desert track), and quite literally Rainbow Road from Mario Kart.  What really makes these tracks dynamic is the random effects you can get.  Like all oncoming traffic, weather effects, or even raining and explosive cars.  Some of these effects are amazing, and really push the races from fun but basic to absolutely crazy.The actual bike handling is pretty forgiving, if a little stiff.  It's pretty easy to stay on the track, barring some occasional blind turns.  I do kinda wish there was more tactile feel to the handling, since it really doesn't feel like you are even on a bike.  But in the context of the game it isn't so bad.  Because it works well with the game's combat system.Which is the meat and potatoes of this game.  It is amazingly satisfying to club someone over the head with a pipe.  Most of my time in the campaign mode was chasing down and braining rival racers.  The more racers you take out, the more money and better weapons you are granted, thus continuing the cycle of violence.  The gun play seemed okay, but I honestly didnt try it much, since I really just wanted to beat more racers (and police, and random traffic) with melee objects.Of the games three basic tracks, the desert/winter ones are the best realized.  The rooftop tracks I had issues falling out of the level geometry and getting stuck.  And the Rainbow Road alike track makes for an interesting easter egg, but wasn't much fun to race on, with constant tight turns and narrow track width, and no traffic to interact with.  But these are things I'd assume would be smoothed out over time.Overall, thus far there's not a wealth of features in the game, but what is there is quite fun.  The combat is fun enough that I found myself slowing down just to hit more racers with blunt objects.  And doing so while cars are dropping from the sky and exploding is quite amazing.  I'd recommend it once it becomes a more complete product.  Even now it's pretty fun, but the glitches and lack of content mar it currently.  If a totally crazy and still very playable bike combat game sounds up your alley though, I'd go ahead and recommend it now.			"
http://steamcommunity.com/id/RoadRedemption/,1,"3,657.5 hrs on record","
				571 of 789 people (72%) found this review helpful140 people found this review funny			","
Posted: September 23, 2014
Early Access Review
								10/10.  Would make this game again.  Disclaimer: we made this game.			"
http://steamcommunity.com/id/motofreak/,1,2.2 hrs on record,"
				89 of 111 people (80%) found this review helpful			","
Posted: September 18, 2014
Early Access Review
								Brings me back 1995,  thanksTHe game works great for early access. Just waiting for online coop etc... If this game had a mp3 player to load your own music it would be prefect.  8/10 so far!			"
http://steamcommunity.com/id/samsyir1990/,1,13.0 hrs on record,"
				63 of 74 people (85%) found this review helpful			","
Posted: September 18, 2014
Early Access Review
								I don't know how many people already write Road Rash references in the review, but I'll write it anyway.Thanks to the developer who brings back the memories. If you love Road Rash you should buy the gamePros :- Loads of weapon from ordinary bat (with achievement called batman?).... to Uzi and C4 explosive.- Good graphic- Good challenge, you could get killed by car or other gang member, your choice- THE RAINBOW ROADPro/Con (?):- Freaking permanent death made you lose all your store payment, but you got XP to upgrade your skill which is niceCons :- System requirements- No bike selection- Music. Come on, the game is about illegal motorcycle racing. Why'd you got chiptune as music?8/10			"
http://steamcommunity.com/id/DaavPuke/,1,5.8 hrs on record,"
				52 of 59 people (88%) found this review helpful			","
Posted: September 19, 2014
Early Access Review
								NOSTALGIA GLASSES ACTIVATED: ROAD RASH RESURRECTIONThat's what every review here will say and it's definitely similar. There are some sensibilities to keep in mind, however. Road Redemption is a lot more modern in its arcade style. Controls are more lenient, though racing does have some weight. In turn, physics are crazy over the top for extra excitement from jumps and debris flying across the road. Combat packs a punch with lots of different weapon choices, though firearms suffer from poor camera control right now. Leveling options are available with random missions, in a roguelike play-by-play setting with additional playthrough enhancement possibilities. 


YouTube™ Video: ROAD REDEMPTION - Alpha Gameplay Walkthrough 

			Views: 72		

			All missions, back to back. Ask me all the things in the world: http://ask.fm/DaavPuke TWITTER: http://twitter.com/DaavPuke TWITCH: http://www.twitch.tv/daavpuke STEAM ID:...		

Currently needs optimization to run more smoothly, but it did in Alpha and has just packed on tons of content, so that may be in store shortly. It's even worse in multiplayer, though it's definitely also more entertaining and wacky to race and fight together. Worth the entry price already. More to come later.			"
http://steamcommunity.com/id/Ronak47/,1,5.4 hrs on record,"
				65 of 79 people (82%) found this review helpful12 people found this review funny			","
Posted: December 1, 2015
Early Access Review
								This game is basically Road Rash , the game , not a rash while you got on a road.. nvm. I would rather say what this game has and what it needs since it is still in early access rather than Pros and Cons.Game Has -Complete nostalgia , made me feel like a 10yr version of me , when i used to play this game in summer vacations wearing nothing but shorts and eating chips.Good Driving and simple controls.A decent campign and good amount of quick raceYou can fire ak-47 while riding a bike and also c4Really Fun From The minute you will launch itThe Ability to bring a big Smile On Your Face.Game Needs -Better Soundtracks while racing rather than just an electric guitar being played , (Miss The Rusty Cage song and Mirror in your Eyes song)Better Sound effects , When ever you Kill a biker , the sound effect is like you collected a mushroom in Mario.Bring back The Voice dialogues or qoutes everytime someone kills.Bike Customization, some vinlys or colors perhaps ?A bigger size of campaign.( Thought havent completed mine , because once You Die you have to start all over again )Bigger races , races are really short ( Like the one Napa valley 29.9 miles ? )Definetly Multiplayer ( Game would be dead in 12hrs if it doesnt have multiplayer)Won't Be Fair To give this game a rating out of 10 since it is not completed still . But Devs You are on the right path , So goodluck :)    ( Eagerly waiting for this game to get completed )			"
