user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Ravendas16/,0,21.4,"
				77 of 95 people (81%) found this review helpful			","er 28, 2013
												Don't get this game. If you want a 4x Masters of Magic kinda game, get the ""stand alone expansion"" of this, Fallen Enchantress: Legendary Heroes. It's the same game, upgraded, that actually gets updates.			"
http://steamcommunity.com/id/malojewell/,0,18.8,"
				34 of 41 people (83%) found this review helpful1 person found this review funny			",", 2015
												Should have bought Legendary Heroes.			"
http://steamcommunity.com/profiles/76561197982727216/,0,88.7,"
				228 of 254 people (90%) found this review helpful4 people found this review funny			","19, 2015
												DO NOT BUY THIS GAME!  BUY FALLEN ENCHANTRESS: LEGENDARY HEROES INSTEAD!Fallen Enchantress: Legendary Heroes contains this game and much more!  Buy that game instead!Dear Steam:  Why is this even still on here?!			"
http://steamcommunity.com/id/Dirtman73/,0,8.4 ,"
				191 of 215 people (89%) found this review helpful2 people found this review funny			","ry 16, 2014
												Fallen Enchantress has been abandoned by the developers in favor of the standalone Legendary Heroes, a game which is a carbon copy of FE with the addition of some hero units, fixes, and some superfluous content. Instead of patching LE, Stardock decided to ditch it entirely in favor of grabbing even more money from its naive customers. Stardock may have tried to create some goodwill by offering FE owners a discount on the latest version of their infamously buggy IP, but the fact of the matter is that Fallen Enchantress is still a broken, abandoned mess that never got patched or updated to an acceptable level.I should probably mention that Fallen Enchantress is itself an ""improved"" paid update of another broken game, Elemental.Instead of being a sucker and supporting such horrible development habits, save your money and wait a few months for Age of Wonders III.			"
http://steamcommunity.com/id/TheInfamousBBC/,0,16.1,"
				155 of 184 people (84%) found this review helpful2 people found this review funny			","ber 16, 2014
												As mentioned in other comments Fallen Enchantress has been abandoned by its developers Stardock and they created another standalone that is nothing more than a modded version of Fallen Enchantress. But this isn't the worst part. Fallen Enchantress is just a modded version of Elemental War of Magic the first game that they also abandoned to create another full game to pull full price out of there costomers for nothing more than what should be a DLC. This isn't the only game Stardock has done this with.  Every game they make that gets sequal are nothing more than the previous game with new features. lets take Sins of a solar empire for example, They actually made expansion Deplomacy and Entrenchment but 4 years later in 2012 they release Sins of a solar empire Rebellion and its nothing more than sins of a solar empire with the expansion plus a new one. It should have been nothing more than an expansion especially since most of the new fearture including the game and the DLC for it were created by the community on there mod page. Taking player made content adding it to there old game and calling it a new one is Pretty low but that is the way of Stardock. Customers be warned!			"
http://steamcommunity.com/profiles/76561197987330398/,0,203.,"
				87 of 131 people (66%) found this review helpful			","er 27, 2013
												First, I'd like to have a ""neutral"" rating - this game is too good, for all the things it does well, to have a negative rec. But it has two serious conceptual flaws, in my opinion, that I want to bring to light.First and most important, all the details you can keep an eye on make it slow like heck. If you play carefully, making sure that no unit is slacking, not rushing combat etc., there will be hours until you see who you're exactly opposed to. Even then, you're probably far from making anything but the most basic, generic units, available to anyone. Secondly, since it is all about (very) long term planning, you'll probably do well to start gathering all kinds of resources early on. However there's quite a lot of different resources, so it will take a lot of work to capture all the mines, farms, lairs, and that includes ones that you have no idea if they will ever see any use. In short - if you can't commit serious time to this game, there's just no sense trying it.			"
http://steamcommunity.com/id/miyumiayase/,0,50.2,"
				84 of 93 people (90%) found this review helpful			","er 7, 2014
TL:DR? See ConclusionNOTE: (MUST READ)IT IS NOT A BAD GAME HOWEVER...Elemental: Fallen Enchantress has been technically abandoned by Stardock in favor of it's stand-alone expansion Fallen Enchantress: Legendary Heroes. Said expansion contains the original game along with it's own added features and so as it stands, there is little to no reason to buy the base version of this game.If you're interested, take a look at the more positively reviewed Stand-alone expansion: “Fallen Enchantress: Legendary Heroes”INTRODUCTION:Fallen Enchantress is a 4X turn-based strategy game that incorporates RPG elements into it's mechanic and a 'tactical map' combat mode best featured by the Heroes of Might and Magic series of games. This game was developed by Stardock whose notable works include Sins of a Solar Empire, Elemental: War of Magic and the Galactic Civilizations series.The players can choose to play one of the several factions or make their own where they then embark on a quest to conquer or rebuild the broken land. The game allows the player to create their own factions, hero / sovereign and troops which can be done by assigning armor sets, skills and abilities to each of them. It features an RPG element where the players can upgrade their hero's skills and equipment to improve their effectiveness in battle.PROS:+ Good special effects (I wish I can say the same for the models and art style though; See Cons)+ Ability to create your own unique Units / Troops+ Ability to equip, level up and even hire new heroes on the map+ Relatively large maps that rewards exploration with...+ Side quests, hero quests, powerful items and random encounters+ A lot of monsters to fight aside from the enemy factions+ Interesting new concept to the 4X genreCONS:- Very dated graphics and poor character models- Unimpressive attempt at cell-shaded textures- Balance issues- Performance issues (Players may encounter poor frame rates and crashes)- AI for the enemy factions is brain dead (It makes bad decisions and doesn't fully utilize the game's unit / troop creation mechanic)- Almost no replay value (Which came as a surprise because 4X games normally don't suffer from this problem)- Not a lot of item variation for its RPG elementsCONCLUSION:GOOD CONCEPT but POOR EXECUTION, the fact that this title has been technically dropped in favor of it's Stand-alone expansion means that I CANNOT RECOMMEND this game. I would have easily recommended this game when it first came out, but as it stands, there is no point in purchasing this title when you can just get it's stand-alone expansion for the same price.It was a good and promising new concept for the 4X genre. To be fair, I really did legitimately enjoy my first playthrough. Exploring the world, meeting the npc heroes, fighting bigger and nastier monsters, doing quests, customizing my own army and empire with my own designs and specifications were really the selling point for me. Despite all it's PROS however the fact that it's fun factor can last for only one campaign / playthrough is an unforgivable sin to be committed by a game in the 4X genre.--------------------------------------------------------- Like my Reviews? Follow my Curator's Page:http://store.steampowered.com/curator/6861651-Miyumi%27s-Review-Corner/ "
http://steamcommunity.com/profiles/76561198023573544/,0,35.5,"
				44 of 52 people (85%) found this review helpful			","ry 7, 2014
												This game tries so hard to be a cross of Civilization and Age of Wonders, and it utterly fails at its goal. The original Elemental was terrible, and Stardock actually recognized that. Their solution? Instead of fixing their ♥♥♥♥ for free, given that it was a liability that they created, they decided to try to sell the fixes for their problems as a 'standalone expansion', Fallen Enchantress.I usually find some worth in Age of Wonders-style games like this, but even now, so far after release, Fallen Enchantress is not complete. Age of Wonders, a fifteen year old game, had terrain modifiers in combat. Fallen Enchantress? Nope. Or even if it does, you can't tell - the UI doesn't make that information easily visible to you. It's sad to say, but Age of Wonders read the strategic map better when initializing combat - the field of battle was modeled after the hexes you and your opponents were on in the world map, and so terrain mattered as a result.In comparison? I tried restarting similar battle scenarios in FE several times. Instead of recognizing that the enemy would be attacking from across a river - a river that, in the world map, impedes your movement if you try to cross it - you get a pond. Over and over again. The game simply doesn't understand the strategic significance of a river.A pond, people. One that you can go around with ease. What's the point of setting your troops up by a river or on a hill if the game won't recognize the inherent advantages of doing such? Even worse, there's no terrain modifier from defending from a walled city. Instead, you just get a bunch of ♥♥♥♥ archers when you defend a city. It's not an adequate replacement for four walls and a gate at all. Your city archers can and will get wrecked.Oh, and Age of Wonders? It allowed you to have walls and gates when defending a city. You wanna garrison the town you're protecting and stick out a siege? No problem!Not to mention, the spells in this game are in every way less developed than they were in Age of Wonders. Christ on a stick, Stardock, were you TRYING to take features away?Don't buy this game. Stardock is trying so hard to make good games, but they're just refusing to admit when they need to change their guard. Whatever ♥♥♥♥♥♥ managers worked on Elemental must have worked on Fallen Enchantress too, because it's still terrible at what it's trying to accomplish.			"
http://steamcommunity.com/id/travathian/,0,0.7 ,"
				44 of 57 people (77%) found this review helpful			","ry 19, 2014
												Stardock threw us all under the bus when they released a standalone expansion for this, then promptly gave up on the base game. Don't support crappy devs, especially ones who talk up a ""Gamers Bill of Rights"" then purposely violate almost every one of them!			"
http://steamcommunity.com/id/overfiend_87/,1,26.6,"
				24 of 27 people (89%) found this review helpful			","6, 2013
												This is a great game for anyone who loves the whole nation building turn-based type of games such as the Civ series. However the touch I like is that you can make your own custom units and use them in your army of conquest. You can also recieve missions and oppitunities to gain powerful items for your heroes to use. The heroes are immortal, often being brought back to life at a nearby city, but all but your monarch gain a injury which impedes them and cannot be removed. They also need to rest for so many seasons before they are fit for duty.			"
