user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Necronaut/,1,1.1 hrs on record,"
				32 of 38 people (84%) found this review helpful4 people found this review funny			","
Posted: April 23, 2016
												One of the greatest games from my childhood			"
http://steamcommunity.com/id/A1ki/,1,0.6 hrs on record,"
				40 of 63 people (63%) found this review helpful19 people found this review funny			","
Posted: December 26, 2013
												you shoot aliens			"
http://steamcommunity.com/id/krzychol/,1,2.5 hrs on record,"
				42 of 46 people (91%) found this review helpful6 people found this review funny			","
Posted: June 28, 2015
												Game of my childhood. One of the best 2D shooters I've ever played. Special effects are the best. There is blood everywhere. After many years I still love this game more than John Paul the 2nd. The only minus of this game is nothing.			"
http://steamcommunity.com/id/nekomimibadik/,1,3.1 hrs on record,"
				22 of 26 people (85%) found this review helpful			","
Posted: October 4, 2016
												This game is a masterpiece of old-school arcade shooting, that deserves a permanent place in my favorite games list <3<3<3 +Soundwork - great music and sound effects.+Visuals - with a maximum resolution of 1024x768 - this game still looks beautiful in 2016 - funny enemies exploding to expose their interior :), bullet shells, box pieces and body pieces keep lay on the ground, so after some time the whole level is covered with them. +Gameplay - Awesome arcade - simply shoot ALL the enemies to go to the next level, you have tons of secrets to explore, you have cash grabs to buy new weapons and ammo, and you have various pickups to make your life easier. You can also spend your cash in implant stuff into your character's body to improve stats, like less recoil, more speed etc :) There is even plot going through all the levels of the bloodfest.  +Enormous amounts of enemies.Most important - you can never feel safe - you think that you nearly clear the level, casually picking up last ammo packs and then all the walls exploding you are getting attacked from all sides, cornered and ripped into pieces <3 10/10 would butthurt again. To complete the game you will need something around 10 hours I think.+Controls - simple and great - you can use WASD, v^<> or simply hold right mouse button Diablo 2 style to run, and left mouse button to shoot, scroll up or Numbers to change your weapons.-Maximum resolution of 1024x768 AND no window mode-No steam achievements -No steam cardsWhat would be an amazing thing if someone would add HD-textures and window mode.If the low-res fullscreen is really a problem for you - as far as I remember *Dxwnd* (google it like Dxwnd window mode) should do the trick :)


Alien Shooter 
A Screenshot of Alien Shooter
By: XJ9




This game is a solid 2003/2003, if you never played it you can try it now, it's only 40 Mb but FUN AF.			"
http://steamcommunity.com/id/Revan_Attano/,1,8.5 hrs on record,"
				6 of 7 people (86%) found this review helpful3 people found this review funny			","
Posted: March 19, 2016
												Ever wanted to know what it feels like to be swarmed by armies of 700+ giant aliens with miniguns strapped to their backs while you run away screaming like a little ♥♥♥♥♥ with your dual-wield Beretta 92fs pistols?This game will give you that experience.I just had to get this game. I used to play the demo all the time as a 6 year old to 8 year old kid. Oh, the fond memories of playing this game behind my mother's back because she didn't like of all the violence >_>.Well anyway, I am now an adult, and I have returned to Alien Shooter in order to revisit some of my most fond childhood memories... and thank god that this game is still as good as it was back when I first played it.The game's title is pretty straight-forward, and there's not much more to it then that. You're sent into a military complex all by yourself, which has been infested with aliens. Your job is to stop all of the aliens from escaping and going out into the world to wreck havoc, by mass-murdering every single mother-♥♥♥♥ing alien in sight and paint the entire floor and walls with so much blood that the smell would probably be enough to render you unconscious.You start out with your dual-wield pistols, but eventually, you'll unlock a multitude of other weaponry to blow up everything in sight, such as shotguns, miniguns, laser assault rifles, plasma miniguns, rocket launchers, magma guns, and a floating orb buddy who murders everything in sight for you so you don't have to. And I have to say, killing aliens with all of these weapons at your fingertips is surprisingly therapeutic and insanely fun.There are also some minor RPG elements in the game, such as the ability to level up 'skills', the ability to choose your gender, and your name. My favourite part about this game would have to be it's soundtrack. I remember as a kid, upon loading up the game for the first time and hearing the main menu music, it literally sent chills down my spine, and it still does to this day.The only downside to the game I could possibly think of, however, is that the game is very short. I personally finished it in two hours in one sitting, and sadly there is not that much replay value other than survival mode. Overall, the game was very good for it's time, and without a doubt it still holds up today. It is worth your time if you either need something fresh to play, or if you just want to kill some time. If this game is ever on sale, or you have $5 to burn, it is worth a go....or you could just buy Alien Shooter 2.			"
http://steamcommunity.com/id/loaljanos/,1,2.1 hrs on record,"
				14 of 14 people (100%) found this review helpful8 people found this review funny			","
Posted: September 24, 2015
												Played it many many times eons ago (I have the CD for quite a while now).It is truly a classic for me. Ideal for relieving stress.About the gameplay:- Find the entrance- Switch on your flashlight- Collect ammo (and weapons)- Find and start the generator in the building- Wait a couple of seconds- Shoot- Shoot more- Shoot even more- Collect ammo- Shoot- Shoot more- Shoot even more- Shoot the sh*t out of them- Kill 'em- Kill 'em like a rabid animal- Kill 'em like a rabid animal with style- Shoot something that ends the level- Develop your character- RepeatI really like the crazy amount of monsters, who are waiting just for you to massacre them.If you like this, check out the other episodes, they are basicly the same as this here.... and of course check out Zombie Shooter 1-2, too!			"
http://steamcommunity.com/id/PoxiPol/,1,0.1 hrs on record,"
				5 of 5 people (100%) found this review helpful1 person found this review funny			","
Posted: October 1, 2015
												Unfortunately this review is tinted with my nostalgia goggles, and thus might not be the best one to base your purchase on.I grew up considering that blood is a bit icky in games, and Alien Shooter provided me with the option of green blood! Somehow this added a family friendly perk to it for me. Since discovering it on a CD Action CD, I've smuggled it onto the school computers, my mum's work computer... everything I could get my hands on. I still can play it today with a smile on my face with fitting music, tight controls and many, many secrets. Yes I would recommend it for a timewaster, with that little bit of exploration to it. It's a nice game for it's time: Proof, that Indie games could have good production value, even before all these luxuries we have today.			"
http://steamcommunity.com/profiles/76561198031330490/,1,4.6 hrs on record,"
				34 of 52 people (65%) found this review helpful			","
Posted: December 1, 2013
												Funny but really short Top Down Shooter.You can get a non-steam version of this game for free on http://www.myrealgames.com/download-free-games/alien-shooter/★★★☆☆  3/5			"
http://steamcommunity.com/id/Robster/,1,4.2 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: September 16, 2014
												Don't let the graphics fool you. This is an excelent isometric shooter that leaves you feeling like a God of death by the end. The power creep is almost perfectly designed assuming you pay attention and buy all the new shiney guns when you can. The first time you wipe out an entire room in one shot is one hell of a feeling.Highly recommended. I'm currently on my second play through.			"
http://steamcommunity.com/id/FranzW/,1,6.2 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: April 26, 2014
												This tiny game has literally become a classic over all these years. A dozen of guns, hordes of enemies, simplistic, yet dynamic and fast-paced gameplay and lots of gore. What else is needed for a good game about killing aliens? Well, maybe a little more than ten fairly modest levels that can be beaten in just two hours. But considering when and by whom Alien Shooter was made these problems are understandable. This game also has a number of sequels that somewhat help with it's short length, but I would prefer all them compiled in one 'big' game (a re-release, maybe?) than in five different short ones.			"
