user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kage_no_shi/,1,739.,"
				1,778 of 1,890 people (94%) found this review helpful3 people found this review funny			","er 26, 2013
												Borderlands 2 is a game for those that enjoy the feeling of finding awesome equipment hidden in a massive pile of other stuff.Sure, you don't NEED to go in-depth with this game.  On the first playthrough you can get by with just picking up gear as you travel along, choosing stuff that looks better than your current gear, and maybe occasionally buying something in the vendor that looks handy.  The deeper you go down the rabbit hole however, the more there is to discover.The story is decent for a First Person Shooter (albeit one with RPG elements), and dialogue is often amusing to a degree.  Handsome Jack, the main antagonist is a cartoon villain with M rated attitudes.  He believes, or at least pretends to believe that he is the good guy, and you are just a ""Filthy Bandit."".Graphically, the game has a lot more variations in design and color scheme than it's predecessor (which was brown, brown, and a bit of color here and there).  Cell shaded graphics with thick, graphic novel like outlines is the style of the game, and does a good job of separating it from the average FPS.Now, on to the gameplay itself!:Action is often fast paced and exciting.  So long as you don't allow yourself to get too far ahead of the enemy levels, you'll find battles where you have to fight hard to win.  The game does a decent job of easing you into the various elements, such as different gun types (Pistol, SMG, Assault/Combat Rifle, Shotgun, Revolver, Rocket Launcher, and Sniper Rifle), the importance of a good shield, grenade mods (alter the way your grenade behaves, including damage bonuses and special effects), Class Mods (Class-specific devices which can boost skills, and have other effects like increasing fire rate with specific weapon types), and lastly Relics (Device which generally boost damage or defence in some way).  Equipment rarity is also made fairly clear.  It goes White, Green, Blue, Purple, Magenta, Orange, Seraph, and Pearlescent.  The final two rarities (Pearlescent and Seraph) are special.  Seraphs require you to have at least one of the season pass DLC to obtain (and you need all 4 of the Season Pass DLC to obtain all the Seraph rarity items), and as to Pearlescent rarity weapons, you need to be in Ultimate Vault Hunter Mode (Playthrough 3) for them to have a chance of being spawned.  Don't assume that a blue is automatically better than a green rarity item, even at the same level.  Experiment!Playable Characters and Skills:There are 4 included playable characters, and two DLC characters.  Each class has it's ups and downs, and a special game changing skill unique to them.  For example, Salvador (Gunzerker) will dual-wield guns when his action skill is active, meaning TWICE THE FIREPOWER.  Axton (Commando) drops a turret, which damages enemies and draws aggression away from you.  Maya (Siren) locks an enemy's movements for a short time, allowing you to get in free hits.  Zer0 turns invisible for a few seconds and launches a decoy, and his first attack made whilst in this mode does increased damage.  The DLC characters are Gaige (Mechromancer) who launches a flying robot that attacks nearby enemies, and Kreig (Psycho); a schizophrenic musclebound maniac that will whale on everything within reach with increased offensive and defensive capabilities and can even throw his axe at more distant targets.Aside from the action skills unique to the character, there are various other skills that you can put points into, and have an effect on gameplay in some way.  For example, increasing fire rate or damage for a few seconds after a kill is made.  Each character has 3 skill trees, each ending with a final gamechanging skill modifier.  For example, Zer0's Bloodlust (Melee) tree ends with the Many Must Fall perk, which will instantly re-deploy the hologram if he kills the enemy with one melee strike.  As mentioned before, Class Mods unique to a character class will boost certain skills.  It's possible for them to go as high as +6, meaning some skills can be boosted to 11, as the normal limit on points you can put into most skills is 5, though some skills are only 1 (those usually affect the way you play).Plus, there is a gun that shoots swords....EXPLODING swords...In DLC4 (Tiny Tina's Assault on the Dragon Keep).  So yeah, there is that too.I hope you found my review useful, even if it might be a bit messy XD			"
http://steamcommunity.com/id/fancyfishie/,1,417.,"
				760 of 805 people (94%) found this review helpful64 people found this review funny			","y 21, 2015
Borderlands 2 - Excellent Story, Solid Gameplay, Great Characters and one of the very best Coop experiences around.  || 9.5 || Score Comment   Graphics 8 Borderlands 2 has a visual style all its own, it may not initially impress some used to a ""next generation, high definition, ultra realistic landscape"", but it is nevertheless very appealing and detailed. Some of the landscapes and views around Pandora (the world on which the story takes place) are beautiful and each area has its own look and atmosphere. Characters and enemies are detailed and extremely varied in appearance. You can customise your characters appearance with a large selection of outfits and heads which you can collect throughout the game.   Audio 10 No real killer soundtrack here (apart from the the introduction video), just really good atmospheric music throughout. Where this game really shines is the voice acting for characters, enemies, audio logs and even weapons (yes some of them can talk!). The dialogue is often very funny, helping to explain and drive the story, fill in background and really adds the the immersion.   Gameplay 9 A mix of FPS and RPG, Borderlands 2 is a lot of fun to play. So many missions to complete, so many enemies to kill, so much loot to grab. You are given massive area's to explore all over the world of pandora filled with creatures, quests, secrets and homages to lots of popular culture. Controls are responsive, intuitive and the game mechanics (even at higher difficulties) feel fair and well thought through. As you progress through the game you will earn xp and levels which allow you to customise your characters skills giving a large variety of gameplay styles.   Story 9 The story in Borderlands 2 is rich and engaging. The action is character driven, and while the main story is fairly linear, the open world nature of the game allows you to take a break from the main story arc and explorer the hundreds of characters and side missions that can be found all over Pandora. It also has one of the most badass, charasmatic and handsome villians of all time...    Replayability 9 So many reasons to replay this game. Firstly the story can be completed at least 3 times with the same character at increasing difficulty and xp levels (normal, true vault hunter and ultimate vault hunter) with progressively better rewards. There is so much detail in the story and so many optional missions that each play through feels different. Next you have at least 4 (more with DLC) characters each with their own skills, playstyle and story to explore. Finally you have tons of loot in the form of Guns, Shields, Grenades, Relics and Class Mods you can collect for your character. These increase in rarity from white (basic) to orange (legendary) generally the rarer the weapon the more damage it will do and many will have additional unique abilities (red text).    Multiplayer 10 For me, this game remains simply the best cooperative multiplayer experiences you can have. Your character's skills really augment and compliment each other when playing as a team. Enemy and mission difficulty automatically adjusts to the amount of players, requiring real teamwork and synergy to avoid dying at higher levels. The multiplayer allows you to connect (drop in and out midgame) to your steam friends games or to public games, connections for the most part feel quick and responsive even with 4 players and with only a small delay on audio communication.    Overall 9.5 I can't recommend this game enough, while a minority of missions feel like you are just a glorified delivery boy, most are creative, funny and packed full of classic moments and great characters. So much fun to pick up and play with friends. - I haven't really mentioned the DLC (of which there is a lot) in this review but the main ones (Mr Torgue's, Captain Scarlett and especially Tiny Tina's) are all well worth getting (these are included in the Game of the Year edition), great fun to play and add loads more content to the game. To progress to the highest level in the game (level 72 +overpower levels) you will also need the ultimate vault hunter pack 2 so I would recommend that if you reach the end and still want more.  More reviews by Fancy FishAgree / Disagree? Please leave me a comment "
http://steamcommunity.com/id/woodgateny/,1,12.3,"
				268 of 295 people (91%) found this review helpful749 people found this review funny			","6, 2016
												A psycho came running to me screaming:""I like my victims like i like my coffee...IN THE BUTT""Literally the most wtf quote i've heard in a video game.			"
http://steamcommunity.com/id/titomosquito187/,1,396.,"
				530 of 569 people (93%) found this review helpful1 person found this review funny			","1, 2014
												There is something to be said for a game that I just don't get sick of. I have owned this on console and played through TVHM at least 4 times with 4 different characters there. Played all the DLC except Tiny Tina on console, but when the GOTY edition became so cheap on PC I jumped at it and bought all the Headhunter DLCs, and the Ultimate Vault Hunter Pack as well. So I can now play through the game THREE times on a character. DarI'm so addicted to this game still, but the funny thing is that I don't even finish it, or even come close to it now. I'm in a mass addiction to boosting my Badass Ranks so I just keep trying to ""prestige"" it instead of moving on and going towards UVHM. xDI feel like I can pick this game up and play it at any time. Do a few things, and then quit playing. Unfortunately, for me anyways, I don't do that. I keep playing for hours, and I let all the other hundreds of games in my library continue to pile up. I play this game EXCLUSIVELY in SINGLE PLAYER. People will tell you that it is much more fun playing with friends, and truly it can be, but don't disregard this game as a single player game. It is insanely addictive, and it actually poses some slight challenges to you to play it solo. Beating Raid Bosses solo is actually a genuine accomplishment, if you can actually do it. They are meant to be beaten witha 4 player team, but you CAN beat many of them solo. The new Ultimate Vault Hunter Mode (UVHM) makes it an even more insane challenge to play solo just for the regular game enemies. Needing to pump them full of slag just so you can actually get ready to start damaging them with any real power. Of course all this is basically a math problem of damage output vs. damage defense. Borderlands 2, simply put, is one of the best games ever made in my opinion. The sheer addictiveness and fun in playing it are jsut off the charts. I recommend this to anyone, even if you think you won't like it. I thought Borderlands 1 looked stupid for years until I bought it for $5 with everything and realized how amzing the concept is and how it was made for OCD gamers. Now they are both 2 of my most played games ever, and I don't see myself stopping BL2 anytime soon. After all I ahven't even used The Psycho yet!Buy the GOTY Edition. It is the best deal by far and has most of the relevant content you will want. Forget about the Season Pass and regular game. GOTY has all that stuff and more. Then buy the Ultimate Vault Hunter Pack to get extra level sand a 3rd round. The headhunter DLCs are worth it too for the cheap prices. Only thing not to buy are the stupid skin packs. Unless you like that sort of thing. Wait for it to go 75% off and you can get GOTY, UVH Pack, and allt he Headhunter DLCs for less than $20. BTW...these DLCs are legit and worth buying. This isn't some garbage map pack DLC, or jsut skins. These are high quality and large DLCs on the scale of the FAllout DLCs, and add even more than that in some of tehm. GOTY edition has almost too much content. >_>			"
http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/,1,95.9,"
				514 of 588 people (87%) found this review helpful1 person found this review funny			","er 23, 2013
												Borderlands 2 has a lot of what made the original great. Its a shooter with role playing elements. Players loot enemies to collect gear that best compliments their play style.If you aren't familiar with BL, the best way to explain this is to take the addicting looting system of Diablo and combine it with the basic elements of an FPS, throwing in some RPG via an inventory and skill tree. That's essentially the mechanics of the game, and it all slams together so well here. You have four basic classes to choose to play from, and each class has three paths to focus on in a skill tree -- this means there's plenty of variation to play. In addition to these basic mechanics, the game is open-world, though it may feel semi-linear as you can only explore on an area-by-area basis (think the opposite of an Elder Scrolls game, where you can walk around the entire map without hitting a loading screen until accessing a dungeon). I have to say, with combining so many of our favorite gaming formulas, this game has so many highlights. Sometimes I felt like I was playing something akin to Skyrim. Other times, the ambiance of a specific area or the design of a specific feature reminded me of BioShock. And sometimes certain things brought me back to my Fallout 3 days. However, I never forgot I was playing a completely new adventure that easily whisked me away for hours in the unique and captivating world of Pandora. Lastly, I can't forget the guns. No joke, there are millions of guns you can find. It is so satisfying to find a ridiculous weapon and destroy enemies for the next three hours with it, only to find another weapon that is even better.One thing many BL veterans mentioned is the lack of a good narrative beyond funny one-liners in the original game. I never played Borderlands 1, but I can tell you that in BL 2 the characters are memorable, the writing is well-thought out and downright hilarious, and the story moves at a great pace with scenes of great emotion and other scenes of great sarcasm. This is all coming from someone who is used to epic stories from Final Fantasy or Mass Effect. Also, be sure to keep your ears peeled while you fight the various enemies. They say and do some hilarious things themselves. But seriously, the writing is just super clever.In conclusion, this is one heck of a game. I feel that it combines the best of so many game genres into a single FPS while adding in a memorable story that motivates you to find out what happens next. Of course, you'll be laughing your face off the entire way.			"
http://steamcommunity.com/id/caubert/,1,"4,86","
				314 of 324 people (97%) found this review helpful84 people found this review funny			","6, 2015
												Definitely one of the best ""new"" games I have played. This game is fun to play solo or over the net with friends. The characters are witty, yeah even Claptrap :) Graphics are beautiful... Even after playing this game over 3000 hours; the game gives wow-moments to me. And every time there's something new.... and the vast choice of weapons, shields and other gadgets. So I full-heartedly recommend Borderlands 2. And yes, I will play co-op with you :)			"
http://steamcommunity.com/id/siryuzu/,1,261.,"
				474 of 521 people (91%) found this review helpful285 people found this review funny			","er 28, 2014
												Nice gunplay? Check.Hilarious characters? Check.Massive replayablility? Check.Open world with many secrets to explore? Check.Loots? Check.Guns?Oh yes.Lots of them.EDIT: I realized that my biggest mistake of my life was NOT to buy GOTY edition.PLEASE DONT MAKE MY MISTAKE AND JUST BUY THE ♥♥♥♥ING GOTY EDITION			"
http://steamcommunity.com/profiles/76561197987324143/,1,"1,66","
				295 of 315 people (94%) found this review helpful280 people found this review funny			","y 16, 2015
												I had played 1200 hours before I even tried any of the DLC. Now, if that doesn't speak to the incredible level of fun and depth that this game brings, well, I just don't know that anything can. Sometimes I wonder how much better my life would be if I had spent those 1400 hours doing something constructive like studying my trade, helping the poor, or working on my home. But not often. Second best game ever made. Absolutely terrific. Life ruiner. Go for it.			"
http://steamcommunity.com/id/WoogieMonster/,1,"15,3","
				223 of 235 people (95%) found this review helpful201 people found this review funny			","9, 2016
												It's been a few years, so there's not much I can say that was missed/overlooked by other reviews, but I still get someone every once in a while asking ""how is the game now,"" now that the community has dwindled in activity. This is the best way I can describe it:Playing Borderlands 2 is just like going to a Standup Comedy Club.You can go alone, have a couple drinks, you'll enjoy yourself. Some of the jokes will be pretty old, but you'll still enjoy the way they are told by the new comedians. At the end of the show you'll go home and think ""that was great, I'm glad I did that.""On the other hand. If you go with some of your goofy friends you'll probably all be drunk as hell before the headliner even takes the stage. Absolutely everything will be funny as ♥♥♥♥ because that's just how it is when you're drunk with friends. At times you'll be having so much fun being stupid with each other that you might forget there's a guy on-stage trying to keep your attention. After the show you'll drag yourselves home, wondering where the hell that donkey came from, and swear you'll never do it again... until next weekend when you do it again.Special Note: Please see the first 2 comments below explaining high hours. "
http://steamcommunity.com/id/Ellywelly_Tom/,1,138.,"
				460 of 528 people (87%) found this review helpful26 people found this review funny			","6, 2015
												Borderlands 2 is an action role playing first person shooter, developed by Gearbox Software and published by 2k Games in September 2012. It is the second game in the Borderlands series and the sequel to the popular 2009 hit Borderlands 1. As with the first game, you are able to complete a campaign with the main story quest and optional side missions as one of the four Vault hunters.  All of the key gameplay features are all present, such as online co-op, randomly generated loot and character building elements such as talent trees are all found in Borderlands 2. There has been a game of the year edition released last year which includes all the DLC apart from one. The gameplay at it's core is the same as Borderlands 1. The focus on randomly generated loot plays a huge part. Each of the characters you have the option to play as have their own specialty, and will bring a feel of originality to each playthrough on either of them.  We also see a new elemental effect in BL2, Slag, this is a substance that increases the damage a target takes if they are covered in it. You will also find Eridium bars as you play the game, these can be used to purchase storage upgrades and increase the amount of ammo you can carry. We also see an element of customizing how your character looks as well, you can unlock different skins, head designs, colour schemes and vehicle paint jobs.  Another major addition to BL2 is the ""Badd@ss rank"" system; points are awarded for completing certain in-game challenges, that in turn award tokens that will allow you to increase your base stats. These stat increases also take effect on all of your other single player characters too.  Also similar to the the original, we also see the return of a New Game Plus mode, in the form of ""True Vault Hunter Mode"", which increases the difficulty, and gives you a higher chance at even better loot drops. You are also able to level up to 50 in this mode too. The graphics in Borderlands 2 are virtually the same as the original, but with just a more enhanced look to them. We see the vibrant colour schemes in each zone come to life. Along with better quality textures too.  The style of graphics in Borderlands has always been a huge drawing point for me as there are hardly any other games which pull this style off as well as this. Your first playthrough Borderlands 2 will have a number of difficult encounters, but these can easily be overpowered by returning to the same bad guy, mission or zone after leveling up one or two more times, or getting a bigger better gun. If you stay on top of all of the side missions as you progress through the story mission, you will stay at the right level so that you won't just hit a brick wall of impossible monsters/enemies. To make matters easier when it comes to deciding how tough a mission will be, each one also has a recommended level - so you can easily see how hard a single mission will be without actually having to test the waters first. A full playthrough on single player of Borderlands 2 took me just under thirty hours. That is a pretty decent amount of content on offer, with the side missions and a decent amount of loot farming involved too. I have put almost 140 hours into Borderlands 2, as I have played various different characters through the story a number of times. This is a game where you can easily spend 300 hours and still be having the same amount of fun. I had zero amount of technical issues throughout BL2; the game is perfectly optimized, will run at 60 fps, and the cloud save feature makes it even better technically. Borderlands 2 is easily in my top 5 favorite games of all time. Just like the original, Borderlands 2 is a perfect game with no flaws in it at all. I cannot recommend this game enough. Most people will already have it since it goes on sale so much, but PLEASE play it. You will NOT be disappointed.  Tom's Score Card1) Stay away2) Only recommended when on sale3) Recommended4) Highly recommended 5) This is a must playIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/ "
