user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/trifelife2/,1,18.8 hrs on record,"
				2,290 of 2,402 people (95%) found this review helpful200 people found this review funny			","
Posted: November 3, 2014
												One of the best games ever. Like masturbating with a woman. 10/10 ---If you play with Windows 7 x64x32 or Win 8/8.1 x64x32, you <<have to>> patch from 1.5 to Version 1.7, <<and>> add this two Lines to the config File:(Start the game at least one time before searching for the ini. It will create itself after the first start of the game)My Documents\My Games\Fallout3\Fallout3.ini----------------------------------------------------------------Find: bUseThreadedAI=0Change it to: bUseThreadedAI=1add below (new line):iNumHWThreads=2----------------------------------------------------------------If you do so, you should have no freezing problems.__________________________________________Pls lilke this review, if you think everybody should enjoy this awsome game. Because i read plenty of negative reviews, complaining about freezing and crashing. but it´s very easy to fix!Eines der besten Spiele je Produziert. 10/10 ----Wenn du mit Windows 7 x64x32 oder Win 8/8.1 x64x32 spielst, musst du von der Version 1.5 auf 1.7  upgraden (Link in den Kommentaren), und füge diese zwei Linien zur Konfig hinzu:(Einmal das Spiel starten. Die Konfig File erstellt sich nach dem ersten Spielstart von selbst. Vorher sucht man vergeblich)Meine Dokumente\My Games\Fallout3\Fallout3.ini----------------------------------------------------------------Finde: bUseThreadedAI=0ändere es zu: bUseThreadedAI=1füge darunter hinzu(neue Zeile):iNumHWThreads=2----------------------------------------------------------------Wenn du das machst, solltest du keine Systemabstürtze mehr im Spiel haben.__________________________________________Bitte like das Rieview, wenn du denkst jeder sollte dieses absolut Geile Spiel spielen. Ich habe nämlich einige negativ-Review´s gelesen, wo sich viele darüber aufregen, dass das Spiel ständig abstürtzt. Aber es ist sehr leicht es lauffähig zu bekommen.*edit*PatchLinksEN: http://fallout.bethsoft.com/eng/downloads/updates.htmlDirect Link English Patch:http://download.zenimax.com/fallout/3/patches/1.7/Fallout3_1.7_English_US.exeDE: http://www.chip.de/downloads/Fallout-3-Patch_34444994.htmlDirekter Link Deutscher Patchhttp://dl.cdn.chip.de/downloads/6063995/Fallout3_1.7_German.exe?1422722325-1422729825-3f8593-B-9e9d90f379759c90c51ce5ccabba8f88.exe "
http://steamcommunity.com/id/tylerzuritski/,1,150.4 hrs on record,"
				2,591 of 3,008 people (86%) found this review helpful7,661 people found this review funny			","
Posted: July 14, 2015
												Found a very cute girl in the wasteland. VATS said I had a 0 percent chance to hit that.10/10, such realism			"
http://steamcommunity.com/profiles/76561198018585726/,1,18.0 hrs on record,"
				1,195 of 1,422 people (84%) found this review helpful2,426 people found this review funny			","
Posted: June 30, 2015
												Fallout 3 is the tale of a boy (or girl) on a journey to find their dad, voiced by Liam Neeson.Basically, reverse Taken.			"
http://steamcommunity.com/id/nightwalker666/,1,1.1 hrs on record,"
				755 of 782 people (97%) found this review helpful31 people found this review funny			","
Posted: January 24, 2015
												Note: ""hours played"" is not shown correctly, since I played on windows 8. And therefor had to make som alterations to make this game work.If you play on windows 8: 1) when you start the launcher, pick tech support and search for Windows 8. Follow all the steps as it is mention in support page. Yo can also just search for it in your browser.2) If you now start the game, and get error ""Ordinal 42 could not be located"" you have to download some extra files. Steamcommunity has an great guide for it. https://steamcommunity.com/app/22370/discussions/0/864961175577058035/I've played this game many times on both pc and ps3 since it's release in 2008. And bought this game on steam for nostalgic reasons. When it comes to RPGs this is one of my favorites of all time. And Fallout3 also has the best dlc packs I've ever seen for a game. This game is highly recommended :)			"
http://steamcommunity.com/id/MackishMAIN/,1,30.2 hrs on record,"
				554 of 575 people (96%) found this review helpful39 people found this review funny			","
Posted: October 23, 2015
Great game for the age! But for some it does not work. Here is a way to fix the game1. Run the game atleast once2. Go To Library-->Fallout 3-->Press Properties-->Local Files-->Browse Local Files-->fallout 3-->Fallout 3.ini3. Press ""Ctrl+F"" type (without quotation marks) ""bUseThreadedAI""-If the game has been started it should already be a line named ""bUseThreadedAI=0"", change the 0 to 1.If the line isn't there, add it in the in the .ini folder. Anywhere is fine as long it      has its own line.4. This is maybe not needed, it works without it for me.   -(This next line shouldn't be in your file already but do a quick Ctrl+F to make sure, if it is change    it accordingly)-Directly underneath ""bUseThreadedAI=1"", write ""iNumHWThreads=2"". If it's already there, just change whatever value it is to ""2"".Save & Exit¨For 144hz users.Keep the screen settings at a maximum of 60Hz and you should be fine. This prevents stuttering, and prevents the physics engine to spasm out.			"
http://steamcommunity.com/id/thisguythatgame/,1,43.2 hrs on record,"
				1,712 of 1,974 people (87%) found this review helpful1,139 people found this review funny			","
Posted: October 4, 2015
												Fallout was there for me when I started high school.Fallout was there for me when I lost my mother.Fallout was there for me when I fell into depression.Fallout was there for me when I graduated high school. Fallout was there for me when I fell in love. Fallout was there for me when I was cheated on. Fallout was there for me when I recovered.Fallout was there for me always.Fallout is love, Fallout is life.EDIT: I didn't think the review would get as much attention as it did, but since it's asked so frequently, all my time played is on Xbox 360 and PS3. Trust me 34 hours is no where near comparable to the 2 thousand plus hours I have on the console. :P			"
http://steamcommunity.com/id/Masterchiefs/,1,585.0 hrs on record,"
				2,406 of 2,613 people (92%) found this review helpful6 people found this review funny			","
Posted: February 7, 2014
												I drank water from toilet to increase health. 10/10 would buy again.EDIT: Wow, I didn't realise that this ""review"" had got so much attention o_O. Allright, since I've played this game for nearly 600 hours, I'll give you a serious recommendation.If you're a fan of The Elder Scrolls series like me, you'll love it. Fallout 3 is kinda similar to TES IV: Oblivion in many aspects. Don't expect a fast-paced shooting gallery because combat's the weakest spot in the game. Fallout 3 is all abount exploration, moral choices and immersing yourself into the world. Walking lonely with your dog like two little dots in the Capital Wasteland, crawling in the dark while exploring an abandon Vault, punching a ♥♥♥♥ing ♥♥♥♥♥♥♥ in his face because he annoyed your girl, blowing up a city to become an evil based... are just some small things among thousands of insane♥♥♥♥♥♥you can do in this game.What I love most about Fallout 3 is the dark atmosphere. In this game, you really feel like you're in a dead world. You rarely find a house that's not completely ruined, you will meet many kinds of people, from poor citizen who can't protect themselves from Mutants to cannibals and slave traders. The diversity is undeniable, the world is beautifully crafted in a dark and heavy tone. Fallout 3 sometimes doesn't take itself seriously, it's the result from a script filled with black-comedy, from story, dialogues to the ridiculous amount of gore. Fallout 3 is an over-the-top game, but it still managed to maintain both dark tone and comedic writing.Combat is... well, not so much things to say. You can find bazilion of weapons, from a small pistol, sub-machine gun to things that can blow up a god damn building like a rocket launcher called Fat Man, a holy♥♥♥♥♥♥it's-on-fire machete with a name that I can't spell properly and a gun that can shoot junks you put in called Rock-It-Launcher (I wished it allowed me to put someone's head in it). However, the impressive amount of weapons can't prevent the combat system from being dull. 3rd person camera works better than it does in Oblivion, but I found it a pain in the♥♥♥♥♥to use it in combat so I recommend sticking with 1st person camera. This game has a turn-based system called V.A.T.S. In the first Fallout games, this point counts the actions that player can use, from moving to using your weapon. In Fallout 3, this system serves as an aimbot helping you ""mark"" enemy's parts of their body (it has percentages, so don't expect to get 100% YOLOSWAG420). The problem is, VATS can be abuse, you can shoot an enemy, run back, wait for it to regenerate and bam, get back to the warzone. The mechanic of this system is a little bit weird and I'm not sure if it's a positive or negative point.Shooting people isn't something special, you met a bunch of bandits ? Keep the distance and shoot them. You found a big ♥♥♥♥ing bear ? Keep the distance and shoot him. You met 10 Enclave soldiers ? Keep the distance and shoot them. You met a mother♥♥♥♥ing Deathclaw ? Keep the distance and shoot him. Combat is kinda dull, repetitive and it only feels decent if you manage to find creative ways to punish enemies, like putting a grenade inside a bandit's pants and see him explode or firing a flamethrower while sneaking behind an Enclave soldier.Graphics looks kinda ♥♥♥♥♥♥ by today's standard, but you can always find some enhancing mods so that's not a big trouble.My conclusion: After 580 hours in this game, I had a very good time immersing myself in a dark, dead wasteland. Combat is dull, karma system doesn't make sense sometimes, but other aspects has hidden those shortcomings perfectly. I'm not a Fallout hardcore fan, but now I want to be. 9/10. AND GOD DAMN IT BETHESDA, RELEASE FALLOUT 4 ALREADY!!!.P/S: It works fine on Windows 7, at least for me.			"
http://steamcommunity.com/id/GopherGaming/,1,0.4 hrs on record,"
				1,052 of 1,125 people (94%) found this review helpful71 people found this review funny			","
Posted: January 3, 2015
												Probably one of my favourite games of all time. Stepping out of the vault into the harsh sun drenched wasteland is a moment in my gaming history that I will never quite forget. The thrill of seeing this open world stretching off to the horizon, knowing that adventure awaited me, left me almost awe struck.The game itself is a totally open game where you can chose your own path in a Post Apocalyptic hell hole. Will you be a heroic saviour of mankind, or a vicious survivor who does what is needed to survive? It is completely up to you. On your way you will meet a mix of people, some evil, some less so, and others .. well let's just say the wasteland produces a lot of strange characters. A great game, but made even greater by the modding community that has been built up around it. This is one of those games I highly recommend modding pretty much immediately. And if you have any worries about doing so, check out my tutorials for modding this game: 


YouTube™ Video: Modding Fallout 3 - Part 1 : Getting Started with FWE and Marts Mutant Mod 

			Views: 440,686		

			This video is aimed at people new to modding Fallout 3 or people who have been reluctant to install mods because they felt it was a little too complicated.		

Be warned however that this game is old, and will need quite a lot of tweaking to get working on Windows 7 or later. If you also own Fallout: New Vegas, I would actually recommend using the Tales of Two Wastelands mod to play the Fallout 3 story using the Fallout: New Vegas engine, which is far more stable and works fine on Windows 7. I have no tutorial on this mod yet, but when I do, I will update this review.IMPORTANT: I have played this game for several hundred hours, but not on this account, and most with certain mods installed that stop Steam from knowing that I was playing.			"
http://steamcommunity.com/id/furepheonix/,1,8.2 hrs on record,"
				487 of 510 people (95%) found this review helpful14 people found this review funny			","
Posted: June 28, 2016
												How to run this game on windows 7&8&8.1: MARK THIS AS HELPFUL SO EVERYONE CAN SEE IT1.Right Click on Fallout 3 then click properties,local files then browse local files.2.Then find fallout3.exe(the one with the vault boy head on it and if your ON WINDOWS 8 IT WILL JUST BE NAMED FALLOUT3) and then click on compatibility and then say run for WINDOWS XP SERVICE PACK 3 and press RUN THIS PROGRAM AS ADMINISTRATOR then click apply and exit.3. Do all things in step 2 on ""falloutlauncher""4Go Download Games for windows live(ITS RQUIRED) LINK: http://www.xbox.com/en-US/LIVE/PC/DownloadClient5 After All These Steps fallout should be running as normal.HOW TO RUN FALLOUT 3 ON WINDOWS 10:1. Go To Fallout 3 then right clic,k and hit properties,local fiiles,browse local files.2.Right Click ""Fallout 3"" (It should be a application file) and click on properties, compatibility and check the box that says run the program as admin and click apply.3.Go Download Games for windows live(Its required) http://www.xbox.com/en-US/LIVE/PC/DownloadClient4.done			"
http://steamcommunity.com/id/fatroundkitty/,1,71.3 hrs on record,"
				527 of 561 people (94%) found this review helpful68 people found this review funny			","
Posted: October 24, 2014
												Hands down, my favourite game of all time. Don't let my Steam fool you, I have poured easily over 1000 (offline) hours into this awesome game, and it has been absolutely worth every second. The pure immersion I felt playing this is a feeling I've not experienced with any other game.It doesn't want to set the world on fire.It just wants to start a flame in your heart.1000/10			"
