user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/GoldenHopper1983/,0,25.5,"
				71 of 91 people (78%) found this review helpful2 people found this review funny			","er 29, 2013
												This game was a disappointment, and it weighed on me doubly so because it's based on an idea I love.Hinterland is one-part Diablo-style action game, and one-part village-management. Essentially, you go around a randomly-generated map, fighting monsters and trying to find resources to sustain a village. At the same time, you're recruiting villagers to your humble land who can then set up shop as tailors or blacksmiths or guards. These villagers, regardless of profession, can also be armed with gear and set up to defend their village during monster raids or adventure with the player in a party.However, it is SUCH a shallow experience. The graphics are visibly of bargain-basement quality (as you can see from the screenshots). Combat devolves to pointing and clicking, then watching your adventuring party (you can only ever control one) beat up whatever is in the area. Worst of all, the village you build up becomes supremely underwhelming when everything it produces are far outshone by loot from the wilderness. The loot itself is never visually appealing or causes satisfying effects beyond making damage numbers higher.Personally, I have always wanted a game village that takes an active part in the player's game. After all, has a NPC farmer ever asked you to kill 5 rats? Haven't you ever wanted him to kill his own damn rats? You have pitchforks! You have hammers! Fight with me against the enemy hordes! Don't just squat in your stinky huts with exclamation marks over your heads, waiting for Almighty Player to save your stinky hides!This game took a few small steps towards an interesting idea, and then plopped down and went no further. Tragic.			"
http://steamcommunity.com/id/Neughkanice/,1,11.6,"
				6 of 6 people (100%) found this review helpful			","y 16, 2013
												Hinterland is pretty damn fun. Its quite enjoyable and addicting. I ended up playing 6 hours of it in one day to complete my first playthrough. I will definitely be coming back to play it on the highest difficulty. The combat is diablo-style. You dont have any skills though. You can only auto-attack enemies. They drop loot, and you get money for slaying them. A certain number of enemies guard specific locations on the map. For example, when you venture out of your base, you will come across a iron mine. Guarding this mine will be 7 enemies of a certain indicated (difficulty) level. After you kill them all, you gain access to the iron mine as a resource hub. In the same way, there are other locations populated on the map, such as a graveyard, herb field, portal, neutral point, etc. At the same time, you have to manage your base. Every few days, you get new visitors to your base. These visitors are of various trades: guardsman, craftsmen, herbalist, innkeeper, etc. You have to recruit these people to your town by paying them. After paying them, you build them their structure (guard tower, workshop, farm, etc) on a tile in your town. Afterwards, you can upgrade these structures for added benefits. Occasionally, the king will send you requests (similar to those in xcom: enemy unknown), and enemies will attack your base. Your job is to take over the whole map.As a plus, there are steam achieves. :)			"
http://steamcommunity.com/id/necrolophous/,1,47.8,"
				36 of 43 people (84%) found this review helpful1 person found this review funny			","er 21, 2013
												It's unusual game. Mix of H&S and city builder in oldschool style and in my opinion it's very good idea. What is quite unusual, when you play in this title, you feel like playing some board game. Interesting title for oldschool players.Might be more polished and potential is not fully exploited, but it is still good game. I wish that second, better part will be developed.VERDICT:If you're a oldschool gamer, you should try it. Maybe you will like it as me and will return to it for years.If you're fan of extra-modern games only, I'll not try to convince you for that title.Like this review? Consider to join Good Games Giveaways & Reviews group and maybe press big sexy ""Follow this curator"" button on our curation page to read more reviews and win free games.			"
http://steamcommunity.com/profiles/76561198070220354/,1,24.9,"
				19 of 21 people (90%) found this review helpful			"," 14, 2014
												Amazingly fun game, I have beat it 3 times through so far with intentions to keep trying more characters and higher difficulty.  One definite thing, this game is not playable as is in my opinion.  You have to follow the instructions for DIY Camera settings.  This makes the game have a zoom in/out feature, so you can actually see things properly.  Not sure if Steam will let me include this link, but google DIY Camera Settings Hinterland if this link doesn't workhttp://tiltedmill.com/forums/showthread.php?t=22075 "
http://steamcommunity.com/id/rasufelle/,1,13.1,"
				11 of 12 people (92%) found this review helpful			",", 2015
												Despite its flaws, Hinterland is a fun experience and well worth the ten dollar (non-sale) price tag.Positives:+ Good music (what there is) that fits the game's theme well+ Simple to pick up controls and gameplay+ Low system requirementsNegatives:-  Long load times at game startup or resume- Glitches are common and can be game breaking- Lackluster presentation and in-game interfaceHinterland is a game that is all about making your own fun. Pick your class and your rules, then begin your journey to conquer the lands around your village, bringing in resources and improving your town's standing as you go.While the game's overall concept and execution are simple, it is nevertheless an engaging experience. Many other reviewers have likened it to a board game, and that really is the best way to think of it, not as an adventure RPG, but more like a strategy game.While the game's general performance can be poor, it is never more than a minor nuisance, and the game features a great amount of  replayability.			"
http://steamcommunity.com/id/jrymal80/,1,21.6,"
				12 of 13 people (92%) found this review helpful			","5, 2014
												While not perfect, I enjoy this game.  Its more casual.  You can start a game and end it in a few hours.  More like a board game than playing Diablo.  Good elements for building and exploring, town managment and weapons.  Its a bit of everything thrown together and works well.  Grab it on sale if you dont mind a quick game.  Thumbs up for attempting this and having it actually work.			"
http://steamcommunity.com/profiles/76561198009969450/,1,20.8,"
				12 of 14 people (86%) found this review helpful			","er 5, 2014
												A nice game to kill a few hours with. Do not expect deep storylines or sophisticated combat systems, it is all fairly basic in many respects. However, the blend of city building, resource discovery and classical action rpg point and click combat comes together into an overall enjoyable package.I find this game refreshing and will happily dive into it every six months or so for a few hours just for some nice, fairly simple fun.			"
http://steamcommunity.com/id/JakeTheMedic/,1,10.7,"
				11 of 13 people (85%) found this review helpful			","er 20, 2013
												Feels very 90's. Pretty basic, even for an RPG. The town building elements (for resources) adds an extra dimension to the usual hack n slash. Very repetitive, and the various races / roles just change a few variables, no major differences.			"
http://steamcommunity.com/profiles/76561198010232856/,1,71.2,"
				13 of 17 people (76%) found this review helpful			","9, 2014
												One of my favorites. It doesn't have the greatest graphics, or a thrilling storyline, but I keep coming back to it time and time again. Whether you want to kill a few hours, or a few evenings, you can tweak the settings to whatever type of scenario you want.			"
http://steamcommunity.com/id/astring/,0,1.0 ,"
				12 of 18 people (67%) found this review helpful			"," 16, 2013
												If a roguelike and a city sim had a baby, it would probably end up like Hinterland. Game generates a world on boot, you pick a class and start building your own little empire on the map as (depending on what you turn on/off) you search for resources to work, defend against bandits and raids, lure folk to town to generate commerce and the ever-vital food, and raise your own skills/fame to attract more interesting residents.The problem is that this will either appeal to you and you'll sink a whole hell of a lot of time into it, like most good strategy games, or, like me, you will die a few times on the permadeath mode, then beat it once, and have seen more than enough of the game to suit you. It's not bad, but it doesn't really seem to have much replay value unless you want to try some of the more challenge-build style classes.			"
