user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198009705439/,11,1,108.5 hrs on record,"
				98 of 101 people (97%) found this review helpful3 people found this review funny			","
Posted: December 1, 2013
												For those of you that consider picking up this game:Europa Universalis: Rome is a game I like very much at the moment, I have not played any other Europa Universalis games and some of them might be better (after I bought the game I heard from people that 3 is better) I however do not regret my purchase since I like the ancient world theme a lot more than almost anything else set in the real world and is for me a tie with the cold war.Why did I like this game?I think It is mechanically very sound, the combat mechanics are very limited but unlike for example civ 4 I do not find it annoying to fight wars and the combat does not distract too much from what works really well with the game.    So what does work really well in the game?  The economic gameplay in the game is solid, it is less about buildings than for example Rome total war 1, however there are various other things that have an influence on the economy such the governors of the province that you can select (very much like Rome total war 1) but also stuff like the people you have chosen to take positions in nationwide politics, the laws you have passed, religious blessings, trade and the kind of civ you have( for example dictatorship monarchy and various kinds of democracies).     That brings me to something else that works pretty well in this game, Politics. The game has 5 political factions that battle (sometimes in case of civil war literally) over political control of your nation. Each factions power can grow or diminish depending on your actions, the populist party will for example gain more political attraction if either peace or war last too long, while the religious faction can grow from invoking blessings on your nation or sacrificing to the gods, but all factions grow from having representatives in important functions for (for example the research positions) the people taking these functions are chosen by you. But on the other side the factions can also influence your decisions, if you don't have the political support in the senate you can't start wars or make use of various other mechanics in the diplomacy interface.What doesn't work?The game doesn't do such a good job of explaining to you what various mechanics in the game do and how they are calculated (I for example still don't know fully how diplomatic skill is calculated) most of it however isn't that annoying and can in a way even increase your enjoyment, since you get the feeling that after your first playthrough you really got to know the game, therefore also giving you an incentive to try another one. It also isn't that bad, now after some wiki reading I think diplomatic skill is the only thing I do not really understand that I would like to understand. The game could however do a better job of presenting its information, the game could for example tell you what the traits characters could gain during events do before you need to selects them. Also I think the game could have been better if the people of your nation belonged to larger but fewer families and give you a better way (for example the family tree in Rome total war 1) to look at these families and their relations to other people in your nationIn the end I sill liked this game very much but it could have been better			",43,14,0,12,17,0,29
http://steamcommunity.com/profiles/76561198051001488/,6,1,48.6 hrs on record,"
				34 of 41 people (83%) found this review helpful2 people found this review funny			","
Posted: January 20, 2015
												Magnificent little spin off during the Classical Era. I hope Paradox considers making a Rome 2.			",19,5,0,11,3,0,7
http://steamcommunity.com/profiles/76561198121505396/,5,1,1.1 hrs on record,"
				15 of 19 people (79%) found this review helpful1 person found this review funny			","
Posted: January 20, 2014
												Strangely addicting strategy game. Very similar to normal EU, but it incorporates ancient culture.			",4,1,0,8,1,0,6
http://steamcommunity.com/id/atermonas/,5,1,12.0 hrs on record,"
				70 of 74 people (95%) found this review helpful5 people found this review funny			","
Posted: December 14, 2014
												First of all, I'd like to say that I'm an experienced but not expert player of the Paradox Games. That means that I've played Hearts of Iron III a few years ago (and enjoyed a Communist Greece, amongst my other ""achievements"") and also love Europa Universalis IV. I saw EU: Rome on Steam and, basically, bought it to give it a try.CONS1) For a 2008 Game, Graphics should've been better.2) Not the variety of factions that HoI3 or EUIV have.3) Steam version forces you to search for the manual here. Also, the tutorial could've been better.4) Surely, not as worth as EUIV but I'd love to try something until HoI4 goes public.5) There are no mods is Steam for this game. Maybe the CD version (regular installation) supports them, but I couldn't find anything here.PROS1) Cheap. 10 euros for a Grand Strategy Game by Paradox. It's God's will!2) The ""Vae Victis"" expansion and all patches are included.3) Historical accuracy and interesting gameplay. It starts with the Invasion of Pyrrhus in Italy and the wars between Romans and Greeks.4) Variety of historical starts. From an early Roman Republic to the Civil Wars and the foundation of the Roman Empire. Yeah!5) Awesome music. That may sound stupid, but have a look at YouTube... Yeah, you're welcome.6) Don't know if it's the way the AI works, but a huge advantage of the game is that factions like Rome, Carthage, Seleucids, Egypt, Macedon and Pontus actually grow up. So, a player gets to experience the ""anxiety"" of fighting Rome in Magna Graecia or Carthage in Africa. If you're a TWR2 player, you'll see a huge difference. Factions like the Illyrians don't consume Empires in no time, like in Rome 2. You hear that CA?I don't guarantee that it'll be an unforgetable experience, but it's a nice, fun game to play, balanced enough for its kind.Have fun! God keep you all safe.			",1,0,0,0,1,0,4
http://steamcommunity.com/profiles/76561198004983865/,9,1,527.6 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: February 24, 2016
												My most played game on Steam, and it deserves a review.Its very indeph with loads of micromanagement, and if you happen to like the timeline, you are welcome to buy it.You can tune it to play it with unlimited time, if that bothers you.What sets it apart from normal EU games, is the barbarian mechanic.There are lots of uncivilized lands where barbarians are uprising all the time, and it takes near the end of the game, to civilize them all. If you play a nation that borders to them, it makes the game very ""fun"" and unpredictible.Also, you can have children and start very long dynasties. Its fun to watch.Combat is very much EU-like and simple. A good general is the most important thing.There is lots to know about the game, you can read on it for a very long time to understand everything indeph.Casus belli, how to play wars, the differences of the political systems and how they work, diplomacy, techtrees, jadda jadda.I enjoyed this good micro/macro strategy for a very long time.Its really hard to beat it with something like a little gallic state that battles the roman empire.But if you make it, it was an experience thats worth it. If not, you want to try again. ;)The only bad thing i have to say about the game, is that it has a nasty bug with soldier loyalty.It randomly applies it to characters that never led an army.But this bug is so nasty, it really dampens the experience.You can play around it, but it simply sux a-s-s, and its a shame Paradox never fixed it, because this is one of their very best games.			",94,45,0,33,3,0,19
http://steamcommunity.com/id/DoctorEdition/,20,1,14.9 hrs on record,"
				15 of 19 people (79%) found this review helpful2 people found this review funny			","
Posted: January 13, 2014
												Its fun to play, but beware...Those civil wars can be quite annoying.			",68,3,0,8,15,0,23
http://steamcommunity.com/profiles/76561198071305138/,10,1,31.8 hrs on record,"
				37 of 42 people (88%) found this review helpful1 person found this review funny			","
Posted: November 30, 2013
												I first started off playing startegy games using hex games, then with my first computer when I played a demo of CIv 1 for the Atari STE. Since then I have played most of the TW series. Especially countless hours on Rome Total War especially modded and yes I like Rome 2 with mods. Recently this year I have started to get into the Paradox titles starting with Crusader Kings 1. I therefore recomend Europa Universalis: Rome - Gold Edition very much. It's Ironic to think that this game has content that the recently released Rome 2 hasn't. Ok it hasn't real time battles as a TW title but I haven't missed it in this game. The depth that is lacking in the former is in Europa Universalis: Rome - Gold Edition			",32,0,0,14,8,0,31
http://steamcommunity.com/profiles/76561198035854483/,16,1,23.6 hrs on record,"
				35 of 42 people (83%) found this review helpful5 people found this review funny			","
Posted: April 15, 2014
												Owning this and comparing it to the other Europa Universlais games, this one is not as in depth... to me at least. For example, you can choose a emmissary to send to an enemy country to declare war on them, which is good to eliminate bad apples in the family because they are usually killed the the enmy country. But unlike in EU3 and EU4, you can't have cabinet members that give your country bonuses ( trade does that, but it's not as interesting). But I do like this more than the other games because: 1. It's a longer game than EU3. I don't know about EU4 because I haven't ever played it. 2. The time setting is much more interesting to me than EU3 and EU4.3. Altough this game looses some features, it also gains ones. For example, the troops in your army can become more loyal to their general than their country. This means if that general has loyal units and decides to start a civil war, you have a problem. But it is not all bad, because the generals pay their troops instead of you so you get more money.Overall, It is a great game and should be bought by Europa Universalis fans. 8/10			",58,6,0,18,15,0,31
http://steamcommunity.com/id/OBRkenobi/,12,1,7.7 hrs on record,"
				18 of 18 people (100%) found this review helpful1 person found this review funny			","
Posted: November 24, 2016
												If you buy this game, make sure to download the 2.36 beta patch and the reign of the ancients mod from the paradox forums. It makes the game a hundred times better.Also, if you're having trouble installing the mod on windows 10 then follow Thypus's installation instructions instead.1 Have a clean install of the game2 copy the province_texture folder on the map/cache folder and stick it in the desktop for example3 patch to 2.36b in the rome folder4 install the mod in the mod folder5 change the name of the cache folder (in map folder) to cache_vanilla6 create a new folder named cache in map folder and then stick inside the previous province_texture that you have copy in the desktop7 then stick in the mod/map/cache folder the province_texture folder aswellAnd if you have the problem which makes parts of the map blue in terrain view then do this:""you have to follow Thypus's installation instructions and then replace everything in the rome/map/cache folder except the province terrain folder with everything (except the province terrain folder) thats in the mod/map/cache folder.""All of that should only take ten minutes to setup at the most. (as long as you don't mess up)Hope this helped your decision!			",95,10,0,18,27,2,40
http://steamcommunity.com/profiles/76561197987174692/,15,1,22.4 hrs on record,"
				16 of 19 people (84%) found this review helpful3 people found this review funny			","
Posted: January 26, 2015
												I love this game, by far the best Roman game around. The rotateable/tiltable map is the best map Paradox have ever done in any of their games I dont know why they havent do it since. And the mechanics in this game are amazing - its all in here. And the colours are lovely and bright unlike some of their later games (HOI3 I mean you). Ok the city view is rope, the sprites are not great by modern standards, some of the faces look a bit daft, but the fact there are family characters in this game, like appeared in CK2, makes it very interesting. I would probably have to say overall this game is second only to Crusader Kings 2 in terms of immersion. I so prefer Victoria 2's time period mind. But unlike Viictoria 2 the whole world is up for grabs in this game, much like in CK2. You are spoiled for choice in terms of expansion possibiltiies.Definitely recommended if you can get past the rather dated graphics, although these still stand up quite well thanks to the lovely map and superb interface.			",35,1,2,5,22,0,20
