user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/BenjinKabat/,33,1,101.6 hrs on record,"
				101 of 104 people (97%) found this review helpful4 people found this review funny			","
Posted: February 5, 2016
												Despite having spent hundreds of hours playing this game on all platforms (I had a non-Steam CD copy and a PS3 copy), I have a love-hate relationship with this game.What I Loved• Simple (Yet Satisfying) Gameplay - The gameplay, while really simple (rock-paper-scissors), felt very satisfying, especially online. The moment a retaliatory WMD is alerted to you and you're wondering where the heck it's going to come crashing down. The moment you ambush some enemy combat engineers with your concealed Riflemen. So many cool and tense moments I've experienced in this game. Having a good result in a match requires having both sharp reflexes and an indepth understanding of how the game works past the understanding of the combat triangle spoon-fed to you in the tutorials.• Theatre of War - You could choose a loyalty to one faction and you fight for its glory + the team/community spirit in the online ToW (now dead, unfortunately).• Music - I still listen to it when I want to get the adrenaline up. Major thanks to the composers (Matt Ragan + Alistair Hirst).• Factions - To this day, I still think that the European Federation Enforcers Corps is probably one of the coolest near-futuristic factions ever created.• Voice Acting - The amount of variety in voice acting was great, and the general's dialogue (in the briefings) were really cool and all of them had a great sense of personality even if they were just an image that talked.What I Hated• Bugs - Anyone remember the transport-freeze glitch? There were lots of little things that bugged the original EndWar which still sometimes goes on in my single-player matches today randomly.• Upgrade Stacking - Every upgrade you purchased stacks on top of the other, so if you have a fully upgraded battalion you won't have much trouble trampling over any other player who had less than half the amount of upgrades you have. That, when the original ToW was still happening, was just totally unfair in my opinion, and was what contributed to the multiplayer's downfall; most newcomers got disheartened facing overwhelming odds at the veterans and gave up. You could not dodge or negate the effect of sequential bombardments of secondary powers on your units if you were a new player, which gave a grossly unfair advantage to the veteran.• Air Support - I do not mind having a type of off-map support which assists in destroying your enemy, but the way that it was implemented in the original game was just poor. Point-Click-AoEDamage, which you could hardly avoid (yes, I am aware of EMP stopping it, but you have to launch it almost the second the strike is sent, which makes it very hard to counter). Another game of the same type of genre, ""World in Conflict"", made by former ""Massive Entertainment"" (now ""Ubisoft Massive"", the ones developing another Tom Clancy game called ""The Division""), did a much better job with off-map supports with their timed, skill/strategic/luck-based air support as it rewarded those who could exploit their enemy's weakness when they were off-guard, or try to get the player to predict how their enemy would play and exploit that predictability.• Combat Tree - While combat was satisfying, it did feel way too simple. This was a major criticism of the game after it came out - everyone was requesting more depth to the game or to a potential sequel.Anyway, now that the main part of the review is out of the way, let me just take some time to rant about this one, massive thing which is still bugging me to do this day whenever I think about this game, which sometimes brings me back to play it occasionally...Potential Not Realised (Cut Content)I searched through the game files (audio, subtitle, code etc) and found a lot of cut content that never made it into the game. This cut content includes the following: - Wave Mode: The devs almost provided a gamemode for less-experienced players / people who did not like competitive matches against real people in the persistent online ToW. This mode had you fight against masses of regular army units, controlled by the AI, in which you had to defend your position. Winning a battle this way wouldn't have provided as many points as a player vs player outcome would have reached, but it would have contributed to the battleboard on a contested territory. It was also meant to be featured in the single-player campaign a few times as an extra gamemode. If you decided to play with an extra person, this could have been a pretty decent co-op mode that you could potentially play with friends to kill some time. - Terrorist Raids: The terrorist faction which you encounter in the Prelude to War story were not made solely for the single-player story - they were meant to provide yet another Player vs AI option for the online ToW to fight against if they did not wish to fight against real opponents to rank up their battalions, just like the wave mode. These terrorist raids would, obviously, attempt to raid army/air bases. Again, you could join up with a friend which would lead to another type of co-operative Player vs AI experience. - LAN ToW: The developers originally intended for players to be able to play their own ToW with or against friends if they did not wish to compete over the persistent online ToW. This is THE most annoying since the persistent online ToW is now dead - it could have kept a bit of that ToW spirit alive. - Cut Story Content: The main purpose of EndWar's original narrative was meant to serve as a conclusion to Ubisoft's first Tom Clancy saga. It meant to join up all TC media up until that point (Rainbow Six, HAWX, Ghost Recon, Splinter Cell etc) into one game in an effort to end it all to make way for a reboot of the TC series to start fresh (which they're sort of doing now, what with Ghost Recon: Wildlands and Rainbow Six: Siege). Judging from the unused subtitles in the game's files, the overall background narrative of the entire game was meant to be set around a futuristic museum piece named ""EndWar"", which retold the course of events of World War III using painstakingly pieced-together recordings from the ""Overlord Battle Interface"", which commanders of all three contesting superpowers of the war used (the name of this interface is mentioned when the player has to go through the voice recognition tutorial at the start of the game). All of this information was meant to be told to the player by the narrator - the same narrator who spoke over the Prelude to War's introduction video. This narrator would provide more background commentary of the plot to the game and, depending on your actions, imply that the world in which the player is living in is under the control of one of these superpowers which has evolved into a New World Order (e.g. if the United States won the war, he was meant to say during the outro to the game ""With the emergence of three superpowers... with only one world to share... this concludes the story of the war to end all wars...  remember those who gave their lives to fight for our freedoms. Thank you, and god bless the United States of Mankind."" On the otherhand, if the European Federation won the war, the last bit is replaced with ""remember those who gave their lives to fight for unity. Discipline always, Citizens of the Federation"". For the Russian Federation, it was ""remember those who gave their lives to fight for state. Glory to the Motherlands! Return to your duties."" Check the files yourself if you don't believe me, it makes the original story concept seem way better in my opinion).And do you know what the most annoying thing about all this is? Literally all of the things I didn't like about this game were going to be fixed in their sequel - EndWar 2! They were going to update the story, the combat tree and finish the stuff that they didn't manage to fully implement for release which they had to cut. Such a shame. Hopefully Ubisoft come back to it one day, but I doubt it.			",218,6,0,24,41,0,82
http://steamcommunity.com/id/Jakemanwhoelse/,19,1,44.2 hrs on record,"
				73 of 80 people (91%) found this review helpful5 people found this review funny			","
Posted: July 22, 2014
												Right.So.Where do I start?Tom Clancy's EndWar is a real-time strategy/real-time tactics game, unfortunately neglected by its developers, released in 2008 and featuring a World War 3 where your decisions decide the course of the war. It involves three factions - the USA, the European Federation (A unified EU) and the Russian Federation (Which has again expanded into Eastern Europe. Including, to nobody's big surprise, Sevastopol). The interesting thing about EndWar is that it is not like other RTS or RTTs - you do not decide where each army strikes, or what to research, or even if you want to make nice with China so it invades Russia - you are a mere colonel in a special operations branch of your faction's army, and the only control you have over the world is where you deploy. Whether you win or lose the battle as a result of said deployment changes whether your faction grows or shrinks. Other world events, such as typhoons or the U.S.S. George Bush being sunk by your nation's WMD and airstrikes are communicated through the world map's news service.The campaign is split into two parts - a Prelude to War, in which the game explains the backstory and the game mechanics, as well as how and why World War III erupted and to give you a feel for each faction, and the Third World War itself. The AI is competent depending on difficulty level (On normal, for example, it is fairly competent, while on the hardest difficulty it is very competent), and the graphics are good for a game released in 2008.All-in-all, I would very much recommend this game to everyone. Unfortunately, the Theatre of War servers (WW3 multiplayer) have been shut down and as a result players are restricted to games with friends or offline games. There are groups that still play EndWar matches, however I am not sure exactly of their URLs - they are, however, active on the Community Hub.			",180,11,7,34,64,0,93
http://steamcommunity.com/profiles/76561198079195177/,13,1,9.5 hrs on record,"
				100 of 120 people (83%) found this review helpful11 people found this review funny			","
Posted: December 19, 2014
												I need EndWar 2!!!!			",60,5,1,12,10,1,27
http://steamcommunity.com/profiles/76561198043853008/,9,1,49.7 hrs on record,"
				45 of 54 people (83%) found this review helpful6 people found this review funny			","
Posted: June 13, 2015
												Tom Clancy's End War is a war strategy game which takes place in a modern near future. Pros : + Good and interesting campaing mode + Replayability value + diffrent modes + 9.99 $    "" Worth the cheap price"" + 6 - 7 hours campaing   ( but there are 3 diffrent endings depending on the faction you choose) Cons: - Camera view problems - Sometimes AI doesnt respond accurately- Some maps look very similar - Graphics are not that good    "" Becuase it's a 2009 game :) ""  Verdict :  7 / 10    "" Good""			",137,18,1,10,9,0,9
http://steamcommunity.com/profiles/76561198023446856/,10,1,160.2 hrs on record,"
				38 of 49 people (78%) found this review helpful14 people found this review funny			","
Posted: February 6, 2015
												WARNING: SPOILERSEndWar is a game for those who prefer strategy over running like a maniac with SMG's. You are a colonel, your rank is only below the generals, although you really have more combat power than they do. As a commander of the Joint Strike Force (USA), the Enforcer Corps (Europe), or the Spetsnaz (Ruskies), you get your very own battle advisor, in other words, a war secretary, a whole battalion of your nations finest, and access to WMD's (Weapon of Mass Destruction). One of those weapons being a big sattalite dropping kinetic rods with enough firepower to take out Time's Square. The combat is simple. click on a unit, and tell it: Attack enemy, Secure Uplink (Major Part Of Game), Send Nuke Here, or even evacuate to ensure its survival. However, the game was engineered for one purpose,,,,VOICE COMMANDS. Yes ladies and gentlmen, even though this was made in 2008 it still surpasses even Googles voice search. Using a simple way of speaking to units such as, ""Unit 3, attack hostile 4."" Why use a mouse when you can just say ""SEND THE NUKE!"" Before I get excited, i'm gonna stop myself and just finish with this. Watch a gameplay video, see if its your cup of tea, buy the tea, and DECLARE WAR!			",44,9,0,4,5,1,6
http://steamcommunity.com/id/Burn86/,135,1,19.7 hrs on record,"
				27 of 31 people (87%) found this review helpful11 people found this review funny			","
Posted: January 22
												So a long while ago I met at a party this hottie who worked in Ubisoft Shanghai PR division. Endwar (made by Ubisoft Shanghai) just came out, but I haven't played it. I just knew the premise (World War 3) and special feature (voice commands), so I tried to pretend as if I played the game and loved it. She asked ""of all the 4 factions in the game, do you think that China is the strongest?"", to which I replied ""oh yeah, ehm, China faction is super cool, ehm, I actually like to play for them the most"". She just said thanks, walked away and I have never seen her again. Now, several years later, I played this game for the first time and realize that there is no China faction ... pretty enjoyable game though and the voice commands are very well made and fun to use. 


The Three Factions 
Community Created Artwork for Tom Clancy's EndWar
By: Burn







Gotta love that ""zooming-in-action"" camera! 
A Screenshot of Tom Clancy's EndWar
By: Burn




",118,35,1,20,10,1,37
http://steamcommunity.com/profiles/76561198044096518/,11,1,7.5 hrs on record,"
				41 of 49 people (84%) found this review helpful2 people found this review funny			","
Posted: April 19, 2015
												A VERY underrated rts. Unlike other RTS games, you don't use your mouse (though you can), bur rather, you use your voice. The game's voice recognition is VERY responsive and you won't have an issue with it. The only downside of the game is that it's capped at 30fps just like the console version. As someone who can't stand anything under 60fps it bugged me to no end. But the quality of the game made me look past it.			",203,11,3,27,11,0,35
http://steamcommunity.com/profiles/76561198068154333/,3,1,25.1 hrs on record,"
				30 of 33 people (91%) found this review helpful2 people found this review funny			","
Posted: December 24, 2015
												Great game. Definitely is worth far more than its new counter-part ""Endwar Online"".Though voice commands work 85% of the time, it does not diminish the experience, and even though mutliplayer went offline a while ago, it is still worth picking.			",6,0,0,3,0,0,4
http://steamcommunity.com/profiles/76561198253319136/,10,1,6.5 hrs on record,"
				24 of 28 people (86%) found this review helpful			","
Posted: May 25, 2016
												I got this on sale for $2.59 during a Tom Clancy Sale. Here is the thing with this game, it is difficult further along into the game. As long as you make good decisions, and apply real-world tactics to this game, you will succeed. Sending all your troops in to smash and bash the enemy will not work. It can be slow-paced at times, which means that it is not based off of your reaction time, but the best strategy. I would highly recommend this game to someone who has time, patience, and who likes strategy games.			",41,2,0,4,5,0,3
http://steamcommunity.com/id/markdj/,63,1,0.1 hrs on record,"
				46 of 71 people (65%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												EndWar is a decent real time strategy with a groundbreaking voice control feature. Unfortunately it doesn't always work as promised, so occasionally you have to shout your commands a couple of times more than planned. Eventually you'll just go back to the way you usually give commands; by using menus. It was a good idea but it was too early to implement it just yet. The technology wasn't entirely ready for this kind of gameplay back then.And yet despite this flaw I had a good time with it, because it does give you the idea that you're the commander in charge and there's an actual war going on. Now, there's not a lot of tactics involved when we're talking about the battles here, because the idea is based on the real life rock paper scissors game. So if you use the right unit against the other you'll most likely win (depending on the amount of units, of course). It's simple, but it works and it doesn't make the game tediously boring, like many other strategy games. It's by no means perfect, but it's definitely fun. Just avoid the voice control feature.[Rating: 75/100]			",1661,635,69,221,194,16,225
