user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Wujek_y0/,152,1,3.1 hrs on record,"
				37 of 39 people (95%) found this review helpful			","
Posted: June 22, 2014
												Playing Worms Reloaded made me feel like I just opened a time capsule from 10 years ago. It shows that even such a simple game of worm warfare, can stand the test of time, and still be as entertaining as it once was.			",551,171,27,61,52,10,70
http://steamcommunity.com/id/S41B0T/,104,1,15.5 hrs on record,"
				24 of 26 people (92%) found this review helpful			","
Posted: January 9
												Fun Multiplayer Game. If you like to have a Party Co-op Game where you have 4 worms and kill each other with 100 Weapons and abilitys, go ahead. Its so damn fun!You can even re-name your worms.			",663,195,24,70,31,10,52
http://steamcommunity.com/profiles/76561198051071049/,18,1,28.0 hrs on record,"
				34 of 36 people (94%) found this review helpful2 people found this review funny			","
Posted: October 29, 2014
												I don't think I've ever played a game more irreverent and wacky in its humor and design while also keeping to one of the most accurate and precise physics engines I've seen in a while.Worms Reloaded is actually an updated rerelease of Worms 2: Armageddon (Do not confuse this with Worms: Armageddon. They're actually two totally different games) released in 2009 and while it's one of the older titles in the Worms franchise, it is definintely the one with the most features, gameplay modes, options, and overall fun out of the games I've played.Up to four teams each control a squad of four worms with customizable names, voices, and hats (in fact the Steam version has TF2-themed hats just for this occasion) and an arsenal of weapons ranging from rocket launchers, grenades, flamethrowers, and air strikes to ninja ropes, teleporters, and magnets to a variety of exploding wildlife and grandmas to the mighty meteorific field-wide death of Armageddon.  These worms will use said weapons to blow the living hell out of each other in a manner befitting old-school Looney Toons designed by Michael Bay.  Each worm only has a finite amount of time to make a move, inch across the battlefield, use whatever weapon or item they wish and end their turn.  A surprsing amount of things can get done during this time, but moves must be planned very carefully as just about any situation can be used against you somehow if your opponent is creative enough.The controls on the weapons are all fairly simplistic but at the same time surprisingly complicated.  The physics engine is very in depth taking into account, angle, power put behind the shot or throw, wind power and direction, and the presence of any obstacles.  The precision in which things can be done is fairly impressive and a competent player can do things that might not even seem possible.  It is worthy to note while keyboard controls are present, a controller is generally recommended for this game due to how strange buttons are mapped originally, but this can be changed.  Gravity effects everything BUT the terrain you're standing on.  The randomly generated maps and backgrounds will stay put no matter how many pieces are blown apart until you're either sitting in a crater, traverssing tunnels, or recreating Bastion.  However, even a remaining pixel can be the difference between a hit or a miss in some cases so keeping track of what was destroyed how can sometimes work to your advantage but freak accidents can always happen.One thing that's consistent throughout any worms game, especially in multiplayer, is that no matter how good one side is compared to the other, random chain reactions and other assorted problems can show up as a result of anything happening.  A grenade could be thrown and throw an enemy worm into a mine, which detonates a nearby gas canister that lights an area on fire that eats through the ground and frees up a hole for someone else to fall into- right onto a health crate that fell down previously.  But by no means is this a luck-based game.  Freak happenings aside, the mechanics, complex physics, and sheer creativity allowed in the vast arsenal of weapons and tools requires quick reflexes, careful planning, and a good knowledge of how the game works and mastering these can take quite a bit of practice.While this game is best played with friends, the single-player campaign is long and full of missions ranging from puzzles to challenges, to simply difficult missions and the AI at later levels is surprsingly advanced given how complex the rest of the game is.  Unfortunately, the campaign isn't really worth playing more than once as each mission has a special 'trick' to it that can render it fairly easy in the hands of a skilled player.  The actual multiplayer is where most of the action is.  Randomly generated landscapes of a variety of colors, themes and backgrounds from ancient Egypt to Hell to outer space never makes for the same game twice and customizable maps and game modes allow for more exacting factors to be controlled ahead of time should you wish it.  Due to the antics of how the game works, I recommend you play with actual friends either in person (It's worth noting that local multiplayer only needs a single controller) or online, but online multiplayer is also a perfectly viable option.  Fair warning to those who care, however: There is no word censor in this game and enemy team or word names you come across online can be inappropriate.Overall this is a fantastic multiplayer game that, if plugged into a large monitor, projector, or TV can make a fantastic couch party game that doesn't rely heavily on the RNG, but has just enough chance to allow laughs at a chain of explosions due to a misplaced land mine.  There's enough customization to keep games from getting boring or samey and custom teams are always fun to deal with and it's very easy to personify the little guys and give each of your team a distinct personality or strategy type in your head.  The single-player allows for a lot of time invested and makes for good practice and a rewarding experience by itself.  Still, only get this game if you plan on playing it with friends.			",148,32,1,25,15,3,23
http://steamcommunity.com/id/gammypoofle/,5,0,50.6 hrs on record,"
				103 of 150 people (69%) found this review helpful5 people found this review funny			","
Posted: January 17, 2015
												Great game, but there's one massive caveat which makes it more or less useless for linux: The multiplayer functionality is platform-dependent; no playing between different operating systems! If you're on linux like me, there are effectively zero games on wormnet, so you're effectively stuck playing on your own. I instead suggest getting the original Worms: Armageddon (I bought it for £2 on ebay) and play that. It works very well in wine...			",11,5,0,1,2,0,2
http://steamcommunity.com/id/pekkalanger/,13,0,0.7 hrs on record,"
				46 of 68 people (68%) found this review helpful10 people found this review funny			","
Posted: October 16, 2015
												Linux, Mac and Windows users can't play with each other.. you had one job Team 17.			",211,42,8,36,16,1,42
http://steamcommunity.com/id/HalfEmbalmed/,4,1,5.4 hrs on record,"
				40 of 48 people (83%) found this review helpful1 person found this review funny			","
Posted: March 31, 2014
												Great game, but feeling a bit deceived. I bought the 4 pack of Worms Reloaded so I could gift three copies to my friends that game on pcs and I have a mac. Nowhere in the store or descriptions did I see that macs and pcs cannot play together so I just wasted a lot of money. Be aware of cross-platform compatibility issues if you intend on playing with friends that have different operating systems.			",1,6,0,0,3,0,1
http://steamcommunity.com/id/dunther/,66,1,211.5 hrs on record,"
				35 of 45 people (78%) found this review helpful			","
Posted: November 25, 2013
												Not the best Worms ever, but pretty solid.They simplified most of the features present in World Party, but it nails a good balance overall. In example, you can now have a maximum of four worms per team, but it's harder to send them in the water.Not sure the ones after this match it, but I found this an enjoyable and funny entry in the series.			",1712,701,47,190,147,18,260
http://steamcommunity.com/id/RudyMan/,151,1,52.3 hrs on record,"
				26 of 30 people (87%) found this review helpful3 people found this review funny			","
Posted: October 2, 2015
												Worms Reloaded is a fun game to play, especially with friends. It will bring you some hilarious gaming moments. Funny voices, movie references, and what not, this game should not be taken too seriously.Playing the campaign and the extra game packs can be quite challenging. You can easily get 50+ hours of gameplay from it. If you haven't played any of the Worms games before, Worms Reloaded is a great game to start with.			",58,19,0,3,4,0,6
http://steamcommunity.com/id/GlobalCorey/,15,0,18.2 hrs on record,"
				32 of 41 people (78%) found this review helpful1 person found this review funny			","
Posted: December 29, 2014
												Well, I bought this game for a friend and me to play online together. And while this game has been ported to Linux and Mac OS there is still a glaring problem with the multiplayer. There is no bloody cross-platform multiplayer allowed. That is, if one person with a Windows machine wants to play with a friend running a Linux Mint 17 machine, well tough♥♥♥♥♥♥ they can't play together. The term cross-platform shouldn't even be used in these situations, each platform is the same in this case, they are all PC's. Seriously, it's just a ♥♥♥♥♥♥♥ized use of the word cross-platform which is usually asscociated with PC's and consoles not being able to play multiplayer games.Seriously Team17, get this crap fixed. Your blatent dismissal of this problem really pisses off your fans. All we want to do is play with friends, but we can't do that.			",119,7,4,10,9,0,3
http://steamcommunity.com/id/illuminatimaybenotsoreal/,10,1,4.9 hrs on record,"
				23 of 27 people (85%) found this review helpful1 person found this review funny			","
Posted: December 8, 2016
  (ENGLISH): This is other classic game that you should have in your steam libraryWho never played worms since child? So its still one of good games including other games of worms'sits good when you no have nothing to do or maybe play, well fun and fast to end partytoo its funny and strategic, i really recommend if you likes worms9/10  Outro clássico jogo que você deveira ter na sua bibliotecaQuem nunca jogo worms deste criança? é ainda um dos jogos legais Incluindo outros da série worms'sé bom quanto você não tem nada pra fazer ou pra jogar, bem divertido e fácil pra terminar partidatambém é bem engraçado e estratégico, eu realmente recomendo se você gosta worms9/10 ",0,0,0,0,0,0,0
