user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/ChainsXV/,32,1,168.0 hrs on record,"
				34 of 37 people (92%) found this review helpful12 people found this review funny			","
Posted: December 28, 2014
												One of the best strategy games of all time. Just start a continuous game, disable combat then lose hours of your life.Like Civ, but more involving.			",252,73,22,32,61,3,49
http://steamcommunity.com/profiles/76561198118248267/,4,1,182.4 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: October 9, 2015
												No doubt just buy this! It is one of the best strategy games!			",8,1,0,2,7,0,5
http://steamcommunity.com/id/ren9r/,24,1,30.1 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: June 21, 2014
												Best Anno ever! Got mine on Steam Sale, because I lost my cd version years ago. 5*			",60,2,2,1,4,0,3
http://steamcommunity.com/profiles/76561198006588637/,7,1,490.2 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: February 24, 2014
												Very addictive city building/ empire managment game. shame its not on sale on steam anymore. is a far better member of the ANNO family than ANNO 2070			",2,1,0,2,14,0,21
http://steamcommunity.com/profiles/76561197970627073/,62,1,109.3 hrs on record,"
				46 of 50 people (92%) found this review helpful			","
Posted: December 14, 2013
												Highly addictive colony management game, Venice adds some significant improvements to the original campaign. A forgiving, slow-burn strategy experience, for the most part, all though it can get more frantic on the higher difficulties. Still looks great, and is a superior experience to Anno 2070, the colder and more abstract sequel.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/gusgreco/,103,1,22.5 hrs on record,"
				32 of 36 people (89%) found this review helpful			","
Posted: April 26, 2014
												9.5/10 (for the gold version)+ incredible presentation, although the game was released 3-4 years ago  it still looks great with incredible attention to detail, very functional zoom levels, incredible (best at the time of release) sea presentation+ good soundtrack, nice voice acting of the narrator+ gameplay wise, it's one of the best city building and economic simulation games ever created, the balance (most important factor in this genre) is wonderful, you never feel cheated, but as you progress the game becomes very complex and needs skill and attention and loooooots of time to succeed+ you can play for hours, the campaign of the main game is wonderful with a nice story with some twists, there are many scenarios to play and anno 1404 venice adds more challenges and hours to gameplay+ who needs battles in this kind of games? for those complaining about lack or simplicity of war in anno, i'm fine with what it is, there are some strategical options when battling, that make them less monotonous+/- very addicitve, can consume many hours of your life- sometimes it feels slow, since there is no button to accelerate time, but this is essential here to maintain the great balance the game has- trading in your warehouse should be more effective , seems you get profit by trading manually with one of your ships- music during gameplay can become tiresome, also npcs repeating the exact same phrase when you click on them can become tiresome as well			",2589,1195,98,302,313,25,396
http://steamcommunity.com/id/thatfuzzytiger/,10,1,3.4 hrs on record,"
				33 of 47 people (70%) found this review helpful			","
Posted: April 15, 2014
												In the interests of clarity - I've owned the CD version of this for *Ages* and picked up the Steam version the very second it came back on sale.Where do I begin. This is probably -the- best Anno in the series. No, sod it, it IS the best Anno in the series. Deliciously complicated, wonderfully detailed, an artstyle that has an attention to detail that makes the very most of every texture and polygon going, and two distinct building architectures that compete for ""eyecandy"" status, both bringing with them a unique set of challenges and such lavish, luxurious gameplay. This is a game you sink into, hours will pass, trading routes will be planned, your empire will sprawl over many islands, your burgeoning populace will span two very distinct spheres, goods interconnecting between them, as you work your way up through the citizen levels. Familiar terrain to any Anno player.This one stands out in the purity of execution, and in the sheer attention to detail and balance provided, everything fits together in increasingly complex interlocking resource puzzles, yet it's like watching a perfect piece of clockwork when you've got it all running, your empire gradually pushing against the limits of your ability to keep it supplied and happy, and so gradually you expand, seeking out more resources, adding more ships and more trade. In particular you'll deal with two very different land types, the fertile green grasslands of the north and the dunes and sands of the south, both have very different challenges attatched, and both bring with them markedly different styles and looks. Wandering through the deliciously Arabic buildings as your southern cities grow is one of many highpoints.Graphically this game is a looker, the spectacle is in the sheer detail, it's not a game that does explosions or anything like that, but you'll find yourself sitting back and watching the waves lapping against the shore (the water effects in this game are gorgeous), the gentle sway of the trees, the people going about their daily lives, the inherent detailing of the buildings, it all comes together in a way that not even Anno 2070 could quite manage.The Venice addon which comes with the Gold package is, like the deep oceans expansion for 2070, all but necessary, providing a root to branch expansion of the game as well as many quality of life improvements that flesh out the game in continuous mode. It also further expands the diplomacy and espionage options, giving you plenty of covert and subtle options to convert islands to your cause, as well as opening the option to economically dominate a game by *buying out* competing islands with keys to the city.Sound too, is a genuine high point, the music is reasonable but not anything that'll stick in your mind, it's the -atmospheric- sounds that are the real winner here, again, it's the little things, zoom in and listen near buildings, and you'll hear precisely what I mean. This game drips with atmosphere, both visual and audial, it does not spare any expense in this matter. The voice acting of the somewhat cartoony but excellently animated talking head figures you'll be interacting with is also of a superb standard, occasionally tending toward the dramatic, but always memorable.Weak points? It's an Anno game, and as such Combat is at best rudimentary, this is a game that encourages sly diplomacy and economic domination, getting the guns out is the last resort and naval combat is a sheer numbers game, but long time Anno fans won't be put off by this and should already be grabbing this as quick as they can. To everyone else, if you're looking for a resource management slash empire building game that revels in detail, trade, and intricacy, your prayers have been answered, the dawn of discovery awaits.It's very important to note that whilst 1404 gold comes with both the original and Venice, there's absolutely no real reason to run the original, since all that does is infest your system with TAGES drivers, and offers you a more limited experience. Running Venice in admin mode from the source folder the first time will solve your problems completely, and from that point on the game will run smoothly and you'll be able to enjoy everything available. To that end I highly recommend googling the unofficial patch that's availble as that fixes up a lot of the translation bugs that Blue Byte missed, as well as restoring a lot of missing text, bringing the game up to a standard that it truly deserves.			",1648,571,92,264,280,18,321
http://steamcommunity.com/profiles/76561198139604871/,12,1,212.3 hrs on record,"
				10 of 11 people (91%) found this review helpful1 person found this review funny			","
Posted: April 28, 2016
												This game truly does capture the essence of the Renaissance world, whether it be the vibrant colours and sword wielding maniacs at the corsair lair, the mountain top ruins encompassed by desert, or the bustling streets of your own metropolis with your palace rising majestically above. You can see every single person under your rule going about they're lives on your islands. Another great thing is the postcard view which can make a small island appear to be a walled fortress city with a great forest around it and in the distance the smoke from mines can be seen.			",83,7,0,18,30,0,32
http://steamcommunity.com/profiles/76561198009826200/,56,1,2.1 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: June 29, 2014
												Anno 1404 is a strategy for players who love to watch how their city grows and becomes a well-functioning machine. A game that provides fun for many hours not only due to the well-prepared economic layer but also through brilliant visual and audio layer supported by a small dose of good humor.			",12,5,0,5,5,0,7
http://steamcommunity.com/id/riseagainst4tw/,3,1,15.5 hrs on record,"
				5 of 5 people (100%) found this review helpful1 person found this review funny			","
Posted: October 11, 2015
												anno 1602 was my fav. game ever.didnt like the ""future"" based annos so far but the good old anno 1404 is a solid game in which i had tons of fun hours - building my city and farming.... like in the good old days!10/10			",0,0,0,0,0,0,0
