user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197985256775/,15,0,2.0 hrs on record,"
				39 of 46 people (85%) found this review helpful14 people found this review funny			","
Posted: February 10, 2015
												Good but wasted idea. Unfortunatelly it looks it was left in the beta stage. Bugged like an old piece of wood.			",63,11,1,28,13,0,26
http://steamcommunity.com/profiles/76561197970367087/,22,0,0.3 hrs on record,"
				18 of 26 people (69%) found this review helpful17 people found this review funny			","
Posted: April 12, 2015
												This game is so bad I'm suprised it hasnt been pulled from the store.I bought it, its now hidden from my library and will stay that way.			",206,14,2,50,32,1,66
http://steamcommunity.com/profiles/76561197979366181/,15,1,3.8 hrs on record,"
				15 of 22 people (68%) found this review helpful1 person found this review funny			","
Posted: July 28, 2014
												I liked it,...it's not a fast game,...but..if you like to try out think the enemy...it's fun..and keep in mind the era of play.			",129,1,3,5,27,5,34
http://steamcommunity.com/profiles/76561197989427516/,10,0,2.7 hrs on record,"
				19 of 33 people (58%) found this review helpful4 people found this review funny			","
Posted: June 3, 2015
												really sucks			",58,17,0,20,14,0,21
http://steamcommunity.com/profiles/76561198032037154/,8,0,1.2 hrs on record,"
				1 person found this review helpful			","
Posted: August 2, 2016
												Bad, just bad. It's a very boring and dull game with few game mechanics and I suggest steering to port at 125 degrees before you hit this iceberg of a game.			",6,0,0,2,6,0,5
http://steamcommunity.com/id/oktober/,12,0,0.4 hrs on record,"
				19 of 22 people (86%) found this review helpful			","
Posted: June 21, 2015
												Well, I got this cos I'm quite a nerd for ironclad ships, but I think I really wasted my money even though I got it pretty cheap on sale.  The gameplay is barely there, all you can do is steer your columns of ships and tell them when to start firing.  you can't target specific enemy ships, you get very little info about the status of any ships.  I was very dissapointed as I really wanted this game to be at least ok.			",149,18,17,10,18,2,19
http://steamcommunity.com/profiles/76561198047486710/,4,1,0.9 hrs on record,"
				14 of 25 people (56%) found this review helpful2 people found this review funny			","
Posted: September 2, 2014
												GAME VIDEO SETTINGS:SteamApps Folder (for example C:\Program Files (x86)\Steam\SteamApps\common\Ironclads High Seas\Config.exe)REVIEWS:100% Wargamer. The Wargamer is pleased to present Totem Games with an Award for Excellence due to exquisite modeling of ship graphics, clean, and simple interface, and study of a neglected topic. ( http://wargamer.com/article/2782/ironclads-high-seas )93% SubSim. Simple and quick to understand, No complex table and keyboard commands to memorize. Great modeling, a rare subject.  ( http://www.subsim.com/radioroom/showthread.php?t=143313 )85% Armchairgeneral. Passed Inspection: Great graphics, challenging AI, realistic physics, nice interface, neglected topic, useful editor. Failed Basic: No multi-play, lack of weather and land. ( http://www.armchairgeneral.com/ironclads-high-seas-pc-game-review.htm )SimHQ Review. Good - Value for the price/ Decent AI / Runs well on moderate hardware (and laptops) / Replayable. Could be Better - No multiplayer/ No custom missions / Water graphics too placid ( http://www.simhq.com/_naval/naval_027a.html )			",3,0,0,5,3,0,14
http://steamcommunity.com/id/agathosdaimon/,23,1,0.5 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: November 29, 2015
												having played now a littl eof this i think it is an okay game to get if on sale perhaps but its appeal is going to be restricted to only the few diehard fans of the period who like their battles to move at a snails pace and also to how a limited role in activity of the battle itselfyou can direct the ship column and you can alter its speed and tell it not to fire if you want, though i cant see any reason ever to do so- there is no way to change formations in battle or even to detach a ship from you column - these omissions i find strangeperhaps the biggest gripe i would have are the non-existent collision physics - for a historical game like this where the close quarters ship firefights happen alot as the AI will come right in to fight, there are frequent collisions, but the ships just bounce of each stutteringly until one a bounce enough to move away - this is ridiculous when the pointy end of an ironclad civil war gun ship rams into the side of a wooden sailing vessel - there is no destruction occurring at all, except for the slight percentage damage added to the ships damage stat - but this sometimes doesnt occur at all - ram a ship like this would certainly sink at least one of them outrighti will recommend the game because it is easy to play with and i think the graphics are nice enough, but with the above caveats about its shoddy collision physics and limited player controls			",0,0,0,0,0,0,0
http://steamcommunity.com/id/cidician/,6,0,0.6 hrs on record,"
				31 of 59 people (53%) found this review helpful			","
Posted: March 29, 2014
												Do NOT buy this game, here is why:- ZERO help, figure everything out by yourself, there isn't even a text help file you can read- LAGGY interface, you never know if you actually clicked something or not- BAD graphic, I know not to expect much, but the ships looks bad, so does the sea- NO FUN its a really really boring game, doubt most people will finish the first battle (takes quite a while)Worst of all:- NO POINT - It was an absolutely pointless experience			",427,130,29,81,98,5,150
http://steamcommunity.com/profiles/76561198102021408/,24,1,2.7 hrs on record,"
				15 of 28 people (54%) found this review helpful4 people found this review funny			","
Posted: February 10, 2015
												a very nice game.for those who complain that there is no tutorial, i suggest that you consult the game manual.its brief, clear and does the job.for those who say its a slow boring game i suggest that realistic naval wargames are obviously not your thing.this game is very tactical and rewarding.my only complaint is that i can t turn the music off! ",53,6,3,14,38,1,95
