user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/grumblebumpkin/,13,1,347.1 hrs on record,"
				458 of 463 people (99%) found this review helpful1 person found this review funny			","
Posted: June 10, 2014
												Having played guitar for nearly seven years now in rock, metal, blues, and jazz, I was really needing something that put interest back into playing, like a new piece of gear. I found that in Rocksmith, and played it nearly 35 hours in my first five days of owning it. I love having the callouses back. That being said, the game is not perfect. I'll make a simple rundown of pros and cons for simplicity.Pros:- Definitely inspires you to play and learn songs. Whether you find your own style of playing before or after you learn a steaming pile of songs, it's always good to learn said steaming pile of songs. Rocksmith will definitely help you do this in a fun, relaxed, pseudo-Guitar Hero environment.- Has a nearly flawless session mode where you can construct your own band that has a wide variety of styles, sounds, progressions, and can play in all the basic modes and scales with all 12 roots. It also has a very helpful and changable neck layout to show you exactly what scale they recommend you use. This is like a loop station +4, people!- Songs have a fluid difficulty. If the game sees you rock, it'll make the next bit a little bit harder. If it sees you're having a lot of trouble, it'll dial it down. This spans from pretty much root notes only to having every note be invisible. This game has an infuriating way of making you learn songs ;).- Has a sometimes helpful section repeater for every song.- Has a MASSIVE amp emulator where you can try out digital versions of generic and some name brand gear to see what you want for a new song or purchase. These are all dependant on the quality of your computer speakers of course, but it's still nice to have a reference.- You can change your tone in the middle of a song if you despise song's preset tone.- An interesting pro, this program's DLC and price per song is generally roughly the same if not cheaper than sheet music, and you get a lot more. You get to hear the song, see a visual representation of how it's played, get alternate lead, rhythm, and bass parts, and a preview of how the guitarist got their tone with the amp emulator. Plus you get to beat the snot out of it over and over and score points.- There are several other little pros scattered throughout, but these are the big ones.Cons:- My worst complaint with the game: Some of the ways this game has you play songs are ABSOLUTELY RIDICULOUS (yes, I mean to shout), and there's no way to change what frets it wants you to play from what I can tell. Fortunately, the game is just based on tone recognition, so if you can play it on a different string and it's easier for you, do it that way. Problem is, you have to ditch the way the game wants you to play at that point, so there's no on screen reference. For example, Are You Mine by the Arctic Monkies has you sliding all around the neck. I have learned to play it to where I hardly have to move from the second fret. Ultimately, this is kind of beneficial, as you should be learning the way you want to play, and hopefully that's without having to watch the Rocksmith screen. On a similar note, some of the rookie ways of playing songs can actually be harder than the advanced way because you don't know all of what's being played. This is a problem for me as an advanced guitarist because it's easier for me to play by chord names rather than some stepwise building of chords throughout the song.- The other pretty unfortunate bit of this game is that it has a serious case of death-by-interface when you're first starting out. Everything the guitarist played on the song has to come down this alley at you and convey, in it's entirety, everything about that note: string, fret, duration, slidel vibrato, bend, temolo picking, harmonics, tapping, hammerons, pulloffs, anything that the guitarist could do has to be contained in that one tiny note flying toward you, and it's one of several at a time. The game will modulate this problem a bit by removing some of the extra things like bends and tremolo, but this is still serious information overload, so be prepared to have some difficulty with reading what's happening for a pretty long time.- The nearly flawless session mode's one flaw is that it changes dynamically with how you play, which in terms of musical expression, is not always the best way to do it. Do you want to rip a screaming solo while the band lays back? Ehh... This will have problems figuring out what you want. Conversely, are you trying to rip a screaming solo, and the band's dying away? This happens too, especially when your guitar is producing rather low output like with tapping. It may be great to change with the band, but when you both follow each other, pretty soon the band stops playing 'cause you're too quiet.- The riff repeater can slow down parts and manually change difficulty, which is good, but all these parts are pre-determined by the game. If you have a problem with one part at the very end of a solo, it's very likely you'll have to play through the whole solo a billion times to get it right and understand what you're doing, which may or may not be a good thing. Also, and this is infuriating, the slowing down of a song has no metronome or click track that I can find, and past about 80% speed, the audio quality is so bad you can't tell what's happening anyways. Good luck finding a tempo here. You're better off just watching what is happening at slow speed and trying to master it at full speed from there.- The tone recognition isn't perfect, and it never is. This is extremely frustrating if you're going for note streaks, mastery score, and basic video game statistics. I've missed chords in the middle of strumming a long line of the same chords just because the game herps a derp (It was punk rock. 1/8th note power chords? Don't tell me I randomly missed one lol).- A few nitpicky things here: On the minigames, the notifications can seriously get in the way of what you're trying to see so you can play the right thing. The score attack sounds are also extremely distracting when you're trying to rock your awesomest.- And a technical note from one player to another: Always tune up. The game seems to hint that as long as you tune down to the right note (say for drop D), you're good. This is not always the case, especially if your strings are a little too thick for your nut. They can stay just a hair too tight on the playing end compared to the segment after the nut. This means that as soon as you bend or play one of the strings, your tension will equalize and you'll be slightly flat. So remember: Always go below the note you want and come up from below it. This could concieveably make you slightly sharp, but if you're having that much problem with string tensions, you need to get your nut slots widened for your apparently super-thick monster-tendon He-man/Hercules strings.So, on the whole: Is it awesome? Yes. Will you learn guitar? Yes. Will you learn songs? Yes. Will you happily lose track of hours of your life? Yes. The review officially ends here, but I have a few personal notes for the dedicated reader.Just remember while you're playing this game, take the time to learn what's comfortable and right for you. Just because Rocksmith says you should play a song a certain way doesn't make it right. You'll love guitar that much more if you find your own voice on it. This game will definitely teach you to play if that's what you're looking for, but always try to put your own spin on what you learn afterwards. For example, the game doesn't recognize if you play more notes than are in the song, so I always add my own licks, fills, and harmonies when my part gets quiet just so I can get a better feel for what I would want the song to sound like. By all means quote songs you love and guitarists you idolize, but don't become a riff junkie who brings nothing new to the table. Put your own inflections on their ideas, because that's what makes your playing interesting.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/MadCat55329/,35,1,398.9 hrs on record,"
				394 of 414 people (95%) found this review helpful19 people found this review funny			","
Posted: December 24, 2013
												Warning:  Richard Connell was wrong.  This is the most dangerous game.I don't play other videogames anymore.  Guitar has eaten my life.  Don't send help.   Buy tickets to my shows instead.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197994213532/,52,1,842.0 hrs on record,"
				734 of 898 people (82%) found this review helpful14 people found this review funny			","
Posted: June 19, 2014
												This game got me laid.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/drspud/,138,1,290.6 hrs on record,"
				528 of 545 people (97%) found this review helpful			","
Posted: November 26, 2013
												This game is fantastic and is a must-buy if you play guitar. If you don't play guitar and are curious, it's actually good enough that I'd still recommend getting it. It is far and away my favorite music game on the market.Be warned that it's more of a guitar practice tool than a game. But that's exactly what it should be: a practice tool that has just enough game-y design to keep it interesting, but not so much that it gets in the way of practicing. The only linear progression the game has is in the form of ""missions"" along the side of the menus that encourage you to try different things. You can ignore them entirely if you want, but sometimes they are very helpful (especially the ones associated with the Session mode, which teach you bits of relevant music theory). It's a well-designed experience.The interface is very slick and the game has no loading time or lengthy transitions between browsing and playing songs. This is great news because the interface was the main flaw in Rocksmith 1. ""Riff repeater"" phrase rehearsing options are integrated into the pause menu, so you can drop into them on the fly while playing songs.The soundtrack is excellent. It has hits (Knights of Cydonia, Paranoid Android, etc), more obscure music with fun guitar parts, and even a few tracks from small indie bands I have never heard of. The song Stay In by Jaws is one of the indie songs that stuck out to me. And it's very worth it to import Rocksmith 1 songs -- they have had their tabs updated to fix inaccuracies and to use new features in the new game (RS1 DLC songs have be updated as well).The game has a Session mode, where you can load backing instruments, jam, and have them follow along with you. It's alright. It's implemented well and has a ton of options, but I and other friends find it odd that it follows you, rather than maintaining a constant rhythm for you to improv over. Your mileage may vary with it, but it's a welcome addition.There are also a number of Guitarcade mini-games that focus on various guitar techniques. They are a distraction for when you're bored with performing songs, but some of them are pretty amusing. There is even a House of the Dead 2 spoof where you play chords to shoot zombies.I'm an amateur guitarist, but it's thanks to Rocksmith that I've kept up with practicing as frequently as I have. When learning an instrument it's easy to get bored when it turns into a grind and you don't know what music to try. You need some structure. Rocksmith is that structure, and it makes it easy to practice.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/_Den_/,16,1,413.6 hrs on record,"
				265 of 281 people (94%) found this review helpful15 people found this review funny			","
Posted: September 6, 2015
												Ah, Rocksmith 2014 (now remastered!), the sequel to Rocksmith and a game, which is claimed to be 'the fastest way to learn guitar' (and bass). I'm here to elaborate on this statement. First, I'd like to answer some potential questions related to the game.  Q: ""What do I need and how do I start?"" A: Well, it IS in a way a guitar teacher, so you will obviously need a guitar or bass (notice: it can't be a classic or acoustic guitar) and the Real Tone Cable, so I advise the reader to buy the Rocksmith bundled WITH the cable. From what I heard, there was also a bundle with the guitar, but since I already had a guitar, I decided to buy Rocksmith for Xbox 360 with the cable. Starting is relatively simple, you plug the cable in your guitar and the computer, read the manual, and start the game. Q:""Will I learn to play it like a super pro?"" A: I can't guarantee anything, it depends on YOU and YOUR dedication. If you want to master the guitar, you will have to train hard. Q:""How long will it take for me to master the guitar/bass?"" A: Once again, it takes some people a couple of months to get really good, some might train for years. I learned the guitar in two years. Now, questions aside, I should write down pros, cons, features and setbacks of the game. Pros:  -You can play this game anytime. Unlike having scheduled lessons, choosing the perfect time is up to the player. -This is not just a teacher. Rocksmith has many other features, which will be written down below. -Huge amount of DLC. You can buy lots of songs you prefer, from Social Distortion to The Smashing Pumpkins. -Cable versatility. If you, say, bought an Xbox 360 Rocksmith 1 version with the cable, like me, you can still play the PC version of Rocksmith 2014. -You can finally play without the cable! Yes, that's right, if you have a microphone, you can connect it to your computer and play the acoustic guitar! Alternatively, you could choose to play without any input, although this way most of the game's features won't be available. Cons: -Poor song selection. Not that I want to say there are more bad songs than good, there are just not enough free songs bundled with the original game. However, if you're willing to pay, there are lots of songs listed as DLC in the store.  Features: -Guitar lessons, Rocksmith 2014 includes over 80 interactive lessons to help teach you almost every technique associated with guitar and bass. -Session mode, where you can assemble and play with a virtual band. -Mini-games. Yes, Rocksmith 2014 includes mini-games, concerning different techniques. -The tuner. You will also be provided with a variety of guitar tunings to choose from. Not all Rocksmith 2014 songs are in E standard tuning. You can choose from several open tunings, as well as Eb, Drop D, C; D, C#, C standard and many more. And now you can even skip it! -The chord book. It's not much of a book, but it sure has lots of different chords. Diminished, augmented, 13th, they're all there. Setbacks: -Uplay account requirement. Yes, unfortunately, you will have to create a Uplay account to play Rocksmith 2014. However, I somehow managed to start Rocksmith 2014 directly through steam, so I suppose it is no longer necessary. Apparently, however, now it's not a requirement. You COULD use it once or twice in order to unlock special songs and arrangements, but for the most part it's unnecessary.Of course, I could not fit all of the things I wanted to say, but I believe it is enough to form the reader's opinion.In conclusion, I would like to say that if you want to learn to play the guitar/bass and don't know anybody who can teach it, or just want to have fun in the game and play your favorite songs, Rocksmith 2014 would be one of the best solutions. Do get the game if you get the chance!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198009205423/,62,1,"1,052.1 hrs on record","
				390 of 410 people (95%) found this review helpful11 people found this review funny			","
Posted: November 20, 2014
												Rocksmith 2014 is not an ADVANCED system for learning guitar. Nor is a complete system. It doesn't provide much background in music theory, nor does it provide support for reading either music or tabs. However it is a GREAT tool for the beginner. This is because Rocksmith 2014 gets you to play the instrument from the first lesson. And it is fun. It's a LOT of fun. After over a year enjoying it I'm finding a natural limit to its usefulness. But great game and highly recommended for the beginner,			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197999388922/,18,1,162.4 hrs on record,"
				247 of 249 people (99%) found this review helpful			","
Posted: June 23, 2014
												This is more than a game for me.  It has become a hobby.  What started as a random purchase for myself last Christmas -- I had an old electric guitar I never played in the closet, so this gave me an excuse to see if I can learn -- has become an expensive obsession for me.  Warning -- but a good warning -- you'll find that you're learning guitar very quickly on this game, and it will become the start of an expensive habit!  I have downloaded hundreds of dollars worth of songs, bought a brand new guitar, I've signed up for music theory and guitar lessons at the local county college ... this has become a genuine hobby for me.  Literally, it is one of those rare games which has genuinely made an impact on my life.  Six months later, and the game has not gotten old.  I look forward to new songs, I laugh when a new chord I've never seen magically appears on the song that I've practiced the hell out and achieved a new difficulty.  The game is, most importantly, fun.  It remains fresh and only gets better as you get better.  I highly recommend.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/LeFrenchStallion/,45,1,"5,586.2 hrs on record","
				274 of 283 people (97%) found this review helpful22 people found this review funny			","
Posted: September 23, 2014
												I got this game since Christmas 2013 and let me tell you. THIS GAME IS THE BEST GAME EVER MADE! I didn't even know how to hold a guitar or do a chord. Now I can rock out to my favorite songs from System of a down to Marvin Gaye. If you've never played any guitar and you want to be able to play your favorite songs, this game is for you!Enjoy being a rockstar!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/znozftw/,10,1,397.3 hrs on record,"
				161 of 163 people (99%) found this review helpful5 people found this review funny			","
Posted: May 29, 2016
												This game is interesting and fun even if you don’t want to learn guitar.Pros:It really teaches you.Informative.You can play it even if you don’t have any experience with guitar.Many lessons.Various mini-games.Riff-repeater (you can repeat part of a song, slow it down, see your mistakes etc.)Session mode - good way to learn scales.Good price.Cons:No music theory lessons (It would be great to have at least beginner level)..RS2014 miss some notes (especially low E string on first frets).Game will count some notes and chords even if you miss them or play wrong (for example palm\fret muting).Song progress freezes - you can play song for 90%+ accuracy/mastery, but some parts of song still stay on “easy level” (To fix this you need start that part in Riff-repeater on 100% and then press “resume song” from ESC.menu.).No global statistics (like those huge graphs of your success etc.)About the game:Half of my life I listened metal\rock\electronic rock music, but I never thought about playing e-guitar, then I saw this game and listened Amon Amarth - As Loke Falls (omg I love that intro - I tried to learn it when I was creating this review, and now I can play it, now I must focus on alternate picking to play all song). RS2014 interested me - you can play and you can learn, this was something new to me. So I bought this game ,cheap guitar and cable to try it.Good interface, interesting modes, various guitar amp\pedal effect settings. There are a lot of DLC’s (official and not) - you can find almost all you want from reggae (which is not represented in game) to game music. Game freezes sometimes (like once in week for me, may be that because of broken unofficial DLC). Overall game is good and worth money.I started with games - simple Nintendo-like games like duck shooting, street racers e.t.c. After like 10 hours of playing I decided that it is time to try some songs - playing with you favourite bands that is something, even hitting 1 string is super fun, I never had so much fun playing games.After like week of “playing” songs I decided that it is time for next step “Lessons”. Rocksmith covers like 80-90% of all you need to know about guitar playing only questions I had\have are about my better posture\picking\sitting\guitar holding methods\thumb position.I played every day for 1 hour minimum. Whole month I played lessons and after I finished all to 80-100% “score” I thought “Now I am ready to Rock \m/!”. RS2014 have very interesting thing - “Session mode” where you can play along selected instruments, learn scales or use metronome. So after I “finished” lesson mode - I launched Session mode to Rock like hell.  I hit strings and instead of epic music heard nothing even close to what normal people call “music” that was random note pickings\bends. “I suck”, “Time to uninstall and die”, “60 day challenge”...So what was wrong with me or is it game? -nothing is wrong here, you can’t play like Slash after 2 months in Rocksmith, sorry. Then where is problem, why I felt so badly? I could play some songs like to 90%, but when I try session - almost nothing (I can play some parts from songs but no improvisation). Main reason for that is - game teach you how to play Guitar, but almost nothing about how to play music. You can learn how to drive a car, but how you will ride if you don’t know any rules? And that was the answer for my suffering - game gives you good start, then you must walk by yourself - and here comes youtube, books, lessons etc. After Rocksmith you will feel more comfortable with guitar, you will understand what that cool guy on youtube says about technique.And I continued to practice, even more every day. I watched many videos on youtube, read forums about techniques (how I hate my boney fingers when I practice bar chords). Next I decided to buy new guitar and amp to practice without RS.2 months after that (5 total in RS) I hear some melodies and clean sound when I play , I still can’t play good improvisation, but I can see progress - from someone who picks string, then looks at monitor and picks next one, to someone who can play some songs to 90-100% and play without RS2014. With all my progress I still think that I suck - and that is normal too, it is called “Learning”. More you play more critical you become to yourself. I still play RS everyday, downloaded many DLC’s - some easy, some hard. With time you will play better, you will see mistakes what you are making (wrong finger placement, wrong hand position) and understand how to fix them - for example now I more and more try to place my fingers correctly and mute strings that aren’t used when I play, month ago I hadn't even thought about it.Worst thing in all this is when I start comparing time wasted on other games and time I played Rocksmith. 169h in RS gave me more emotions, skill, progression and joy than all other games with 4000h+ together - so much time wasted.Try Rocksmith, it can change your life.Some thoughts about game:Many people ask same question over and over again: “Meh cool, but can you play without RS? Can? Silly game!”Well there are 2 different things - learning song and playing it. You can read book many times, but you still can’t repeat it word by word - same with songs. It is possible to play without Rocksmith if you Learn a song.Don’t waste your time and go to real teacher.Well that is good advice. I even hear stories, that in our small city we have someone who can teach you for bottle of vodka for 1 lesson (1-2 hours). Some people don’t have money for teachers. And even if you take lessons - Rocksmith can help you learn faster (session mode\or repeater). Plus this game is cheap,and you can buy it on Summer sale.Ubisoft:Only problems I had with game are freezes (only killing process helps) when you start song. And I think because of bad Custom DLC songs. Game runs without lags, no sound delays, easy interface.Real Tone Cable:There are horror stories about how often this cable breaks - I use it every day and it still working without any problems. Also I heard there are cheap alternatives.DLC:Official are made by Ubisoft with all copyrights etc. and are sold for money (you can buy them twice cheaper on Sale). Unofficial DLC’s made by users\players and can be downloaded for from customsforge.com. There are many songs from games - try search: Doom, Morrowind, Skyrim, Darren Korb (Bastion), Mass Effect M4 Part II by Faunts - 8 minute song which will melt your hands :D and many more. Gear:My first guitar was Rocktile Pro ST60-BK (also bought real tone cable).Now I have Epiphone Les Paul Standard (Black), Marshall MG10CF amp, Boss DS-1 pedal.Useful lessons (search on Youtube):Steve Stine,Lessonface,SecretGuitarTeacher, BB King Guitar Lessons.justinguitar.comThank you for reading, I hope that my experience with RS2014 help you make decision to buy it (or not.). ",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198056812500/,20,1,507.6 hrs on record,"
				147 of 149 people (99%) found this review helpful2 people found this review funny			","
Posted: August 31, 2014
												Let me begin by saying that I am an experienced guitarist, playing for 34 years, and therefore I am unable to provide a beginner's view of this software. If you are a beginner reading this review, please understand that I can't fully appreciate the suitability of this software to your personal needs as a new player. I hope that you will still find my review useful.RS2014 is an interactive songbook which features fully notated guitar and bass arrangements for a great many popular songs, mainly from the past few decades. The base content is diverse, and the DLC includes a wide variety of genres and styles with the abilty to download band or theme packs or individual songs. Many songs have two guitar parts, plus bass. Not all songs have two guitar parts, but you'll find plenty to keep you busy.The way the notation is presented may be difficult to get used to at first, especially if you are used to using TAB up until now, but you will adapt to it and find it quite intuitive. Beginners seem to have little trouble adapting where experienced players may be more....resistant :XRS2014 is the ultimate practice tool, motivating you to pick up the instrument often and therefore practice regularly. There are lesson features and technique guides which cover many aspects of guitar playing, like hammer-ons, slides, harmonics, pull-offs, etc. Some arcade style games are included, using the guitar as the controller. These games are designed to improve your skills and muscle-memory.A session mode includes a band that dynamically plays according to your own playing intensity. This is a useful jamming tool, and good for practicing and learning scales.'Learn A Song' is the main part of Rocksmith, and the notation will be simplified at first, then as you improve it gets harder until you have the whole tune. At the end of each song you will get stats on the percentage of correct notes hit and your longest continuous streak. This is a fun way to learn new songs and you always have something ready to practice, just a few clicks away.With very few acceptions, the songs are the actual recordings by original artists, so you'll be playing along to tracks that sound like they should. Additionally, your guitar tone will sound like the guitar in the recorded version, allowing you to play the song more authentically. This raises the immersion and enjoyment level as well. I don't know if the emulation is perfect, but it is certainly very good.For added motivation you can use the leaderboards, though I don't personally, but many others do and seem to enjoy the challenge very much.You need the Real Tone Cable to use this software. I like RS2014 so much I bought an extra cable. Check online stores. One cable is compatible with all platforms and works with guitar or bass.There are literally thousands of hours of value to be found amongst the core content and the additional songs available as DLC. This is not a game, this is a guitar practice portal. Rocksmith is a digital interface for an interactive guitar tutorial/songbook which encourages you to practice, makes you want to play, helps you hone your techniques, and teaches you songs.Rock on, brothers and sisters.Oh - and Hendrix. So, yeah.			",0,0,0,0,0,0,0
