user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Rushnerd/,21,1,7.2 hrs on record,"
				79 of 94 people (84%) found this review helpful33 people found this review funny			","
Posted: May 18, 2014
												It's an anomaly these days for a game to reel in such an emotional response in the player only to pull a bait-and-switch when you least expect it. I was kept at the edge of my boat seat from the moment the SEGA logo lured me in, I was ready. My heart was on the line along with the monster bass that swallowed my jig whole as he failed under the dock as guitars seemingly from heaven itself pounded away as did the giant fish. I turned rod leftIT'S COMING NEAR I turned rod right COME ON ALMOST THEREIn a brief moment of glory the monsterous bass was lifted on to my boat, seemingly putting it on the edge of capsizing. THIS ONE'S HUUUUUUUGE!I ranked in my tears and felt the bonus of time rush over me. Thank you Sega, thank you.			",142,19,2,20,3,0,2
http://steamcommunity.com/id/Quemical/,92,1,10.5 hrs on record,"
				25 of 28 people (89%) found this review helpful2 people found this review funny			","
Posted: December 6, 2014
												Better fish AI than in CoD Ghost!Never owned the full game on the Dreamcast, but had the demo. I played that demo for hours. Now i finally got a chance to play the full game and it didn't disappoint.  Currently frustrated with the tournament mode. I do very well in the lodge area, but the bridge is brutal. The water in the bridge area is very deep, so you have to use sinking lures, if you don't reel the lure will just go to the bottom, if you lure fast the fish won't bite. This makes it very hard to catch anything in this area and just ends up costing me the tournament.  So be prepared to rage and scream at some stupid virtual fish to bite your f#%&ing lure!			",327,78,17,34,33,3,36
http://steamcommunity.com/profiles/76561197971394171/,14,1,206.4 hrs on record,"
				23 of 32 people (72%) found this review helpful27 people found this review funny			","
Posted: March 13, 2015
												This game really caught my attention.  A fishing game that no others can match on the comparison scale.  The gameplay offered by SEGA Bass fishing has serious buoyancy, and you will not mind sinking hours into it.  I had one hull of a great time learning all the mechanics inside it.  I really wish there were morray like it.  The amount of time I lost just getting so in-depth with this game was a bit crappie, but maybe my time control is just a fluke; and there really is no need to be steamed about that.  And I just failed to keep my head above water.I recommend you try this game, don't leave it up to salmon else.  This game will seriously have you hooked.			",223,35,31,12,45,0,14
http://steamcommunity.com/profiles/76561198045788570/,55,1,2.5 hrs on record,"
				158 of 222 people (71%) found this review helpful26 people found this review funny			","
Posted: December 19, 2013
												better than dota 2			",0,0,0,0,0,0,0
http://steamcommunity.com/id/HapplessFool/,34,1,19.9 hrs on record,"
				167 of 250 people (67%) found this review helpful181 people found this review funny			","
Posted: November 15, 2014
												Because I'm all about that bass, bout that bass, no trout.			",636,158,32,63,111,15,142
http://steamcommunity.com/id/evisonny/,16,1,2.2 hrs on record,"
				35 of 45 people (78%) found this review helpful10 people found this review funny			","
Posted: December 3, 2014
												Are video games art? This one is.			",282,55,7,28,28,2,23
http://steamcommunity.com/id/S0YxSauCe/,106,1,14.9 hrs on record,"
				12 of 14 people (86%) found this review helpful3 people found this review funny			","
Posted: February 22, 2016
												One of the best fishing game out there. If you like fast-paced arcade style fishing game this is what you're looking for.			",601,157,15,55,46,5,58
http://steamcommunity.com/profiles/76561197970151209/,10,1,0.5 hrs on record,"
				28 of 29 people (97%) found this review helpful1 person found this review funny			","
Posted: October 1, 2014
												This is an honest port of the Dreamcast game. It's a simple and fun game, but it can get boring really fast. I recommend getting this game if you're nostalgic for it or if its discounted, and make sure you play with a gamepad.			",103,14,1,13,29,0,18
http://steamcommunity.com/id/jasonmcarver/,14,1,1.0 hrs on record,"
				27 of 30 people (90%) found this review helpful			","
Posted: October 6, 2014
												Game is not that bad, but the analog controls using the right thumbstick on the XBOX 360 Controller seem a bit odd when trying to simulate the feel of turning the crank on the fishing line to reel in the fish . Has the tournament mode from the original Dreamcast Edition. This version of the game don't have any of the graphical glitches like the original SEGA PC release did back in the day. Kind of short and lacking in content but its still not that bad.Still prefer Fishermans Bait on PS1 if you have the console and have access to the game :)			",276,99,12,30,29,4,26
http://steamcommunity.com/id/sharkgull/,13,1,4.1 hrs on record,"
				17 of 18 people (94%) found this review helpful1 person found this review funny			","
Posted: September 22, 2014
												Games like this are what make SEGA arcade KINGS!Take a niche concept to begin with (fishing), narrow it down to a ridiculous level (Bass only) and then polish every bit of gameplay, sound and presentation until it shines like a new ferrari and is more addictive than crack.For people who enjoy fishing in real life, this game is pure bliss. And even if you're not into fishing but still love other arcade classics from the turn of the century, this one stands proud among them.			",77,15,1,3,6,1,4
http://steamcommunity.com/profiles/76561198005572703/,18,1,0.9 hrs on record,"
				12 of 14 people (86%) found this review helpful2 people found this review funny			","
Posted: December 1, 2014
												Great game for the family man, and woman, and kiddos! Lets just fish and listen to some funky groove bass music!			",107,8,1,10,3,0,6
http://steamcommunity.com/id/numberoneanimefan/,31,1,1.6 hrs on record,"
				11 of 14 people (79%) found this review helpful			","
Posted: February 15, 2015
												This is a really fun arcadey fishing game. That is all.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/thegourmet/,15,1,9.2 hrs on record,"
				7 of 8 people (88%) found this review helpful3 people found this review funny			","
Posted: November 27, 2014
												Good fish. The variety of lures is dope. Lots of slap bass on the soundtrack. Best fishing game I've played.			",416,122,30,63,33,3,64
http://steamcommunity.com/id/fluffguck/,27,1,230.8 hrs on record,"
				5 of 5 people (100%) found this review helpful3 people found this review funny			","
Posted: March 4
												help			",314,74,6,54,46,4,54
http://steamcommunity.com/id/runtch/,17,1,2.0 hrs on record,"
				5 of 5 people (100%) found this review helpful3 people found this review funny			","
Posted: December 6, 2014
												Proof that the right soundtrack and the right enthusiasm can make any mundane task ♥♥♥♥ING EXTREME			",249,18,2,12,12,1,22
http://steamcommunity.com/id/Dizzzzzle/,13,1,36.9 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: August 28, 2015
												Great story, very modest but charming graphics, a calming yet intense soundtrack and overall a great game with hours of enjoyment to be had. 10/10 would recommend.			",51,1,1,9,2,0,8
http://steamcommunity.com/id/saltnpepper46/,68,1,1.6 hrs on record,"
				12 of 19 people (63%) found this review helpful6 people found this review funny			","
Posted: June 28, 2015
												>Spent 98 minutes trying to catch a 20 lb. bass>Caught it>Won game>""GAME OVER""8/10			",94,26,4,9,17,1,17
http://steamcommunity.com/profiles/76561197996626942/,45,1,3.8 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: March 7, 2014
												One of my all time favs! one of the best fishing games along with super black bass! Me and my friend would spend hours opon hours those late nights playing this game trying to beat eachothers records. Have to love the late 90's and early 2000's! this game brings me back to more simple and good times. Great game you can really feel the fight of the fish!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/gintherealbear/,21,1,1.6 hrs on record,"
				11 of 16 people (69%) found this review helpful3 people found this review funny			","
Posted: February 5, 2012
												This used to be a good game, but because of overfishing you can now barely catch anything right now.  What makes it worse is that now Sega has post some restriction on when you can actually play this game.  If I am correct you are able to play this game between June 5 and July 4.  After the so called fishing season, the game is locked.  Complaining in Steam Support has not helped me at all.  Buy it at your own risk or wait until the fish population is stabilized.			",549,176,20,54,47,4,76
http://steamcommunity.com/id/Oakhouse_TC/,63,1,405.5 hrs on record,"
				14 of 22 people (64%) found this review helpful			","
Posted: July 21, 2013
												Cutting-edge graphics, fantastic physics, great ragdoll, micro-management of your bait and rods is fantastic, managing your empire of fishermen is also amazing. Definitely recommend, can't wait for the GOTY edition with added Chilean Sea Bass DLC.			",762,99,51,98,116,14,117
