user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Zeboz/,0,0.2 hrs on record,"
				108 of 146 people (74%) found this review helpful79 people found this review funny			","
Posted: January 18, 2016
Early Access Review
								Players Online : 2Who were those players? Me and my Friend.			"
http://steamcommunity.com/id/666SOA666/,0,0.1 hrs on record,"
				55 of 86 people (64%) found this review helpful6 people found this review funny			","
Posted: January 18, 2016
Early Access Review
								ok i get it the idea is great but the gameplay feels too broken wait for some updates			"
http://steamcommunity.com/id/Fidan0/,1,3.9 hrs on record,"
				21 of 26 people (81%) found this review helpful8 people found this review funny			","
Posted: December 28, 2016
												never felt more ruski than beforejust needs more players and its perfect<3			"
http://steamcommunity.com/id/demonvvrath/,1,12.9 hrs on record,"
				174 of 195 people (89%) found this review helpful4 people found this review funny			","
Posted: December 30, 2016
												1. Click the Drop Down Menu Under Fight and Choose Skirmish.2. Then Click the Heads Icon Near it and choose 2 vs 2.3. That way you'll find and join 4 player games and not be stuck in a 16 player que waiting forever!4. THUMBS UP this Post so New Players can see!Also Game needs improvements ofc but I had a lot of Laughs and Fun.Pretty Hilarious beating on a guy when he's down on the ground or Knocking someone out with a Cardboard Box!			"
http://steamcommunity.com/id/hav/,0,0.3 hrs on record,"
				128 of 174 people (74%) found this review helpful23 people found this review funny			","
Posted: January 18, 2016
Early Access Review
								""Hooligan Fighters is an online multiplayer game that in our opinion will live for years so""I don't think so, Tim.8 people playing on launch day. Game is terribad. You get to pick from three attacks. It plays like some kind of weird flash game, complete with terrible music, graphics and gameplay.Thanks to Steam for the refund system, otherwise I'd be stuck with this one forever.			"
http://steamcommunity.com/id/andryu180/,0,1.9 hrs on record,"
				38 of 47 people (81%) found this review helpful3 people found this review funny			","
Posted: December 18, 2016
												I really like the idea behind this game since i'm a martial arts fanatic, but the gameplay is awful. I hoped for a refined battle system with actual moves to execute, but... there are no moves, just combo, and ultimately this one is a button mashing game. It gets boring after a couple of matches.  Not recommended.			"
http://steamcommunity.com/id/Gamanek/,0,2.2 hrs on record,"
				30 of 36 people (83%) found this review helpful			","
Posted: December 19, 2016
												Nah.P2W drinks which replenish most of health, 100% stun on next hit, Double damage for a short time... all behind 5000 in-game cash, which you do like 300x match... or obviously buy with real cash.Just no.(moreover that combat feels sluggish at best)			"
http://steamcommunity.com/id/DefaultPlayerOne/,0,20.8 hrs on record,"
				35 of 45 people (78%) found this review helpful2 people found this review funny			","
Posted: December 18, 2016
												So, this project started out as a 3D version of the successful game ""Hooligansgame"" made by a Polish company in Łódź, who were also known to release ""Ultras Online"" back in the day. The developers of THIS game wanted to piggyback off their success but became a sad attempt after all, starting out under the name of ""Hooligan fighters"", later ""Hooligan Warriors"" naturally the people expected the developers to add actual club insignia and perhaps an overworld. When the developers realized it was too much work, they gave up on the concept, made it a generic fighting game and renamed it ""Street Warriors online"", which already in itself tells you how much they care about their fanbased compared to how much they only care about a quick buck.While they did put some effort in motion tracking to make the fighting moves realistic and while the maps are beautifully designed I really, really urge you not to play this game due to the developer's crappy mentality that only goes after money, unwilling to listen to any feedback the users give them. Believe me, I gave them a shot, I tried to make them listen but to no avail. The fighting in itself is really generic, stale and requires no skills at all. And instead of doing something about it, the developers, yet again, fail to listen to constructive criticism and instead make a salty post on Facebook simply calling everyone a hater and begging people for thumbs up.			"
http://steamcommunity.com/profiles/76561197999905442/,1,3.1 hrs on record,"
				18 of 20 people (90%) found this review helpful1 person found this review funny			","
Posted: January 7
												It's a simple left and right click beat them up.A few added weapons lying about, a special attack when your meter is full.I enjoyed myself so I will give it a thumbs up. (Easily pleased)Shame about the lack of players.			"
http://steamcommunity.com/profiles/76561198063365261/,0,0.7 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: December 19, 2016
												This game is what happens when you try to make an online fighting game but forget to make it goodPROS+Always lots of people to play with+Decent amount of fighter cusomizationCONS-Combat is very basic and has very little strategy-Melee weapon attacks can be spammed and take away most of your health-Secondary currency-Pay to win-Frequent game breaking glitches-Fighter will often face the wrong way when you attempt to blockDont waste your time with this game. It may be improved in the future but for now, avoid it.OVERALL: 4/10			"
