user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197994792374/,0,4.1 hrs on record,"
				1,243 of 1,508 people (82%) found this review helpful33 people found this review funny			","
Posted: October 6, 2015
												I am a long time player of Blood Bowl, starting with the 2nd edition of the tabletop game, through to the nineties MS-DOS computer game, to not-Blood-Bowl-honest Chaos League and finally Blood Bowl 1/Legendary/Chaos. The thing I loved about Blood Bowl 1 was the single player options, from creating a custom league, to participating in a classic competition from Blood Bowl canon, and of course even playing a proper full career, clawing your way up the rankings over the years, up against all the famous classic teams of Blood Bowl lore, winning cups and trophies along the way until eventually, hopefully, winnng the Blood Bowl trophy itself.Now comes Blood Bowl 2; the graphics are prettier, but graphics aren't everything. The part that matters to me, the gameplay, the thing I loved in Blood Bowl 1 is... gone. The single player campaign is a shadow of what it was before. You can create a custom league, but there are no proper tournaments from Blood Bowl canon, and certainly no proper career. You play a few games in a single tournament, and then you are done. And the classic teams don't even appear in these leagues anymore. The whole thing is clearly obsessed with multiplayer, to the point that even in single player games the game still looks, feels and plays just like the multiplayer version, with randomised AI team creations clearly trying to pass themselves off as player teams. But it doesn't work. To take examples, the Broad Axes team might have the emblem of a Bugman's tankard, while Bugman's Faithful might have the emblem of an axe. Eh? It's randomisation gone mad. It makes no sense. And as I said,  there are no Reikland Reivers or Gouged Eye or Chaos All Stars. Unless you play the introductory ""tutorial"", or single one off matches without continuity, you will never see the classic teams of Blood Bowl lore at all. That's just not good enough. For me, without the ability to play a league or proper career with your own team against the classic sides of history, the appeal just isn't there.  And there are other disappointments. You can't improve/modify a player's armour any more. Many of the other options of old just aren't available. The font is -  to my eyes - some horrible thin eyesore - and the UI just ugly, literally not pleasing on the eyes. Meanwhile the commentators Jim and Bob now insist on actually appearing, but just get in the way. In short, while this game might be a multiplayer's paradise, it doesn't work for me. Maybe Blood Bowl 1 spoiled me, but to my mind Blood Bowl 2 is several steps backwards.Now this might sound like I'm some kind of hater. But I am a fan of Blood Bowl and for the sake of the franchise I sincerely hope that people out there are enjoying this, and I wish the game very well. I do want this to succeed. But the single player aspect desperately needs work. The single player game is an opportunity to offer players content that multiplayer content cannot provide - such as a proper career.  But it simply doesn't. For me personally, Blood Bowl 2 is a big disappointment, and until the single player game is improved I will be sticking with Blood Bowl 1, because unfortunately, for solo play, Blood Bowl 1 remains far superior.			"
http://steamcommunity.com/profiles/76561198011635974/,0,6.2 hrs on record,"
				341 of 477 people (71%) found this review helpful10 people found this review funny			","
Posted: September 22, 2015
												Blood Bowl 2, Learn to salt again.Played several games now and I don't know what to think. It's sure prettier than Chaos Edition (Blood bowl 1, all add-ons), and the client seems more usable. But there is so much in it that just irks me. This product doesn't seem to deserve its price bracket:-Fewer teams, I know more are coming, but I also know they are going to be add on DLC at an as yet unknown price. At £35, thas a bitter pill to swallow. It also makes some teams indirectly weaker, with all but one of the current teams being relitively tough, or having easily available tough units, this makes a block/injury focused team less affective.-Lack of assets, there are only 2 spectator models, ork with drum and human in armour. Stadiums are all identicle until leveled up with small differences that have nothing to do with their starting theme. Players have only one model and sometimes an alterable face (per unit type obviously).-Poorly thought out UI. For the most part better than BB1 but with a host of new flaws that I'm hoping will be fixed dispite being identified early in testing and still being there now. For instance, team purchasing, in which you ask players to purchase units without allowing them to pick extras. This means that new players will end up spending all their ingame cash on units without getting vital re-rolls, because re-rolls are purchased later.-Poor single player experience. Yes it is a 2 player board game, but we were promised a decent single player experience. But the ""Campaign"" mode is a drawn out and frackly dull tutorial, while league mode doesn't even attempt to hide the fact that its just a bot game generated at your teams current point value. Combine this with a bafflingly inconsistant AI, and I can't see why I should play this over Chaos Edition right now.			"
http://steamcommunity.com/id/favre135/,1,302.8 hrs on record,"
				528 of 652 people (81%) found this review helpful21 people found this review funny			","
Posted: September 23, 2015
												Having put over 150 hours into Blood Bowl 1, and a little over 50  hours into Blood Bowl 2, I think the game is well worth the upgrade. The graphics are better, the UI is vastly superior, and it's far easier for newer players to pick up the game and learn. There was an issue with the end turn button being in an awful place, but that's been fixed.All that said, there are a few downsides. I do wish the DLC had launched with the game, as it seemed to me they marketed it that way. I also wish the league settings and stat tracking were a bit more in depth, but that's something that could get patched in down the line.Overall though, the game is solid, and I've had a ton of fun playing it. Some might say it's not worth the price, but I've played this game far more than a lot of other games I payed the same, or more, for. If you love sports, turn-based strategy, and fantasy, you'll love Blood Bowl 2.			"
http://steamcommunity.com/profiles/76561198041842498/,0,30.9 hrs on record,"
				512 of 737 people (69%) found this review helpful15 people found this review funny			","
Posted: September 23, 2015
												Well, this game is the definition of one step forward, two steps back.So, this is what we get after almost a year of delays. Well, let's get to it, then.Stepping in the right direction:+ Better UI.+ New Race: Brettonians.+ Better Graphics.+ Easy to invite Steam friends to a friendly match of Blood Bowl.Retreading same old footsteps:= The announcers are back, and they are just as fun to listen to.= Solo Old World League is as close as you'll get to the original Campaign.= It's Blood Bowl.= Customization ups the ante with choosing uniform patterns instead of just a single colour, but scales it back again by letting you only change the players' heads.And, of cousre, the backsteps:- No mid-match ""quit and save"" option in single-player, except in the campaign. As clumsy as the old SaveBetweenHalves/Drives->AbandonMatch->QuitWithoutSaving routine was, there was, at least, a way. - The Campaign (Story Mode) is just an extended tutorial utilizing the Reikland Reavers (Human). - Blitz Mode is gone. No more custom gear for you.- Back to 8 teams? Are you joking? Chaos Edition had 23. 23! - No team-specific cheerleaders. Human cheerleaders for everyone!- Very limited graphical options (Resolution, Quality presets, Grass, Spectators). Don't bother. Wait for the Legendary Edition.			"
http://steamcommunity.com/profiles/76561197966157017/,0,184.0 hrs on record,"
				201 of 285 people (71%) found this review helpful4 people found this review funny			","
Posted: October 8, 2015
												An awful let down, the developers haven't listened to what the community wanted. They've delivered a console-centric game that's currently, and likely to remain, inferior to the original version and not a patch on the board game or FUMBBL. The list of disappointments is too long to go into, though amongst the worst offenders are the console-centric cut down options and UI, the AI that (despite devloper claims) is exactly as bad if not worse that in the original, the treacly performance on decent machines, the lack of visible levelling on players, lack of star players and the temerity to change the rules of an established and hugely playtested game.  Suffice to say i've tried to get a refund for this and would not recommend it to anyone in it's current state. "
http://steamcommunity.com/id/RawBerserker/,1,56.0 hrs on record,"
				130 of 147 people (88%) found this review helpful			","
Posted: February 10
												DON'T BUY THIS NOW! Wait until the Legendary Edition comes out around about Summer time so that you get ALL DLC included, and the updated version of the game.Really fun game and accurate to the tabletop version. One word of warning for new players though, this is not for you if you can't handle RNG. 95% of this game is dice rolls. Have fun out there :D			"
http://steamcommunity.com/profiles/76561198006801425/,0,21.7 hrs on record,"
				214 of 272 people (79%) found this review helpful11 people found this review funny			","
Posted: April 23, 2016
												So much promise!Played Blood Bowl Legendary edition extensively. All the things I loved about the first one is gone. Now we have:-Clunky menus fit for a console.-Mysteriously vanished options for saving ingame.-No visual progression on your players as they level up-A total lack of faces for your players. Twins or even triplets in your lineup is a must it seems.-Tiny, no info log.-no singleplayer campaign except for the ♥♥♥♥♥♥ tutorial ""campaign"".You done ♥♥♥♥ed it up Cyanide!!!			"
http://steamcommunity.com/profiles/76561197991544838/,0,4.8 hrs on record,"
				109 of 139 people (78%) found this review helpful			","
Posted: May 17, 2016
												Traded out quick gameplay for gimmicky graphical ♥♥♥♥♥♥♥t. Otherwise it's identical to Blood Bowl I, with most of the races cut out to be sold as DLC and a completely gutted single player campaign.* It's actually a lesser game than its predecessor in every single way other than graphics, and even the UI is klutzy and awkward comparatively.*You can make a league, which is a 40 team elimination tournament. There's an actual Campaign mode, but it's like playing a tutorial for eight thousand games, where your team is selected for you and cutscenes can't be skipped.			"
http://steamcommunity.com/id/salander_/,0,75.6 hrs on record,"
				138 of 192 people (72%) found this review helpful4 people found this review funny			","
Posted: July 1, 2016
												So, I can't recommend this game for several reasons. Although Blood Bowl is a really fun blend of strategy and RNG, the implementation of this is poor. Single player is OK - the campaign is just an extended tutorial, and not actually challenging. Although the commentators are mildly entertaining and most games the AI has some gimmick to keep you interested, its clear the game is geared towards multiplayer. Unfortunately, multiplayer is awful. Matchmaking times are ridiculously long, and  the longer you're in queue, the less the game cares about an even matchup. Using petty cash to even out the odds is inadequate to really level the playing field and allow a fair competitve match. Furthermore the game doesn't use MMR - matchmaking is determined by you're teams gold value, not winrate. So player skill isn't taken into account and experienced players with low TV teams destroy any newer players. Also since there's no real incentive to win, and no penalty for conceding, the leagues are infested with Chaos teams whose sole aim is to kill and injure your players. If you try to injure their players back in return, they'll just concede. Also, the main league - NAF - has ageing on for some reason, which is a stupid rule. All your prized players you spend ages levelling up will eventually retire. Other complaints include a shoddy UI, a distinct lack of teams compared to the previosd Blood Bowl, and the devs being very slow to update the game or add new content. They also seem unwilling to actually balance the game, and allow CPOMB teams to run rampant in every league, which is completely anti-fun. The game itself also runs very poorly, with low framerate and really long animations that are unskippable and leave you unable to do anything while the animation plays out. Often you will run out of time each turn because the game runs so badly. Games also last too long - 16 turns each at 2minutes per turn is 1hr 12mins for turn timers, however ONTOP of that is time for animations/cutscenes ansd kickoff/events/injuries. The entire game feels like it needs to be sped up. For the full price its definitely not worth it. If you're a hardcore Blood Bowl fan and don't mind playing against Chaos/Nurgle every match then maybe pick it up on sale.			"
http://steamcommunity.com/id/himrahill/,0,26.7 hrs on record,"
				216 of 315 people (69%) found this review helpful3 people found this review funny			","
Posted: September 28, 2015
												I was really expecting great things from BB2, but I'm sad to say I'm rather disappointed. I can't give it a positive review for now, even if I hope that if some issues are corrected and more content injected to the game, I will gladly change my review.The Good:- Nice graphics- It's Blood Bowl... It's brutal, it's fun, it's challenging. But well, that's thx to the board game rules, the videogame adds little to that.- Cool multiplayer with permadeath: it adds a sense of danger everytime you play, it's fun.- Cleaner HUD. There has been a lot of complaints about the ""player cards"", but I find it not so annoying, it's rather clear and nice.The Bad:- The campaign is crap: you only play 1 human team, with false rules. It's utterly boring, not worth your time if you already know BB1.- The solo content is mediocre: the solo leagues are just multiplayer leagues but with AI. It all feels too generic for me, games are chained without other things to do inbetween apart from the rare level up. It feels really empty.- No player stats: that's the major complain for me, what's the point of playing games after games when you have no player stats (how many TD, passing, blocking, etc...) and leaderboards between all teams?? That's the basic feature missing that is the cause that I don't want to play anymore: I just don't see the point.- No visual enhancemnent when players level up: it's not major, but the lack of all these little features makes that you don't care for your team players, because they stay the same even if they are über strong.- Games are veeeery long: solo or multi, one game lasts in average 1:30 hours... It's too long! For just one quick game, when you don't have that much time to play anymore, you know you must reserve 2h of your time to play just a little game...- In solo, you can't speed up turns like you could in BB1: it made the whole thing a lot less repetitive.- The commentaries from Jim & Bob become repetitive very quick.The Good to Have:- It's not major, but watching the same hit animation over and over when you block someone become really dull after a while, considering that you block A LOT during a match. I would have launched this animation only on big hits like injuries.- Where are the women? There's only 1 female player type + the duplicates pom pom girls. A strong lack of variety here, it's not made to help making women play this kind of games...- Eye candy: different pom pom for each race, a real spectating crowd, etc... What I don't understand too, is why making a big solo campaign with a lot of animation and what not, but for kick-off events you just have one poor line of text where you could have cool animations? (like, spectators trampling players...)SO that's that, my major complaint is that in solo, the content is very thin and don't want to make you take care about your team and see it to the top, and in multiplayer it's good but the matches are very, very long so it's a strong barrier, for me at least.Hope the game will be updated and devs will listen to the community! It can become very cool.			"
