user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Wyattkins/,1,3.7 hrs on record,"
				419 of 493 people (85%) found this review helpful21 people found this review funny			","
Posted: December 28, 2013
												THIS DID NOT HELP MY GAMBLING PROBLEM.			"
http://steamcommunity.com/id/botrytis/,1,4.9 hrs on record,"
				175 of 190 people (92%) found this review helpful7 people found this review funny			","
Posted: September 22, 2011
												i like this game because the rabbit has a joke or two in him			"
http://steamcommunity.com/id/DjSup/,1,7.7 hrs on record,"
				140 of 157 people (89%) found this review helpful245 people found this review funny			","
Posted: June 24, 2015
												How to play:1) Missclick all-in in first round.2) Everybody goes crazy and all-in too.3) Get rekt by Heavy with one pair.10/10, would listen again to Heavy telling funny story.			"
http://steamcommunity.com/id/hikumi/,1,9.4 hrs on record,"
				121 of 140 people (86%) found this review helpful136 people found this review funny			","
Posted: April 13, 2015
												Pros:- Unlock unique inventory for Team Fortress 2.- Play with Max, Strong Bad, the Heavy and Tycho, while listening to their various hilarious dialogues.Cons:- Gambling is a bad habit.			"
http://steamcommunity.com/profiles/76561198078049779/,1,14.1 hrs on record,"
				66 of 72 people (92%) found this review helpful159 people found this review funny			","
Posted: February 10, 2015
												This game taught me two things: I'm horrible at poker and Tycho has a weird giraffe fetish that makes me very uncomfortable.			"
http://steamcommunity.com/id/cjhunter/,1,7.3 hrs on record,"
				100 of 123 people (81%) found this review helpful			","
Posted: November 25, 2013
												I recommend this game if you are a poker fan. Or if you want free Team Fortress 2 items.			"
http://steamcommunity.com/id/neverforghetti/,1,1.4 hrs on record,"
				87 of 104 people (84%) found this review helpful174 people found this review funny			","
Posted: November 24, 2015
												got this game for free TF2 itemshow do i even play poker "
http://steamcommunity.com/id/TheDisableBore/,1,16.2 hrs on record,"
				109 of 125 people (87%) found this review helpful146 people found this review funny			","
Posted: December 23, 2014
												>Buys game >New Game>Goes ""all in"" every time>Never looses due to confused AI>Gets Items>UninstallsEDIT : I actually re-installed and had a lot of fun with this game! It taught me how to play poker and made me laugh with the amazing cast    (Long live Tycho) Recommended just for the great humor!  Or the items, like I did...			"
http://steamcommunity.com/id/GraddusYB/,1,73.6 hrs on record,"
				141 of 173 people (82%) found this review helpful			","
Posted: November 28, 2013
												Poker Night at the Inventory is a Poker game made by Telltale Games. It is available for €4 and is worth a lot more than that. Poker Night at the Inventory allows you to play Texas Hold'em with Max, Strong Bad, Tycho and the Heavy.So what is this game all about? Well, you play as 'The Player' and you play Texas Hold'em with 4 pretty well-known game characters. A Characters will sometimes use an item to play. If you beat that character, you will get that item in Team Fortress 2! While you're playing the characters will discuss about life, underwear and other kinds of useless crap. Call, Fold or Raise, and try to beat them all!Verdict--------This game offers a lot of fun for just €4. It has beautiful cinematic graphics, features 4 famous game characters and allows you to play poker without spending more than €5! Do I need to explain this any further? Just buy the freakin' game!This game will keep you in the Inventory for at least 25 hours. If you want all unlockable items you can be found at the Inventory for 50 hours.Score: 81/100			"
http://steamcommunity.com/id/doshgrabitwhileyoucanlads/,1,4.9 hrs on record,"
				57 of 62 people (92%) found this review helpful6 people found this review funny			","
Posted: August 26, 2014
												Fun game, helped me to learn play poker in real life and TF2 rewards.The dialoge is really funny and I love the interactions between charaters, however this game does have some downsides.1. People only play this for TF2 stuff2. Even though multiplayer is out of Telltale's reach, it would have been a fantastic feature3. Getting the TF2 stuff is too easy.Overall worth the buy, get it now.			"
