user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/siglamii/,0,37.3,"
				246 of 278 people (88%) found this review helpful11 people found this review funny			","6, 2016
												Over priced game made by a company with shady buisness practices. Game used to be $5, but the second people started buying the game they raised the price to $11 and constantly shifted the price around that point; however, whenever there is a sale, they change the release date of the game in order to get it to show up on the front page, which is a very irresponsible way to advertise a 2 year old game. Disgusting. Do not buy this game at full price. If you really want to play it, pirate it, but I wouldn't even bother since there's little to no content and no new updates for over a year.EDIT: Changed the incorrect information brought up by the developers.			"
http://steamcommunity.com/id/lillje/,1,7.1 ,"
				131 of 140 people (94%) found this review helpful7 people found this review funny			"," 2015
												Polarity is a first person logic puzzle game whose concept is vastly inspired by Portal. It has similar mechanics but at the same time it is full of originality. The companion cubes might not be as cute as in Portal, but they’re still present in this game and needed to complete the puzzles. An innovation consists in the ability of the player to switch between two polarities (red – blue) which allows him to run through gates or to jump on platforms, according to the selected polarity.The single player part consists of 14 puzzles that are not too hard to solve, with difficulty increasing  each level though. However, even the most difficult levels can be solved in less than 5 minutes each. The 10 bonus levels are slightly more difficult to figure out, but they add new fun features to the game.The coop mode, on the other hand, is quite challenging. The two players must cooperate to solve the puzzles that are much more complex than in single player mode. The levels are bigger, now consisting in multiple rooms. The path to the exit isn’t usually the same for the two players, but nevertheless, they need to work together to reach it. There are places in which timed jumps are needed while trying to grab certain objects at the same time, and these jumps are not easily performed with a controller as compared to a mouse and keyboard setup. Sadly, the game offers only local coop and not online multiplayer, so make sure to invite a friend that can be persuaded to work on those together with you, without him losing his patience. Or even better, maybe you can convince him/her to do those tricky jumps :)Don’t hesitate to buy it, especially discounted, since it is a very fun game!More reviews on the Lilly's Corner Curator page "
http://steamcommunity.com/id/sandwichkunz/,1,3.9 ,"
				314 of 430 people (73%) found this review helpful583 people found this review funny			"," 2015
												Simplified version of Portal without a robot insulting you every 5 minutes.10/10			"
http://steamcommunity.com/id/Subarashii_Warrior-Poet/,0,0.2 ,"
				73 of 82 people (89%) found this review helpful2 people found this review funny			","7, 2016
												The developers have re-released this game THREE TIMES.They've been changing the release date to attract the attention of unknowing possible customers.Oh, it's not a very good game either.			"
http://steamcommunity.com/id/RedReign/,0,1.7 ,"
				95 of 112 people (85%) found this review helpful8 people found this review funny			","y 1, 2016
												QUICK NOTE: At the time I'm writing this, the game is on sale at $0.54 (95% off). At that price, I could recommend the game, sure. Unless you absolutely cannot get enough first person puzzle/platforming, I wouldn't get it otherwise, especially not at $10.99.---You play as a hacker that is being paid (presumably) a large amount of money to hack into a level and steal data through some physical manifestation of your target's... network? Mainframe? God knows. The point is you have to go through 12 levels (followed by another 10 bonus levels), collecting 3 Data Fragments per level.The main gimmick of the game is that you can switch your ""Polarity"" at will - between red and blue. While a certain color, you will collide with objects of the opposite color (such as lasers, which will kill you), but pass through objects of the same color. There are also cubes (pretty much tiny Companion Cubes) which behave in a similar fashion. The cubes will power things when plugged into a slot, very similar to how Companion Cubes could hold buttons down to keep platforms suspended, etc. in Portal. Add a couple generic objects, such as launch pads and moving platforms, and you pretty much have the entire game.The game unabashedly takes a lot of inspiration from Portal: levels feel like sterile, self-contained test chambers, the only difference is that everything's dark grey instead of white, and you don't have a charming robot voice monologuing you or telling a story while you progress; the large and open, but still linear level design; and a general futuristic theme (though it's admittedly silly to mash both Portal and Polarity into such a vast genre and expect it to mean anything). You don't need to collect the 3 Data Fragments to technically ""beat"" the level - rather, you can simply progress through the level and find the exit. This is where most of the difficulty comes from. However, Data Fragments are required to unlock the next levels. They are usually poorly hidden, if not put directly in plain sight, and by simply walking around the room you can easily tell how to get to the fragments. The worst the game will do is put them behind a small puzzle, or out of your immediate field of view when you enter a room. To put it into perspective, the only levels I needed to play more than once were the first and second levels, where I missed one fragment each, because it was placed slightly out of sight or in a corner that I had carelessly overlooked.It doesn't feel good to collect data fragments because the level design is not challenging at all. The main ""puzzle"" in each level often requires next to no thinking. I beat all 22 single-player levels in about 50 minutes, and was fairly bored the entire way through. Sadly, this is why I can't say I recommend this title.It's not that the art style is uninspired and simple - that doesn't necessarily make a game bad.It's not that the music, and the general sound design for that matter, has a generic, forgettable 80s futuristic feel, which I'd normally think was quite humorous or charming - lots of devs these days just use stock royalty-free music and nobody seems to mind that too much. At least this has custom music (I think).It's not that it's trying to copy Portal - I don't see a huge amount wrong with following the footsteps of a very successful puzzle game and trying to recreate that formula!It's not even that the first person animations, head bobbing, and movement glitches make it painfully obvious this is a 3D Unity game. Or that my Logitech F310 - a fairly good controller when it comes to compatibility - would only work during the main menu and the two ""cutscenes"" that exist in singleplayer.The problem is the frankly depressing lack of content, and, more importantly, the content that IS there is unchallenging, unengaging, and simply not fun. As a developer, I'd be disappointed if I spent a significant amount of time and effort building a game and only could be bothered to make a few mediocre-at-best levels that don't even show the potential of what few mechanics that DO exist. As a consumer, I'm very confused with how this game has so many positive reviews - must just be me being out of touch with the puzzle game community. Don't expect level design that lives up to Portal, or any other good puzzle game I can think of, really.TL;DR - Game's really dry on content, and what content DID manage to find its way in is insultingly easy and boring. I'd say it's worth neither your time nor your money. Get on a crazy 95% off sale, if at all.			"
http://steamcommunity.com/id/Asteo600/,1,4.6 ,"
				42 of 42 people (100%) found this review helpful			","er 27, 2016
Polarity is a fun little puzzle game, whether you are in for some achievement hunting or simply want to face some brain challenges. However, note that this game's stages are nowhere near the level of other puzzles games such as Portal or The Talos Principle. Most of the levels in Polarity won't leave you thinking for more than 2 or 3 minutes, sometimes the solution is painfully obvious, making the completion of this game feel rushed, even though there are 20 levels attached to it.The goal of the game is to reach the end chamber of each level (similar to the Portal series). In doing so, you have to make use of red and blue cubes in order to activate different mechanisms. In addition, you can change your player's ""polarity"" from red to blue and vice-versa. This is mainly useful because some walls only allow you to pass through them if you are in their specific polarity.We are presented with a poor attempt at a story, which will not matter in the slightest throughout the game and only serves as a filler. However, this isn't anything important if you don't care much about a storyline. Polarity is, after all, a puzzle game.The game looks pretty, visuals are nothing too impressive, but they're on point for its genre. Unfortunately, the game seems unpolished. There are glitches, some slightly unfinished areas, while the places which represent abyssal falls are literally... void, leaving the map in a lackluster state.The music is pretty much alright. Fortunately, there's a couple of songs attached to it, so the same tune will not repeat through each level.The store page of the game claims to feature a multiplayer factor. However, this is partly true. You can only play a local co-op campaign with your friend, on the same computer, using either a keyboard and a controller, or two controllers.Summary:Pros: + Fun little game to kill time with and relax;+ Overall a nice simplistic approach to games such as Portal;+ Collectibles and achievements, as well as the co-op campaign, encourage replayability;+ Ambient music that fits the game's setting;Cons: - Some people will find the experience lacking, due to the easy challenges and small amount of gameplay mechanics; in addition, this may lead to a fast completion of the game, maybe too fast for its price;- Unfinished, visually speaking; the pits that serve as obstacles are pitch black, as if parts of the map are just missing;- Even though a multiplayer feature is out of the question, since the player base is pretty much dead, a more advanced co-op feature would be appreciated, letting players play with their friends, each on their own system;- Occasional bugs here and there;Personal rating: 62/100 - Decent			"
http://steamcommunity.com/id/mousann/,1,1.8 ,"
				69 of 80 people (86%) found this review helpful5 people found this review funny			"," 2015
												Great game, decent graphics, puzzles are challenging enough. Needs more levels though and online co-op.At the time the game's only 0.19€, so if you have some extra cents in your steam wallet, buy this game. It's worth it, I promise.10/10 Please add more levels ;_;  "
http://steamcommunity.com/profiles/76561198083456075/,1,1.9 ,"
				54 of 62 people (87%) found this review helpful4 people found this review funny			","er 11, 2014
												A very good gameplay, nice graphics, they make me think about borderland's graphics, a little bit like a cartoon... It's a very nice game but VERY VERY short... But I think that the game isn't finished because at the end of the story's levels, there is a level called ""story 2"" so I hope that there will be new levels... And I also hope that the game will have ONLINE multiplayer cause it's not so simple to play at the same computer...			"
http://steamcommunity.com/id/mrninjasquirrel/,0,3.1 ,"
				95 of 128 people (74%) found this review helpful4 people found this review funny			","1, 2015
												There’s a sad irony to how Polarity succeeds at being both bloated with ideas and creatively bankrupt.Every few levels it throws out a new mechanic - binary colored platforms, rotating switches, color changing portals, to name a few - but it barely gives time to show how they function before it decides to move onto something new. The constant stream of introductions to tools that are barely utilized keeps Polarity from ever managing to create puzzles that provide any sort of challenge.From the main campaign, to the coop levels, and even the bonus stages (which could have just as well been included with the other levels as they feel identical) every puzzle is agonizingly mundane and basic. Polarity mingles in tutorials from start to finish, as if testing my patience for repeating the same handful of puzzle types for hours on end, chuckling to itself at how cleverly it has hidden its simplicity by placing it within tediously large levels that have a habit of breaking halfway through and forcing you to restart.The cooperative mode itself feels like almost a misnomer, allowing two players to go through levels together but rarely if ever requiring they work together, or even giving both players something to do. Often one of us would simply took over completing a puzzle while the other trailed behind waiting for their turn to help, with a few instances of actual cooperation being the sole highlight of the game.There just doesn’t seem to be any point to Polarity. It exists for the sake of existing but in a post-Portal world and an increasingly crowded genre, it feels trite and uninspired. I could potentially see a lot of things from it being spun out into better games, but it’s hard to imagine that ever happening when what’s already here is so disinterested in moving forward.You can read more of my writing on Kritiqal[kritiqal.com]. "
http://steamcommunity.com/id/fo_ruM/,1,4.3 ,"
				33 of 34 people (97%) found this review helpful2 people found this review funny			","10
""ONE OF THE MOST FUN PUZZLE/PLATFORMERS SINCE PORTAL""Alright, look at the statement above and then look at the Polarity. You see some confusion and/or incorrect statement right? Well, yes, and that one is coming straight from the guys behind game. What a promo. This has nothing to do with Portal, it ain't have portals and it certainly ain't have guns. Only thing that these two games have in common is first two latters in their name ""PO""Polarity is usual type of indie game - puzzle & platformer. And also Polarity is usual type of game that is hiding behind term ""indie"" Man, that guy who come up with that idea of abusing indie to cover BS, should get medal. For real. Now I'm not saying game is utterly boring, it's fun at the beginning and out of those 3 hours at least 1 will be good. Just after that you get bored.If you want to get everything, game will last you around 3 hours. ""Story"" yes ""story"" itself is under hour, then there is local CO-OP that will add another one. People asked for online CO-OP but I don't really think that would make any big difference. Game have as always trading cards and also 10 easy achievements.Price point is 9,99 which is definitely not price you'd want to get it for. At the time of writing this (10/4/2017) it's in 90% off for 0,99 so this is time to get it. Soundtrack was relatively pretty nice, and it's also in discount for 0,49 so you can get that one also.Now I really have to quit with these bellow or just average ""indie"" games because when I get my hands on some AAA most definitely I'll be dead from ♥♥♥♥♥♥.Bonus Point: Portal thingie was a lie!Rating: 5/10 "
