user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/dewtreader/,1,1.4 hrs on record,"
				107 of 131 people (82%) found this review helpful38 people found this review funny			","
Posted: April 1, 2016
												This is a good one. Pretty much every negative review is complaining about the lack of online play, so if you're familiar with reading product descriptions before spending money, you should have a blast.			"
http://steamcommunity.com/profiles/76561198094803808/,1,8.8 hrs on record,"
				6 of 6 people (100%) found this review helpful3 people found this review funny			","
Posted: July 1, 2016
												+story+multiplayer-cant play online+attack people with things when you die in multiplayer+revive teammates with the power of high five's!!!!			"
http://steamcommunity.com/profiles/76561198048417950/,1,4.0 hrs on record,"
				25 of 27 people (93%) found this review helpful			","
Posted: April 3, 2016
												Had a blast with this over the weekend with some of my family. I make a priority to get couch games for when we're together, I have to say that this is one of our new favorites.The kids couldn't get enough of it(My played time is off, we put way more hours into it over the weekend). Usually I get to a point where its time to move on to the next local game for us to play.. I didn't with this one. The mechanics of the game feel well balanced, I love all of the strategies you can implement to knock out your opponents. The dodge/catch mechanic works extremely well, there wasn't a time where I felt I was cheated. If I got hit, it was my own fault. The game has a story mode that can be played with another player, and has unlockable characters. There are a few levels, but each of them feel fresh with the different themes and obstacles to avoid. I'd love more of them, but for now I'm content with whats there. Customizeable rules help to keep things interesting as well.All in all I feel its a great game, especially at its price point. I know this will be the first game played on the next weekend we have together, and likely many more to come.			"
http://steamcommunity.com/id/desolater_iv/,1,6.5 hrs on record,"
				21 of 26 people (81%) found this review helpful2 people found this review funny			","
Posted: April 4, 2016
A Dodgeball Arena Adventure Game


YouTube™ Video: Stikbold! A Dodeball Adventure || Dodgeball Arena Adventure Game 

			Views: 264		

			#strikbold http://store.steampowered.com/app/429330/ + Great humerus cutscenes with a silly story + Amazing visual style, everything looks fantastic + Amusing characters + The gameplay is pretty...		

+ Great humerus cutscenes with a silly story+ Amazing visual style, everything looks fantastic+ Amusing characters+ The gameplay is pretty simple but a lot of fun with a wee bit of skill involved+ Local Multiplayer (which definitely strengthens the game if you have someone to play with)+ Interesting challenge / boss stages that mixes up the gameplay a bit+ Great silly soundtrack- The content is limited a bit, I would have liked to see a larger variety of game modes, and perhaps some more mechanics to make the gameplay a bit more intuitive. It's more or less a fun co-op game to play for a short while with friends. "
http://steamcommunity.com/id/rkdj/,1,0.8 hrs on record,"
				12 of 16 people (75%) found this review helpful1 person found this review funny			","
Posted: April 3, 2016
												Don't believe those negative reviews, those people are only flaming that the game doesn't offer online multiplayer. The game doesn't advertise multiplayer over the internet, so it is not even a scam or something like that. Anyway, Stikbold is truly a gem and this is why.It is really well made. The game mechanics work flawlessly and really smooth. The game idea is pretty simple, since you play Dodgeball but it is addicting, really. You can either play with a real life friend at your house or have a CPU player as a partner which works fine. I was surprised that a sports game like this would have a story and I really enjoy it so far. It is probably only taking 90 minutes or so, but the presentation is just really neat. The great silly humor really entertains you and you are motivated to play through the whole story. You encounter a lot of funny stuff on your way to completion and after that you still have the possibility to play with your buddies together (local, of course). Another pleasant thing is the soundtrack. It is flok-ish and is really nice to listen to. Reminds me of Tiny and Big: Grandpa's Leftovers. The soundtrack varies and each stage has its own song, which is a completely new one. There are probably 16-20 stages, will edit it as soon as I am through (currently 47% after 50 minutes).			"
http://steamcommunity.com/id/PeeBee/,1,18.9 hrs on record,"
				17 of 21 people (81%) found this review helpful1 person found this review funny			","
Posted: April 6, 2016
												This game is so much fun to play with friends! It feels like I'm back to the times where you used to play video games with your friends in actual real life! I was playing with a friend and we laughed so much that we needed a break half way through, you get really admitted to the game and it's like it's only getting more fun the longer you play because you get better and the competition gets more exciting!I want to congratulate Game Swing because of this game, it has really brought tears to my eyes and I honestly can't wait to have my friend over again tonight to play it :)			"
http://steamcommunity.com/profiles/76561198058628450/,1,1.2 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: April 4, 2016
												StikBold is a fun retostyled game, I had a blast doing the co-op storeymode, but where the game really shines through is the local multiplayer smash up !! rarely have I been this entertained while at the same time harrassed or destroying my friends since Towerfall. Truely an awesome couch experience that is best enjoyed with a group of friends and a case of beer. Would recommend it to everyone!			"
http://steamcommunity.com/id/babytea/,1,6.5 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: May 15, 2016
												Played through the story in one night with my wife. So you could consider it short, but we were both laughing and having way too much fun to care. Probably a lot of fun just as local VS game, but the night was over when the story was finally done. Just the right amount of challenge (My wife isn't a huge game player), very fun and silly humour, great art style and animations, ridiculous story. Would recommend if you've got a friend to play through it with, or you've got friends to play against. Never tried it solo, so it might be fine then too.			"
http://steamcommunity.com/id/fogmike/,1,0.9 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: April 5, 2016
												Posting a review for once to try and balance out the unfair negative reviews this game has. Almost every negative review is about it not having online play - so buyer beware, there's no online play! That aside, the game is then very good fun, especially with a friend to play the story with. Short but sweet, and the local multiplayer is a lot of fun, with or without bots. If you're buying a game for its online multiplayer, maybe you sould check it has that feature first.If anyone has specific questions, please do comment and I should see the notification and reply, but either way - don't be taken in by the negative reviews. It's great. Local only, fine. But great.			"
http://steamcommunity.com/profiles/76561198090563879/,1,1.8 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: April 3, 2016
												This game is ridiculously funny and is an overall really good indie game. There is multiplayer if you and a friend have it, but no online vs mode. I have yet to finish the story mode but I am am pleased with it so far. Would recommend 10/10 ign.			"
