user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198084841887/,1,40.4,"
				203 of 262 people (77%) found this review helpful2 people found this review funny			","r 16, 2014
												Pros:- Removed the annoying young driver test, has been replaced by a 1 lap race to determine your difficulty, or you can skip it entirely and set the difficulty yourself! Really like this feature personally- New cars, liveries, tracks, generally looks more streamlined and visually appealing- Handling/braking feel better and more realistic than previous versions (to me anyway)- Cheaper price than previous versions at launchCons:- New game coming out early in 2015 so unless you're a diehard fan of F1, probably wait until then- Small steps and improvements from previous versions, nothing gamechanging- Would've been nice to see scenario mode and/or season challenge extended in some way so they're not something you just play through once and forget aboutIt's a solid game, my initial impressions are it's pretty good and worth buying if you like the F1 series. If you're just a casual gamer and occasionally play racing games then I'd probably wait until the next one comes out.			"
http://steamcommunity.com/id/Freerider-Dave/,1,56.6,"
				15 of 15 people (100%) found this review helpful			","er 13, 2016
F1 2014Return to the Turbo EraEssentially a reskin of 2013 running on exactly the same engine. However that does not make it a bad game or even a rushed game. The game handles totally diffrent from 2013 as you would expect with the sport moving from N/A V8's to Turbo V6's.You can brake much later in 2014 than in 2013 and you have to really manage your throttle out of corners. Due to being turbo charged now the cars produce massive tourque which can easily light up the rear tyres out of corners.A minor polish to graphics and weather, updated teams and drivers, the AI again is better year on year (Mistakes are made etc) the tyre model is also a lot better than 2013.Freerider-Dave "
http://steamcommunity.com/id/scottgameplayshd/,0,122.,"
				67 of 107 people (63%) found this review helpful1 person found this review funny			","r 29, 2014
												As you would guess. This game is basically F1 2013.5However Codemasters are the only company in the world who could copy and paste a game and still make it worse.Sidepod glitches are worse in my opinion while Autospin curbs still exist and the online is more unstable than ever!For the record. The game is still quite fun and challenging to drive on the wheel, however pads have InBuilt traction control which gives them zero wheelspin and better tyre wear. In wet conditions the gap between the wheel and pad can be as large as 3 seconds, which is simply crazy. This is making league racing almost impossible, which is the only reason i play the game.Codies have had 5 years to improve, the game however has made no significant improvments, While luke spring, Steve hood continue to ignore all of the community and continue to make broken games!F1 2015 will be on a new engine (So they say...) So this for me is the game that will make or break codemasters f1 games. The chances of a improved game are slim, but we can only hope!			"
http://steamcommunity.com/profiles/76561198056675777/,1,494.,"
				89 of 112 people (79%) found this review helpful1 person found this review funny			","r 18, 2014
												F1 2014 is the successor of F1 2013 and when Codemasters announced this game, they mentioned that there won't be any major changes in it. The reason for the lack of new features in the game is simply that Codemasters is focusing on the New-Gen F1 2015 game completely, to make it even better than the current games. They will also use and develop a completely new engine for F1 2015, which is taking time and that's probably why they didn't change much from F1 2013 to F1 2014, yet there are minor changes which have a big influence on the Gameplay.First off, you will notice that the Young Drivers' Test is no longer in the game, but has been replaced by the Evaluation-Test, which is automatically adjusting the AI-Level to your personal skill-level. The Young Drivers' Test helped to understand the basics and kind of guided you through the game. Now with the new Evaluation-Test you are thrown into a lap of Monza without any explanations at all. I recommend retaking the test several times to get used to the handling etc.Also, you can now pick whatever Team you want to pick in Career mode and you therefore don't have to wait for a contract offer.Now we're coming to the gameplay-changing part of F1 2014. First, there is this in my opinion annoying sound of the new V6 engines, which is awful but unfortunately realistic, so it isn't Codemasters fault. Also there are 8 gears instead of the 7 gears of the F1 2013 Season and you can't adjust the gear ratios anymore. The design of the cars is good, but unluckily the Williams Design was changed a bit, because Codemasters had licensing-issues with Martini but there are mods already which allow you to use the original design of Williams.The handling has also changed in F1 2014. You can actually feel that there is less mechanical grip. In addition to that, the car also has a more unstable rear end now, causing more oversteer and this is making driving without assists even tougher than it was back in F1 2013.Now we're coming to the AI:The AI (atleast on Legend) is now more aggressive than it was in 2013, which is providing a bigger challenge for Players. Also, the overtakes of the AI in corners got improved, so if they overtake on the outside, they actually stay on track rather than leave the track and lose 4 Positions like in 2013. Yet still, if they overtake on the inside, they still back off and don't even try to go for a gap. All in all, the game has made minor improvements, but does not feature any major changes to F1 2013. For me, as a League and Multiplayer-Racer, it is crucial to get this game, as it is a very long period of time until F1 2015 will be released. I recommend buying the game if you are a F1-Fan even if you already played F1 2013, because F1 2014 features the new Season, new cars, new handling etc.			"
http://steamcommunity.com/id/CASH-Synister/,1,96.5,"
				105 of 142 people (74%) found this review helpful2 people found this review funny			","r 17, 2014
												First off, let me open by disagreeing with most people's statements of ""it's just 2013 but with new engine sounds/team rosters/tracks"" while yes, on the surface, it seems that way, however, when you dig a little deeper, it's oh so much more.for this review, I'll begin with Pros/Cons, then go through each of the main focuses of negative comments about the game.Pros:-New Turbo engine sounds are awesome (in my opinion)-The handling rework has made the game so much more about skill now. 2013 required a lot of skill to drive, but 2014 makes you re-learn all the tracks with added braking zones due to the new car physics.-The AI is now extremely competitive, and will give you an even greater challenge while racing.-Young Driver Test: out, single lap of Monza with the option to skip: in. Frankly, I found the test to be both rewarding and infuriating in 2013. most challenges in it were fairly simple and easy, however, when it came to getting that one silver medal converted into gold to unlock all the teams at the start of career, it got rather frustrating when it got to a point where I simply couldn't squeeze any more time out of the lap. This game, however, has you driving a single lap around the Italian GP circuit of Monza which you can even skip and select the game difficulty yourself.-Career mode now has the option of Short/Medium/Long career featuring 7/12/19 races respectively. So if you want to race an F1 career, but don't have the patience for the entire calendar, then you can miss 7 or 12 races out if you like.Cons:-Codemasters is very limited (much in the same way as EA is with Fifa) that they are contractually obliged to release a new F1 game every season, no matter how much/little has changed, which explains why 2013 and 2014 are extremely similar.-Some would've liked to see a new UI (I'm fine with re-using the old one, I'd rather not have to re-learn where everything is in menus as well as having to re-learn how to drive properly)-Mercedes is stupidly OP compared to all other teams.-Still no formation lap prior to the race and no podium scenes-No F1 Classics this seasonNow the Pros and Cons are out of the way, time for some issue addressing.-""It's Exactly the same as F1 2013""Wrong. it isn't. Why don't you go ahead and do a lap of Monza on F1 2013, then play 2014 and try driving the exact same lines at the exact same speed as the previous game. I guarantee that 100% of the time, you'll massively understeer at the first of the Lesmo turns. The lower downforce on the 2014 cars is really shown in the game, and credit to Codemasters for their execution of how different the handling has been this year. Additionally, as I stated above, Codemasters (or whoever holds the contract) is obliged to make a new game for the franchise EVERY year, no matter how much has changed within the sport, so you can't always expect a game that's drastically different to the previous installment.-""There's no KERS""Wrong again. What F1 2013 fans know as KERS, is now one half of the new ERS (Energy Recovery System) The KERS part is now known as MGU-K which draws energy under braking, and MGU-H draws energy from exhaust heat. While in 2013, the drivers could choose when to deploy their KERS energy, in 2014, from what I can tell, it's all controlled by the onboard ECU chip in the engine, which utilises the additional 33 seconds of increased horsepower as and when it needs to. So before you go moaning about the lack of deployable KERS, try watching an actual race and see if the drivers are even in control of their energy deployment.-""The menus are exactly the same""Yes... they are, but as the saying goes, if it isn't broke, don't fix it.-""The Williams livery isn't right""No, it isn't, this is because Codemasters were unable to secure the rights to use the Williams Martini livery, so they used the alternate livery from races where advertising alcohol is banned.-""What happened to F1 Classics mode?""This was asked on the official forums, and the response was ""Because this year's cars are so drastically different in performance from the old cars, we have chosen not to include classics in F1 2014""This is about all I can think of for now, but if I can think of anything more than just needs to be mentioned, then I'll be sure to edit the review (mainly after I start playing multiplayer more)			"
http://steamcommunity.com/profiles/76561198062300954/,0,3.1 ,"
				55 of 91 people (60%) found this review helpful1 person found this review funny			","er 29, 2014
												Avoiding the game would be a better option unless your a die hard fan of the series. A reskin of the 2013 version on the same engine.			"
http://steamcommunity.com/profiles/76561198171441925/,1,369.,"
				43 of 54 people (80%) found this review helpful2 people found this review funny			",", 2015
												I am not sure what people's issues are with this. Yes, there are going to be a LOT of similarities to 2013, because as someone else pointed out, F1 is F1!The difference in the car handling/sound etc from 2013 is very realistic. (Those complaining about the assistst, turn them OFF in the options!) (Those saying there are still assists present, where???) (Those complaining about traction control, well...TURN THAT OFF too!)The physics & handling modeling are very good, I was just driving Monaco, started in damp/wet conditions on Inters and could ""feel"" the car improving as the track dried, and this transitioned upon chaning to Options. Oh, and love the random birds flying around, nice touch.I do have a few complaints, mainly realism complaints...Where are the marshalls? Also, the cars seem quite tough, luckily for me haha, and I've failed to avoid someone elses debris a few times and not suffered a puncture, again luckily.There are a number of things I hope have been added to 2015 though, more back game play, ability to ""wander"" round the paddock and have to endure the journalist's questions, ""shaping"" your drivers charecter and how they are viewed publicly, and privately by other drivers, a little more ""politics"" that translates onto the track instead of driving against a bunch of mindless opponents. Surely it can't be that difficult to factor in the drivers' style and approach to their AI counterparts?The racing, so far, they have got pretty bang on...now time to expand the rest of the game :)Edit: I've just seen a marshall! Hanging over the barrier at Monaco :)			"
http://steamcommunity.com/id/snipernext/,1,19.2,"
				39 of 57 people (68%) found this review helpful2 people found this review funny			","r 30, 2014
												F1 2014 is the latest addition to the Codemasters racing game series. Earlier this year announced Codemasters that they were working on two Formula 1 titles, one for the old consoles and one for the new consoles, and unfortunately this is something you'll quickly notice in F1 2014 for generally there has not been much in compared to the 2013 edition, and it can actually be quite difficult to see why there should be changes if you are not familiar with Formula 1 in advance. When starting the game will no longer greeted by ""young drivers test"" but instead you get a single round at Monza where you then get proposed a severity and assists. One should therefore no longer perform a number of tasks that test a racing driver then you will get some offers from different teams depending on how well you have done. Instead, you can now sign a contract with any team so that means you can sit down in a Mercedes racing and start winning all his races immediately. One need no longer run for the slow teams and gradually earn to be a top running, you will be just. It leaves a slightly empty feeling that you are allowed to drive for a team without actually and have done to deserve it. If you have played games series before, there are no major surprises in the career mode. Once you have selected a team starts the battle to become the team's first drive, here you will be weighed and measured on how to cope in the season according to championship points, qualification and race results. Itself, it is will be the team's first run, which will affect the car's setup and how the further development of it takes place. As soon as career mode begins, the game shows itself from its best side when one starts his first race, it becomes clear that you are not sitting alone in the car, but that you have a whole team behind him that is ready to help someone. One's engineer is often with radio announcements with information about how you're doing in the race and how you can improve yourself. From the start the team's requirements be somewhat reluctant until that has proven its worth, and then they begin to push for delivering results to the team. You will notice that the team's confidence to a slowly being built and it shows by example. may be prompted to save the tires of qualifications because they expect that you could easily go on. It works pretty convincing for it feels namely that the team pay attention to and that they are giving thought to how to cope in the season. In addition to the career mode, the game this year at a reunion with the fantastic scenario game mode, here is everything as usual, you have the ability to run different scenarios that are taken out of the real Formula 1 world. Scenarios opens the possibility for players who do not have time to run a full 100% run of still having to get up to handle fuel, safety car and more. When it comes to gameplay feels the game is somewhat different than in the past, this is due to the new regulations that 2014 season has brought with him. The new hybrid cars have been a bit easier to manage because they have shorter stopping distances which makes it easier to correct the drive error as you do. The old KERS system which saved eletrisk energy which you could then use as a speed boost has been replaced with the new ERS. This means that you no longer even rådder of its electrical energy as the car is available. Unfortunately, featuring F1 2014 no longer on the classics that had been in F1 in 2013, it is shame because it really was a feature that distinguished themselves and who could easily have imagined had been extended to 00s racing cars. It seems odd that you choose to remove such a good feature when the game does not have much new to offer. F1 2014 is an odd game that does not really offer anything new, but you still can not accuse Codemasters to make just a reskin of the 2013 series, for under the hood, there are many changes that appear if you look hard enough, but you get nevertheless a feeling that Codemasters has just released F1 2014 will fill the void until F1 2015 is published as many racing fans are eagerly awaiting. So many places you feel that Codemasters could have done more for the game such. add podiums, running interviews, warm up laps as a fan of the series have long efterspurgt- but perhaps we see in 2015? It is in many ways hard to recommend F1 2014, but if you a fan of Formula 1 is still hard to ignore, because of running rokaderne and the new regulations as Codemasters has implemented furnished.Thanks to Alexander Mortensen from Pixel-TV			"
http://steamcommunity.com/id/synthad1/,0,29.8,"
				208 of 349 people (60%) found this review helpful2 people found this review funny			","r 16, 2014
												hmm.. well there isnt much to report. It is exactly the same as 2013.. Literally nothing different except engine sound, 8 gears, and less traction to similate the new 2014 F1 cars... And a couple of new tracks, per the F1 season.Other than that it is F1 2013.. Like, same everything, as if the files were not even touched. Just simply cut and pasted. No graphic updates, no new menu styles or colors, no new voices, just nothing..Got halfway through 1st practice session at season opener Melbourne and turned it off.a waste, unfortunately			"
http://steamcommunity.com/id/startrekmike/,1,13.7,"
				31 of 46 people (67%) found this review helpful1 person found this review funny			","y 8, 2015
												First, I think it is best to start by saying that if you are looking for a good racing sim that covers the F1 2014 season then this is a must have. It gives you the new turbocharged cars, the 2014 track list and the 2014 roster (exempting some mid/late season changes).  There are a lot of reviews that call this a ""copy/paste"" of F1 2013's gameplay. That is correct but only because F1 as a actual sport is not one that changes it's entire rule structure, driver roster or track schedules in massive ways. it's a sport so any evolution is going to be slow and gradual. Going into F1 2014 with the understanding that it gives you exactly what it's title says (a F1 2014 season game) will probably save you from getting super upset.  I mean, seriously. Are people expecting races on the moon or something? Perhaps Jet powered cars with missile launchers? It's a F1 sim/game so it is going to use the material that the actual sport provides.  The only really significant downer is the lack of 2013's classic mode but considering how limited in scope the classic mode is in 2013, I suppose I can understand why they want to wait until they can really do more with that concept and I don't think F1 2014 was the place for them to do that (though I think expectations are high for F1 2015).  So, with that out of the way, lets talk about specifics. 1.) Graphics. This title is not going to be a massive jump from 2013 but it does the job perfectly. The car models look fantastic. The tracks look good and effects still do the job as well as you would want them to. The real standout however is the rain effects. Codemasters seems to understand the importance of good rain effects and how it effects the gameplay. 2.) Sound. The sound is great. The cars sound correct and reflect the 2014 move to 6cyl turbocharged power units. The rest of the effects do the job just fine and give you plenty of situational awareness. 3.) Physics/handling. This is where I think a lot of people have the wrong attiude in their reviews. They get so used to 2013's handling (with more downforce and less torque) that the 2014 cars can come as a surprise since they feel ENTIRELY different. This can make it difficult for those that mastered F1 2013 and some will get frustrated at having to adapt to a new driving style (just like the real drivers had to deal with). The handling is a real high-point in F1 titles and this is no different. 4.) Gameplay modes. It does not have the classic mode which is fine but the rest of the normal options are still there. The only big change is the switch from a long ""young drivers test"" to a short evaluation lap which can either be welcome or unwelcome depending on your skill level going in. Overall. while it lacks the classic cars and tracks of 2013. It still provides a solid F1 2014 season experience that accurately reflects the technical changes in a satisfying way. If you want a sports franchise to change in leaps and bounds then you probably are not being reasonable but I suspect that a lot of the big stuff is being saved for the F1 2015 release. "
