user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/7grain/,30,1,2.9 hrs on record,"
				39 of 42 people (93%) found this review helpful			","
Posted: October 24, 2013
												I expected very little of Swords and Soldiers (S&S), as it was an extra, unknown game in a Humble Bundle that started its life as a console game. I was pleasantly surprised!S&S is a curious blend of two genres I don't usually enjoy: 2D side scroller and RTS. However, five minutes into the game, I could see through the cutesy graphics and I found a game of surprising challenge and deep gameplay. S&S is now available for tablet play, but it's far more challenging than the average casual tablet game.Without going into the game mechanics, I'll briefly say that the challenge of S&S is about recruiting the right balance of each unit type into your army to make your forces competitive in groups. Also, staying focused on the big picture while also assisting your units at the strategic level. The game plays at a very brisk pace, which makes it difficult to manage all aspects of your forces at once.The levels are bite-sized; about 5-15 minutes each, perfect for a game that was born as a mobile app. But the levels become increasingly more complex. A couple of hours into S&S, and you'll find a staggering number of things that you have to manage simultaneously. You have to juggle more and more types of units and one-off attacks to reach victory in each new level.S&S also includes an online mode for playing competitively against friends.If you like RTS games, give this a go. It's a pretty good game at a budget price. As for me? Lesson learned: Play every game. I expected little, but Swords and Soldiers impressed me.			",168,51,2,18,21,2,22
http://steamcommunity.com/id/dyehardz/,104,1,5.4 hrs on record,"
				27 of 32 people (84%) found this review helpful			","
Posted: January 27, 2014
												a nice tug-of-war casual game :+ cute art and animations.+ funny (but silly) story.+ a mission is only about 5-15 minutes.with one BIG minus :- cannot buy units / use skills with keyboard.			",2284,929,82,261,281,25,383
http://steamcommunity.com/profiles/76561198035384557/,16,1,19.7 hrs on record,"
				9 of 9 people (100%) found this review helpful1 person found this review funny			","
Posted: February 19, 2015
												It's a fun little indie game. The graphics are cute. And the story is just fun to play really. And on top of that there is multiplayer to play with your friends!			",122,9,5,5,6,0,16
http://steamcommunity.com/id/TheRaZ/,45,1,1.7 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: March 4, 2015
												So much fun in a so small game.I recommend it.			",533,145,23,95,66,12,97
http://steamcommunity.com/id/nomorezeroes/,26,1,10.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: July 8, 2015
												I loved this game when it was new, don't play it much now but I do that with most of my video games.I definitely recommend picking this game up if you're a fan of tug-of-war games and/or RTS.			",331,100,6,42,32,2,41
http://steamcommunity.com/id/greenlemon/,10,1,4.3 hrs on record,"
				10 of 17 people (59%) found this review helpful3 people found this review funny			","
Posted: July 25, 2013
												There are more axes then swords. I will let it slide this once.			",105,15,1,7,13,1,8
http://steamcommunity.com/id/hiimsoso/,24,1,22.5 hrs on record,"
				18 of 22 people (82%) found this review helpful1 person found this review funny			","
Posted: July 15, 2014
												I got this from someone, as a trade. Totally worth it. I'm a indie lover and this is exactly what I love. It's simple, really cartoonish, and you don't get bored fast. The price I think is a little too big. Just wait for a 50-75% off and buy it. Achievements are challenging, which is great. Not too easy, not too hard.There aren't so many players who still play this game, but at a reasonably hour, you usually find a guy after a few minutes. They always beat the living♥♥♥♥♥♥out of me.No cons.9.7/10.			",244,42,12,21,16,4,37
http://steamcommunity.com/id/ForlornWatchman/,21,1,3.2 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: July 11, 2015
												I really enjoy this game. It's simplicity I found was very... Enjoyable. It is incredibly fun, and feels very rewarding when you defeat the enemy. Even if you discover the best techinque for victory, the game will change slightly and force you to adapt your strategy little by little. The challenges that the enemies pose are also very fun to oust. The story and characters are hilarious, and they make the campaing a lot of fun to follow. Vikings chasing pirates around the world because they disrupted a barbaque, for example. I would seriously recommend trying Swords and Soldiers.			",156,31,3,35,26,2,46
http://steamcommunity.com/profiles/76561197967689009/,13,1,8.2 hrs on record,"
				12 of 17 people (71%) found this review helpful			","
Posted: January 3, 2014
												I can honestly say this is an awesome game, only thing I wish it had was voice or ingame chat for online play... Sadly can't talk to those you are against to my knowledge unless I'm missing something. Either way, FUN. The humor itself is just hilarious.			",124,12,0,13,4,1,4
http://steamcommunity.com/id/c00lizz/,269,0,45.7 hrs on record,"
				26 of 44 people (59%) found this review helpful1 person found this review funny			","
Posted: November 8, 2012
												Swords and Soldiers HD is another of these mobile-like games that's made it onto PC and it's immediately apparent when you play it that it was not created for any kind of sophisticated controller. Even this incredibly simple gameplay is in sore need of a keybinding or two. That being it's not a terrible game. The simplicity does have some advantages and the cutesy humor helps you endure it. It is however, not a game I'd recommend anyone buy at anything remotely close to what they're asking for it, it is basically a flash game made with the simplest of tools and there are many better alternatives in actual free flash games and mods for various strategy games.			",980,332,42,138,118,11,215
