user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198003181409/,6,1,18.8 hrs on record,"
				297 of 321 people (93%) found this review helpful32 people found this review funny			","
Posted: October 21, 2014
												This game is very underrated. Rebellion has done a great job with this one. Everyone should take a note when making a AVP game.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/FinnFlynn/,33,1,14.1 hrs on record,"
				200 of 227 people (88%) found this review helpful1 person found this review funny			","
Posted: October 28, 2013
												Great game, much better than Aliens: Colonial Marines.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197976091020/,56,1,44.5 hrs on record,"
				201 of 217 people (93%) found this review helpful			","
Posted: November 25, 2013
												People say the game is mediocre, and perhaps that is justified. However, I feel the game is at least in the higher end of mediocre games, and can produce a lot of fun. At least for fans of the different creatures the game tried (and in my opinion, succeeded) to bring alive.I am not in a position to review the multiplayer so consider this to be mainly a single player review.People are usually concerned with the duration of gameplay, and what many have said is true, it's short, with the marine campaign being the longest, Predator in the middle and the alien the shortest. It's a shame, as I found that the alien was the most fun, then the predator, and lastly the marine. Though this is not to say that it isn't fun to play the marine, it's just the weakest of the species. All three species campaigns adding up to perhaps 12h, though I might be slow - spending a lot of time in the shadows as an alien, watching how the marines patrol, and cloaked as a predator, deciding which marine to pick off first.What this game has that the earlier AVP games didn't have, was a more polished experience as the different species: Aliens feel like more than just a floating camera with floating arms and a tail that shows up every so often. Now you move as your body moves, you can feel with every turn of the camera as your playable xenomorph changes position and sometimes the tail shows up when you turn around fast enough. The way you can leap, look, attack, all are improvements to a first-person-shooter experience of sneaking or leaping and attacking in close quarters, always in the same brutal sense you pick up from the films.Predators too feel like they move, behave and look like a predator from the movies. There's nothing like re-enacting a scene so reminiscent from the films: Leap up a tree cloaked, observe the marines below, say you want the smart gunner first, you distract the marine with some distorted human cry, wait for them to get closer, then leap (focus+attack1) on them and pick a trophy.And that brings me to the full-body awareness. It's a small feature, but I still value it when developers pick up on the little things which can mean a lot to make an experience feel just right. the trophy kills and stealth kills seem to have been the baby of the project to hammer out a smooth way to behave with the character, with little distracting buggy animations, if any at all, just going up to a human and impaling them with your tail, literally, or just stabbing an alien with your wristblades, lifting them up in the air, seeing the dangling xeno giving its last painful shriek, then becoming motionless, and you, the predator, just casting it aside.The story isn't anything new or particularly gripping, but it's okay, and what you could expect, though the AVP2 game had a better story, this game has a better story than the avp movies, so there's that.If only they'd extended the Predator and Alien campaigns, I think the game would have gained more popularity. Also, since the games are trying to be close to the movies, I think it's time to make the ""marine"" human character female, if you want to copy some of the defining features of the films. Which isn't bad, just saying.Graphics do justice to the details of the predators and their swinging dreadlocks, and the shining, slimey aliens, coupled with great animations, which you can admire both while hunting the different species and while playing them, made it a fun experience.Personally the game didn't suffer from issues (and I have a mediocre laptop, win7, intel dual core 2ghz, 4gRAM, graphics card shares its memory with ram, only 64mb dedicated), only a flickering mouse in the mainmenu. I'm mentioning this because I've seen so many games suffer from multiple bugs, though often repairable, this didn't really have any issues for me.Lack of survivor maps as a predator or alien felt like the greatest sorrows of missed opportunities for this game (which I think could have been very feasible additions, as I write in a post on the forums of the game here on steam).			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Ellywelly_Tom/,24,1,5.7 hrs on record,"
				232 of 268 people (87%) found this review helpful8 people found this review funny			","
Posted: July 1, 2015
												Aliens vs. Predator is a first-person shooter, released in early 2010 and has almost one million owners on the PC alone. There are three campaigns in this game, one for each character/creature - the Predators, Aliens and Marines. All three of the campaigns have their own individual story line, but all link together in the main story plot.  Each campaign puts you in control of a different race. The Predator is a stealthy, agile race, allowing you to stalk your prey from the tree tops and sneaking around the back of enemies. You also have different vision modes, which will seek out the other races very easily. Each different vision mode however will make the other class invisible. Aliens are able to see through the predators cloaking device while the marines are able to gun down a predator with ease. Aliens, which was by far my favorite race to play as, pushes you to fight in close-quarters with claws, teeth and tails. You have the ability to climb on walls and jump long distances. You can stalk in the shadows and pounce on an unsuspecting enemy. The Marine campaign is that far more standard to a first-person shooter. You are able to carry your pistol along with two other firearms, ranging from shotguns to pulse rifles.  To help you work your way around, you are equipped with a torch, flares and motion trackers.The graphics are nice; even though this game is a couple of years old now, it still stands the test of time. There are the odd time when you can tell its five years old, but you can't really complain that much as this is easily one of the better looking games from that year. The swamps and forest are lush of greenery, while the alien hives are also very pleasing to look at. As with all horror games, the audio in Aliens vs Predator is top notch. Any sudden change in music will get your heart racing, but like all jump scare games, once you start to get used to them and the way they happen, they soon don't effect you at all and are able to just take them in your stride. Once you hit about three quarters of the way through, any horror aspect is lost sadly. Voice acting is very well done here too - all of the main characters are voiced, granted the only campaign with much voice acting is the marines, but you still get bits here and there in the other missions. I played this on Normal difficulty; and didn't really have any problems - the only one which stands out for me is on the Alien mission when you have to climb through an air tunnel; this took me a while to work out how to progress and had to result to Youtube in the end. Other than that, there are no real hard points to be found, all objectives are clearly marked along with a way-point system arrow that points you in the right direction all of the time. Playing all three campaigns on a normal difficulty; I was able to finish Aliens Vs Predator in just under six hours. You can replay the missions on a higher difficulty for an achievement if that is your thing; but once you play it through once, there isn't really any other reason to play it again. The multiplayer scene here is also pretty barren too; so you are really paying just for the single player story.  For me, I am happy with the regular price of £9,99 for this title. This is really well put together game, all of the gameplay and story elements are very well presented. It does the franchise justice and fans of the series will love it. I wholeheartedly recommend Aliens vs Predator. If you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/ ",0,0,0,0,0,0,0
http://steamcommunity.com/id/nexiu/,17,1,16.7 hrs on record,"
				242 of 269 people (90%) found this review helpful6 people found this review funny			","
Posted: October 9, 2014
												Let's start with the fact that the campaign is quite challenging but short. Each possible for us to play ""race"" has own climate. As a Marine it is really part of panic and fear accompanied by elements of horror by exploring the dark corridors filled to the brim with aliens, using a crappy flashlight. A lot of difficult things to do that keep us on the edge. As the Predator, I must admit that at the beginning I had a problem with a huge amount of control, which allowed us to hunt this creature, but it was very rewarding when it started to pretend. And the game as Alien, or so-called Xenomorph was really an interesting experience, walking on the walls, stalking the ventilation shafts, killing groups of people or fight against predators. The graphics in this game is well made, has own charm. I would absolutely recommend this game to everyone regardless of whether you're a fan of the series or not. The only sad thing for me in this game is that such a small number of people playing multiplayer.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/chrislenny/,30,1,11.5 hrs on record,"
				178 of 204 people (87%) found this review helpful12 people found this review funny			","
Posted: December 1, 2014
												REVIVE THE MULTIPLAYER COMMUNITY!This game is really under rated, and there is only a few servers with alot of people in them. If you were crying in disapointment from colonial marines, buy this, it's great! Most will buy this for the multiplayer, but the campaign is pretty good. The marine campaign is great with it's dark theme, at times ammo can be TOO plentiful, if it was a bit more resident evil style survival horror it would be amazing. The alien campaign is fun in general, pretty good. Predator campaign is great as well, maybe a bit easy except for not knowing where to go once or twice.7/10Highly above averageIf you are a fan of the alien films or games, buy it now!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/jmz98/,19,1,7.6 hrs on record,"
				283 of 321 people (88%) found this review helpful2 people found this review funny			","
Posted: November 25, 2013
												Two words ""Gory and Addicting""People seem to be disappointed with this game, i found this extremely extraordinary. The campaign offers three unique and highly entertaining campaigns that one can rarely find in another game. So i'd give it a try.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/xCrimZone/,85,1,15.3 hrs on record,"
				179 of 196 people (91%) found this review helpful14 people found this review funny			","
Posted: May 31, 2015
												Still old but still good ...This game is awesome each campaign is connected somehow and each campaign has its style, the sound effects are the movie sounds, the story is immersive as the graphics, there are 3 campaigns: - Alien- Marine- PredatorIf you're a fan of the movie and the comics you're going to love this game. The bad point is that the multiplayer is dead.10 / 10			",0,0,0,0,0,0,0
http://steamcommunity.com/id/BlackPrivilegeCyborg/,16,1,114.7 hrs on record,"
				267 of 314 people (85%) found this review helpful90 people found this review funny			","
Posted: October 19, 2014
												Significantly better than that trash Aliens: Colonial Marines.Warning: Multiplayer's kinda dead, though not surprising considering it's been 5 years since its release; its death can also be attributed to the fact that the multiplayer isn't exactly the most balanced and it takes almost no skill to play as an Alien or a Predator (Just spam Heavy Attack or Plasma Caster gg no re) -- with the exception of Marines, the only race of the game that actually requires skill.TL;DR: Do not buy the game if your reason is to get a multiplayer experience.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198019205444/,5,1,7.0 hrs on record,"
				151 of 171 people (88%) found this review helpful9 people found this review funny			","
Posted: February 21, 2015
												This is the 2010 first person shooter video game release based on the Fox movie franchises, Aliens, Predator and Aliens vs Predator. There is a highly acclaimed Aliens vs Predator game already. This is not a remake of that game, but an all new installment with an original (brief) story.Aliens vs Predator is broken up into three campaigns (it has multiplayer games as well). One campaign you play as the Xenomorph aliens, another you play as the Predator and a third played as a human space marine sent in to combat the two. Each species / character (Predator, Xenomorph, space marine) plays differently. Space marines play like traditional first person shooters, Xenomorphs can climb on the walls and ceilings and use stealth to drop down and kill enemies because they die VERY easily and Predators use a combination of the two. They can jump far distances, stealth kill and change their vision to see in different ways.As a space marine, there are a few good and useful weapon types, shotgun, pulse rifle, pistol, flame thrower and more. You can carry three weapons at a time, which feels like enough. Shooting as the space marine feels very imprecise, because you can barely see your crosshairs, the enemies move quick and most of the time, you're shooting at black Xenomorphs on dark walls. The game makes use of light and shadows, because it gives you a flashlight and flares. Both the flashlight and flares are limitless and it felt like there should be sparing usage of both. The flashlight can flicker or go out a few seconds. Your enemy radar can cut out for a moment.Movement and mouse aim feel clunky, slow and sluggish. At least there is a run button for a few moments of speed when running down straight corridors. Speaking of the run button, a lot of times it feels like I can just run through from the enemies instead of dealing with them.There are in your face moments when you need to melee enemies to get them out of your face. Xenomorphs will pounce on you, face huggers will jump in your face, but not so much that it gets annoying like in other games. You even have some cool melee kills that you can use.Enemy AI and variety is good, Xenomorphs effortlessly crawl everywhere, they can turn in circles on walls, ceilings, nooks, crannies and eves. Face huggers will avoid your crosshairs, Predators will sniper you and even big lumbering android soldiers take some aim to kill. None of the enemies feel particularly deadly or powerful... just difficult to shoot when compared to other games.The game sets a great atmosphere that is diverse from section to section. The Xenomorph areas are dark, futuristic and gritty, while the Predator jungles are a foreboding, luscious beauty with a sense of something watching you. The music is good and all background music matches the area.The only big gripe is the fact that there are level conclusions. The level ends and you are sent to a screen with your score and where to save or continue. This really breaks immersion especially when the next level takes place the moment the last level ended. This should have been made into a seamless transition with no halt in the action. The score could have been shown on screen, auto saved (which the game does autosave) and keep the action going. Even playing audio logs is cumbersome and could have been done much better instead of having to pause the game... find the audio log and then return to the action. There are better ways to do that without taking yourself out of the action. Apparently there are audio logs (and other tedious collectables), it is a shame that system is so cumbersome that I don't care to listen.There are voices in your head telling you what to do, however they don't sound all that believable for the situation you're supposed to be in. It is like they are too pleasant for a situation that has dozens dying. But perhaps having someone barking orders and yelling at you might not be the best to stay focused.The objectives are pretty simple and its rinse wash repeat. Go here... clear a wave of enemies... open this door... find the power supply and bring it to a door so you can open it and go through. The level design offers a nice path... going upstairs and downstairs, and weaves around areas, but it is all one way with little chance of getting lost. The game is painfully short with the marine campaign being the longest and taking around 3 hours to complete the first time. It feels more like the campaigns are to teach you everything for multiplayer.In conclusion, there are better first person shooters out there more worthy of your time, but if you are a big fan of the franchise, you can pick the game up for $5 or cheaper and have hours of fun with it. I keep thinking of ways this game could have been better, such as more variety with what to do. Sentries you can put up yourself. More friendlies to fight along side. A crouch button to crawl through air ducts. More secrets or exploration, because it feels like the game has zero secrets. More situations that require stealth or thought instead of running to fights or from fights. Light and BRIEF turret and or driving sections (Aliens movie had a driving section). Maybe for the sequel...			",0,0,0,0,0,0,0
