user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/baidinran/,7,1,0.2 hrs on record,"
				1,944 of 2,376 people (82%) found this review helpful51 people found this review funny			","
Posted: May 4, 2014
												Atleast the uninstall function works.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198155924043/,6,1,0.1 hrs on record,"
				1,791 of 2,376 people (75%) found this review helpful2,903 people found this review funny			","
Posted: November 1, 2014
												This game has made my life a lot better. Because now i can appreciate every single game in the world. Knowing that this one game will always be worse.			",56,3,0,8,3,0,1
http://steamcommunity.com/profiles/76561198088698526/,36,0,20.7 hrs on record,"
				782 of 978 people (80%) found this review helpful3 people found this review funny			","
Posted: April 21, 2014
												Tactical Intervention is a multiplayer FPS developed by Minh ""Gooseman"" Le who earlier co-developed counter-strike. This does seem like a good way to make a comeback but Tactical Intervention suffers some major drawbacks.The game itself seems just like a standard multiplayer FPS. You get a gun wich you then run around and shoot people in the head with and eventually get shot in the head yourself. Seems fairly simple right? But the game got these nice little small details wich varies from using a fire extinguisher to put up a smoke wall to being able to roll away from explosions and thereby prevent taking damage. This is according to myself the only positive point of the entire game.The gameplay is also one of the worst of modern day FPS games. It's not that it's bad but it's just nothing special.And don't get me started on the animations. Everyone looks like crabs when they walk around! And with just around 500 ppl in game at the time this is written? The game has been out for less than a year and the community is alredy dying out.As a F2P title the game functions as a good example of a Pay 2 Win game (P2W). This means that the people who pay for stuff in the game (be it a more powerful weapon or even dogs) can totally dominate the people who don't. So someone who is far more skilled may get totally rolled over by someone far less skilled just because the far lessed skilled guy has put more money on the table.PROS+ Good ideas that later FPS games may improve+ Better than COD+ So bad it's funny if you're in the right moodCONS- P2W- Laughable animations- The community is barely aliveOVERALL SCORE 32/100			",20,1,0,1,0,0,0
http://steamcommunity.com/profiles/76561198089951875/,18,1,4.5 hrs on record,"
				1,133 of 1,510 people (75%) found this review helpful3 people found this review funny			","
Posted: May 7, 2014
												Still better than Call Of Duty Ghosts			",0,0,0,0,0,0,0
http://steamcommunity.com/id/magenta_/,33,0,3.5 hrs on record,"
				581 of 806 people (72%) found this review helpful1 person found this review funny			","
Posted: April 19, 2014
												Filled with Pay 2 Win.			",420,64,4,17,6,3,23
http://steamcommunity.com/id/Rozalin/,32,1,50.0 hrs on record,"
				114 of 136 people (84%) found this review helpful3 people found this review funny			","
Posted: August 30, 2013
												this is a very poor successor to counter-strikeit is however the greatest action movie car chase simulator ever made and should be played for that alone			",326,11,6,19,13,1,25
http://steamcommunity.com/id/necr0lust/,16,0,227.4 hrs on record,"
				566 of 716 people (79%) found this review helpful68 people found this review funny			","
Posted: October 4, 2014
												It used to have potential, now it's just a failure. I could write a book on my experience, but in short. They took some advice, and the advice they took they only incorperated a quarter of it. They did not listen to the core community on things like gamemode tweeks, and tournaments and it left, now the ones who stay are playing in the kiddie pool pretending it's an ocean. This game could have been great, now it's too mangled to be enjoyable even with the innovative gameplay features like repelling and cars.			",368,64,11,70,89,2,92
http://steamcommunity.com/id/binarycodehere/,96,1,47.9 hrs on record,"
				351 of 434 people (81%) found this review helpful98 people found this review funny			","
Posted: November 22, 2014
												Tactical Intervention.Not tactical at all.So this game is... a bit weird. It's not good... but it ain't bad either. It DOES have some potential to be a good game, but... it's not going that way... much.And it's not tactical at all, it's a free-to-play ""Counter-Strike"" ... ""styled"" ... game... ? It's not a slow game, it's the opposite actually - it's a bit fast, but not CoD fast or Quake fast.Right off the bat I'll say that the shooting is really weird, it's jerky and awkward to get used to. The network part of the game is horrendously bad, and there's some optimisation issues (it's Source engine for ♥♥♥♥'s sake, how can you mess up that?)But it's still VERY ♥♥♥♥ING FUNThe best mode in the entire game must be the VIP Car Escort, which is a car chase on a few maps (so far 3 exist), which are pretty big, and you just have to drive forward.Driving isn't as simple as it sounds, the handling is unlike any other game with cars. It's a bit hard to learn but it comes fast.So while you drive, you occassionally stumble upon green boxes, which can heal you, your passengers, repair your ride a bit (dunno about that one actually) and have a surprise weapon like a grenade launcher or RPG which is a round changer most of the time.It's unfriendly to new people, because there's a bunch of menu options and sections where you just get confused how everything works, and most of the mechanics are explained through VERY simple tips during the loading screen. The best way to learn is in practice.Get a friend or two or a pack of them, grab some alcohol (optional), go with your friends on one team and play the game. It can be enjoyable.tl;dr:+- weird shooting, can♥♥♥♥♥♥you off+- weird driving, makes you laugh sometimes+ car chase best mode- borderline if not crossing the pay2win line- unbalanced weaponry--- heavy armor ffs nerf that♥♥♥♥♥♥br>++ awkwardly fun with friends+++ gore- network stuff			",0,0,0,0,0,0,0
http://steamcommunity.com/id/sickyazone/,24,1,10.2 hrs on record,"
				324 of 422 people (77%) found this review helpful			","
Posted: September 2, 2013
												*The game is now released so this review might not be fitting anymore, but of what ive seen of it since its release is that its only gotten better in my opinion.*First id like to say that this game is currently in Open Beta state, so dont expect much from it.Ive got to say i actually really like this game, it has lots of potentional. It has this Counter-Strike feel to it, which i love, such as: No ADS (Aim Down Sights), Recoil and more. I like it because im a huge fan of the Counter-Strike series and just VALVe games in general, theyre genius. I like the ideas they have put into this game like the gamemode where you can drive a car. The game doesnt have amazing graphics, but i dont expect more from a F2P FPS (Free to Play - First Person Shooter) game really.The first time i played it, it was quite confusing, but it didnt take long before i had a ton of fun in it.A thing i also like about this game is thats its not Pay2Win, even though you can use real money to get kind of better weapons, it doesnt ruin the game at all. I, myself, use the P90, and ive bought it for lifetime for in-game money, and it works perfectly fine against AK's and M4's even, its pretty well balanced.All in all i think id rate it a 8/10. <- Open beta rating.*I will now change this to a 9/10 because of full release.*End thoughts:The gamemode with the cars could use some polishing, it can be quite glitchy driving into each other and stuff, but im not sure if it can get fixed, its still fun though.*This has been more polished now and works better.*The recoil when you spray could be a lot better, because it seems like you deal 0% damage if you spray, even when it says i hit the enemy when i spray, i dont get assist if somebody else kills him. Even though you dont spray in a game like this, it still needs to get improved. If you think the recoil is bad and the game is hard, its just because you need to train, its like Counter-Strike, you need to double-tap instead of spraying.*The spraying and dealing no damage thing seems to have been improved, but its still there in som cases, be aware of this.*But well, awesome game in my opinion, give it a try and if you dont like it after the first 5 minutes, play some more, it will get better. But if it doesnt, i guess its not the game for you. Its F2P (Free to Play) and you dont have to use actual money to play it. Its also made in the Source Engine, which is my favourite engine, love it.Nice game, highly recommended.			",321,44,5,21,18,2,26
http://steamcommunity.com/profiles/76561198158014017/,20,0,1.7 hrs on record,"
				183 of 225 people (81%) found this review helpful37 people found this review funny			","
Posted: February 19, 2015
												I liked the trailer, but the first time I played it. Just got me downtrodden.I didnt quite enjoy the game. I would prefer counter strike more than this. Sure the running, the rappeling, the riding on vehicles are fun, but hell was it buggy. (Did I mention that the driving physics will wish you never took a seat in the game because you know teams will kick you out for it?). Plus the aiming was preposterous.The game was like an upgrade of the oldest CS, but lazily done and gave up on.. The maps were good and the controls were nice. But the gameplay just makes it seem bad. Guns are ridiculously expensive and having them expire is even more so. I wouldn't even dare buy one gun which I can permantly have for how much it is. Not a suggested game for players with bad internet.			",55,0,0,0,4,0,6
