user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/dakusan/,1,2.8 ,"
				32 of 35 people (91%) found this review helpful2 people found this review funny			","ber 5, 2015
												This is, by far, the best thing I have ever seen on the rift. I honestly could not see how they could improve on the 3D experience. The depth and scaling of the scenes really make it pop, and it gives a quite beautiful landscape (think James Cameron Avatar fluorescent night scene type coloring and style). I received almost 0 ill effects from this game (an 8 hours session in half life 2 gives me a pretty bad headache). The game is fun and you can kill time in it pretty quickly without even realizing.  It’s also nice that they allow you to control yourself with both your headset and a keyboard, as they give completely different experiences.However, the game definitely needs some tweaking in a few areas.#1 The random generators can be completely unfair. I once made a perfect run on a track in hard mode, and still lost 30 seconds. Kind of ruins the fun of a game when you are constantly put in unwinnable scenarios.#2 Starting in hard mode, you get a bowling ball type obstacle. This obstacle can also make the game completely unfair. For example, you’re coming up on a 5-protein chain, but have the bowling balls before it. They are not likely to make it through to the red walls. I cannot find a sure way to hit the balls to guarantee at least 1 will get through.#3 Sometimes the vertical climbs can be just a bit too steep, and the red walls come up so quickly, there is literally no time to make a guaranteed dodge, leaving it up to luck.Although, I’m sure these problems can be fixed without having to make any large changes to the codebase, so I expect the authors will be able to get this right some point soon (“A Story About My Uncle” being a great example of early-access developers listening to the fans on gameplay tweaking :-) ). Oh. And achievements are always nice ;-)			"
http://steamcommunity.com/id/silybum/,1,1.2 ,"
				18 of 25 people (72%) found this review helpful1 person found this review funny			","ber 3, 2015
												Very deep, emotional and atmosphere game. Amazing visuals and soundtrack. Thank you!			"
http://steamcommunity.com/profiles/76561197961307176/,1,1.7 ,"
				11 of 13 people (85%) found this review helpful			","ber 3, 2015
												Highly recommend this. Butter smooth and with an astonishing atmosphere.			"
http://steamcommunity.com/id/MrWoodenSheep/,1,3.2 ,"
				18 of 21 people (86%) found this review helpful2 people found this review funny			","ber 10, 2015
												InCell is an action/racing game with a bit of strategy and educational thrown into the mix.


YouTube™ Video:  

			Views: 0		



The game is focused on Virtual Reality, but you can play just fine without a set.Your goal is to reach the center of a cell inside a human body, to eliminate a virus.The main gameplay has you constantly driving down a long cyllindrical track, that you can only rotate around to avoid obstacles, get speed boosts or collect protein (money). Within levels, there is a virus chasing behind you, that will kill you if you hit too many obstacles.The level selection actually has a bit of fun strategy to it. You can select which part of the cell you'd like to go to next. Depending on which one you choose, the difficulty of the level will be different, as well as the selection of upgrades you will have at the end. Some will give you more speed, or slow down the virus chasing behind you.The game looks beautiful, and I can only imagine how immersive it can be with a set of VR goggles.Overall, it's a cool game that might interest you, check it out!			"
http://steamcommunity.com/profiles/76561198047422256/,1,0.1 ,"
				22 of 35 people (63%) found this review helpful1 person found this review funny			","ber 3, 2015
												Amazing picture, pretty nice gameplay :) Can't imagine how it looks like in VR!			"
http://steamcommunity.com/profiles/76561197970032389/,0,0.4 ,"
				21 of 29 people (72%) found this review helpful2 people found this review funny			",", 2016
												Not a bad game but it is the only VR game that made my daughter and me sick. The rollercoaster gameplay and the lean to turn did not agree with us at all. The visuals were great and the effort that went into making the game is apparent and appreciated. It did start to get repetitive even though the story was progressing the gameplay seemed to be the same stuff with a different motive for doing the same thing over and over. Unfortunately, it is not a game for us and we will probably never play it again.			"
http://steamcommunity.com/profiles/76561198005664494/,1,0.2 ,"
				19 of 26 people (73%) found this review helpful1 person found this review funny			","ber 3, 2015
												A great game, especially in Oculus ^^ You can control everything with your head, which is amazing! Basically there are two modes - you can just explore the world (cell) and relax, sliding through space with a great soundtrack, or you can increase difficulty so that game becomes challenging!			"
http://steamcommunity.com/id/Kodyd194/,1,4.0 ,"
				12 of 14 people (86%) found this review helpful1 person found this review funny			","3, 2016
												Great fun and all around enjoyable to experience. As good as the inCell gameplay and art are however, I have to say the gameplay has awoken some real F-Zero GX craving, I never new how much I needed a VR F-Zero game before now. Anyway, InCell VR is an enjoyable experience with or without VR and I suggest you try it out if you are interested.			"
http://steamcommunity.com/id/DarkStarSword/,1,0.4 ,"
				8 of 8 people (100%) found this review helpful1 person found this review funny			",", 2016
												Recommended for humans with ONE eye (they forgot to make it 3D again, as infinite depth != 3D). Also, the head tracking is off in this game.Certainly better than InMind VR, and worth trying out for 15 minutes since it's free.			"
http://steamcommunity.com/profiles/76561198039016678/,1,1.6 ,"
				9 of 10 people (90%) found this review helpful			"," 2016
Product received for free
												There are three reasons why I tried this game.  1) It's free. 2) The video for this game showed it to be a trippy microbology themed rollercoaster ride which is exactly what it was.  3)  Also, I was curious to know if I would experience motion sickness.  After 55 minutes of gameplay I did not.    I enjoyed it. "
