user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ryno69445/,1,1.5 hrs on record,"
				20 of 25 people (80%) found this review helpful			","
Posted: April 30, 2016
Early Access Review
Pros:+Looks very nice on max graphics, best looking drone sim so far.+Easy to set up with Taranis X9D Tx.+Controls are tight and responsive, and easily customisable.+Fair price point, comes in at half the price of Liftoff ($19.99) and double FPV Freerider ($5).Cons (I understand most of these are because of early access):-Only has a single level at the moment, would love to see more in the future.-No drone customisation (parts, design etc.) besides LED colour. Would also like to see some customisation similar to Liftoff.-I cannot run the game in fullscreen mode, I can only play windowed mode (I have multiple monitors, I think it's messing with the game a little).Suggestions:-I would love to see a free flight mode with an optional god mode to muck around in and not worry about crashing and resetting.-Player made content would be awesome, especially through steam workshop. Players could submit drone part assets, levels, you name it for anyone to use.-A campaign mode, no drone sims as far as I know include a campaign mode. I think the devs could take advantage of this and really set this game apart from the other sims.I can't review multiplayer aspects yet as I have not tried them, feel free to add me if you want to try some multiplayer in the future and I can revisit this review.Overall, it is a great simulator, definitely pick it up and practice with it - it might save you a few real life crashes and save you more than the game cost itself.Looking forward to updates from the developers!			"
http://steamcommunity.com/id/phoenix_phlight/,1,6.4 hrs on record,"
				14 of 19 people (74%) found this review helpful			","
Posted: June 9, 2016
												Does it fly like legit quads? not really. Does it simulate to the point where it is still very fun? Yes. Would I recomend it as practice for drone racing? not really. Would I recommend it for having fun? definetly.			"
http://steamcommunity.com/id/ndmcn/,1,1.4 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: March 4
												I really like that track editor but any track didn't load i create a new track but it didn't load too i really want to know why ? i tried this on 2 different pc and both of them same tracks didn't load help me please			"
http://steamcommunity.com/profiles/76561197971418939/,1,1.1 hrs on record,"
				11 of 16 people (69%) found this review helpful			","
Posted: April 30, 2016
Early Access Review
								Tested around 10 minutes.First feeling : nice graphics. Really love crash animations like IRL.Setup can't be easier with Taranis, tuning is limited but don't like to bother on this usually so it's pretty ok for me.Physics is convicing but still need to be improved. Throttle isn't powerful enough (likely 3S or less).Most of my crashes come from that point.One map only, fun to play with but a bit small, you get LOS quite quickly.Respawn function works great, You restart instantly. No god mode but very friendly at low speed.Would love for next update :- one or two more maps- 4S Lipo flystyle- Recording function (and share a flight on FB for instance)- several frames and spare parts Well done on this one !Time to go back in the game and cut some trees  ;)			"
http://steamcommunity.com/id/jimmarn/,0,4.2 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: October 17, 2016
												This game used to be alright, before the new update. It felt extremely unrealistic at first, but after playing with the ingame settings for a while I managed to get something that felt alrightish. Now with the new update a lot of those settings are gone, and replaced with ""rates"". It feels like to me that this was a step back rather than forward. This being fixed along with some menu updates, it still could have potential. As of now, I would rather find something else. Unless there is something I've missed, it is now way harder to control throttle especially indoors. (had to enable throttle expo to 2 for it to not shoot into the ceiling on 5% throttle.) It sort of feels like a step in the right direction at some places. And two steps back in others. I miss the settings for weight, and the rates settings, doesn't seem to go high enough, and the roll, pitch and yaw can feel a bit too cinematic at the moment. "
http://steamcommunity.com/id/Creepytacoman/,1,26.1 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: May 19, 2016
Early Access Review
								Fantastic game/simulator. I've never touched a real drone or fpv goggles in my life and I feel much more confident that I at least wouldn't make a fool out of myself if I ever try someone's. And I certainly intend to, because this has really inspired me to give it a shot!I'll leave others to say how realistic it is, as that is a concern of mine, but I must say that it is very well done and looks gorgeous. The developer(s) watch feedback and implement suggestions within days; hopefully this, along with additional content, can keep this game running and make it as popular as it deserves to be.			"
http://steamcommunity.com/id/jynxmemester/,1,3.9 hrs on record,"
				12 of 18 people (67%) found this review helpful1 person found this review funny			","
Posted: May 17, 2016
Early Access Review
								I love the game, took some time to get the hang of. I wish they would add an option to make your own map, and also have like free mode where you can fly anywhere and do anything like stunts or maybe have a hoop to go through and do stunts through it and practice for the courses. Would be pretty sick. I also fly drones, (in real life) it is pretty much like flying a drone if you have a controller. I highley reccomend this to anyone that wants to fly drones in the future or to know what its like to have a racing drone.			"
http://steamcommunity.com/profiles/76561197988833581/,1,49.7 hrs on record,"
				11 of 17 people (65%) found this review helpful1 person found this review funny			","
Posted: May 9, 2016
Early Access Review
								I like this game a lot! It needs a little bit of work but I am sure the developer team will manage perfect!


YouTube™ Video: FPV Drone Racing On STEAM! UNREAL ENGINE! 

			Views: 4,708		

			Here is a new Drone Simulator game that's out on STEAM! Go check it out! http://store.steampowered.com/app/461680/ Add me on steam abbe_persson		

 "
http://steamcommunity.com/id/epicfailio1/,1,5.5 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: May 2, 2016
Early Access Review
								good challenge, definately a high skill ceiling for this and well worth the challenge, hopefully more maps and custom maps? could be added... would recomend using a consle controller at least to make it easier			"
http://steamcommunity.com/id/AndyKayJah/,0,1.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: September 18, 2016
												yeah... should've listened to the warnings^^well at least it looks cooler than the other FPV Racing games^^EDIT:OK that's unfair... this game has some potential and after fiddling with the drag and weight slider a little bit I got it to behave sorta believable... still doesn't come close to the real thing or the realism wee see in liftoff or hotprops for instance.For real FPV Pilots this still can be fun... it's hard and unforgiving and the gates are placed by an evil person^^ If you're looking for a challenge this game is for you^^But if you don't have an FPV Racing or FPV Freestyle background and have no exeprience with flying a quadcopter back off...I also can't imagine to play this with a regular Gamepad.I'd love to see more development as 10 bucks are a hefty price for what feels like a hobby project that is far from completion!			"
