user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Vulture2k/,1,19.8 hrs on record,"
				46 of 53 people (87%) found this review helpful1 person found this review funny			","
Posted: May 28, 2015
Early Access Review
								I have been playing multiplayer games for ~ 20 years now and after all that time i usually don't end up having adrenaline rushes anymore while gaming.. anger.. sometimes.. but not the good adrenaline rushes.but this game.. i just had a race were the competition for place #1 was so close, i was clenching in my chair and hoping that my driver doesn't make any mistake anymore, when i pulled out of pitstop just a car length in front of him, i was so happy and then he overtook me, but i could get back in a corner and it kept going like that, back and forth and then in the last curve he was on my♥♥♥♥♥and his car was faster in the straights, but with a good use of the block feature i just managed to stay first by half a car length.. it was so epic.it doesnt matter if the game has placeholder sound or lacks content at the moment (its early access, remember other reviewers, there will be more stuff added, there is a roadmap posted). the gameplay is right and it is fun and they are on the right way so far for sure it has the thrill, and so far a very nice community that talks to each other and with people appreciating a good fight, hoping for a good race for each other vs the bots.i like it.. i should be playing Witcher 3 or GTA5 and i sit here and play this early access game hour after hour.			"
http://steamcommunity.com/profiles/76561198011585825/,1,21.6 hrs on record,"
				26 of 35 people (74%) found this review helpful2 people found this review funny			","
Posted: May 27, 2015
Early Access Review
								This review is based on Early Access launch Version:The game is abit bare on Content but that should change as it progresses.  The game itself is pretty solid and fun to play.  It's a mix of the sit back and watch your strategy play out as a ""Manager"" but more involved aswell as you have enough control over what the car does to make quite a difference.This game is Multiplayer Only, which i personally like and enjoy, but those of you looking for a Simgleplayer Experience may not be satisfied with this.the lack of cars/tracks/features aside, this is a pretty solid game and has got alot of potential.  I would Recommend this to those who enjoy Online games where you'r managing a racing team but not quite having direct control of the cars themselves and watching your strategies play out.			"
http://steamcommunity.com/id/shamalam/,0,240.3 hrs on record,"
				22 of 29 people (76%) found this review helpful1 person found this review funny			","
Posted: June 21, 2016
												240 hours in... best thing i can say is... It's a good idea executed extremely badly.Each new ""patch"" seems to make the game worse and or more glitchy. It was in it's simplest and best form during EA but now it's turned to crap. What pisses me off the most is that on certain tracks the car will just lose traction, jump, slide off line when in reality the car would be stuck to the road. It took them 4 months to repair a bump in the road on Circuit De La Luna... only it wasn't fixed, they had just made it worse and made the car slow down to a stop when you went over it. If this game had been made by actual programmers instead of teenagers in their bedrooms I'm sure most of the racing community would play it, because like i said, it's a good game executed so badly it's embarrasing.			"
http://steamcommunity.com/id/19987777/,0,4.4 hrs on record,"
				22 of 23 people (96%) found this review helpful			","
Posted: March 5
												The game is dead, last patch from august 2016, the devs doesnt answer. Just 5 cars and 6 circuits.It had potential, now is a ghost game with 0 people playing and 0 updates.DONT BUY IT!			"
http://steamcommunity.com/id/AmUnRA256/,0,34.6 hrs on record,"
				58 of 76 people (76%) found this review helpful			","
Posted: April 3, 2016
												This game has much potential and the developers are very communicative but right now the game feels like early access and kinda unfinished. Right now there are 6 tracks and 6 cars which seem kinda unbalanced. There is also only one race mode, quick race, right now. If this games expands and gets better I will change my rating accordingly.If you want to support the devs and the potential of this game buy it now - if you want a finished game and you would give up when you see some bugs, please wait and come back later.			"
http://steamcommunity.com/id/the_fr0z3n/,1,20.7 hrs on record,"
				21 of 23 people (91%) found this review helpful			","
Posted: June 10, 2015
Early Access Review
								With only like 2 or 3 hours gametime, I HAVE to write a review! I was around googeling for some Formula One manager, or even some Indycar manager. I did not find an acceptable successor, so I was typing ""manager"" in Steam's searchbar and stumbeled again up on Trackday Manager and gave it a shot. Turns out, this was the best desicion to make! Yes, it iS buggy -sometimes more, sometimes less, sometimes a few races no bug at all. Yes, there ARE only two cars by now. Yes, it IS laggy from time to time. But hey, really, this an early access, so those above are for me no big deal at all. The guys at Arctic Hazard are at it and you can imagine them putting their sweat and blood in it. Thats what counts. We are not talking about EA or something with their own money printing machine! And I for one give a♥♥♥♥♥♥of beta versions sold as final releases. This little gem is highly addictive, so I need to type fast to get back into the game. Here's the pro's and con's, for those not willing to read: GO AND BUY IT! NOW! MOVE!Cons: -considering that this is early access, I cannot spot any fair con.  But just to mention: -still a bit laggy-still some, but few, bugs-still some, but extremely rare, uncounted races (due to the bugs)Pros:-gameplay is highly addictive-races are a tactical gem-lovely designed tracks-good number of players online at all (my) times-very nice and helpful communityUnsure if Arctic Hazard finds the time to read this, or if they care for this single opinion, but I would like to state my wishes:  Wishlist-some kind of ingame friendlist (to add and remove friends / chat with friends when in my own garage / group option to start races with friends) "
http://steamcommunity.com/id/2319952014/,0,2.5 hrs on record,"
				40 of 58 people (69%) found this review helpful2 people found this review funny			","
Posted: April 2, 2016
												TLDR; Cool concept, for a pretty niche community. Unfortnately there's no singleplayer mode and finding other players can take upwards of 10 minutes. Controls can feel unresponsive, but gameplay is genuinely fun. Online community feels dead and the game lacks varitey and customisability.I imagine they'd also be rolling out more updates in the future for more content, as it is there are 6 tracks and 6 different cars. When you start out you have no cars theres 6 to pick from and you have a choice of the first two as they are under 200K which is what you're given when you start out. The car models do look pretty good and was impressed with the details they were able to put into the models. After buying the car you want, take it to your garage and with whatever spare cash you have left you might be able to get an upgrade. The upgradeable aspects of your car are the brake, ECU, Exhaust, bodywork, suspension, KERS, spoiler, cooling and a few others. Upgrades will change the car in terms of fuel economy, top speed, accleration, drag, braking power and do matter. For instance the car I was using was kitted to last only about 25km's without pitting but I had constantly more power to use and ended out on top. Most races won't be longer than 50km's, also note drivers can be more fuel economic whilst driving.Once you're actually in-game it's pretty fun, you instruct your AI driver around and tell him when to use KERS, push harder, when to change the car's fuel map, pitstops and block. Controls can feel like they are unresponsive at times but that's due to driver stats which can be upgrades with experience points.Experience points can be used to increase the speed of certain aspects of your pitstop, increase the skill of your driver; how confident he is with braking and overtaking and how much speed he can carry through corners. You also have a manager who handles all your sponsorship contracts, you can give him greater chance of securing a contract and he can land better contracts for you aswell.Contracts themselves aren't overly fun to handle. You're given 10 time units and every action uses a certain amount of time units, time units are replentished after each race. Pretty easy mechanic but monotonous is a good way to describe sponsorship (10/10 immersion there). To actually land a deal you need to call up the sponsor which you might or might not get through to. Once you're in you can invite them out to dinner, send them gifts, give a presentation on your raceteam few other options I've forgotten. Each option will better the relationship between you and whomever you're chasing up.Once a you manage to squeeze out a contract offer you can change the aspects of the contract, how much you get paid, for how many races and what position you need to come in to adhere to those conditions of receiving the funds.All up I would recommend this game if they added more varitey and the online community was bigger, it's a fairly niche market so this game may never live up to it's full potential. In it's current state I wouldn't recommend this game.Apologies for the length of the review, it all got a bit out of hand. Cheers.			"
http://steamcommunity.com/id/KirbyAWD/,0,13.2 hrs on record,"
				26 of 32 people (81%) found this review helpful5 people found this review funny			","
Posted: September 21, 2016
												I bought this because I couldn't wait for Motorsport Manager.Don't make my mistake.5.1/10*Update Jan 2017*I'd like to update the review to say that this is *not* a Motorsport Manager imitation. It's a full fledged game with different mechanics than MM. That said, I am still keeping the review as negative, because devs.			"
http://steamcommunity.com/id/david329/,1,34.8 hrs on record,"
				19 of 22 people (86%) found this review helpful2 people found this review funny			","
Posted: April 4, 2016
												PLAY THIS GAME IF YOU LOVE MOTORSPORT AND CIRCUIT RACINGThis game uniquely explores how important it is to properly manage tyres and fuel for pitstops as well as the importance of playing the strengths of cars to their fullest, you must determine when and where to push the car to its limits and when to drive it more economically. You'll be constantly doing math to figure out if you're under or exceeding your fuel quota and you will also be watching the tyre wear so you don't burn them out too fast and make the wear eat into your lap times.To add to the mix you can monitor what actions and strategies the opponents are employing throughout the race, this will sometimes make you rethink your strategy - will you let him pass and tail him or will you run your car at 100% and try to outrun him and if so, for how long? Keep in mind that running the car at full throttle eats into fuel and you'll finish most races with 0% - 5% fuel remaining so choose wisely.The tuning aspect of the game allows you to buy newer and better parts, some more suited for speed and power while others are suited better for handling and fuel economy, the challenge is to build a car that is well adapted for most situations and having strengths that can be used to secure wins. Your team can be upgraded too which consists of a Driver, the Pit Crew and lastly your Marketing Manager who is in charge of obtaining sponsorship deals.The game is still early in development phase and has numerous errors or design faults but it still brings a lot to the table, races are randomly selected and sometimes you will be put into a race where your cars setup has almost no chance of placing within the top 5 not even looking at first, this will be ironed out down the line but can detract from the experience. Pitstop bugs have happened before as well and I've had a few bugs with tyre selection costing me races in the past but I'm willing to overlook them for the time being while the developer fixes then; the developer is very active and open with progress on the steam forums so help is never too far away.And lastly a piece of advice for the people who are considering or have just bought the game and have yet to choose a car: buy the Raptor if you want an easier experience, buy the Avalanche if you want to grind your face into the wall but learn a lot more about strategy and have a greater challenge on the managing side of things. This game is ideal for those who know a lot about racecraft but are looking to expand their knowledge on race strategy.			"
http://steamcommunity.com/profiles/76561198002602691/,0,80.6 hrs on record,"
				20 of 27 people (74%) found this review helpful			","
Posted: April 23, 2016
												Has massive potential but it really should be in early access.  For a mainly multiplayer game the net code is really poor, with lag causing the game to be unplayable. With the tiny player base and lack of content I really can't recommend it.In 18 months with a F2P business model it could be a great game.			"
