user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kutya23/,1,36.2,"
				56 of 57 people (98%) found this review helpful4 people found this review funny			","20, 2016
Early Access Review
								Short version:Buy it if you prefer road racing sims to the more casual driving/racing games. Otherwise it's probably not for you. Also, no ovals currently.Long version:GeneralI'm no native Engish speaker. Automobilista (AMS) is Early Acces, but currently there is no racing sim that could be called a final product. So be aware that AMS and all the similar games are constantly changed, sometimes even introducing new bugs. I'm playing the game for quite a while, way before it came to Steam. The game is made by a small team and it seems that it's more about passion, than big money. It's not about being flashy, stylish etc., but about actual regulated car racing. No offense for NFS players, but this is the other end of the spectrum. It is true that AMS is based on rFactor 1, but it is much more than that.ContentThe game is rather obscure in this regard, but I personally like their picks. It started as a Brazilian Stock Car (which is a real thing) game, so the older content is Brazilian V8s and mostly Brazilian tracks. Over time they ventured into some popular and some less so areas, but most of the cars are quite different from each other. Many current games offer street cars, hypercars, GT3 and touring cars. AMS has Brazilian stock cars (60s, 80s and current), open wheel (old and new), fwd, rallycross, super trucks, and some more. Content is by no means mainstream. I didn't play much open wheel, but generally the cars feel authentic. I don't have any racing experience, but I'm driving probably before most Steam users were born. So yea, the cars feel really different. You sure don't drive the same a Formula Extreme and a Formula Vee. Night racing is supported, but no rain. Dynamic rubbering is on a Todo I think.Force FeedbackI have a Thrustmaster T500 + TH8 H shifter, so your experience may vary, depending on the wheel you use. This may be the best part of the game. I have all the actual racing sims and my personal experience is that no current game feels near to AMS regarding FFB, especially the later builds. This may be subjective experience, but it seems that the bigger the publisher, the worse the FFB gets (kudos to Codies/Dirt Rally, which is a rare exception). If you have driving experience, in AMS you can actually feel what is happening with the car (Neils' magic). Some of the more popular titles (that I'm playing too) are laughable in this area.AIDon't expect human behavior (carnage in T1), but racing with this AI is probably the most you can get if you play no MP. In most current sims, AI is questionable and this one is I had the most human-like races with. Be honest, even in the better ones, the first two laps are miserable. Here you see cars passing each other, passing you. On the other side, I didn't see any human-like mistakes (which I only saw in R3E). I've also been ocassionally divebombed, but no crazy AI flying all over the road or all AI pulled on a string.SPThe usual stuff. Training, race weekends and less usual, championships. There is no GT/AC/pCars like career. Championships are premade seasons for a car type. It is generally the same as rFactor1, except that the devs sometimes mess with the files and the championships don't really work, which is one of my main gripes with the game. For example in the current build, there are wrong (old) track names in the files and some series have 0 scoring. So without basic IT skills, you're doomed to wait for the devs.MPI only play that other game if I want actual MP racing without carnage, so I can't comment on this.VisualsDespite recently upgraded, visuals are a weak point. If you don't care about heat haze and sunrays, you'll be fine. But an AMS screenshot is like a photo of England on a regular day. SoundI find it that sound can get really subjective. I'm fine with sound in most racing sims.ConclusionMore for people who appriciate the older racing sims (GTR2, GTL, GPL etc) than posting a screenshot of your purple Huayra.PS I avoided mentionning other racing games where possible to avoid fanboys which unfortunately are a big chunk of racing sims/games communities.			"
http://steamcommunity.com/id/D_Moriarty/,1,32.2,"
				39 of 45 people (87%) found this review helpful6 people found this review funny			"," 25, 2016
												In my view, AMS is built around a very sharp observation. Around the year 2016, if you want a full suite racing simulator, you won't find one. One title offers superior visuals, but lacks some basic features even after years of development (Assetto Corsa). Other is packed with all the simulation features you want, gives you the best physics out there, but because of a lack of content and the somewhat last gen feel graphics, feels incomplete (rFactor2). The third teases you with officially licenced series, mindblowing sounds and attractive visuals, but again, fails in the features department, not to talk about robbing you with the plethora of microtransactions (RaceRoom Racing).Simply put, AMS is the only complete package out there. Although many say it is based on rFactor 1 engine, if the car feels as good as it does in AMS, I don't care what is there under the hood. Besides the excellent physics and FFB, the visual side is also top-notch. I don't know what the magic there is, but it simply looks and feels great, better than rF2. I especially like the day-night transitions, which are seamless, and the night racing experience is probably the best you can get. If that's not enough, all the features you liked in the previous generation of sims (you remember, back in the time when there was this strange habit of publishing finished products) - finally, they are there. And a big plus is that the game offers complete series, and though I was initially full of doubts as to how interesting these series can be for me, the European simracer, it was a very positive disappointment concerning both the cars and the tracks. The range of vehicles is vast, and even me, who is not a rally guy at all, find myself driving the Lancer RX simply because it is so much fun to drive.I had many doubts, but AMS totally convinced me - it is possibly the best, but most certainly the most complete sim you will get. The only negative in my view, is the price tag, but for the same array of content you could easily spend 60-70 EUR in some other titles, so maybe that's fair enough.			"
http://steamcommunity.com/id/stanielmcqraig/,1,67.6,"
				45 of 67 people (67%) found this review helpful24 people found this review funny			","1, 2016
Early Access Review
								Reiza gave me a beautiful sim for free. Slightly Mad Studios stole my $60.			"
http://steamcommunity.com/id/chrisgrish/,1,49.8,"
				62 of 73 people (85%) found this review helpful6 people found this review funny			","ry 29, 2016
												Hopefully this will get more people playing online than Stock Car Extreme did and I'm looking forward to some nice polished mods because this SIM is just fantastic! It looks better than Stock Car Extreme and sounds better too, although some sounds (touring cars) and visuals (mostly interior models) need improvment and there are some graphical bugs here and there that existed in Stock Car Extreme as well. I have to say that so far I'm pretty stoked with this sim and I will be putting hundreds of hours in to this before long.Physics - 9.5Graphics - 7.1Sounds - 7.8Content - 9.0Can't wait to see what elese is coming from Reiza! "
http://steamcommunity.com/profiles/76561198005793636/,1,85.1,"
				19 of 19 people (100%) found this review helpful			"," 29, 2016
												I don't bother writing many reviews (so far) but feel this game really deserves one.By far my favourite simulator on the market at the moment and and I have done a lot of hours in all of the competition except for RRE and iRacing due to the cost (esp in the case of the latter).It is difficult to describe but the game feels absolutely spot on as far as simulation goes. I think much of that comes from the amazingly communicative force feedback which seems to have no lag whatsover. You really feel connected to the car and can really get in the ""zone"". The level of immersion is fantastic as far as i'm concerned. If you rate a decent game engine and realism above everything else I would definitely recommend this over the other titles at the moment (although I also rate rF2). I think perhaps Reiza really understand the importance of input repsonse and feedback.Many thanks Reiza for persevering with simulation and not selling out.  "
http://steamcommunity.com/id/Woody5728/,1,4.4 ,"
				18 of 19 people (95%) found this review helpful1 person found this review funny			","er 13, 2016
												Checklist:Car sounds accurate; checkDay/night transition; checkTracks accurately detailed; checkToo many control options for my wheel; checkMultiple replay camera angles; checkAutomatically detects wheel settings; checkEasy to use menu; checkWide variety of cars; missing some fan favourites, but the V8 supercar and F1 V10 cancel that outVariety of tracks; like the cars missing a few, but plenty of new tracks to learn which is betterMultiplayer support; check (have to create your own server)Career mode; nope, but creating your own championships is goodVerdict; a game with little publicity, team and budget (I think) but exceeds itself with what it delivers. Punches above it's weight and makes other games look stupid (in some areas). 99/100, start your engines!			"
http://steamcommunity.com/id/schlitty/,1,183.,"
				31 of 32 people (97%) found this review helpful2 people found this review funny			","er 1, 2016
												Tons of variety with a satisfying feel!DISCLAIMER: Just a heads up that my review is coming from a racing sim noob with a Logitech G27 Racing Wheel plugged in a ""toaster"". I only play offline as well. So the pros, gear snobs, sim veterans, and club racers won't find much useful information within. And probably already have a heavy opinion anyway. I will try to gear this review towards the uninitiated and curious sim noobs like myself that are stumbling about Steam reviews behind the cheap steering wheel with genuine curiosity of whats out there. I had a very positive ""Early Access"" review of this title up, something I wouldn't normally do. The game was more or less feature complete though. And I gushed and fawned over the game like an eager fanboy with a new shiny toy. I've learned a thing or two along the way since and ratcheted things down a bit. But honestly, the shine hasn't worn off. 90hrs (plus more in the beta branch) of driving, crashing, learning, and even occasionally actually racing all by myself and I haven't even scuffed the sheen a bit. Its always a blast when you're on the road and even sometimes off it. Starting with the obvious; Variety is the spice of life and Automobilista delivers that in full. I can race in an open-wheeler that I prefer on a major track I love and know like the back of my hand... Or I can take an unwieldy Super Truck I can't handle on a track I've never heard of. Karts, Super V8's, formulas of every era, Caterhams, Camaros, Lancers, and much more. With more coming still! Each vehicle series looks, handles, and feel superb AND wholly unique. The track variety contains some classics as well as the obscure. They're all worth the time to learn and race. And the user made mods have been rolling out steadily since Early Access and only add more variety and options (HUDs/tracks/cars/skins/etc). But the real feature(s) that made it all worth it for me was the accessibility. I got my wheel for much tamer and/or ""arcade-y"" racing games. Then I ended up playing casual ""sims"" with it, towing trailers across Europe and logs through the mud in Russia. But when it came time to step up and strap in to a cockpit of something serious to really feel my toy wheel I ran into walls and dead ends at every turn. ""True sim"" racing is a niche if there ever was such a thing. An odd one with unique folks owning a wealth of information scattered wide and far. And with even more varying steadfast opinions filling each and every gap between. I poured hours into trying this sim or that sim. Reading webpages, blogs, and forums. Calibrating software, looking up force feedback settings, learning new terms, fiddling with in-game settings, trying to make old games work on new operating systems. And I always ended up with something that barely worked and left me thinking I was missing something. With Automobilista I read one thing, the included manual, and set things as suggested. Within minutes I was racing. And for the first time I FELT it. I felt what seduces souls the world over and turns them into sim racing fanatics. Force feedback and simulating physics is an amazing thing. Automobilista just works (granted you read a manual) and allowed me to finally start learning how to race and actually play a game rather than just how to configure things. Though, since it indeed ""just worked"" it did also let me learn how to configure things and know what settings should do and let me return to previous failures and succeed in trying things. In basic terms Automobilista starts you at step ""1"" and it sure is easier to start at step ""1"" instead of step ""35"", or ""-35""!There's plenty of other subjective stuff I could go on about like how I do think its the best feeling sim out there and technical this or tire model that or how I like the visuals plenty fine. But the subjective opinion I will stand by the most is that this is the most approachable sim for the new guy/gal. That's not to say your journey will be as smooth as mine or it doesn't take some reading or work. And no promises you'll be any good. As with anything you're gonna get out what you put in with sim racing. My hours spent learning and configuring other games and scouring the web was never wasted, it just wasn't rewarded or fulfilling until it culminated in Automobilista. But knowledge is your friend in this niche. Learn and study anything you can get your hands on and just remember most of it is subjective in the end. The world doesn't need another steadfast stone that won't flex on anything. Find what you like and what works for you and know others should do the same. But if you got a wheel (and make no mistake a wheel is highly recommended if not flat out required) and you want to see what the hubbub is all about with sim racing without subscriptions or anything wacky, I can confidently suggest Automobilista is a good bet. Very much recommended!			"
http://steamcommunity.com/profiles/76561198260814132/,1,43.0,"
				44 of 54 people (81%) found this review helpful6 people found this review funny			","ry 29, 2016
												For those of you that stayed away from Stock Car Extreme thinking it was just an rFactor mod, give Automobilista a try.  This game is Reiza taking the ISI Motor and really turning it into something of their own.  All of the content is solid, and the stadium trucks and rallycross Lancer are Reiza showing they can nail any type of car.  I can't wait to see what else come to this game and the future Reiza project.			"
http://steamcommunity.com/id/jphaynes1966/,1,60.8,"
				46 of 61 people (75%) found this review helpful2 people found this review funny			","ry 29, 2016
												First impression? This game just plain rocks. The graphics are better and the sounds are better. After just a few minutes, I'm already appreciating the differences from GSCE. Yeah. I'll be playing this quite a bit. Reiza scores well on this one.			"
http://steamcommunity.com/id/spooky1611/,1,44.9,"
				18 of 18 people (100%) found this review helpful			","er 21, 2016
												Great physics, Everything is high quality. Lovely driving feeling.Repowered my love for simracing. And that on an old but update rfactor1 engine.You also get all the openwheel f1 eras you possibly want. So many contentMods are easy to install for more entertainment. Just perfect! 10/10			"
