user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Kysimir/,1,3.0 ,"
				48 of 59 people (81%) found this review helpful			","er 12, 2013
												If you can ignore the ease in which your little mini motor racing car can be spun out by competitors (and the massive clusters that this causes), and if you can get over the questional physics in a(n admittedly) minority of maps, then this game is a fantastic racer.If you grab it while it's on sale for about $2.50, then the game is a fantastic addition to a gaming library.			"
http://steamcommunity.com/id/mrninjasquirrel/,0,5.6 ,"
				51 of 66 people (77%) found this review helpful			",", 2014
												Mini Moto Racing EVO is a game that ought to be more fun than it is. A isometric arcade racer in the vein of Rock ‘n’ Roll Racing and Micro Machines, from the outside looking in it would appear the stars had aligned for a brilliant modern take on the genre. The art style is adorable and bursting with charm and personality, it features an absurd amount of content, and the online multiplayer and track editor are just the icing on the cake to ensure you never run out of stuff to do. What’s so terribly unfortunate though, is all these good feelings evaporate once you get behind the wheel.Mini Moto is designed to be extremely accessible, from the light as air physics to the quick and simple to navigate courses, which makes for an enjoyable first hour or so as you get your feet wet and start blowing through courses. After that point, the experience begins to sour. Races grow repetitive, often simply reversing the track or changing the lighting and camera angle slightly, and end in an extremely unsatisfying manner. Simply continuing on with them quickly becomes a grind, as you’re given such little reason to do so and the racing itself is far too shallow to sustain the game on its own.Expounding the grind is the leveling system, which I would go so far as to say fundamentally breaks the game. Every car you drive can be upgraded with cash earned from races, but instead of scaling to your car’s specs your competitors just continue to upgrade their own vehicles the more races you partake in, presumably with the expectation you’d have similar upgrades of your own. What this means is that you are either stuck putting all your cash into one car for the duration of the championship mode, removing much of the fun out of having such a variety of vehicles to choose from, or forced to grind through the same races in order to have enough to upgrade another car to switch to without having to start again at square one. It’s supremely monotonous and a poor design decision for the sort of game the developers created.Without a doubt my biggest grievance with Mini Moto though, is the astonishingly bad AI of the computer racers. They crash into each other even to their own detriment, fire nitros at the worst possible time, and in general act like an idiotic band of monkeys that somehow got ahold of dozens of vehicles. The lack of any decent reward for winning races is bad enough, but when you do so against some of the worst AI racers I’ve ever seen in a game it just becomes a chore to do so. The online MP could fix this in theory, but unless you have several friends to play with you’ll be entirely out of luck as nobody else is playing the online mode anymore.It’s really a huge shame that so many elements of EVO are a product of poor design decisions, because there are a lot of genuinely fantastic parts to it that deserve a better racing experience. The art style for the cars and tracks is fantastic, with tons of color and some great off-brand recreations of classic and novelty vehicles. The track editor is surprisingly expansive and easy to use, which could have allowed for some great user generated content if people cared enough to put the time into making something original.But regardless of its presentation or feature list, a racing game with poor racing is impossible to recommend. I put a lot of time into Mini Moto Racing EVO, more than I should have, but regardless of how long I played or what races I chose I wasn’t having fun with any of it. There’s something mind numbingly addictive about the way EVO is structured, pushing me through race after race no matter how little I got out of it, or how much I wanted to just call it quits because it was sucking me dry. I don’t want to say I hate the game, but it’s one I’m forcing myself to uninstall. It’s like a bad relationship, giving me nothing but keeping me trapped until I finally come to my senses and realize I need to get out.			"
http://steamcommunity.com/profiles/76561198019205444/,1,2.4 ,"
				25 of 25 people (100%) found this review helpful			","ber 19, 2015
												Mini Motor Racing EVO is an overhead racing game that's a kin to the single screen arcade racers of the 80s. The title is apt and descriptive, because you're driving around in miniature vehicles. Its a beautiful game with a lot of diverse locales, fitting music, fun and challenge all rolled into one. Its tough to get anything more into this package, but Mini Motor goes the extra mile with a map editor and online or network multiplayer. Its also a game that uses its licenses admirably from games like Team Fortress 2, Portal 2 and to my amazement Fruit Ninja.The game has two major control schemes, both of which play excellent with a controller or keyboard and mouse. The first controller feels alien, yet its so right. Point the analog stick the way you want to go, much like non racing games. They still have a more typical control scheme of left and right to steer, but pointing the stick plays a lot better, there's no overshooting your vehicle's angle.The driving does take a bit of time to get used to. Your vehicle can turn on a dime, and often you're going so fast that you'll leave skid marks with every turn. Letting off the accelerator will put you at a dead stop almost immediately. There is no momentum in this game, unless you're pushing the gas. There's also no reverse, but that's the side effect of being able to turn your car without hitting the gas.Like the majority of racing games, you also have a nitro button and in this game, it feels a lot different. You have blocks of nitro. Press the nitro button once to use a block and this nitro cannons you forward at a reckless pace. Its total risk or reward with this nitro boost and you'll need it to overtake other vehicles that outmatch yours. Nitro canisters always appear on the track at random to give you an extra nitro block as long as you're under your maximum. You can also pick up cash on the track as well.Mini Motor Racing has three difficulty campaigns. You start on easy and then after a few cups, you'll unlock the next difficulty. These difficulties have a series of cups, each cup has four races. When you come in third place or higher of all races in the cup, it will unlock the next cup for you. Of course some cups can last twelve races, so its not limited to four. The cups transition smooth from one to the next and you can play any previous race.As for the races themselves, they're brief on closed circuit courses that are only around a minute for three or four laps. I say brief, because they're still a quick shot of fun and never overstays its welcome. The races do get longer as you proceed further into what feels like it could be a long game. At two hours in, I haven't completed all of the easy beginners championship races. You race against five other cars for most of the game, but you do start out against one, two then three competitors and so on. With more aggressive racers, it can become hazardous to even start a race. Faster vehicles can ram into you and turn you around before the first turn.The cars feel heavy, you can ram someone and push them around. While the game hardly has realistic physics, the dirty play physics are great.  Ramming someone out of your way or spinning them with such tight quarters is always a joy that other racing games have forgotten about. With the racers being mini, it becomes a feat to spin someone around rather than just pushing them. That can come back to haunt you. Any pile of cars becomes dangerous as they push right into you rather than dodge you. This is geared for the arcade, rather than realism. Its tough to avoid pile ups at the first turn.These races all have themed environments and music. Vernice city streets near waterways. A port full of shipping containers. The wilds of Africa through a river next to hippos. Racing on a Mayan temple. At a yellow sand beach across a bridge that dips into the water. Its all bright, colorful, eye catching and makes the game more fun.The soundtrack is diverse and good even if its generic, its all still fitting. Its rare, but tracks can go indoors or under bridges where the overlying areas become transparent. The developers made the game dynamic, eclectic and shows the effort put in.To get longevity out of the courses, you will be racing on a lot of the courses a few times, but with a twist. Some races reverse the track. Other events are at night, or at dusk. The largest twist when you do the same race in a different cup is a literal one. The game will shift the perspective of the track. It helps to keep things interesting on what would otherwise be the same race for the forth time. The mini map stays the same, so what is north on the mini map could be southeast on the track itself. There are a few objects to bump into on each track. You can run down cones, knock over tire stacks and it all feels good to interact and mess up the course a little.Team Fortress 2 and Portal 2 tracks are a big appeal of the game and they do make good uses of their respective franchises. You have Helen's voice in the Team Fortress 2 and the sentries voice from Portal 2. Portal 2's level has a big portal at the end to bridge a gap from the end to the finish. The Team Fortress 2 map has a lot of indoor areas and I can best describe it as the race version of Badlands. I only encountered each track once, but the Fruit Ninja track is everywhere.There is a large variety of vehicles. I keep calling them vehicles, because there are more than typical stock cars, derby cars, muscle cars and race cars, because in Mini Motor, you can drive as a police car, school bus, jeep and even an ambulance. The big buses can be dangerous with their top speed. It gives the game a lot of character and flare to be driving what you want.You'll find plenty of vehicles unlocked from the start and they're all free. The vehicles all have different skins to chose from, so you can even play as Herby the Love Bug.Each of the vehicles has their own stats for acceleration, top speed, nitro and handling. These stats can be upgraded to a certain extent by purchasing upgrades with your race winnings. The higher the tier of upgrade, the more it will cost and you'll need these upgrades to keep competing with higher levels of competition. The unfortunate part is that if you switch vehicles to one that you haven't spent thousands on upgrading, there's no way to be competitive in further races. At least you can take your cash earned from one vehicle and carry it over to a new vehicle. You can downgrade as well if you need to.Upgrading never felt like I could instantly win, it always felt like a competitive challenge. Sure there are races where some cars are just geared toward that terrain and those curves, but for the most part everything was good enjoyable, neck and neck fun once I was past the first initial races.There are quick race modes with all of the tracks you've unlocked and ones from Steam Workshop. You even have a track designer. I never expect much from a budget game's level designers, but this is easy to use and you can create something good to play in a short amount of time, albeit dull and lacking from the main game. Clicking your mouse on angles and dragging the road to make the precise curve or angle you want. Investing more time would probably yield great results if you spend the time to place props down.You can download tracks from the Steam Workshop, but what I really want is entire cups worth of tracks or the ability to make my own cups on top of tracks. A single racetrack is just too quick. Its the bread stick rather than a complete meal.Mini Motor Racing EVO is a fantastic game for a dirt cheap price. Its a game for any fan of the overhead racing genre and a fun, enjoyable experience with challenge. At $5 its tough to argue with the price for a game with so much fun and content.			"
http://steamcommunity.com/id/mbaya/,0,10.9,"
				53 of 73 people (73%) found this review helpful1 person found this review funny			","y 29, 2014
												☺ Easy to play.☺ Lovely visuals.☺ Brilliantly realised Portal and Team Fortress 2 maps.☹ Unchallenging.☹ Wonky physics.☹ Drunk AI Drivers.(Note: This game was played with a controller).Mini Motor Racing EVO is a casual top down racer suitable for most ages, with easy to grasp controls and an aesthetic that greatly reminds me of playing with toy cars as a youngster.While there is a decent selection of maps (and most notably the Portal and Team Fortress 2 maps are brilliantly realised), they quickly become repetitive as you play them again and again through the championships - in forward, reverse and with the camera on a slightly different angle (which is a surprisingly clever way of making the same track play a little differently). There is also an ingame editor linked to the Steam Workshop to create, share and download other tracks which is very simple to do.While enjoyable to zip around the tracks and drift around corners, the AI opposition rarely put up any challenge at all (the exception being a couple of maps where you could do with a speed upgrade, that is easily passed the moment you have acquired it or a higher top speed vehicle). It also appears the AI Drivers have been drinking...while it's nice that they don't always perform the perfect lap, they will frequently slam into corners or boost directly into a wall.The physics in the game can cause frustration, as you slap to a halt after performing a jump or snag on a slightly uphill piece of track.  There is also an oddity that before a race gets underway you get a glimpse of the tablet UI for the game, but that doesn't impact the experience in any meaningful way.At the time of writing, there were no active multiplayer servers.It's very hard to recommend Mini Motor Racing EVO except for the extremely casual gamer who's unfamiliar with racing titles and just wants a little fun zipping around a track.			"
http://steamcommunity.com/profiles/76561197993761625/,0,21.6,"
				16 of 18 people (89%) found this review helpful			","3, 2014
												DO NOT BUY THISI tried to finish the game in order to write a proper review, but I gave up. This game makes pretty much every mistake an arcade racer can make. The first couple of races are just fine, but later on the issues this game has start ruining it to such an extend it is no longer fun to play.The AI: Probably the biggest issue. They are not on the track to win. They are there to make sure you don't win. Without hesitation they will boost into you from every possible angle in order to slow you down or flip you over. When the best strategy in a racing game involves restarting the race so many times until you manage to make a clean getaway instead of actually racing your opponents, you know things are not as they should be.Wonky car handling: It's an arcade racer, so realistic car handling is not to be expected. But the cars in this game behave very vague and inconsistent, making for a very frustrating experience. Good examples of the weird car physics are slopes or ramps. You can drive onto them in the exact same spot for 5 laps and everything's just fine and on lap 6 it suddenly spins your car around on the spot and brings you to a dead stop (after which 9 times out of 10 an AI boosts into you to finish the job). And don't even think about driving off or onto a slope while steering as it will make you spin out of control instantly.Invisible objects: A lot of the tracks are plagued with invisible objects and walls on the corners. In some corners the cars can pretty much clip through objects without issue, and on other corners you find yourself smashing into an invisible wall that is sticking out into the track.Prize money too low: With the very low amounts of prize money you get, it becomes a real grind in order to fully upgrade a 2nd, let alone a 3rd car. And you absolutely want multiple cars in the later cups in order to use their individual strengths and weaknesses for different tracks. It's a shame really, as the general design of this game is very good. Graphics, track design, music and car design are all very nicely done, but it's the actual gameplay that ruins it. If you're looking for a good micro machines-style racer, then look at Bang Bang Racing instead. While that game also has it's issues it is much more enjoyable then this one.			"
http://steamcommunity.com/id/Verdantil/,1,1.3 ,"
				23 of 27 people (85%) found this review helpful			","ber 18, 2014
												Racing games and I never got along very well. I keep the accellerator on, keep bumping in everything, turn too much or not enough, or not in the right direction. And the whole macho street racing, girls in tank tops, alpha male fast and furious coating that many of the games seem to be aiming for really turns me off. When it came to this game it was like playing with my childhood's toy cars. Sure I sucked, but I didnt mind because the tracks were super simple, the presentation was clean and crisp, the gameplay worked well, the other cars - although they kept beating me - also did stupid stuff like I did, even if you lose all the time you get a small amount of money to put into upgrading your cars at the garage, and there are lots of cars. This game is super cute, and would easily appeal to people of a younger age or casual gamers and people who are not into racing. And if pricepoint matters to you five dollards and with a sale... You could do a lot worse than picking this up. This game is the first racing game in my collection that rewarded me for making a racing tab in my library rather than adding all of them into the storage tab.			"
http://steamcommunity.com/id/RaphX/,1,30.4,"
				19 of 24 people (79%) found this review helpful			","23, 2014
												This is a cute little racer, reminiscent of the Amiga racer All Terrain Racing, that will hit both your pleasure and frustration buttons.  The two major frustrating elements are the collisions that almost always favour the AI racers, and also the lack of progress syncing in between races.  You'd better quit and restart on your own every few races to save your races and your money, because a game or a system crash will obliterate any progress from that session.As for the game itself, it is a satisfying combination of good driving, tactics, and upgrades that will see you to the finish line.  You'll need more than just a couple of afternoons to make it to the end, and every time you make it past that one difficult course, it feels just great.  A worthwhile purchase if you like small, classic racers.			"
http://steamcommunity.com/id/Gamanek/,1,16.1,"
				12 of 14 people (86%) found this review helpful			","er 10, 2014
												Only if on sale, remember.The game starts awfully: controls are all wonky and FOR YOUR SAFETY, use an analog stick and don't even try to use keyboard or d-pad... everything will seem to turn like an overloaded truck... plus, change to ""left/right steering"" in the options or else you're in for an HELL long row of ""HOW THE ♥♥♥♥ SHOULD I TURN STRAIGHT""... well, it's mindless.Cute.Somewhat funny.ONLY ON SALE I would recommend this if your library misses something REALLY easy-breezy, and even then, maybe there is something better.Quiet grindy for the content it could had.Still, an easy game for that 100% thingy thing... plus... well, Delorean.			"
http://steamcommunity.com/id/XDeadzX/,1,1.6 ,"
				17 of 21 people (81%) found this review helpful			","ry 2, 2014
												The game is a very quirky and cute RC car racer.  The AI isn't as bad as everyone seems to be saying it is.  Playing on anything higher than easy greatly improves the AI experience, and makes the game a real challenge.  The bumper car-style gameplay goes away once you ramp up the difficulty.The graphics are that of a very high end mobile game, and it shows that it is actually a mobile game.  The controls are actually a very good port of touch based controls, from the mobile game.  It includes all the DLC mobile maps that you originally had to shell out money for, and does so in style.  It's a true proper mobile to PC port, removing all the bad bits of mobile ports and keeping the good.  The good being very fun 15 minutes at a time game sessions.Racing wise, the handling can get a little sloppy on a few maps.  There are some bumps that just shouldn't exist, and can cause you to fly off the map.  However some might say those are simply skill challenges and you need to slow down.  Outside of getting air handling is very tight and well done.  You don't drive on ice like in GTA, instead you drive tight turns when you mean to, and wide turns when you mean to.  It's very easy to control, probably due to it's extremely sloppy control background on mobile games.  Seriously, touch racing is impossible.There is a variety of maps, and quite a lot of cars.  A truly endless amount if you include the workshop.  There is also a map editor for you to make maps for your friends, or to upload to the workshop.Which leads to the next thing...  Multiplayer.  It's very well implemented and not at all laggy.  It's very fun to race and bash you're buddies, just like in any other game.I picked the game up on a whim of liking cute RC racers, and I don't regret it one bit.  If you're the same, go ahead and grab it.  If you're looking for a captivating, serious racer, look elsewhere.			"
http://steamcommunity.com/id/yella0109/,1,6.3 ,"
				14 of 17 people (82%) found this review helpful			","5
												Mini Motor Racing EVO is a game that I recommend because:- it has an acceptable price- it has multiplayer mode- it has full controller support- it is a good indie & casual- it is funny- it has a good concept- it has trading cardsEnjoy!			"
