user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Mattflam/,1,22.5,"
				365 of 448 people (81%) found this review helpful3 people found this review funny			","25, 2014
Early Access Review
								Fastest way to destroy all of the 3 friends you will ever have. Worth it though.			"
http://steamcommunity.com/id/riesu/,1,3.3 ,"
				151 of 168 people (90%) found this review helpful3 people found this review funny			","r 3, 2014
Early Access Review
								A great way to end friendships.			"
http://steamcommunity.com/id/MisterS42/,1,24.4,"
				138 of 157 people (88%) found this review helpful			","er 25, 2013
Early Access Review
								The Good:An excellent multiplayer experience that hearkens back to the lively days of Nintendo couch co-op playing Super Smash Bros. or Super Mario KartFast and frantic racing-style gameplay that constantly sees twists and turns as far as who is in the leadOutlandish and colorful characters and maps that really complement the ecclectic nature of the gamePower-ups are an absolute riot with constant changes to the way the player moves through the levelMy personal favorite was the grappling hook, which grabs the closest player to you and throws him backwards, hilarity quickly ensuingControls are very tight and responsive, which is crucial in a platforming game of this natureAnimation and physics are spot-on and help convey the sense of motion and weight to the charactersGraphics are sharp and vibrant, which are very welcome in a 2D gameMaps are intricately made with what appears to be a pain-staking attention to detailTurbo generators, swing-able ceiling tiles, lasers, and buzz-saws are a some of the well placed items in a map that can make or break your “speed run”Current content on this “Early Access” title is more than enough to have a good time with your Steam friends, but the promise of more content updates just sweetens the pot on this gameActive developers that constantly respond and engage their audience in the development of the gamePrimarily in the Steam ForumsThe Bad:The good times had while playing the game is diminished when playing without friends you know, but that’s not to say it still isn’t funCan you play it while the children are awake?:Absolutely.  In fact, I played it with my 7 year old and had a blast!Did I make time to complete it?:With a multiplayer-based game, completion isn’t really a question.  Did I have a blast playing numerous races with my friends? Yes.  Do I foresee myself doing so again in the future? Absolutely.Redlight or Greenlight?:A most definite Green light on this one.  greenThe great times already had with this title make it worth picking up nowRecommended Purchase Price:$9.99A Quick Look at Those Games You Might Buy:http://www.gamersglance.com "
http://steamcommunity.com/id/madbrulax/,1,7.7 ,"
				138 of 158 people (87%) found this review helpful239 people found this review funny			",", 2015
Early Access Review
								Great game to play with friends!Plot twist: No friend has ever bought this game.10/10			"
http://steamcommunity.com/id/reaLies/,1,787.,"
				104 of 123 people (85%) found this review helpful232 people found this review funny			",", 2016
												friendships died.			"
http://steamcommunity.com/id/bonnup/,1,58.5,"
				67 of 73 people (92%) found this review helpful			","3, 2014
Early Access Review
								A creatively imagined multiplayer game. A surprisingly pleasant alternative to the brawler-type of multiplayer that has become so commonplace (e.g. samurai gunn, starwal, towerfall, bit-brawlers, brawlhalla, etc...), SpeedRunners offers players a spectrum of depth in gameplay. At its base, this game is a racing platformer, rewarding players who learn the turns and obstacles of various unique levels while punishing those who make mistakes. Perfectionism at its finest. This fine work does offer a deeper level of competition, however, if players chooses to exploit the nuances of the game's physics. With the mention of the glory of this game, I must also point out the negatives, which are frustratingly apparent within the first 5 minutes of gameplay. The matchmaking system is extremely unreliable, despite the implementation of a ranking system (albeit new). There are constant bugs in just about any multiplayer game, which would be endurable in a more forgiving game. The glitches can be brutal, and, due to the competitive nature of this game, they do not come off as humorous as in other games. At the rate at which this game has improved recently and with the massive community of stakeholders which it has garnered, SpeedRunners, while still in Beta at the moment of this review, will doubtlessly become one of the flawless go-to's for just about any friendly LAN party and competitive tournament. Each complaint I have for this game is tied to a problem that any early access game would have, and they are no reason to avoid a purchase. Currently an 8 / 10, this game is an easy pick-up and a difficult put-down!			"
http://steamcommunity.com/id/Oxygen97/,1,10.3,"
				60 of 65 people (92%) found this review helpful			","er 1, 2014
Early Access Review
								Not played a game in a LONG LONG time that offers tons of fun, replayability and humour, but when a friend gifted me this I had a feeling that this game was a MASTERPIECE... and I was right.I played with two other friends and the experience was absolutely amazing, I was shocked on the Price mainly and how low it was for a game with such quality (It is ONLY in ALPHA too!). You become extremely focused and attached to the game, focusing on beating your opponents on a variety of maps, using powerups on each other, taking different routes and constantly gathering more skill each time you play and that is what I enjoyed the most about the game. Each time you play it, you feel like you are getting better, leading to you becoming attached to the game. It is also a great laugh with friends, using powerups on each other and just being the biggest troll ever. What amazed me was how easy and simple it is to create maps, also the game is workshop supported! Create it in-game, share it instantly to workshop for all of the community to see... it isn't as complicated as map-making when it comes to Source Games (Garry's Mod, Team Fortress, Counter Strike). There is also ranking if you feel confident enough in beating other players and being the absolute best speedrunner.The only downside is that the Keyboard Controls are yuck... I have began using a Gamepad and find it easier. You can customise the controls of course but I just cannot find the right setup for me.Just make sure you have friends to play it with!			"
http://steamcommunity.com/id/DecardCaine/,1,"2,07","
				73 of 84 people (87%) found this review helpful15 people found this review funny			","4, 2016
												Well my rank is Diamond League and im 2nd player on worldwide...But afterall i can say if you have ""fast fingers"" and ""good memory""(those are important to get better quickly), i  recommend this game for you.It will probably very fun for you.The community maybe in silent for now.But i cant say its bad.Also items are not %100 RNG ,when you get pro ,you will get this. Disadvantages :When you join to other continents player lobby's this game becomes almost unplayable for you... above than 200 ping is pretty grind on this game.And you may keep searching for a lobby like 10-15 minutes but if u'r rank is below than bronze you dont wait that much.(if its stuck just reset the steam)Kind of mechanic bugs are here(but devs will solve them in time, i think)Community 8/10Gameplay 9.5/10 with friends 9/10Alone 7/10Drug 10/10 Connection with other players 5/10Trolls/smurfs:fewHackers: non "
http://steamcommunity.com/id/hcipap/,1,42.3,"
				64 of 71 people (90%) found this review helpful			","7, 2014
Early Access Review
								Let me preface this with the following: SpeedRunners is worth all the blood, sweat, and tears that went into the 10 dollars earned for buying this terriffic game. SpeedRunners is a god damned anomaly, being in Early Access has not hindered this game's meaningfullness as a medium for entertainment and competitiveness. SpeedRunners features some really balanced gameplay, your skill is your skill, nothing else is the determining factor for success. You will run, jump, slide, and grapple your way through a series of levels, designed by mere mortals, as if they were designed my gods. The only downside of this otherwise shining example of video game excellence, is the gosh darned lag! Lag can sometimes mess up an entire match, however, lately the net code has been polished to a shine, and is suitable for those who can't afford the highest internet. Overall, I would give SpeedRunners a 9/10, it's fun, it's competitive, and it's everything you want it to be.			"
http://steamcommunity.com/id/andydwyerk/,1,94.0,"
				69 of 79 people (87%) found this review helpful9 people found this review funny			","ber 6, 2015
Early Access Review
								Overall, this game is great, but there are a few things that I think could've been done better.+Main game is incredibly fun. I still find myself coming back to it sometimes. This game has an original concept that they executed very well, and in result the main part of the game is great.+Lots of characters, with different customization options+Lots of maps (not a whole lot of official ones, but that's what the workshop is for)+Workshop is great, you can make your own levels and submit them, and play other people's as well. There are also top levels of the week, etc.+The game keeps updating and in my opinion the updates point to a good direction for the game+The community is pretty large, you can usually find people online and there are lots of tournaments and such that are supported by the dev team+Leagues, XP, etc.+-The community is so-so ingame, everyone you play with online is either very nice and mature or just very rude and immature. I haven't really found a lot of the in betweens, though I don't play online a whole lot either.+-The AIs can play some workshop maps fine, but others they just get stuck, go the wrong way, etc.-The soundtrack can get horribly repetitive. It's okay, but I usually turn my sound off because a lot of the time it's the same song and it just gets on my nerves tbh.-The campaign is bad. Like, not a little bad, REALLY bad. They should've just kept it out in my opinion. There's basically no story (well there is but it's not much of one), only about less than an hour total to complete it, and almost every single level in it is either way too easy or way too hard.-It is crazy the amount of bugs you can find by just playing it for maybe 30 minutes. I understand it's in early access (the time I'm writing it is), but there are so many times where the screen borders aren't really the borders for the level, AIs go the wrong way (only seen this on a couple maps now, they fixed most of them but it's still weird) and the wrong person will get the point sometimes. However, they are also fixing a lot of these, so soon hopefully most of these will be gone.Nonetheless, despite the bugs (the game is still very playable, please don't take what I said the wrong way), this game is awesome. It is so much fun to play by yourself, even more so with friends (jk, like I have a social life or something), and is just overall fun.Rating: 8/10			"
