user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/MrEnfuerto/,1,40.3,"
				14 of 19 people (74%) found this review helpful			","20, 2014
												Wish they would make another game and if they do make more cars like Migets. Dwarf cars, Late models, but over all I love the game			"
http://steamcommunity.com/profiles/76561198108045528/,1,33.8,"
				10 of 17 people (59%) found this review helpful2 people found this review funny			","3, 2014
												This is the best speedway game i ever played also i would be happy if another gaming company makes a sprint car game which is better because not much sprint car games are out and not much company makes them. "
http://steamcommunity.com/profiles/76561198053793126/,1,115.,"
				6 of 9 people (67%) found this review helpful			","26, 2016
												I personally love dirt track racing and try to watch as often as my local track run. Sprint Cars Road to Knoxville is a great game IF you love dirt track racing. The game is very specific to dirt track fans, and while not perfect, is the best one that is still readily available. Although to be frank, some playstation 2 models were indeed better games but are harder to get ahold of now. If you cannot race with a keyboard, I wouldn't bother because some seem not to work. The car sound can occasionally be garbled, and sounds bad but isn't detrimental to the gameplay itself. Also, I've seen many gripe about creating drivers taking forever. You don't have to, as long as your driving you can hire the cheapest driver and get to work. If you love dirt track racing, I think you'll find this game soothing enough to eat up some of your day.Good luck and hope this was helpful.			"
http://steamcommunity.com/id/FANTISY/,1,14.3,"
				6 of 11 people (55%) found this review helpful1 person found this review funny			","19, 2015
												its a good game. i know its amarican and i am in the uk, but.... its the closest thing i have found to ""stock car racing"" (uk).its a big fat yes from me!			"
http://steamcommunity.com/profiles/76561198066601287/,0,0.2 ,"
				2 of 4 people (50%) found this review helpful1 person found this review funny			"," 29, 2016
												This game is absolute junk.  Impossible to set up a controller and overall very glitchy.  I wasn't looking for much, and despite that it disappoints.			"
http://steamcommunity.com/profiles/76561198049846580/,1,445.,"
				6 of 13 people (46%) found this review helpful1 person found this review funny			","y 4, 2015
												GEAT MIDGET AND OUTLAW RACING JUST KNOW HOW TO SET UP THE CAR			"
http://steamcommunity.com/id/TheGasMask/,0,0.2 ,"
				3 of 7 people (43%) found this review helpful1 person found this review funny			","3, 2015
												Hmmm... I don't know... I played a little bit and it's missing something... Some ""wow"" factor... This is a situation where the ""maybe"" button would come in handy.			"
http://steamcommunity.com/profiles/76561198088529533/,1,91.3,"
				0 of 1 people (0%) found this review helpful			","ry 29, 2016
												game was fun there needs to be a new one			"
http://steamcommunity.com/profiles/76561198269349633/,1,1.3 ,"
				0 of 1 people (0%) found this review helpful			","ber 7, 2016
												I like it because a love racing			"
http://steamcommunity.com/profiles/76561198205219289/,1,13.7,"
				4 of 8 people (50%) found this review helpful			"," 18, 2015
												I enjoy this game a lot. My only negative that bothers me has to do with the audio, specifically with the cars; they sound garbled, hit-and-miss, inconsistent. I don't understand why this is the case and would hope it can be fixed soon please. But I still enjoy the game overall.			"
