user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198159194223/,3,1,5.4,"
				3 of 4 people (75%) found this review helpful			","er 2, 2016
												Funny game with good graphic and music. I played with my daughter for about 2 hours, and it was amazing. I can recommend this game.			",23,10,0,4,0,3,8
http://steamcommunity.com/profiles/76561198306512995/,1,1,5.4,"
				4 of 6 people (67%) found this review helpful			","er 23, 2016
												I like this game.Best music!10 of 10!!!			",6,3,0,1,4,0,1
http://steamcommunity.com/profiles/76561198347613280/,1,1,0.1,"
				2 of 4 people (50%) found this review helpful			","er 2, 2016
												Good animation.Great sound!Amazing dinamicNice and fun game.			",3,0,0,0,0,0,0
http://steamcommunity.com/id/whatdamath/,15,0,3.7,"
				0 of 1 people (0%) found this review helpful			","8
												It's ok for a few hours, but gets boring really fast			",329,77,2,41,53,2,38
http://steamcommunity.com/id/techiefIve/,21,0,0.2,"
				62 of 80 people (78%) found this review helpful1 person found this review funny			","r 3, 2015
												This game is a better looking, but much worse playing version of SpeedRunners. The controls are sloppy (especially when trying to quickly switch directions), the boost has less effect than simply dashing, the power-ups don't really seem to do anything and are easily avoided, and there is effectively no reason to spend your money on this game. I highly recommend playing SpeedRunners instead as it at least has an online community of players, let alone precise controls. I don't expect to get a refund, but I would certainly like one.			",188,23,5,14,15,5,13
http://steamcommunity.com/id/SMEARD/,10,1,0.7,"
				55 of 73 people (75%) found this review helpful7 people found this review funny			"," 27, 2015
												A decent game that is way better the more people you play it with. I tried to do some ranked matches but does not seem that many people play the game. Takes a while to get fully used to the controllers and start beating the easy bots (and my girlfriend in this case). The medium and hard bots are insanely overpowered. Maybe if you are a Jedi master with some Sith blood in the mix you can defeat them.My review is a bit mixed. I probably won't play it that much but if you like these types of games and enjoyed Giana Sisters: Twisted Dream then go for it. The issue with these games is they rely heavily having people to play with and nowadays that seems to become more and more rare.We had fun at least playing it.


YouTube™ Video:  

			Views: 0		



 ",152,26,1,13,12,1,3
http://steamcommunity.com/profiles/76561198067937537/,21,1,3.2,"
				24 of 32 people (75%) found this review helpful2 people found this review funny			"," 30, 2015
												A while ago I played Giana Sisters Twisted Dreams as well as Twisted Dreams Rise of the Owlverlord and enjoyed both games quite a bit. Giana Sisters: Dream Runners shares a lot in common with those two games but is also quite a bit different. Dream Runners takes the previous Giana Sisters games and turns them into a speed running game. I found Dream Runners to be a fun multiplayer game. The game does a good job keeping all of the races close with many races ending with players almost right on top of one another.At times the game is a little too quick which makes it hard to see what is going on. This is especially true for the player in first place. I also encountered a couple issues with the game making some mistakes picking the winner for some of the rounds when two players were within steps of one another.If you like speedrunners, like the Giana Sisters franchise, or like multiplayer platformers I think you will enjoy Giana Sisters: Dream Runners.Note: I received a free review copy of the game. Other than receiving the free review copy I received no other compensation for this review. Read My Full Review [www.geekyhobbies.com] ",998,413,28,106,105,15,184
http://steamcommunity.com/id/Realtione/,170,0,3.1,"
				14 of 19 people (74%) found this review helpful2 people found this review funny			","2, 2016
												Well, I guess i am late to write this review. Whatever, I've bought this game about 6 months ago. It was on the sale which is %50 off. I thought the game is pretty. A platforming plus racing game and includes Giana Sisters. All the dynamics that I love in Giana Sisters Twisted Dreams. Now, I see this is an awful game for sure.   They tried to combine Giana Sister's mechanics with racing game. In fact it could be quite interesting (actually it is). I don't want to compare this game with Speedrunners that much I definetely can Speedrunners is better. It's fun and friendly. Community is huge also has steam workshop support. Dream Runners has few maps which is like 9. The game doesn't run very well. Items are not that much usable, You can host a custom game with 3 bots (and their level can be easy-medium-hard) and play all the maps but probably within 3 hours you will get bored. Since there is no players (probably sales are not good and reviews are really less) there is no multiplayer at all. The game is completely dead and the fact is, it haven't been 1 year yet. There is a lot of con. The only pro's are musics/ost and level design as usually, no doubt. Buy this game only if you want to play with a friend of yours. However I still do not recommend. I feel sorry for this game.			",775,222,33,66,73,5,104
http://steamcommunity.com/id/wildsaf/,9,1,2.6,"
				8 of 9 people (89%) found this review helpful			"," 2016
												A hesitant thumbs up. Its a great game which borrows a lot from the platformers in the series, but missed some of the polish. There are a lot of frustrating bugs in this game. The biggest issue is frequent confusion about which direction to run in. Often you are faced with a situation where there are no signsand the players are face in the wrong direction which is unforgivable an bug for this type of game. Sometimes the robots make noises like the sisters do which just seems wrong. The powerups are meh, and noone ever seems to be online, but overall the game is pretty good fun.			",244,75,19,7,13,5,24
http://steamcommunity.com/id/cetais/,37,0,0.2,"
				13 of 26 people (50%) found this review helpful			","18, 2016
												Just go play Speedrunners. It plays better, it runs smoother, the controls are easier, and the online community is quite active, the items are actually useful. This one, compared to Speedrunners? 3 bucks cheaper, better graphics. That's it.I only reccomend this game to fans of the Giana Sisters, other than that, just go try  Speedrunners for a much better experience.			",592,203,15,73,52,10,65
