user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/satyrane/,21,1,32.7,"
				76 of 86 people (88%) found this review helpful1 person found this review funny			","r 13, 2015
												I just stayed up until almost 2 AM to finish this game, and I wasn't disappointed. Essentially, if you love retro JRPGs, you'll enjoy this. Game play is standard turn-based, abilities are gained by exploration, there are TONS of items to pimp out your characters, and the ending is pretty solid. As far as negatives go, the writing is average, I'd say (the love story could have been fleshed out to great effect), and some of the puzzles seemed a tad glitchy. The labyrinths teeter on the line of challenging and rage-quit inducing, individual players may vary on how they feel about it. You don't get other playable characters until later in the game, though your main character is pretty beastly on his own. On the whole, I really enjoyed this game; it reminded me in the best ways of the early Final Fantasy games, and I can't wait to play the sequel!			",249,125,2,68,21,2,45
http://steamcommunity.com/id/unidentify91/,47,1,25.2,"
				101 of 142 people (71%) found this review helpful33 people found this review funny			"," 14, 2015
												WARNING!KEYBOARD USERS, keyboard is currently ded, only controller, if you don't have a controller, avoid this at all cost! Even if it cost $1.94! Looks like it's fixedWhy I recommend it☑ Price☑ Beautiful tiles or map's textures☑ Nice sound track☑ Lot's of labyrinths☑ Nice storyIt's an RPG-maker game, but this is an amazing game, you get it? a-maze-ing, ahueheuheuheuehuehue, ok nvm. You get the idea of how the game function with rpg maker, so I wont elaborate.Now the cons, tl;drIt's very time consumingAfter the intro, you are allowed to roam around the world, basically your mission is to collect all four elemental stones. The thing is, there are paths that are not accessible unless you have certain items (e.g. pickaxe, someone's weapon), but the game doesn't hint you where to get it, so this make the game much much more tougher, because it doesn't encourage you to explore the world, it forces you to. Without a map, some maps are just tooooooo huge to explore randomly, most of my time, and probably yours, will be spent on figuring out where in the map you are.			",652,248,14,83,75,5,116
http://steamcommunity.com/id/Arrkhal/,107,1,10.8,"
				37 of 40 people (93%) found this review helpful2 people found this review funny			"," 17, 2015
												Overall a pretty solid RPG Maker game. The main complaints that I have so far are that quite a few of the puzzles are inscrutible, and it's never very clear exactly where you're supposed to be going or what you're supposed to be doing at any given time. All you can find out is where you SHOULDN'T be, which is usually discovered by getting killed by a monster in 2 hits. Quite a few of the midgame maps are HUGE, and you can easily get completely lost.The story is also likely to be a bit hit or miss with some people. Most of it is uncovering the background, both for the world, and your character, and the plot bits tend to be pretty far apart.. And the majority of text was clearly written by someone who is not a native English speaker. It sort of bounces between extremely simple English, simple English with words used wrong, and bizarrely stilted, awkward writing. Things like ""Do not forget these words when the urge to start moving is awakened in you."" and ""North from here, a land of water reigns. Maybe it's just me, but I feel kind of quenched everytime I'm in the hood."" And that's just in the first 5 minutes of play.Still, if you can look past the flaws, it's a solid, challenging, old-school RPG with a lot of depth and content, and a low price tag.			",586,214,10,78,64,8,87
http://steamcommunity.com/id/dmitribr/,71,1,3.9,"
				106 of 137 people (77%) found this review helpful13 people found this review funny			"," 15, 2015
												Nice RPG game in your collection for good price , if you fun of  this type  RPG games - buy it. Nice story. Also soundtrack is good.Fully gamepad support. Dont press F12 button if you dont want return to main menu without saving any game progress. Low resolution in game and i din't find any settings. But i use ALT + ENTER keyboard shortcut to run any game or program in fullsreen mode and it works here.			",486,97,22,67,38,4,52
http://steamcommunity.com/id/ravenize/,25,0,20.0,"
				35 of 41 people (85%) found this review helpful2 people found this review funny			","er 26, 2016
												This is a terrible game. Absolutely awful. I can't believe I finished it.I like retro games. I have a lot of nostalgia for SNES era RPGs. But those games relied on their stories to make up for their lack of expressive graphics. Whereas here the art and sound are maybe the only positives for Labyronia. The music was solid. The visuals are decent. And the special effects can be quite good.But the story. The writing. The game system. The grinding. The backtracking. The mazes. All abysmal.There's no plot. Go collect four crystals. Gee, never seen that before.Despite the fact that this is a party game with up to three characters for you to play as you'll have only a single character for the first 95% of the game. The second and third come in time for the final dungeon. That's it.Getting to the end is the biggest chore. You have to grind in order to move forward. At least 2-3 hours of my 12 hour playthrough was grinding. It's bad planning. You can do the math for the system so that's not required.Even figuring out where to go next is basically impossible. The overworld does not have a lot of clues. There is no journal, no list of quests or an objective. That would be fine if the way to move forward made any sort of logical sense, but it doesn't.The dungeon/labyrinth design is the worst part of it all. They infinitely wrap around on themselves, so you have no idea where you're oriented within one. I spent several hours just wandering around, lost. This is a stupid problem to have in a game. There's no reason for it. Simply putting an edge on the map and not making them wrap would've helped immensely, and been way more believable physically.On top of that, there's no faster form of travel than walking until the very end. And of course, you have to do massive amounts of backtracking in order to move forward. But this is not explicitly stated anywhere. Finding the key items needed to progress is a futile endeavor. You can spend many many hours with no idea what you're supposed to do. Your only recourse is to revisit every location. It's beyond frustrating.I can't believe this game made it through play testing as designed. I would've sent it back to the drawing board.			",204,74,1,29,4,2,23
http://steamcommunity.com/profiles/76561198121492317/,10,1,14.5,"
				33 of 41 people (80%) found this review helpful3 people found this review funny			"," 17, 2015
												Okay !!! After quite an extensive run and being stuck at the moment ( and refusing any outside help). I thought it might eb a good idea to write a review of this game as a sort of catharsis after hat I went through.First thing first, if I had to describe Labyronia, I'll say that the game lives up to its namesake, because this is a god damn MAZE !!! No really, I've never felt that lost in a game, you'll spend hour trying to figure out the exit of an area with no reliable way to keep track on where you're going. You'll bash your head in frustration on your keyboard and pray David Bowie to get you out of here, but the only thing you'll get will be an ankward glare from your roommate. To make the matter worse, this game really likes backtracking ... and it'll make sure that you must return multiple time in the same location to get in a SPECIFIC area (odds are that you'll find it randomly most of the time). Devs say they took inspiration from pokemon for their game. That statement is quite true, type advantage is key for winning battles in this game. They even brought you memorable feature from Pokemon such as ""the run in a cave without Flash with Zubats everywhere"". Unfortunately, no escape rope or dig, which I think would have been great features in this game considering the lenght of certain dungeons without a shortcut to the exit when done ( from what I've seen you get a blimp later on in the game, but you'll have to get through 8 hours of walking to get that reward, and I hope you can actualy use it to fast travel the world map).An other thing regarding the battle system and which pained me is that it seems that some fights are neraly impossible without a specific item or spell. And I'm not talking about quest item or plot spell ! No I'm taling about easely missable features that will bite you in the ♥♥♥ later if you don't have them for the battle. A sound exemple will be for the Chimera, if you go unprepared, you'll find that this fight is impossible no matter how much you try because of one ability that prevent your character from doing anything during the fight (you're bloody petrify). Of course there is only one way to go around that ability, but it's NOT in the dungeon ! No it's some special boots that make you immune to stunt and petrify ailments and are sold by only one merchant that happened to be on the other side from where you standing, and that you came by 2 hours ago !!! Needless to say, the reason if I'm currently stuck in the game is because I just happened to bump into another creature like that; and I can't defeat it because somehow I missed again the missable item that I need to beat it ( and it's not even a boss !! ) .Other than that, I'll say battle are pretty challenging and rewarding when you do have the key elements needed, ennemies actions are not randomize but follow a pattern of actions that they repeat over and over in the same order, alloing you to play around these actions to take minimal damages from punishing blow while destroying your opponent when his guard is open.Now regarding the story, so far there is not much exposition, which is a good thing ! The story is your to discover through books and dialogues which are quite extensive and well written ( despite some being forced and cringe worthy, trust me you'll understand me when you get to the desert level). Unfortunately I've failed so far to find the main character interesting ( granted I don't find him annoying and it's kind of reflreshing to have a mature man for a lead character), I feel like the dev were focusing to much on his backstory ( which is great)  to give him actual character traits, so far none that he'd displayed stroke me as memorable and some were kind of contradicting themselve ... I don't have much to say about the supportive cast considering I've not seen much of them for now, just that I recruited my first party member after 7 hours of gameplay which is kinda long, and it seems like you have to a GLORIOUS amount of backtracking in past areas if you want to unlock new power for them (and again there is no way to tell if any of them is going to prove MANDATORY in the future).Now despite, all the backlashes, I still don't hate this game, it's like dark souls playing with your nerves and pushing you to the limit of self-destruction. It's quite remarkable that I'm still able to enjoy a game that frustrating. To be honest, the game is quite well made for an RPG Maker game. Sure it doesn't go overboard and use it's own sprite our illustration (hell even that thumbnail for the game lokks like vergil from Dmc ) but it's still quite charming with the world their proposing.To top it off, the game is not expensive at all, you'll have a run for your money so no reason for not buying it.			",28,6,0,19,4,0,4
http://steamcommunity.com/id/peterpurvis/,31,1,23.6,"
				44 of 58 people (76%) found this review helpful2 people found this review funny			"," 16, 2015
												Not a genre that I usually play, but I find myself keep getting drawn back to Labyronia RPG. Really nice, simple graphic design helps (I understand that this is a RPG Maker game) and a fantasy storyline that for reasons that I can't explain has just got me hooked. 360 controls work really well and save games are frequent so you never have to replay huge chunks of game when you die. The English is a little shaky here and there which is rather charming. Price is very generous so there is really no reason not to buy if you are a fan of the genre or want some fantasy story-based gaming.			",360,81,17,31,59,8,50
http://steamcommunity.com/profiles/76561198245619300/,13,0,1.4,"
				71 of 106 people (67%) found this review helpful8 people found this review funny			","r 21, 2015
												First of all, im a huge Fan of Games made with the Rpg-Maker.So when i saw this on sale for a couple of cents and read the positive reviews i thought, ""Yeah lets try it.""Huge Disappointment.Graphic: Its not a problem that its just the Rpg-Maker-Style, some may find it plain ugly, some (like me) just consider it retro and like it. The problem here is that the assets used are basically all the assets you see in every other RPG-Maker game. Plain, boring, overused and uninspired.Story: its thin as paper, unoriginal and boring. The stuff that was already boring 15 years ago. 4 Elements 4 Cristals Gods destroy earth blablabla *falls asleep*Music: the music is propably the best part about this game, classic tones you expect from a RPG of this kind but still niceGameplay: classic retro JRPG is what you get, nothing not to like. Yet still its just the standart fighting system from the RPG-Maker, which you can find in thousands of other RPG-Maker Games.This is what leads me to my conclusion, if you dont like classic JRPG's then dont buy this game, if you DO like classic JRPG'S still dont buy this game (not even for 29 cents) since there are RPG-Maker games out there that are tremendously better than this pile of below-mediocracy and are available FOR FREE.I would love to see the RPG-Maker-Community getting more attention, but not through meh games like this.(If you want to try a commercial one i advise you to look at To the Moon on Steam or just google one of the various Rpg-Maker-Sites for free ones)			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198011289000/,33,1,25.2,"
				21 of 23 people (91%) found this review helpful1 person found this review funny			"," 17, 2015
												I would definitely recommend Labyronia, it is not without issues but these are far outweighed by its successes. The combat, world, and addiction to levelling your character are all very solid. Reminding me of Mystic Quest(one of the old FF games, renamed for some reason... I think). So far I've yet to pick up any companions but there is space for two by the look of it, will be nice when I finally get one. Much of the combat and movement around the world feels refreshing fast compared to the old games of this type, falling somewhere in between those and Half minute Hero. Far less random encounters hindering your progress and far less long battles for little XP reward, all plus points in my view.The controls are a little bit counter intuitive when played with an Xbox 360 pad, walking done via the left thumb stick and the menu's etc done via the D-Pad. You get used to this quickly and in some ways it actually adds to the retro feel but I would like the option of doing it all on one.The enemies lack animation, though all magics and attacks have nice effects representing them, the werewolf warp effect being one to avoid if you have a problem with strobes. For £2 or less this is to be expected, asset creation is extremely time intensive and every frame of animation pretty much doubles the load, hopefully enough people will buy this to give them both the incentive and the capital to address this in future releases.All in all Labyronia is well worth the asking price for anyone wanting a solid slice of retro style JRPG action!			",52,14,2,8,3,1,10
http://steamcommunity.com/id/UN0W3N/,21,1,1.5,"
				24 of 28 people (86%) found this review helpful			","1, 2016
Product received for free
Basic InformationTitle:  Labyronia RPGDeveloper:  LabyrinthinePublisher:  Epic Quest GamesGenre:  Classic-style RPGGeneral ImpressionLabyronia RPG is a visually pleasant game that despite using some assets from RPG Maker as well as several new ones, also manages to provide us with an original and entertaining story and likeable characters. The game world is quite large and offers enough terrain and random encounter diversity, that it offsets the time wasted on grinding to a decent level. There are also many quests which never seem repetitive and rewards that make it all worth it. Labyronia is by now a succesful RPG series in its own right thanks to a correct asking price and captivating story.Strong Points+ Excellent storyline and plenty of quests.+ Steam Trading Cards & Achievements.Weak Points- Difficult start which requires too much grinding.Rating 7/10 This review was submitted for SUPER Giveaways. ",1482,551,56,146,215,17,229
