user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/blowMEliberalSCUM/,43,1,44.3,"
				14 of 16 people (88%) found this review helpful			","26, 2014
												Insane FUN right here.  The oldest of the series and it's DAMN FUN.  I'm getting ready to purchase the newer ones because it's quite addictive.  Play with keyboard or controller.  Hang on and fly high!Easy 2 thumbs up.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/b00psqu4d/,19,1,511.,"
				7 of 10 people (70%) found this review helpful11 people found this review funny			","5, 2014
												This game is fun, but gets old very soon.			",111,3,5,0,5,1,1
http://steamcommunity.com/id/superjenius/,15,1,9.0 ,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			","y 5, 2012
												Awesome physics, but the difficulty is high.  I see players on YouTube running through the tracks full speed, but I have trouble even finishing.  Still fun to play.			",152,42,3,18,4,3,31
http://steamcommunity.com/id/akamoid/,9,1,"1,67","
				3 of 4 people (75%) found this review helpful			","er 26, 2010
												Awesomely awesome!			",98,38,6,1,5,1,9
http://steamcommunity.com/id/1838/,9,1,10.2,"
				4 of 6 people (67%) found this review helpful1 person found this review funny			","er 5, 2014
												A great physics game.  Difficult and strangely addicting.  Very rewarding when completing a difficult level.			",38,1,2,0,3,0,0
http://steamcommunity.com/profiles/76561197994873888/,63,1,20.9,"
				1 person found this review helpful			","14, 2014
												This is a fun game, but only worth it if its on sale... :P			",16,0,1,0,2,0,0
http://steamcommunity.com/id/markdj/,80,1,2.9 ,"
				10 of 12 people (83%) found this review helpful			",", 2011
												Challenging. That's the word you want to read and remember. You drive a motorcycle and you have to do stunts to get to the finish line. The graphics are great, the sounds as well, and the puzzles are, well... remember that word I told you to at the beginning of this mini review ? Yes ? Great ! My job is done.Excellent game though ! Great to play for a few minutes or a few hours.[Rating: 80/100]			",1655,629,69,221,194,16,225
http://steamcommunity.com/id/L-DIP/,12,1,5.7 ,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			","er 18, 2015
												I started playing trials with Trials HD on the Xbox arcade where I would build my own tracks and try and beat top scores over and over.This edition of the game is great and feels good when doing a perfect run. The mechanics of the bike and the physics-based rider makes the game have a funny side as well.I give this a 8.5/10 for being a great pickup and play game.			",283,48,9,32,29,1,26
http://steamcommunity.com/id/exrede/,7,1,3.5 ,"
				3 of 4 people (75%) found this review helpful			","er 30, 2016
												I wish there was  a I ♥♥♥♥ING RECOMMEND THIS GAME TO BITS button. I've played this game since 2008 when it was release, well the cracked version of it. I bought it on steam a few months ago. For a 2008 game (youll see me say 2008 game alot) It's actually stunning, physics and graphics ♥♥♥♥ing brilliant. It's sad the game is dead and no one is in chat anymore, I still play this game and I highly encourage you to get this game instead of the new ones like trials fusion ♥♥♥♥. This is the real og this is the real trials.			",98,4,3,6,6,0,0
http://steamcommunity.com/profiles/76561198075732927/,9,1,93.5,"
				4 of 6 people (67%) found this review helpful1 person found this review funny			","r 19, 2014
												A true Classisc its hard, frustrating and adictive as hell . Did i say technically hard as hell but so rewarding when you pull it off. To me one of the best physics based trails games ever made. It doesnt have no bull ♥♥♥♥ tricks. Just a pure challange to make the perfect run			",54,7,5,8,6,1,0
http://steamcommunity.com/profiles/76561197994873888/,32,1,20.9,"
				1 person found this review helpful			","15, 2014
												This is a fun game, but only worth it if its on sale... :P			",16,0,1,0,2,0,0
http://steamcommunity.com/id/popnrock/,56,1,12.9,"
				1 person found this review helpful			"," 21, 2012
												Really fun game to waste boring days on.			",209,57,16,58,30,6,49
http://steamcommunity.com/id/Goands/,12,1,48.2,"
				1 person found this review helpful			","er 25, 2010
												IT MAKES ME ANGRY BUT IT IS WORTH IT FOR THE MASSIVE HAPPY YOU GET AT THE END!			",458,123,5,65,38,4,82
http://steamcommunity.com/id/pneumo/,7,1,11.5,"
				1 person found this review helpful			"," 23, 2015
												I love all the Trials games but this is probably my favorite.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/solarlite/,27,1,999.,"
				3 of 5 people (60%) found this review helpful			","er 31, 2014
												Yeahhh! It's a really nice game!			",16,3,5,0,7,0,3
http://steamcommunity.com/id/Ultra-Violence/,36,1,5.4 ,"
				4 of 7 people (57%) found this review helpful			","14, 2014
												Trials woo hoo!			",11,0,3,0,1,0,0
http://steamcommunity.com/profiles/76561198009698423/,50,1,13.1,"
				4 of 7 people (57%) found this review helpful			","er 27, 2013
												Very fun game to play but gets very hard near end,Very hard			",192,21,21,17,22,0,34
