user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/skyjlv/,10,1,15.4,"
				74 of 80 people (93%) found this review helpful4 people found this review funny			","ry 24, 2015
												Finally finished the game! This game is definitely very unique and really put in an amazing effort to incorporate puzzle and platformer to a new level. The game's difficulty had a pretty good progression and did really great job to make players think for themselves and find out themselves how to go to the next level - which, by the way, is very satisfying when you did figure it out.The most fun parts are where there are more than one way to solve the majority of the puzzles. There are some where you can pretty much just solve it one way; however, these are essential ""skills"" (in terms of knowledge / know-how) that you would be using later on. It's very satisfying figuring out how to do it and then being able to use them on the levels later on.This game also has a HIGH replay value! If you just initially went for the next level, you might want to tackle the game a bit differently the next time you try the same level by exploring more around the levels and finding mementos (sort of pretty much like item collection) which reveal more about the setting/situation. There are also medals where you can try to use the least amount of times you must use your ability(camera) which makes you view the game on more of a ""thinking/puzzle"" level. And lastly of course, there's also the finish the level as fast as possible medals. I can TOTALLY see this as a great game for Speed Runs.Not to mention! They also have a level editor. So... you finished the game? Time to bust out some of what you've learned from just finishing the game and make your own level! Not very many games I know has this kind of feature that's something I would think only the developers would have and not share to people. Highly recommended and worth the money.Try it out! It's one of those games that I'd say: ""yeah, that was pretty unique and fun."" It just hits the right amount of satisfaction for platformers and puzzle solvers alike.			",151,39,2,17,15,1,39
http://steamcommunity.com/profiles/76561198039069477/,7,1,6.4,"
				30 of 34 people (88%) found this review helpful2 people found this review funny			","12, 2015
												Brilliant!I'm having a blast playing Camera Obscura. The unique art style is great and really gives me a fun and retro-indie feel, but with a professional polish. Combined with such an amazing sound track that's worth a purchase all on its own, this game experience has been exactly what I was hoping for. Immersive, challenging, lighthearted, and rewarding.The learning curve does a wonderful job at consistently testing your perceivable boundaries and pushing you to break them over and over as new obstacles are tossed your way. Each time I overcome an interesting hurdle in Camera Obscura I'm always left with both a rewarding feeling and the curious notion of whether or not that was the only solution to the puzzle. The snapshot ""afterimage"" mechanic is so clever in the unbelievable number of unforseen ways it can be used and in how easily it adapts to the user's play style. I found myself constantly discovering new ways to solve simple and complex puzzles, even surprising myself with solutions I hadn't seen at first.The controls feel very smooth and play wonderfully with a game pad. Which is of paramount importance in a platformer that pushes you to break your limits. You can play with joystick or D-pad on a controller, or with a keyboard if preferred, the game doesn't limit you with any one option, but a gamepad definitely was a good choice.The story is as much a beautiful puzzle as the rest of the game. I found it to be both mysterious and intreuging. At first I had the intention of speeding through the levels to prove that I could overcome each challenge, but after falling into the story I now want to revisit each stage to find the little missing pieces of the overall plot that are tucked in every corner.Overall I feel that Camera Obscura really nailed the delivery with this fantastic Puzzle-Platformer Adventure.I'd recommend this title to anyone looking for a high spirited and fun filled experience that will challenge them to think outside the box and push their limits!Enjoy!!			",61,9,0,19,1,1,4
http://steamcommunity.com/id/kuebic/,26,0,0.9,"
				85 of 115 people (74%) found this review helpful6 people found this review funny			",", 2015
												I really wanted to like this game, but I can't play it anymore.  It could be that I suck hardcore with games like this, but then again, maybe this game is for someone else.  Probably not the average player though.I only got through the first two sets of levels and I really did like how the dev integrated puzzle solving within the platforming genre, giving the genere a brand new direction to take.  Kudos on how muitple solutions existed, where only the end-goal mattered and it was up to the player for how resourceful and time-efficient the solution is.What really got me was the stiffness of the mechanics since it was more frusterating than satisfying.  From the automatic timing of when the afterimage becomes stationary to the bulkiness of the character, I didn't feel I had enough control over my character and her tools to feel satisfied whenever I solved a level.  I wasn't able to place the afterimage exactly where I wanted to, and there wasn't much brains involved compared to split-second movements. It is a charming game with good art and clever design choices.  But due to the frusteration is caused me, it's not a game for everyone.  If you are willing to put up with stiff mechanics and support an indie developer with incredible potential, by all means get this game.  Otherwise, you're not missing much other than a lot of frusteration.			",249,50,2,11,9,2,20
http://steamcommunity.com/id/Lunaril/,62,1,3.7,"
				39 of 52 people (75%) found this review helpful1 person found this review funny			"," 9, 2015
												Camera Obscura is a very simplistic looking side-scroller, that is reminiscent of something on the NES or Super NES. What makes this particular game different from other similar games is our ability to manipulate your surroundings by taking a photograph. When you take a photograph it creates an afterimage which you can then manipulate for a few seconds to create obstacles, bridges, stairs etc. There are 57 levels of the tower you must climb and each level contains photographs you can collect. The levels are timed allowing you to earn up to a gold star if you complete it withina certain length of time. As you progress the difficulty becomes greater with wild animals, and dangerous traps. For as simplistic as it looks, it is actually a lot of fun. You can really toy around with the afterimage effect and explore.From what I understand there is also a custom level editior with this game meaning you can make your own levels and share them on the steam workshop. This would be very interesting to see how creative and insane of levels people can come up with. All in all, it is a decent buy. Probably best to buy it as part of the developer aliance bundle so you have a few other games to play around with as well,			",479,176,24,74,66,6,86
http://steamcommunity.com/profiles/76561198013723081/,33,0,3.8,"
				22 of 26 people (85%) found this review helpful1 person found this review funny			","r 29, 2016
Product received for free
												This is a very difficult game that is a mix between a platformer and a puzzler. Due to the difficulty of this game, i abadoned it myself because im basically stuck on a floor i cannot pass.The game, also, at this point, has been abadoned by the developers, even though some parts of the game are impossible to recover certain memento's, such as #56. If you can get it legitimately, without using the level editor, please feel free to post on the forum as everyone here would like to know too.NOT recommended for the developer abadoning a puzzle game where it is impossible to get all collectibles throught the game without cheating.  I suggest others would change their reviews to negative due to the developer abadoning their product and making it impossible to get all collectibles in it (#56 to be precise!).For more info on memento #56, please see this post:http://steamcommunity.com/app/341500/discussions/0/371918937286000866/ ",141,67,0,99,29,0,11
http://steamcommunity.com/profiles/76561198100816713/,4,1,34.3,"
				36 of 44 people (82%) found this review helpful5 people found this review funny			","ry 19, 2015
												This game is a great experience. Utilizing a fascinating mechanic of taking a 'snapshot' of your surroundings to solve each level, it proves that simplicity is often the most effective. As you climb the tower more and more of the story is revealed to you and drives you to discover more. As the levels mount in difficulty you need to take everything the game has taught you thus far into account. The puzzles are lovely to look at and challenging, with wonderful music following you as you go. It is a great feeling when you finally crack the secret of each level.Definitely worth 7.79! Have fun!!     ",18,6,1,5,4,0,5
http://steamcommunity.com/id/UN0W3N/,33,1,1.5,"
				26 of 29 people (90%) found this review helpful			","6, 2016
Product received for free
Basic InformationTitle:  Camera ObscuraDeveloper:  Anteater GamesPublisher:  EQ-Games, Anteater GamesGenre:  Classic style platformerGeneral ImpressionCamera Obscura (“Dark Chamber” in Latin) is a 2D platformer that pays homage to old school 2D platformers but also tries to innovate with a pretty interesting gameplay mechanic. The game’s story revolves around the quest of photographer to climb the ruins of a tower. And the innovation comes in the manipulation of the levels themselves in a similar manner to Fez. But the afterimage effect is more than just a gimmick and it works very well with the storyline. It is not an easy game and you will be restarting levels often enough. The soundtrack is surprisingly good for a platformer and the introduction of Achievements and Trading Cards make Camera Obscura, a nice addition to any collection.Strong Points+ Clever gameplay mechanics.+ Steam Trading Cards & Achievements.Weak Points- Quite difficult.- Sparse save checkpoints.Rating 7/10 This review was submitted for SUPER Giveaways. ",1482,551,56,146,215,17,229
http://steamcommunity.com/id/bionictriforce/,10,1,11.0,"
				23 of 25 people (92%) found this review helpful2 people found this review funny			","ry 20, 2015
												Since the game's release I've put about eight hours into it, about split evenly between level progression and trying to get the various medals. It's proven to be a very addicting game, as I'm finding myself saying 'okay one more try' or 'let me see what this next level is' many times. It's also very fun, there's not much to it apart from the various platforming elements. There's still some stuff in the trailer I haven't gotten to yet, so the game doesn't throw everything at you right away, and each level is pretty different. The platforming is nice and tight, as you're able to control how hard you jump, which comes in handy during speedruns when you just need to make a little hop. Respawns are quick, or if you want to restart the level, that's very fast as well. The camera element, or 'flashing', is interesting. Essentially, when you hit X, you make an afterimage of the background, which follows you for about two seconds before stopping, and then stays there for a few seconds more. You use this to create steps, lift enemies, and get to places you otherwise couldn't reach. It will take a bit of time to master this, as you'll have to learn when is the best time to jump before the platform halts its movement. But when you do you'll be able to move around levels like a pro.Each level has a Time challenge and a Flash challenge. Bronze, Silver, and Gold medals for using the least amount of flashes possible, or beating it in the least amount of time. Sometimes getting gold for both happens at the same time, sometimes they're mutually exclusive. They're definitely challenging, but I wouldn't say they're unfair. Though it can be aggravating getting a time of 23.01 and you need to get a 23.00 to get the gold. But it's fun to see what shortcuts are in the levels. One that comes to mind can be completed in about five seconds, or over a minute, depending on if you know the trick or not. And when you're doing the speedruns, you'll often find the enemies are placed in juuust the right area to screw you over if you don't do it right. But then you get to do it and then you can laugh and laugh and laugh.For the story, I haven't really delved into it yet. There are mementos you can find as collectibles. The main character is a photographer, and she's looking for somebody at the top of this tower. But anything other than that I either don't know or don't want to spoil. The memento give a history of the tower you're climbing, and what you're trying to accomplish, but it's not needed to enjoy the game. Only problem I have with this is there's no indication of what levels have mementos left uncollected, so you may want to write down what mementos you find in each level, as they're at least numbered.The music is nice, I think there are about eleven tracks. They don't get repetitive and create a nice ambience for the game. Tempted to pick up the soundtrack myself. I would estimate that if you were just going through the game, trying to get to the end, it would last you at least ten hours? I'm only at the halfway point myself, and it's definitely getting harder, so it'll take longer to beat the last levels. But it still hasn't reached unfair levels of difficulty, or Braid-level lateral reasoning to beat a puzzle. But then, that time doesn't count trying to get medals, or going back for mementos you missed. I did end up spending half an hour trying to get the two golds on one tricky level, but that feeling of satisfaction after I got them, oh, that was palpable.There's also a level creator, but I haven't yet gone into that. But that's definitely something I'm looking forward to seeing after everyone develops some new levels. For the levels in the game, as I said before, there's a lot of variety. It changes the general theme of the level as you climb the tower, getting more mechanical as opposed to the stony architecture of the first levels, which is cool. There are moving platforms, switches you need to hit (or use monsters to hit), tiles that can't be flashed, tiles that need to be switched on to be flashed, and oh yes: no spikes whatsoever. If you die it's simply from falling down a pit or touching an enemy.Definitely a good purchase, especially for the price. Absolutely recommended.			",120,35,0,15,14,0,11
http://steamcommunity.com/profiles/76561198072055752/,40,0,24.0,"
				21 of 23 people (91%) found this review helpful			","25, 2016
												Camera Obscura is a platformer with an interesting mechanic, but some glaring issues when you're going for 100% completion. If you're not, it's an ok game, but you'll need some patience anyway. It has alot of unfair and unnecessarily annoying sections, that have not much to do with difficulty and platforming skills but are just plain bad level design.- horrible collision detection with enemies. The hitbox is a box with always the same size, even though some animation frames make enemies very small, filling only a tiny spot in that box (slime's fall animation, for example, for those how already know the game)- the menu has some unskippable slow fades and transitions. That gets annoying when you go through there alot. Selecting a level is especially tedious, you have to wait through multiple transitions when selecting a level.- ugly graphics. There are alot of games out there that prove that 2D pixel graphics can look great. This game is the opposite.- no restart level button, you have to go through the menu to restart the level, which you will do ALOT.- no on screen timer. When you try to beat specific level times for medals and achievements, you have no idea how you are doing, until you see the end screen.- when you start a level (coming from the previous level or the level select menu), there is a fade-in time during which you can't see anything, but the level timer has started anyway. For beating the times, you regularly will want to immediately restart the stage to start without the fade-in.- the story is presented in text snippets. Yes, simple text, nothing else. Not even an interesting or eye-pleasing font.- several levels have long boring sections where you are just walking or even just waiting for a moving platform, for example. And you will have to repeat those sections alot, because afterwards there is no checkpoint and some difficult section follows. You'll die alot, and you'll wait through the boring section again and again in each retry.			",791,388,47,77,80,10,142
http://steamcommunity.com/id/jongyon7192p/,20,1,353.0,"
				19 of 21 people (90%) found this review helpful3 people found this review funny			"," 22, 2015
												What the...?! I play this game way too much...This game is a platformer with a nice atmosphere, an entertaining gimmick, and great speedrunning potential. I'm actually speedrunning this game these days.This is a standard platformer with one difference, you can copy surrounding platforms and place them elsewhere, temporarily creating new platforms.This game gives you medals for two things: using your ability the least amount of times, and beating the level ASAP. In the 2nd condition's case, basically an Individual Level (IL) speedrun. It gets very addicting as, first you route the best path to speedrun, then you keep resetting a level over and over again until you get that perfect run with minimum mistakes and high optimization. I actually postponed beating the main game for about 30 hours just so I could shave milliseconds off of my previous run.And then one of my friends inevitably finds a better route and the cycle continues. I have over 100 hours in this game, so ya listen to me. If you want to get into speedrunning, this is like a gateway drug.Also, get the Developers Alliance Bundle. I recommend the 3 other games, too. Out There Somewhere is especially popular.			",229,94,7,21,16,3,19
