user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198029665872/,40,1,4.1 ,"
				509 of 599 people (85%) found this review helpful2 people found this review funny			","9, 2014
												BUT ♥♥♥♥, IT WAS 99 CENTSIts like Trials but without UPLAY!!!			",769,232,26,125,95,17,134
http://steamcommunity.com/id/ut99/,55,1,1.8 ,"
				76 of 103 people (74%) found this review helpful18 people found this review funny			","r 10, 2014
												Trials without Uplay. Try it.			",322,32,18,39,11,1,41
http://steamcommunity.com/id/weeddrunken/,45,1,17.8,"
				72 of 81 people (89%) found this review helpful			","0, 2014
8/10""The cool little brother of Trials Evolution - without Uplay!!!""Great arcade-beating-your friends-highscore title.Although this is an offshoot, Urban Trial Freestyle feels very good even if it's not as perfect as Trials Evolution. But it offers some new features&improvements I really enjoyed. No uplay, no friend score lags, 4 new ingame records (e.g.highest & longest jump), better ingame ghost bikes & the ""background"" action of the stages.Pros:+ no uplay!!!+ great stages (a lot is going on in the background)+ good controls+ good gameplay+ nice graphics+ okay ost&sounds+ addictive & challenging+ new ingame records feature (example)+ ghost bikes of friends+ leaderboards+ no highscore lags + full X360 controller support=> highly recommended!!!Cons:- it feels a bit different than TE, but what the heck!- not as much stages as in TE- no tricks (grabs) you actually do by yourself- no multiplayerDefinitely worth the 0.99 on summer sale!!! ",419,111,9,19,23,4,32
http://steamcommunity.com/id/markdj/,63,1,2.9 ,"
				27 of 36 people (75%) found this review helpful			","ber 22, 2013
												Urban Trial Freestyle feels like a cheaper version of Trials. It's alright though. And it controls pretty much the same as the Trials games. Unfortunately, the graphics are so-so but there's much more going on in the levels animation-wise. At times it's a bit distracting and sometimes it can be hard to see what you have to do or where you have to go, but it at least made the world feel alive, even if it's an arcade racer.The races/levels can be hard, and earning stars halfway through the game can be frustrating, especially if you want to unlock the next batch of levels. The levels are generally pretty short, however, so I can't see anyone ragequiting over them. But it's a time consuming task.Like Trials, you can also change your character's clothing and upgrade his motorcycle. You can do this with money. Money is scattered across the levels and collecting it will allow you to do this. Some of it is hidden in plain sight, other bags are located in less obvious places. Finishing a level doesn't always result in you getting money so that was what I meant when I was talking about the frustration part earlier. Upgrading your motorcycle can help you improve your score(s).In the end UFT is a good game, but just not good enough. Pay a few [currency] more and buy Trials instead. And buy this in a sale later on.[Rating: 76/100]			",1655,629,69,221,194,16,225
http://steamcommunity.com/profiles/76561198082918293/,226,1,19.3,"
				33 of 50 people (66%) found this review helpful			","y 20, 2014
												Ok lets get this out of the way first yes this game is a clone of ""TRIALS EVOLUTION"" but is that a bad thing-i think not.The game plays very smoothly and the graphics and sound are both well suited to this type of game,i actually think i like this more than ""TRIALS"" (played on X BOX not on pc-so not sure how it plays on the pc to be honest).The bike handles well and only becomes more tricky to handle when you upgrade it but this is a part of the game as some later levels get quite tricky to do unless the bike actually is upgraded.As the game progresses you earn money (found in levels and sometimes it is quite trickey to get) which you use to upgrade the bike and also you can buy new gear such as gloves,helmet,trousers ect.All these things though are cosmetic and offer no in game incentive (no increase to anything such as speed,handling ect) other than to make your character look more like you want them to.If i was to play one game or the other i think i would choose this over ""TRIALS"" as it just seems to be that little bit more user friendly and therefor a more forgiving experience,which leads to a better gaming experience all round.			",2018,1175,30,260,147,8,209
http://steamcommunity.com/id/jschut_82/,32,1,2.3 ,"
				33 of 42 people (79%) found this review helpful			","ry 26, 2014
												Not as good as Trials Evolution but a nice game. The only downpoints for me are that the levels don't have to much variation and keeping the bike under control is to easy. Controlling the fastest bike is a lot harder in Trials Evolution.			",281,63,15,33,19,4,25
http://steamcommunity.com/id/mark117h/,30,1,81.1,"
				34 of 49 people (69%) found this review helpful			","er 24, 2013
												This is a really good little game, especially if you can get it in a sale, then money well spent.Also everyone who reads this and i know what you are thinking, is it like trials hd on the x-box 360. well no, no it isnt, the physics are not as sharp as trials but personally i found them better than trials hd to be honest, not to punishing,.My advice would be to by this and trials hd, and use this to practice on and to have fun, because it is a very good fun gameBut yes i would reccomend to a friend, and also the graphics, im using a NVIDIA GeForce GTX 650 GDDR5 1GB graphics card with 16GB RAM Intel Core I5-3570K CPU @ 3.40GHz Proccesor On a ASUS P8Z77-V LX MotherBoard, and i can say they ran very smoothly, they look quite very good/cool, plus going up against the leader board is proper addictive at times, the game also works on controllers too which for me was added bonus.Now.The downsides.There is not any really, other than no content yet, but im sure the devs are prbably monitoring this thread for advive on where to go next,Me Personally would offer up a track editer of some kind so you can come up with some tracks of your own, this alone can add an endless play factor to it, and also add some challenges in the form of updates and also paid for DLC, extra fun challenges tracks time trials you could put anything in it,  make some packs paid for and also make some free as thanks for being loyal customers...Me and our lass have had a blast on it, so, if you have got to the end of this review, then what are you doing still here.Go Buy It As You Wont Be Dissaponted....My Score & Rank Is : 4.½ Out Of 5.0Top Notch Freakin GameProper Fun TimesThats my review and what i think personallyCheersmark117hP.S. ###### Yes I Would Recommend This Game To A Friend Defo ######			",69,4,5,7,4,0,1
http://steamcommunity.com/id/SlipSlot/,50,1,2.0 ,"
				26 of 35 people (74%) found this review helpful			",", 2014
												Well this game surprised me, a hell of a lot!What looks like a dodgey Trials HD rip off from the store page, turns out to be a fairly decent competitor.The game features full controller support, friend-list and worldwide leaderboards, player ghosts to race against, achievements, minigames, steam cloud and trading cards.PROSExtremely well optimisedGraphics better/on par with TrialsAdds new gameplay elements that pit you against your friends mid levelControls great, 360 pad controls being the same as TrialsUses friends avatars and scores in unique and competitive yet fun waysA fair amount of contentGenerously pricedSmall download sizeNo uPlay DRMCONSSlight repeat of levels from time to timeNot many video optionsNot the tightest bike control when compared to Trials franchiseUses annoying mobile-like star system to progress in campaignLimited player and bike customisationsNo multiplayerNot many levels seem to rely on speed, something that makes Trials exciting=-=-=Overall I had to think much harder for the list of cons than I did the pros and even at double the cost it's worth every penny. Trials on Steam comes with horrible uPlay DRM and aren't the most optimised of games. So for the budget PC gamer who loves him/her some trials biking, this is 100% the game for you.Play the game so I can race against you in my Urban Trial Freestyle friendslist.			",1298,386,53,166,133,14,244
http://steamcommunity.com/id/orkney_will/,2,1,17.3,"
				19 of 25 people (76%) found this review helpful			","26, 2014
												Easily one of my most favourite games in recent years. I've played the PS3 version tons and decided to buy the Steam version too since it was only £7 :) Great game for when you only have 5-10 minutes free time, but I've also sat and played for hours on end trying to beat my old best times and scores.			",1,0,0,0,0,0,0
http://steamcommunity.com/id/TheKichen/,28,0,3.3 ,"
				21 of 29 people (72%) found this review helpful2 people found this review funny			","er 11, 2014
												Pros:- OK graphics- Good for a quick game when you have little time- Ability to customize bike before each race is coolCons:- Extremely short- Nothing to do besides the main stages and the challenges, which give you nothing in return- Bike customization is very limited- Cheaters topping the leaderboards for every track, devs seem to not care about it- Bike sounds are repetitive and out of place, it never feels like a true engineOverall 4.5/10Grab it if it's in the Humble Bundle, otherwise don't pour 10€ into it, wait for a sale.			",421,170,16,101,82,5,63
