user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/MilkJugg24/,1,8.5 hrs on record,"
				14 of 22 people (64%) found this review helpful			","
Posted: December 31, 2014
												Purely a puzzle game.No scary stuff here. just creepy.			"
http://steamcommunity.com/id/ValkyrieIsland/,1,5.0 hrs on record,"
				34 of 41 people (83%) found this review helpful1 person found this review funny			","
Posted: August 14, 2015
												Although Penumbra: Requiem is without the Survival aspects of Overture and Black Plague, its puzzles provide a challenge worth conquering as you unravel more about Philip and what goes on in his head.  However, due to this, the game does tend to feel more like Portal without a Portal Gun than a game from the Penumbra series. While it not may live up to expectations brought to the table by Black Plague, it's a satisfying conclusion to a great trilogy.			"
http://steamcommunity.com/profiles/76561198083140597/,1,24.0 hrs on record,"
				24 of 31 people (77%) found this review helpful2 people found this review funny			","
Posted: February 15, 2015
												If you just play Penumbra for the monsters Requiem is not for you. However, if you liked the story of Penumbra this is a great conclusion for the series.Requiem takes a whole new approach to the Penumbra series: no monsters are encountered, so instead of being a horror game with puzzle elements this is now a puzzle game with horror elements. Keep in mind that Requiem is about 4 hours long (Black Plague is about 8 and Overture is about 12) and is not ""Penumbra 3"" but instead an expansion pack for Black Plague. Don't expect a full length story like the first two games, but that being said the story in Requiem is great for an expansion pack. It's actually quite scary at times, and it takes true horror craftmanship to scare the player while there is no physical threat to their character. The puzzles are by far the best of the Penumbra series. They blow the Overture/Black Plague puzzles out of the water and are a lot of fun. They're not too hard and not too easy, which makes for a nice difficulty. Requiem is the only game in the Penumbra series where I felt the pacing was uninterrupted; don't get me wrong, Overture and Black Plague are great games but were often *plagued* by clunky action mechanics (Overture only) and occasionally bad puzzles.			"
http://steamcommunity.com/id/Rockworm503/,0,3.5 hrs on record,"
				19 of 27 people (70%) found this review helpful1 person found this review funny			","
Posted: November 1, 2015
												Disapointment.  Thats all I got after finishing the 3rd and final chapter in this series.  What started off solid in Overture and continued with a bang in Black Plauge just fizzled out here.   The spooky atmosphere is really the only thing this has in common with the first two games.  No real threat felt.  Just puzzle after puzzle after puzzle with nothing.  It offered no resolution to what the first two games.  Hell looking back I would say Black Plague was a better ending.  This was just Portal without the portal gun.  Play if you love puzzles but if you want the horror these games offered in the first two titles than you'll be disapointed like I was.			"
http://steamcommunity.com/id/hwedo/,1,11.6 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: September 23, 2016
												So, for the looks of it, seems like most people rating this game were not smart enough to understand what was the game about. Starting off that this is just a DLC to Black Plague, just an 'add-on', that doesn't alter the actual story:  Everything's happening in Philip's mind! If you are looking for the run-and-hide experience, don't play this. It's not what you're looking for. This only gives you a glimpse of what's going on inside the main character's mind, enriching the Penumbra experience.I'd recommend it only to those who played the previous games and are interested in the storyline, rather than the chills.			"
http://steamcommunity.com/id/pointnclickster/,1,15.5 hrs on record,"
				18 of 22 people (82%) found this review helpful			","
Posted: March 25, 2016
												First of all, Penumbra: Requiem is a DLC to Black Plague, and I will review this as a DLC.If you played Penumbra: Black Plague, you probably wondered what happened to poor unlucky Phillip. Well, you get an interesting answer in Requiem, which kind of poses more interesting questions than answers. Requiem is all about the puzzles. There are 9 levels (puzzles) and as you solve each one, there are interesting books, artifacts, and audio recordings to discover that piece together the current reality you are experiencing. This game isn't scary like the first two in the series, but it does maintain that dark and foreboding atmosphere. Personally, I'm glad there were no monsters stalking me, since I died enough trying to solve the puzzles.Now are the puzzles hard? Yes....and no.....sort of. The puzzles start off easy, then even though you know how to solve it, you have to execute it just right or start over. Thats where it got kind of annoying for me, since my timing can be less than great. I also like to overjump platforms a lot and jump to my death. So, if you have an excellent sense of timing and depth perception, you should have no problem. Now there really isn't a story per se, since it just build off from the last two games. There are two endings plus an optional extra ending if you find each artifact hidden in each level. I was content to get the regular two endings and Youtube the special one, since I was in no mood to look for all the artifacts and solve the puzzles. This game gave me serious feelings of nausea since I had to repeatedly try to do puzzles correctly (jumping platforms, falling, moving puzzles). I really enjoyed the dissent into madness and ""meeting"" the fellow insane people that have been dropped in the facility. The sound really keeps you on edge. The graphics would only let me play on the lowest settings, despite me trying to change the screen resolution repeatedly. If anyone ever finds a fix let me know. This was a minor annoyance to me, since graphics in a game like this is secondary criteria.I feel a sense of accomplishment after playing this, and while it is not really a full ""game"" like the two previous Penumbra titles, it should be played to enrich the Penumbra experience.  I am also looking forward to playing Penumbra: Necrologue!			"
http://steamcommunity.com/profiles/76561198093662006/,1,7.2 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: June 28, 2015
												Its definetly a nice game.Its a puzzle based game with the creepy atmosphere of the previous 2 games.Yes it isn't scary as the previous ones,but i had a lot of fun playing it and i recommend playing it if you want a nice relaxing puzzle game.			"
http://steamcommunity.com/profiles/76561198101642248/,1,6.3 hrs on record,"
				18 of 26 people (69%) found this review helpful2 people found this review funny			","
Posted: December 14, 2014
												i dont remember seeing that second screenshot anywhere in the game, but it is a very excellent game with really good puzzles, and a very scary ominous environment throughout the entire gameif you enjoy puzzles and problem solving this is a very good game because its heavily focused on that aspect			"
http://steamcommunity.com/profiles/76561198082133339/,1,0.5 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: July 16, 2015
												I am a huge fan of Penumbra, but this is different. Please note that this is a puzzle expansion pack. It is a game filled with puzzles, ubt it does not have the same story nd creepiness that the first game does. I wish there was more to it, and it strayed toofar from its original title, but can still be fun. 7/10			"
http://steamcommunity.com/id/madsexual/,1,3.5 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: December 28, 2014
												This is a timid recommendation, but I think the game is good enough to be called a decent wrap up for the series. There are no enemies at all in this game, so there is no tension. Despite that, some of the locations manage to be creepier than anything in the preceeding games. There aren't a lot of glowing positives to this title. The story is superfluous, so if you've finished Black Plague and DON'T want to play this, then you aren't missing much. The puzzles are more numerous and a bit more complex, but for the first time in the series, there are more than a few convoluted challenges.			"
http://steamcommunity.com/id/deathbringertr/,0,4.7 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: June 12, 2016
												Nothing but a clummy rushed puzzle compilation. Very, very bad			"
http://steamcommunity.com/id/official_apetrifiedgamer/,1,1.5 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: January 24, 2015
												This is what you get when Penumbra meets 'The Ball.'			"
