user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/nachenko/,1,1.5 hrs on record,"
				26 of 27 people (96%) found this review helpful1 person found this review funny			","
Posted: October 10, 2014
												""Trauma"" is more a visual art project shaped as a point'n'click adventure than a conventional game. IMHO, a great, quite succesful experiment, with a surprising game mechanic I had never seen before and a dreamy, surrealistic atmosphere.Having said that, the game is quite short, so try to get it at a discount.			"
http://steamcommunity.com/profiles/76561198076606506/,0,0.8 hrs on record,"
				40 of 53 people (75%) found this review helpful1 person found this review funny			","
Posted: May 8, 2015
												Trauma is a very artsy puzzle-adventure kind of game.Graphics 6 of 10 The graphics consist mainly of photo-shots of urban everyday areas. I’d say they're okayish. For an indie game developer that's ok. Still feels old school.Gameplay 5 of 10 You navigate through the photo-shots and you manipulate various objects with gestures /signs. Think of the swiping movements you do with your fingers on a smartphone...but here you do it with a mouse. Which is in no way intuitive or comfortable. It’s meant to be an adventure game, but it's not very adventurous to me. The areas where you are allowed to do something are sparse. And so you click your way through the artsy still photo-shots...while a tragic little story unfolds. On the plus side the atmosphere is quite nice and feels dreamlike and obscure at times.Sound 6 of 10 The voice of the actress is quite well done. Music is almost nonexistent. Final verdictI would not recommend this game. Although it has its moments and the story is bittersweet, the gameplay just doesn't feel right, the puzzles are way too easy and it's extremely short and can be accomplished in like 45 minutes "
http://steamcommunity.com/id/ericcoutinho/,1,3.1 hrs on record,"
				30 of 37 people (81%) found this review helpful			","
Posted: November 22, 2013
												Photography, movie, poetry (why not?)...Trauma is a very different and interesting game, where you travel through four dreams of a girl in a hospital, after a road accident. You travel by clicks and mouse gestures - like road lights in motion - in still worlds/dreams made of photographs and short cinematics.You're are searching for one of the four ways to leave these dreams, one uncovering part of a cinematic of that girl at the hospital, three more additional ends for each dream, and a collection of polaroid photos, uncovering tips and little insights for the girl's past and thoughts.It is not a great story, but the mood is mysterious and cool.Created on Flash for web, so you can't expect great graphics resolutions and resources, but it still an unique experience.			"
http://steamcommunity.com/profiles/76561198065274822/,1,1.9 hrs on record,"
				14 of 15 people (93%) found this review helpful1 person found this review funny			","
Posted: December 23, 2014
												Less of a game, more of an interactive story.The gameplay is based on navigating trough a set of dreams and finding a sigil to use in the right area. Each dream contains a single sigil, but can be solved with every one of them leading to different revelations. The game can end via solving all dreams once, but discovering all revelations will unlock a secret ending. Dreams can be solved in a non-sequential manner and although navigation can be confusing at times it also makes it easy to tackle a different dream and come back later on.Overall an enjoyable brief and casual experience, that manages to deliver its message.			"
http://steamcommunity.com/id/trentjaspar/,1,2.9 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: November 27, 2013
												This was a fun little game.  Not very long, not overly complex or maddenly difficult...just a nice little journey though a trauma victim's memories and impressions.  Gameplay is essentially point and click for navigation, and you learn to create these ""symbols"" (performed with mouse-based gestures) that have generic purposes (e.g., directional controls) and in some cases can be used in less-than-obvious (but usually clever) applications.  A modicum of replayability is achieved via multiple solutions/endings to each chapter, and by finding all of the ""polaroids"" thoughout.If you're worried about bang-for-the-buck, then get it on sale like I did.  Take a look at the screenshots to see if you like the photographic art style.  It's certainly not for everybody.  But if you're looking for something simple and explorative, a touch psychological, with some light puzzle elements, then it might be for you.			"
http://steamcommunity.com/id/nekomimibadik/,1,2.8 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: May 31, 2016
												Well, that's a flash game at steam, very atmospheric, kind of depressing but still interesting to play and explore.+Very nice voice work - I like that girl actor voice, it brings that charm to the game.+A lot of things to explore - multiple endings at each level, a lot of hidden stuff to explore+Unusual game - unusual controls you have to discover, confusing stuff happening around you. Pretty interesting.+Cant say it's too short or too long - 2 hours is enough to complete the whole game unless you stuck with finding last parts, well then google is your friend.-Kinda depressing, well you were informed.-Flash game problems - doesn't support steam cloud - if you delete the game, after some years you will have to unlock everything all over again-No steam cards or achievementsGot this game years ago in some bundle, well its a great buy if this will be put on discount.			"
http://steamcommunity.com/id/elteeS/,0,2.8 hrs on record,"
				16 of 23 people (70%) found this review helpful			","
Posted: December 21, 2013
												I'll preface by saying yes it is a kind of old school flash based find the thing to click kind of story.  The ambience is a little dark and moody but it is not off puttingly so.  What this honestly reminds me of, more than anything is kind of an old school macintosh hypercard stack. You are bascially presented with 4 dreams, and in each dream there is a main goal (accomplishing the thing that ends the dream), as well as a few little collectable photos and side goals you can do to sort of 'back out' of the dream's current logic.I agree with a number of other reviewers who note its not really that much of a game, and though I am generally a real sucker for 'really well executed story disguising as a game' (see Gone Home and To the Moon).  In this case the story sort of feels disjointed/only partially executed. A number of the pieces are there, but they don't seem to actually gel into a really solid cohesive goal.  Who are you? Why are you in these dreams, what does getting through them really accomplish? I won't spoiler things here but it just seems more like while there may be some answers there, they don't seem to ... matter... much I guess?I'm not saying that there isn't something here that some people may enjoy, but its certainly not something readily accessable to me.(5/10)			"
http://steamcommunity.com/id/Ragderal/,1,1.4 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: December 30, 2013
												Trauma is pretty much a point-and-click kind of game, the cool concept that this game offers is that you move through photos in 4 different scenarios, it's very experimental and it tells the story about a woman who had an accident (car crash).The game is very easy and you can figure everything quickly, but the real beauty is hidden behind the elements of the photos, the 'story' itself.The idea, like I said before, is very cool and I would recommend this game for photography and cinema fans since it explores the meanings behind the composition.			"
http://steamcommunity.com/id/mikeypsycho/,1,2.4 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: June 22, 2014
												Reminds me of a visual art project than a traditional game.  Because it seems more like an art student's portfolio, I wouldn't pay more than a couple of bucks for this game, like $2 max.  PROS:Trippy gameplayMusical ambienceDark atmosphereCONS:short (barely over an hour)no save option5/10 good game, but short, should be free. "
http://steamcommunity.com/id/spottedsnark/,0,2.4 hrs on record,"
				12 of 16 people (75%) found this review helpful			","
Posted: June 1, 2012
												Interesting concept the way they used actual photographs and had you manipulate angles/shots with directional clicks. Unfortunately, the 'puzzles' were pointless, the story was vague, and I really didn't care about the main character's inability to figure out if she wants to be apathetic or wallow in her misery. I finished the game just to say I had completed it. It's weird, and the main character's voice is irritating.			"
