user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/brotactics/,1,4.8 hrs on record,"
				23 of 25 people (92%) found this review helpful			","
Posted: December 17, 2013
												Overlooked little puzzle platformer game. Now, I know the genre is kind of saturated and there's a lot of stuff going on when it comes to this type of games. Snapshot manages to be unique with simple but nice graphics, nicely scaling challenge, lots of stuff to do. It is definitely best idea to play this in small doses, like one set of levels per day, you just can't grind it unless you are hardcore. And somehow that's how it actually keeps you playing which gives it a good life cycle. Give it a shot every now and then when you are bored and someday you will finish it. There is no hurry. Just a few minutes for Snapshot. Again and again. Truly nice execution.			"
http://steamcommunity.com/id/bobrocks95/,0,14.6 hrs on record,"
				31 of 39 people (79%) found this review helpful			","
Posted: October 1, 2014
												Unlike the other Kyle Pulver game I've played, Offspring Fling, which I absolutely loved, I can't say the same for Snapshot.  A unique and interesting concept quickly tires itself out and becomes bland and repetitive.With around 120 levels it's a game that really overstays its welcome.  Each set of three levels introduces a gimmicky twist to the gameplay- I feel safe with saying gimmick because all but the most fundamental of them are promptly thrown out the window and never seen again.  There is no cohesiveness to the design that brings all these scattershot elements together into something greater.  A lot of them are poorly implemented, frustrating to use, or just plain boring anyway- if you do happen to find a mechanic you like, you'll probably never see it again.A broader problem is that it's supposed to be a puzzle game, but has failed to puzzle me in any way.  I've rarely been stumped on how to approach a problem; instead it all seems kind of obvious.The only real difficulty I've had in finishing a level is from frustrating deaths due to a combination of insta-kill falls/spikes, the poor mechanics mentioned above, and the lack of checkpoints in levels.  A lot of the levels take far too long and offer far too much room for mistakes to not include any sort of checkpoint.  I wouldn't speak too highly of the level design itself either.Unless it's something you're receiving in a bundle of some sort and just want to try out for a little bit, I cannot recommend Snapshot at all.   A lot of potential seems wasted with such a unique core mechanic behind it.  It is an exercise in frustration rather than problem solving; repetiveness rather than innovation.			"
http://steamcommunity.com/profiles/76561198076555063/,1,10.5 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: January 1, 2014
												Very inovative take on the traditional platformer Going for all fastest times can be a real fun and statisfying experience			"
http://steamcommunity.com/id/helarosale/,1,17.9 hrs on record,"
				8 of 11 people (73%) found this review helpful			","
Posted: November 25, 2013
												An excellent platformer with some tricky puzzles, although some of them can be infuriating. Worth sticking with :)			"
http://steamcommunity.com/id/loopuleasa/,1,4.8 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: August 17, 2013
												A pretty simple casual platforming game.Has interesting mechanics and it's definitely fun. There are a lot of levels to play and it scales very well. Hard to achieve perfect scores on all levels. Nice art style and soundtrack. Not a bad game in the slightest.Good when bored.			"
http://steamcommunity.com/id/segab/,0,4.6 hrs on record,"
				26 of 38 people (68%) found this review helpful1 person found this review funny			","
Posted: July 16, 2014
												This game starts with an interesting concept, but it becomes insanely tedious because of bad level design and no kind of savepoint if you die. If you want a proof that the game falls flat, only 5% even cleared the first chapter.			"
http://steamcommunity.com/id/mrninjasquirrel/,0,1.3 hrs on record,"
				20 of 29 people (69%) found this review helpful1 person found this review funny			","
Posted: February 8, 2015
												Cut, paste. Cut, paste. Cut, paste.The constant deletion and reproduction of content experienced playing Snapshot feels like the perfect counterpoint to its almost schizophrenic eagerness to continually replace mechanics, too insecure with the ideas its putting forward to ever spend long enough on any given one to actually develop it into more than a one off curiosity. The only constant is your ability to copy certain objects and then place them elsewhere in a level, but Snapshot treats its core mechanic as a novelty, one I quickly grew aggravated with as I attempted to work with its unwieldy interface.Basic movements are already stiff and awkward, making rudimentary jumps hazardous and unpredictable, but trying to frame and position objects while avoiding obstacles at the speed you're often forced to is agonizing. I was constantly falling onto hazards and screwing up puzzles because I wasn't able to move my frame quick enough to grab an object, and this only becomes worse the longer you play as the game abandons any notion that it understands the weaknesses of its interface. Nearly every chapter brings with it a new concept for you to work with, be it magnets or fireballs, but they're so briefly utilized that Snapshot is never able to build any sort of mechanical vocabulary. I never knew what I could or couldn't do or how different items interacted with one another because Snapshot never tells you, and spends so little time using any of its ideas that you're constantly going through tutorials and then being told the thing you just learned is irrelevant beyond your immediate puzzle. Snapshot's kitchen sink approach to game design also completely abolishes its difficulty slope. As it has to continually stop to tell you how something works, it creates a series of levels that vary erratically in challenge, some obnoxiously difficult while others only ask you to press right and jump. Completely a challenging puzzle only to have it followed up by one that was almost insultingly easy made it feel like my time was being deliberately wasted. Snapshot has more ideas than it has levels to hold them, so it forces you to spend needless amounts of time within a single level so as to make it appear as if whatever mechanic its currently using has any place in the game.And a handful of them are kind of cool, but they're buried deep in a game that's too busy trying on clothes it doesn't fit to notice the parts that work. Even if it had, I have little hope it would have had any more luck utilizing them when Snapshot's foundation struggles to hold itself together during even the simplest moments. Retro Affect has stuffed their game to the point of breaking with content, but it seems to suggest even they realized most of what's here needn't be, as you can see the ending after less than half the game is actually finished. It's a silver lining I quickly took advantage of, but hardly something to recommend a game over.			"
http://steamcommunity.com/id/maudish/,0,7.1 hrs on record,"
				13 of 17 people (76%) found this review helpful			","
Posted: February 13, 2016
												Platformers really need a unique hook to do well these days, and Snapshot certainly comes through on that front. Your little robot dude can take pictures of the world that save the items he snaps in them. He can then load the picture back into reality, rotating it to fit whatever the situation calls for. Pictures also capture motion, so if you snap a flying crate, it'll still be speeding through the air when you bring it back. Add in 120 levels to puzzle through, along with stars to collect and hidden objects to find, and you've got a quality mix, right?You would, if the levels weren't designed by a sadist. Snapshot has one massive flaw, and it's the level design. Not five levels in, you'll start encountering death spikes that force you to start the whole level over. There are no lives and no checkpoints, so even on the larger sprawling levels, one misstep can cost you a lot of time. Worse than that, many of the puzzles in the game can be rendered impossible to solve, forcing a restart of the level. This is because many levels like to make you stack objects to scale tall walls or shafts, and then continue using those items later in the level. Of course, if you fall back down after moving your items to the top, there's no way to get them back. The very first level involving springs is very easy to ruin if you do any exploring whatsoever.I want to say it's a shame, but honestly all Snapshot has going for it is the picture gimmick. The graphics are clean and cute but nothing special. There's no story to speak of, or if there is it's locked behind dozens of aggravating levels. Really, puzzle platformers come down to their level design, and if it's crap, nothing can save it. Surely there's already another platformer out there that uses the same or a similar system to greater effect. And even if there isn't, Snapshot certainly isn't worth braving just for that.			"
http://steamcommunity.com/id/zaceory/,1,3.0 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: March 24, 2014
												Snapshot is an ok 2D puzzle platformer. The gimmick is being able to ""snap"" a picture of things and move them about. There are some fun puzzles but it's nothing spectacular. Worth playing if you like this type of game, but I wouldn't pay more than $1-$2.			"
http://steamcommunity.com/id/l-sketch/,0,15.2 hrs on record,"
				12 of 18 people (67%) found this review helpful1 person found this review funny			","
Posted: July 4, 2014
												Awesome art and level creativity, definitely won me over due to the uniqueness. However plays like garbage with the 360 controller, and mouse controls are awkward, especially because some levels require accuracy on the shots. I liked how well defined the sprites were and how everything seemed so polished. But I cannot play a game confortably if the controls are bad. Gave me a headache because of the effort I had to make moving around. I'd love to recommend it, but under the circumstances, no.			"
