user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198083430407/,0,8.6 hrs on record,"
				53 of 67 people (79%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												Party of Sin unfortunately doesn't quite hit the ""Action platformer adventure"" mark.The game is a speed challenge, and if that's your thing then I guess you could enjoy it, but otherwise I suggest picking another game.I bought it expecting what is advertised - an action platformer adventure - but the ""action"" parts can be summed up as single-button mashing, the platformer sections are incredibly weak and the ""adventure"" part... Well, I finished the game in less than four hours, so it's more like a short trip than a full adventure.The game has some ""fun"" modes which you can buy for upgrade points (which you earn in the missions) such as invulnerability, super speed and big-head mode. Those are fine, except the controls are not responsive enough for the super-speed, and it's crystal-clear the speed challenges were all designed with the super-speed active in mind.In conclusion: the game is fun, but short, and the speed challenge does not carry it. If you are looking for an action platformer, give it a miss.			"
http://steamcommunity.com/id/yuvi3000/,0,1.3 hrs on record,"
				22 of 31 people (71%) found this review helpful			","
Posted: November 18, 2014
												I have to be honest, I only played a little of this game.Enough to play around with all the Sins (and unlock the Steam Trading cards, of course).But seriously, this game disappointed me. I'd actually like it a lot more if it looked and felt better.I think the story is cool and I like this take on the ""7 Deadly Sins"".However, the graphics and gameplay are clunky and sometimes less responsive than they should be.I know how easy it is to misjudge jumping from the edge of a platform and that really began to annoy me.The screenshots look a lot better than the game does.I think the setting, backgrounds etc look good but the characters look terrible.There isn't even an animation when they turn around to face another direction.I'm not voting this down because it's a bad game. I'm voting it down because I think it has so much more potential and they didn't capture that in this release. I hope it gets a big upgrade and then I'd love to play it properly.			"
http://steamcommunity.com/id/crowknow/,0,2.7 hrs on record,"
				28 of 42 people (67%) found this review helpful			","
Posted: November 26, 2013
												Can't recommend this.  It plays kinda like a poor man's Trine.Combat and movement feel rather awkward and stiff.  Limited melee range with only 1 of your characters having a ranged attack. Not a whole lot of feedback for hitting/getting hit.  Enemies bouncing on your head for 3-4 seconds or visa versa.The two boss battles I've gone through have been about avoiding 1 hit kills.  The first one, who's only attack knocked you into the lava below or the second one who's two attacks caused knockback if you were close enough or instantly killed you if you were under it.7 Characters is a tad bit too much.  Having to remember their keybinds combined with needing to quickly switch between 2-4 characters for puzzles and some characters only being useful for a few seconds throughout an entire level leads to a lot of confusion.Better off just replaying Trine or something.			"
http://steamcommunity.com/id/GreatDoink/,1,6.5 hrs on record,"
				14 of 15 people (93%) found this review helpful			","
Posted: April 11, 2015
												This game is a tricky one to review - I love the core ideas of the game, but not the execution in many ways. You control the 7 deadly sins in a 2D platformer most similar to Trine. In fact, you can argue that a lot of this game is inspired from Trine. Switching between heroes, combat, puzzles (sometimes usiing physics), and even the floaty controls are all reminiscent of Trine.First of, I adore the concept of the game. All seven of the deadly sins look and feel like what they are representing and each of the powers of the sins fits in well, the perhaps the exception of Envy, who supermans it up and shoots a freaking laser from her eyes. I was not aware that was a thing with Envy. However, you can tell what each character represents well and, on top of that, the game introduces you to them one by one and allows you to use their powers.I see this game as three different parts: the platforming part, the combat part, and the puzzle part. As a platformer, this game is decent. Its not terrible, but there are far better platforming games to play rather than this one. Honestly, its rather basic with not much experimentation. Nothing broken, but nothing amazing as well.The combat part is really rough. Although each of the sins have a visually different basic attack, they all feel too similar to make in impact. In fact, I am not sure if there even was a difference. Combat is also affected by the sins; unique powers, but too often combat was too frantic to make meaningful options. I could use Sloth to slow them down, switch to Lust to charm the other, and dash in using Pride... or I can use Gluttony to one shot them and regain health, melee another while healing all the damage, and one shot the other. Why bother switching sins when Gluttony is so much better. This is the biggest issue with the game, unless I am forced to switch, I generally stuck to Gluttony for combat and Greed, with his huge hookshot, to platform and start fights. The rest waited their turn for their needed role in the puzzles spread throughout.Which, by the way, is by far the best aspect of the game. The puzzles are well designed and tricky and had elements from across the board. Sometimes you ran across a physics puzzle, sometimes a simple mirror-reflection puzzle, sometimes a timing and precision puzzle. This is where the game shined, the sins need to work in tandem and that gave me the most satisfaction when playing.As I said, this game is hard to review since this game is all over the place, however, given its price and inclusion in indie bundles, I will give it a recommendation. Play it if it is in your library, you can easily beat it in a play session or two.			"
http://steamcommunity.com/id/ownosourus/,1,12.7 hrs on record,"
				19 of 25 people (76%) found this review helpful			","
Posted: September 20, 2014
												Party of Sin is a side scrolling puzzler with a heap of fighting involved, much along the lines of the original Prince of Persia. The difference here being that Party of Sin doesn’t just contain the single playable character, but instead allows you to control characters representing the seven deadly sins – Greed, Gluttony, Wrath, Sloth, Lust, Pride and Envy.Each of the Sinful characters has two abilities – a fighting move and a special move that is required to complete the puzzles. Each of the Sins are introduced individually early on in the game, giving you an indication on how each performs.The puzzles are the strong suit of Party of Sin. Early on, you are given the basics of each of the Sins and their abilities and the puzzles are straightforward, requiring the gamer to simply use the power of each Sin in turn. But as the game progresses, you are required to add the abilities of multiple characters in order to solve the problems. Each of the Sins can also have their abilities upgraded. These upgrades cost Apples which can be collected through the levels. Unfortunately, the fighting section of the game is the weak point. The combat controls are simple, but the fighting is way too easy. From a visual standpoint, the game had me reminiscing of the classic Golden Axe, albeit with improved resolutions. The backgrounds in the early are rather dull, with loads of bricked landscapes, but later on are more colourful and a bit nicer to look at. Party of Sin tries to be a decent title, but it just lacks a bit of polish. Actually, it lacks a lot of polish. With upgraded visuals and better controls and some adjustments to the dull combat system, the game could have been really good. Overall 5/10.			"
http://steamcommunity.com/id/Akkadias/,0,0.2 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: April 1, 2015
												I should have listened to the mixed reviews.It plays like trine but instead of balancing 3 characters you juggle seven.If I'm going to play a platformer the controls must be crips and precise and the combat must be engaging and dynamic. Instead I'm presented with levels that challenge me as far as switching to the appropriate character. What a headache.			"
http://steamcommunity.com/profiles/76561198022748584/,0,2.0 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: July 21, 2015
												The game is another of the side-scrolling dime-a-dozen platformer variety, where you swap out between multiple characters. In this case, the characters are the Seven Deadly Sins, with a very loose story making them relevant. There isn't anything that this game does that hasn't been done a million times before. Some puzzles require fast-swapping characters, so memorizing button commands is essential, as bringing up the character change wheel takes to long to allow you to switch in time to perform the necessary action. The button commands for swapping to various Sins don't go in order or correspond to the number of the sin, so this is more trial and error, and you'll find yourself memorizing certain buttons for segments of thirty seconds or so. This becomes tedious and repettitive, and there are many boss fights where one Sin will outshine the others, or where you'll need to swap Sins mid-battle. If you die at any point during a boss fight due to a botched jump or from one of the boss's attacks that has an incorrect hitbox, you have to start over from the beginning of the fight.			"
http://steamcommunity.com/id/flipocrite/,0,10.6 hrs on record,"
				21 of 33 people (64%) found this review helpful			","
Posted: January 24, 2014
												I rarely post reviews, but this game has the honor of being the first one I would call ""exceptionally bad"".It could be a result of my high expectations, though, as the main idea clearly had a lot of potential.However, that potential lied in the possibility for creative character abilities, but each character has only two moves; melee and special. These are supposed to be the Seven Mortal Sins - and all wrath can do is headbutt and punch. Upgrade him and he gets some short-range boomerangs. So this became less a game of 7 inherently different characters and more of one character with 7 abilities who can punch people.The graphics are below par.I bought for the plot, and it wasn't there.And the greatest sin throughout the game lies in the controls; having to quickly switch between seven different characters is dreadful yet required for the puzzles.Perhaps it was released too early.Perhaps funding was cut.But the only thing about this game which did not disappoint was the trading card value on the community market.Perhaps then you can get some of your money back.			"
http://steamcommunity.com/profiles/76561198097395787/,0,6.1 hrs on record,"
				23 of 38 people (61%) found this review helpful			","
Posted: June 18, 2014
												If this was a school project I would be really surprised and think highly of it. But as a game made proffessionally this game is reaaaally bad. The idea is great, the puzzles are relatively interesting, but the implementation and design are terrible. This is really bad quality. Try Trine for something similar but beautifull in every sense.			"
http://steamcommunity.com/id/jcdent/,0,4.5 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: February 7, 2013
												The poorest man's Trine. If were any poorer, you wouldn't be able to pay attention. The platforming is as boring as it gets, combat (somehow) even more so. The graphics are poor and the cut scenes are drawn according to the ""highest"" standart of web comics. Sound bites from the characters are poor, boring and repetative, especially when you factor in the constant need to switch them. Goes double for some of the more obnoxious puzzles. Also, purgatory is, for some reason, a land of conveyor belts, gears and boxes. It's as puzzling a decision as buying this game.			"
