user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/V36a/,1,46.7 hrs on record,"
				3,085 of 3,254 people (95%) found this review helpful			","
Posted: May 31, 2014
												Update 25.03.15Positive:+ Terrain deformation+ Tire pressure simulation+ Realistic water behaviour+ Driving physics in general+ Maps are pretty big, and full of challenging terrain+ You can mow down trees ^_^+ Multiplayer+ Vehicles of all sizes, ranging from the small UAZ (Jeep) to the monstrous 8x8 Maz.+ Winching is fun and very useful. You can attach it to both other vehicles and trees.+ Attaching a crane to your truck, to pick up lumber, move rocks out of the way and sometimes to help push the truck up.+ The game is very well optimized.+ Trucks take damage, and consume fuel. You can install a utility addon for mobile repairs, or a fuel cistern for re-fueling in the field.+ Patch released on 27/10 -14 added wheel support.+ Patch released on 27/10 -14 added analogue controller input.+ Patch implemented individual saves for all maps. Big plus in my book.Negative:- The camera could be much better. With the tallest addons it can be a real challenge to see ahead.- Maps could be more varied. It's mostly the same mix of grass, trees, mud and water.- The only official objective is to haul lumber. More variety would be welcome.- Lack of proper manual shifting.- Draw distance should be customizable.With all that said... As a VIP backer on the kickstarter campaign, and having had access to the beta since May 9, I can safely recommend this game to anyone with an interest in off-roading. If you've tried the tech demo, you know what to expect. Just think bigger; more trucks, more functionality and much bigger maps. All in all, even in beta, this is perhaps the most fun I have had in a realistic off-road game so far. Try the tech demo first; if you like it - there's a safe bet that you will enjoy the full game.The devs seem committed to continuing to improve the game after launch, both with free updates and dlc packs later on.Check out this link for planned changes to the game: http://www.oovee.co.uk/forum/topic/9056-dev250814-information-on-updates-and-more/ "
http://steamcommunity.com/id/philosijoe/,1,69.1 hrs on record,"
				996 of 1,069 people (93%) found this review helpful19 people found this review funny			","
Posted: October 30, 2014
												THERE IS A TECH DEMO AVAILABLE FOR FREE, GET IT HERE; http://www.spintires.com/#!/demo . I highly recommend that you download and try it before purchasing, purely because you may find that you don't get on with the game for one reason or another. The download file is only about 100 Mb, so there's really no excuse not to try it. That said, the tech demo is quite different from the actual release. However, if you like the concept of the demo enough to pay for the release, then, in all probability, you won't be dissapointed.I think that Spintires could be accurately described as quite a devisive game, that is to say that you'll probably either really like it, or find it the most mind numbing tedium you've ever experienced in gaming. It's like Marmite, you'll either love it, or you'll hate it. Personally, I love it. The games that I tend to enjoy most are those that afford you a great deal of freedom to choose what you want to do and how you want to do it. in short, I love sandbox games. I think that Spintires could be described as a sandbox, admittedly all you can do is drive around in some mud, but you're free to choose the vehicle you want to use, the modifications for that vehicle, the direction you drive said vehicle in, create challenges for yourself and so on. If, like me, you're into your sandbox games then I highly recommend that you try it. I find it a great game to finish an evening's gaming with. It helps to wind me down from explosions, guns, violence and high levels of intensity commonly found in games (at least the games I play) these days. Put your favourite album on, play half an hour of this game and you should be pretty chilled out. In terms of actual content, there are seven different vehicles, ranging from a little jeep, to a massive eight-wheeled leviathan of a machine, each with customisable features, such as trailers and tyres, and five different maps. Each map is about 1 Km squared. This may not sound like an awful lot of space to play with, especially if you're into your sandbox games, but the nature of the landscape is such that the challenge is more or less constant and you're not often moving with a great deal of speed. For example, if you make a journey across one of the more challenging maps with a trailer full of the medium sized logs, without any hitches, then it'll probably take you about fifteen to twenty minutes. I have never felt like I wanted bigger maps. That said, dont expect much aesthetic variety between maps, they all look very similar, broadly speaking. However, as I have said, some maps are certainly harder to navigate than others. In terms of what there is to do, it really depends on how inventive and creative you are as a gamer. If you like to stick to the formal objectives of a game, that is, what the game is explicitly telling you to do, then you'll be sorely dissapointed. The objective on each of the five maps is the same, unlock all of the cloaked areas, discover and unlock all of the vehicles present on the map, discover and unlock all the garages on the map, and deliver timber from the lumber mill to the objective. That's it in terms of formal missions. That said, getting your first load of lumber to the mill is incredibly satisfying. On par with landing on the moon for the first time in Kerbal Space Programe (KSP players will know what I'm talking about). If you're more creative and create your own challenges then you'll get a lot more mileage out of this game, for example, driving across one of the maps without using all wheel drive in the UAZ. If you're an experienced sandbox gamer then you'll get far more mileage (literally) out of this game. I have to put in a word for the aesthetic appeal of this game. In my opinion, Spintires is one of the most beautiful games I have in my library, although I'm aware that there are others who hold the contrary position (beauty is in the eye of the beholder, after all). The graphics are quite unique, they have an almost tilt-shift kind of thing going on (if you don't know what that is, google it, I guarantee you'll like what you see, no, it's not boobs). They're almost kind of stylised. The look of the vehicles and the environment do an incredible job of creating this wonderful Russian ambience.The physics, on the whole (I'm looking at you, magical jumping rocks) are stellar. The ground deformation (in most cases) is reliable and beautiful to look at. I can safely say that I am not aware of any other game that has done it as well as Spintires has. The water is also amazing. It looks gorgeous driving through it, having it splash around your truck, rather than being this inert entity in the game world. The suspension on all the vehicles is awesome, as is the tyre deformation. It legitimately looks like your vehicle is driving over what it is supposed to be driving over (or through, on some particularly bad roads you'd be hard pressed to say that you were actually driving on the road). Trees shake as you bump into them, flex as you anchor you winch to them and pull, saplings bend and snap as you drive over them. If you like physics games, or games that do physics well, and can justify buying a game on those grounds then I'd recommend picking this up. If you like BeamNG Drive or Next Car Game for their physics, then you'll like Spintires (but not because of the soft body physics, I hasten to add. The soft body physics are perhaps the only aspect of the physics in Spintires which may be considered to be deficient).  On top of this the game runs (in my experience) very well indeed. I'm not particularly well versed in performance and optimisation, so I cant say much here, but what I can say is that this game runs considerbaly better than you might think. I do all my gaming on my Lenovo Z585 Ideapad, so I'm running it on an AMD Radeon 7660G + 76070M dual graphics card, 8GB of RAM, and a quad-core processor, running on Windows 8. It's a less than ideal gaming setup, but it's the best that I can justifiably afford. I can run Spintires with everything at maximum and get a (fairly) solid 30 frames per second, often higher. So for those of you like me out there with low-powered rigs, then spintires is probably a game you can enjoy in all it's glory. Again, if you're having reservations based upon doubts about how well it'll perform, get the tech demo (link at top of review, it's free). Most of what I've said so far has been positive, however, there are a couple of negatives. Don't expect frequent updates. Even the updates that there have been really have not changed much. This is probably down to Oovee being such a small studio. Also (I can't verify this, since I've not played the multiplayer), apparently you can't save your progress in multiplayer, once you quit the game, all the work and cool stuff you are your friends pulled off is gone. On the subject of saving, there are no quicksaves. You can't roll up to a river and quicksave just in case you don't make it across. It's do or die. For some this may be incredibly frustrating. For me, however, I tend to find that the absense of a quicksave feature forces me to play much more carefully and methodically. It gives real weight to challenges, and provides a genuine sense of achivement when you overcome an obstacle. I can see why people may not like this, but personally, it's a feature who's ommission I am pleased with. So overall, I'd say Spintires is a great, unique, solid game. But get the tech demo and decide for yourself. Oh, a word of warning, if you buy Spintires because you liked the tech demo and expect lots of new features and a good deal more 'game' then you're going to be dissapointed. If on the other hand you're infatuated with the tech demo and want some more trucks and maps to play with then you'll be delighted.TL;DR, Get the tech demo and decide for yourself (link at top of review). Thanks for reading, hope this helped :).			"
http://steamcommunity.com/profiles/76561198084074325/,1,292.6 hrs on record,"
				1,186 of 1,446 people (82%) found this review helpful13 people found this review funny			","
Posted: June 12, 2014
												The best offroading simulation experience I've ever played, no question.			"
http://steamcommunity.com/profiles/76561198020148254/,1,40.1 hrs on record,"
				300 of 359 people (84%) found this review helpful58 people found this review funny			","
Posted: November 6, 2014
												First things first: never play this game in single player, its like having only 1/4 of the fun. One of the best games i heve played in my life.The reasoning for this is that this game looks like another dull singleplayer simulator ALTHOUGH it isnt!The goal is very simple, get logs from one side of the map (lumbercamp) to the other side('s) of the map (sawmill).But achieving this goal is not as easy as it seems.Yesterday before i started a Hardcore map with 4 friends we discussed around 15 min what our plan of approach was for a specific map.We thought we had it all figured out... we were wrong.But we had the uttermost fun in being wrong while our trucks broke down, fell down, did a roll over, got stuck, or drowned.Underestimate this game while you buy it. and recieve a big fat middle finger in your face while playing and having stomach ache's of the laughing.Do you recommend this game? HELL YES			"
http://steamcommunity.com/id/TerryTateCYS/,1,80.8 hrs on record,"
				504 of 629 people (80%) found this review helpful			","
Posted: May 31, 2014
												Being a VIP Backer of this game when it was started on kickstarter I got to watch this game develop from the ground up and can happily say that the progress in which it has come from the tech demo is awesome. Awesome vehicles, a solid assortment of vehicles with awesome add-ons to change up on the trucks to suit any situation whether it be needed for hauling, repairing, fueling or just plain Sunday cruising. Awesome terrain with water crossings, narrow timber bridges, hill climbs, dirt roads, muddy roads, tarmac roads or why not make your own road. It can be a logistical nightmare whilst doing long hauls on your own whilst having to consider damaging your vehicle, low fuel and just plain getting lost but with multiplayer being implemented it is sure to be the perfect package.  If you are like me and love driving, driving games or even off-roading in real life then this is the game for you. You will not find a better off roader. Highly recommended! EDIT: Check out my screenshots on my profile!			"
http://steamcommunity.com/id/el_kemosabe/,1,7.1 hrs on record,"
				250 of 296 people (84%) found this review helpful12 people found this review funny			","
Posted: March 4, 2015
												Spintires is an offroad driving game where you get behind the wheel of a number of Russian vehicles and drive them through all the mud you could possibly hope for. Using only your map and compass you have to navigate the rugged terrain in order to complete objectives such as collecting and delivering lumber.+Great graphics+Quite a few different trucks, each with customisation options and they are all quite different to each other, in appearance and performance+Amazing mud physics, the deformation caused by driving through mud looks realistic and is excellent+Several maps, all of them are quite different to each other and the vehicles available vary between each one+The winch system is great and the power of it feels quite realistic+Multiplayer, particularly with friends, is a lot of fun+Driving controls are good, as are the crane controls (used for putting lumber in your trailer)+You have to discover the different parts of the map so even if you don't want to do the main objective there is a lot to do on each map+They did a very good job in making it difficult to judge water depth+/-The majority of the gameplay comes from getting yourself out of the mud, personally I think it's fun but it might put some people off-The camera controls and the camera itself are awful. The controls are very sensitive, when you zoom out it automatically zooms in making it very hard to see when using big trucks, it has a very strange centre, sometimes it pans by itself, you can only move it on the x-axis, it has awkward angles and it's difficult to get it at the angle you want-The devs still haven't added a first person camera which was promised very early on after its launch-The relationship between the dev and the community isn't great (see forums)-Infrequent updates despite being promised regular large content updates-For what there is (i.e. the number of maps and trucks) it isn't worth the £19.99 price tag-There's not much difference between the demo and the full game-It feels very unfinishedVerdict: 6It's a fun offroad driving game but it has too many issues for me to recommend it at full price, grab it on sale and play it with friends.El K.			"
http://steamcommunity.com/id/maluno1/,0,52.3 hrs on record,"
				889 of 1,144 people (78%) found this review helpful78 people found this review funny			","
Posted: October 28, 2015
												I love this game. The only reason I haven't played more of it to date is the same reason I'm giving it a thumbs down. It shouldn't have left Early Access.When I started playing it (March '15) it was already out of it and therefore supposedly a full release. I dipped my toes in every map and made some progress here and there, until one day they released an update and I found out my 20-something hours worth of advances had been wiped out with it. Looking around in the forums, it soon became apparent that it wasn't just me nor was this the first time it happened. In fact it happened with every single update done before. Others had lost much more time than I did.This would be excusable were the game in alpha/beta stage or even still Early Access and things were getting ironed out. Or if it was a 'rogue-like' or 'casual' game. Instead, this is the Dark Souls of truck driving games (set in some kind of deserted Russian Woodstock) and saving your progress is not something to dream about but a fundamental feature that is already there and works. Well, until they do another update. To be clear, I'm speaking of the single player aspect of the game only, as multiplayer has no saving options to date.Irked out, I forgot about it for some time, and came back a while later. This time I didn't split my attention on several maps, aware of the risk it would all go down the drain at any point. Soon enough came another update, and down the drain those extra few hours did go. In the wake of complaints in the forums, I remember reading an announcement by Oovee stating they would be having a meeting with the developer (I paraphrase) and would 'explain to him how important maintaining the saved game progress across updates seemed to be to the players'. Which to me is nothing short of fascinating. That such a basic and obvious priority needs to be told to a developer. Over a future meeting, no less.Today, about half a year later, came another update and, unsurprisingly, another wipe. Wonder how that meeting went.If you're on the fence and somehow stumble upon this, consider it a heads up that shouldn't get you out of the fence anyway, because I actually think the game is great, and it is perfectly playable as long as you don't wait too long to pick up where you left. The longer you wait, the higher the chance you'll have to start from scratch. I'll update the direction my two cents are spinning if I ever become aware of this issue getting resolved. As it stands, Spintires suffers from a lack of respect for its players' time.			"
http://steamcommunity.com/id/travizty/,1,21.8 hrs on record,"
				551 of 720 people (77%) found this review helpful1,454 people found this review funny			","
Posted: May 10, 2015
												Me: ""Are you stuck bro?""My Friend: ""Yea, I'm stuck.""Me: ""Hold on I'll try to winch you out.""(hooks winch up)Me: ""Ok, you ready?""My Friend: Yea, I'm ready.""Me: ""Ok lets get you out.""(Turns on winch and accelerates with 4WD and Diff Lock on; Friend has parking brake on... I Instantly sink)Me: ""Sh*t... I think I'm stuck now too...""My Friend: ""What do we do now?""Me: ""Alt F4.....""10/10 would sink again			"
http://steamcommunity.com/id/ownosourus/,1,180.6 hrs on record,"
				208 of 253 people (82%) found this review helpful32 people found this review funny			","
Posted: November 15, 2015
												Spintires is a game about driving a truck across the countryside extremely slowly. Your truck is very heavy and the ground is very soft, almost constantly sucking your wheels downwards into its boggy brown mess, threatening to immobilise you in its wet earthy clutches.This isn't the sort of off-road simulator that's accompanied by an electric guitar riff and a cool man doing a wheely over a bush. No, it's slow and thoughtful off-roading. Progress is measured in feet per minute rather than miles per hour. This is hard work.The real star of the game is the mud. It is, without a doubt, the best virtual sludge in games. The way your tires dig into it, and the way it deforms realistically as you move through it, is really impressive. The heavier your vehicle is, the more it sinks into it, and the more likely you are to get stuck. Clumps gather on your wheels as you drive, and some areas are so caked in the stuff that you'll be forced to find another route. It's a game of feet, not miles—of dragging your bouncy flatbed through just one more exhausting mire of mud and rocks to reach the safety of a garage or refueling station.But you will get stuck, eventually, and that's where vehicle-switching comes into play. There are simple objectives, like picking up and delivering lumber, but it's the journey itself where the real challenge lies, and you'll need some help to heave your oversized load across the uncompromising landscape. After accidentally burying my lumber truck in a thick slurry, I pulled the map up with F1, switched to a nearby truck with a winch and yanked myself out. You can jump freely between vehicles on your own if you're playing solo, or team up with up to three other people in multiplayer.Your garage is filled with an array of vehicles to plough through the mud in, including nimble jeeps that are good for scouting the area ahead. They can cut through forests and wave between trees, allowing them to uncover the 'fog of war' that initially obscures the map and reveal wider roads and trails for your big haulers to squeeze through. There are trucks with articulated trailers, and big chunky ones that look like they've been rusting in the Chernobyl exclusion zone for the last thirty years. The muted colour palette, bleak overcast skies, and ageing Soviet machinery remind me of the STALKER games—as does the feeling of being constantly at war with your environment.As you chew through the mud, the vehicles feel genuinely heavy and unwieldy. The physics are excellent, creating a nice distinction between the big rigs and the smaller trucks. You'll hear your engine heave and groan as you tackle a steep incline or muddy patch, its exhausts belching black smoke as it struggles to escape the sticky gunk. They all feel like real machines, with trailers that bounce and rattle as you trundle over uneven ground. Rocks are kicked into the air by your tires, saplings bend when you rumble over them, and water froths as you ford rivers and carve through puddles.You can choose between casual and hardcore mode, although 'casual' will be hardcore enough for most people. Fuel consumption is increased in hardcore, and routes you chart on the map won't be displayed as a guide on the road as you drive. One of the most mystifying omissions is the lack of any kind of cockpit or in-car view. You're stuck with a weird over-the-shoulder (trucks don't have shoulders, but you know what I mean) view that's more Resident Evil 4 than truck simulator. You can move the camera around with the mouse, but in larger rigs your view is often obscured, making getting across narrow bridges and through tight trails a nightmare.But here's my problem with Spintires. As amazing as the physics and deformable mud are, that's really all the game has going for it. Its scope is incredibly limited, to the point where it feels like an Early Access release. The missions, whether it's the lumber delivery I talked about earlier, unlocking new vehicles hidden around the world, or revealing the map by driving near 'cloaking' points, are uninspiring. How long you'll stick with the game depends on how compelling you find those ponderous, muddy drives between objective markers. It's an achingly slow, fiddly game, and you'll need a lot of patience to endure the hardships you'll encounter as you traverse the game's five maps.Still, endurance is what Spintires is all about, and there's a lot of satisfaction to be had in besting the brutal Russian terrain in your hardy little Soviet truck—but not after a lot of rolling over, getting inescapably lodged in soggy riverbeds, and running out of fuel in the middle of nowhere. I love that games like this exist. It's why I love PC gaming. But as endearingly bizarre as I find Spintires, and as much as I admire the technology, I can't say I really ever enjoyed it. There are moments of what I could loosely call excitement—like almost rolling over and spilling my load just metres from the delivery point, or thinking I was crossing a shallow pond only to become totally submersed in a river—but they're few and far between. Mostly I just find myself swearing at mud.			"
http://steamcommunity.com/id/Soviet_Wolf/,1,132.8 hrs on record,"
				347 of 453 people (77%) found this review helpful			","
Posted: June 2, 2014
												As one of the closed beta testers and been following along with this game since the early stages, I can higly recomend this game to anyone who is a fan of trucks, simulators, or just amazing games. There are great things going for this game, a great development team working on it and a wonderful growing dedicated community to back it. There are many wonderfull modders out there as creating quality content to enjoy. The trucks are absolutly beautiful and well detailed, the maps are very great as well, a great challenge and a load of fun!			"
