user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/murphyslawyer87/,1,7.5 hrs on record,"
				44 of 51 people (86%) found this review helpful			","
Posted: April 27, 2015
AT A GLANCE(Full review follows below) Game Name: Mechanic Escape Original Release: 2014 Genre Tags: Platformer; Action; Unforgiving My Overall Grade: A- Estimated Playtime (Campaign): 5-10 hours Multiplayer Aspect: None Recommended To: Established fans of the genre; Those intrigued by the genre REVIEWMechanic Escape was a pleasant surprise for me.  It is a reaction and path-learning based platformer with rouge-like elements (no checkpoints in levels).  Once you beat a level, though, you can move on.I usually can’t stand rouge-likes, because having to start over from the beginning after playing for an hour+ doesn’t appeal to me.  Fortunately the levels in Mechanic Escape are each only about a minute long, so even when you mess up: it isn’t that bad.  It does a pretty good job of being difficult without being overbearing.  Masochistic gamers out there may disagree and may find this game too easy, but I felt this game was just the right amount of challenging.  It toes the line of challenging and downright frustrating, while staying on the better side.There will be frustrating moments though.  About 80% of the times you die it will be because you made a mistake—usually due to the fact you are still learning the proper path through a level.  10% of the times you die it will just be due to the luck of the draw, as there are instances where an enemy attack will be unavoidable due to randomness. And the final 10% are the truly frustrating deaths: those where your character does something you didn’t want due to the minimalistic control scheme.  The most annoying example of this is that jumping next to a wall will cause you to wall-jump backwards always, even if you don’t want to.  Some games require you to push the directional button towards the wall to execute a wall jump, and if you don’t then you will just jump normally… which gives you more control.  In Mechanic Escape, there is no way to jump next to a wall without wall jumping—it doesn’t matter which way you aim the direction.  There are other examples as well, but that one was the most egregious for me.There are 4 worlds with 20 levels each.  The first 2 worlds are pretty easy.  Towards the end of world 3 and throughout world 4 the levels begin to get quite challenging and will probably require a few dozen tries to get it right.  But even the hardest levels can be beaten before it gets to the point of tossing the controller out the window.  The graphics are on par with what you would expect from a modern indie platformer.  The music is decent, but pretty unvaried.  And there is no story really, just a theme.In summary, I would say if you are interested in getting a taste of rouge-lite, challenging platformer action, but don’t want a game that’s so over-the-top it will have you pull your hair out: then check out Mechanic Escape.Follow my curation page to see more of my recommendations! "
http://steamcommunity.com/id/Wujek_y0/,1,2.8 hrs on record,"
				30 of 35 people (86%) found this review helpful			","
Posted: October 12, 2014
												Mechanic Escape is a 2D platform that knows how to tantalize the player with a good level of difficulty. Also, the price is very competitive and the fun is guaranteed.			"
http://steamcommunity.com/id/zexdestroyer/,1,7.4 hrs on record,"
				9 of 9 people (100%) found this review helpful2 people found this review funny			","
Posted: April 5, 2015
												Nice physics, gameplay and music. If you have patience, you can complete all levels with gold stars.Achievements are easy to unlock and will come as the game progresses.9.5/10 "
http://steamcommunity.com/id/amazingspiderpunk/,0,7.1 hrs on record,"
				32 of 39 people (82%) found this review helpful1 person found this review funny			","
Posted: August 25, 2014
												Now before you think I dislike the game, I don't...I just can't recommend it fully for a few reasons which I'll outline in this review. Overall, I'd probably give the game an 8/10 for the first half only, but a 5/10 overall.Mechanic Escape is a fun little Super Meat Boy-esque platformer in the sense that it is very trial and error. For the most part, when you die it is entirely your fault as the player. It takes skill and dexterity to get through the levels. Again, for the most part.The story is pretty lax. There's a tiny movie at the beginning and the end. Basically, you're a TV and your TV buddies are captured. You collect them and free them from captivity. That's it. Where it shines, though, is the style. The artwork for it is beautiful and I really enjoyed the general look of the entire game. Some areas seemed to pop more than others and being stuck in certain worlds made me grow tired of their appearance, but for the most part it was a lovely looking game.Gameplay is where the game both shines and falls flat. Chapters 1, 2, and the first half of 3 were great. The controls felt tight and responsive, though there were some minor pitfalls. The second half of Chapter 3, however, introduced a lot of segments where you have to float upward while avoiding walls, spikes, etc. The problem with this is you are floaty. Too floaty. Nudge right or left fly halfway across the screen floaty. The worst offender is the finale of chapter 3 which may be the hardest level in the game by far. There were 2 or 3 of these air sections in total and they really got on my nerves by the 40th death or so. Note that before this level, the most deaths I've ever gotten in one level was 21 and I would not move to another until I 100% completed it by collecting all the TVs.Level design was hit or miss. Some levels were awesome and harkened back to platformers of yore. My favourite addition was put into the third chapter and was well welcomed by myself and I'm sure anyone who played Donkey Kong Country...barrel cannons! These were utilized well and one level in particular used them nearly exclusively. That level may have been my favourite in the entire game. Where the level design fails, though, is when it relies too much on making you wait or keeping you moving. Almost every level has a boss enemy that chases you. These enemies are unkillable and never stop, so you must keep moving, too. Add onto the completely broken mechanic of there being laser gates that open and close at set intervals and pillars that can smash you and occasionally you're thrown into many unwinnable situations. Sometimes beating a level is more luck based than skill based since the timing isn't always 100% the same each time you reload.I also noticed frustrations in controlling your character that didn't matter much in earlier levels but did a TON in later ones: walljumping is performed by being close to a wall and pressing the jump button. Your hitbox is large. A lot of times you will walljump without meaning to and cause your own inadvertent death. Second, any button at all triggers the Kong barrels. If you are running into one and do not let go of the direction button in time, you will be shot out in an instant. This has caused me some unneeded strife in later levels.There's also a few glitches in the game, too. One that can be both good and bad depending on how its used is some objects do not obey pausing the game. For example, there are turrets that shoot insta-kill fireballs. If you pause the game, the fireballs still travel forward. So too do the smashing pillars raise and lower and the laser gates open and close. This is a horrible design choice if you expect the player to have to pause for any reason. I had to go take a bathroom break halfway through a level in Chapter 4 only to unpause the game and die before I even see what happened. After experimentation, I find out the glitch I mentioned above. Honestly, it wouldn't have hurt to know earlier both to avoid deaths like that and to maybe even the playing field when it comes to those levels where you both have to constantly move but paradoxically wait for a path to open up.Finally, let's talk about achievements. The ones in this game are really easy to get and if you beat the entire game, you WILL get all of them with the possible exception of the 1000 deaths one. (I had to spam kill myself after beating the game to pick it up). This is all well and good, but there is NO reward for beating the game. Even worse is that the collect x amount of TVs achievements will be maxed out by 100%ing chapter 3, making chapter 4 almost pointless to play unless you really enjoy the game. And by that point, you won't. If you do druge on like I did and 100% the entire game, collecting all TVs and conquer all 80 stages, you are greeted with a short cutscene saying ""The End, Thanks For Playing"". This is the very same scene you get for just beating the levels without collecting all TVs. In other words, there is no incentive to actually 100% the game. You'll have all the collection achievements by the end of chapter 3 and all the unlockable costumes by the middle of chapter 2.In conclusion, for completionists this is a terrible game. The glitches and the control gripes make 100% clearing it a chore and you are given nothing in return if you do. For the casual platformer fan, though, this could be a nice diversion or alternative to other games out there. For the price, I do feel it's mostly worth it, but I can't really recommend it as the flaws outweigh what's great. I liked the game, but after about 75% of it I began to tire of it and only continued on to see what it had to offer. I made it that far, might as well complete it. But I was only met with disappointment and a longing for something a little more polished.			"
http://steamcommunity.com/id/torchiest/,1,15.7 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: November 10, 2014
												Hardcore platforming goodness right here. Mechanic Escape is fast-paced and fun. You control a little TV-looking fellow who has to jump, fall, swing from ""vines"", shoot itself from cannons, and float on air curents, all while dodging tons of environmental hazads and giant robot nemeses my sons and I dubbed Factors. At the same time, you're trying to pick up as many of your little TV friends per level as possible. There are fifty small and five large TVs to collect in each level.Almost every level requires a bit of trial and error, and memorization of all the little ins and outs and change-ups of the layout. Luckily, it rarely gets too frustrating because the levels are so short, with each taking around a minute to complete. So even if you die, you're usually only seconds away from getting back to where you were. The game starts out fairly easy, but the difficulty increases steadily.  A nice feature is that normally if a level is too punishing (and there are some that have taken me dozens of tries) you can skip trying to collect all the TVs and just take the straight route through to make it easier on yourself.On top of that, the game has a delightful art style, with crispy, bright graphics. This is a great game to take in short bursts of maybe 30 minutes or so at a time, because there's really no story, and you can just pop in and complete a few levels then shelf it for a few days before coming back.  Highly recommended for anyone who enjoys a challenging platforming.			"
http://steamcommunity.com/id/jedo/,1,6.0 hrs on record,"
				19 of 25 people (76%) found this review helpful			","
Posted: July 12, 2014
												Nice casual platformer that focuses on trial and error. The controls are tight and the level design is very good. The difficulty curve feels just right and the achievements tied to the game are on the casual side.The game gives you a solid 4-6 hours of content with 3 extra unlockable outfits as you progress through the game. I'd say $5 is a fair pricepoint seeing as several other platformers within that range can be completed in less time.4/5 "
http://steamcommunity.com/id/Shyxxxtina/,1,1.9 hrs on record,"
				14 of 16 people (88%) found this review helpful3 people found this review funny			","
Posted: March 31, 2015
												A shocking good time. Very addicting, yet very frustrating. If you die, you start from the beginning of the map. You can't go slow or the evil bot will kill you. You can't go fast or you will miss a jump and die. Either way, you're going to die eventually lol.			"
http://steamcommunity.com/id/Tails86/,1,6.4 hrs on record,"
				18 of 24 people (75%) found this review helpful			","
Posted: April 15, 2014
												This game reminds me literally of Super Meatboy instead though of being a character made of meat your a TV trying to collect other TV's. The game gets increasingly difficult but man is it fun. $5 is asking hardly anything for this great game. Buy it you won't be disappointed. The graphics and music are VERY good, Plus you wanna play on a controller? You got it!			"
http://steamcommunity.com/id/jackattacknz/,1,3.6 hrs on record,"
				21 of 30 people (70%) found this review helpful			","
Posted: April 14, 2014
												I've played an hour of Mechanic Escape (video link below) and completed the first world (20 out of 80) levels and I can say this is a solid platforming game. The controls are tight, the graphics are wacky, some great level design in some places (some annoying designs in others) but overall this is a great platformer, especially for the price. The difficulty was ramping up nicely towards the end of the first world, supposedly the rest of the game gets pretty hard. If you enjoy platformers, this is worth every cent. You can watch my gameplay here: 


YouTube™ Video: Let's Play Mechanic Escape [PC] 

			Views: 873		

			We check out the sweet platformer ""Mechanic Escape"" today, which releases on Steam shortly! The game has you (a TV) running through levels dodging traps, escaping bosses and saving friends, in a well...		

 "
http://steamcommunity.com/id/twofron/,1,6.7 hrs on record,"
				16 of 23 people (70%) found this review helpful			","
Posted: April 17, 2014
												This is a solid platformer. The gameplay feels like supermeatboy + hell yeah (kinda). The controls are nice and they work well with the mechanics. It seems to be a short game, although I havent finished it yet. Overall, this is a fairly good buy for 5$ Plus it has trading cards :D			"
