user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/akakuma/,1,5.9 hrs on record,"
				115 of 117 people (98%) found this review helpful			","
Posted: December 12, 2013
												I won't go on and on with this one, but let me just say that before Frictional Games' Amnesia: The Dark Descent became synonymous with fear, they were perfecting their craft with the Penumbra series.Black Plague is the second of their three-part Penumbra series, but in this man's humble opinion it tops even their most successful of games.Yes, I said it. It's better than Amnesia. Now before you get to the hate let me just say that I adore Amnesia. It introduced me, as it did so many others, to Frictional Games' work. But once I finished it up I wanted more. I was lucky enough to see this package come up during one of Steam's classic Halloween sales and decided to snag it. For some reason or another, I started Black Plague first, and I couldn't have made a better choice.This game has it all. From the atmosphere that breathed down my neck, tingling my spine and darkening my thoughts to the gameplay immersing me into the world, this game hits all the right notes. But this one does what I hope Soma (Frictional Games' next title) will do again - make a great story.I won't spoil anything, but let me just say don't let the atypical setting of a mental asylum fool you. It's much more than that, and giving this game enough of your time to find out why is well worth the investment.I highly recommend this game.			"
http://steamcommunity.com/id/peterhollo/,1,6.0 hrs on record,"
				42 of 46 people (91%) found this review helpful			","
Posted: July 26, 2014
												The sequel to Overture, Black Plague further tells the story of Philip which eventually comes to an end. In fact, it turns out, this is not the final episode (as Requiem includes further chapters) but for me it seemed like the final chapter of his adventure.The story now continues and tells us much, much more. Running and hiding is even more frequent and from this episode we can clearly see the couple of places that inspired Frictional Games to make Amnesia. The game is also somewhat longer.Since this is an essential part of a great survival horror trilogy, look for discount on the trilogy pack (if there's any) so that all episodes can be purchased at once. The story and gameplay are both well worth the ride!			"
http://steamcommunity.com/profiles/76561197967344209/,1,13.3 hrs on record,"
				34 of 35 people (97%) found this review helpful6 people found this review funny			","
Posted: June 30, 2015
												I can totally recommend this game to all horror fans(that arent searching for action horror) and everyone that liked the predecessor. Thick atmosphere, creepy experience. Good and clever puzzles without being too hard, but more challenging than in Amnesia. You can tell some good thought went into the puzzle design. The unkillable enemies arent as annoying as I expected, you can handle them with a bit effort or run from then in most cases. Story is also intriguing, finally you can make something out of it, more clear than  in the first part. Furthermore, really appreciate the way the story is told: Reading notes, checking logs etc. Very fitting for a game like that.Graphics arent too hot, especially for today standards, but you cant really say it aged bad. Enemy animations look a bit clunky, but overall the whole thing works for an atmospheric horror game like this. Afaik there is no way for steam to get German language for all the text, which might be an issue for some people.			"
http://steamcommunity.com/id/DrGordonAdventure/,1,6.2 hrs on record,"
				125 of 135 people (93%) found this review helpful32 people found this review funny			","
Posted: November 3, 2014
												Puzzles that actually make you think & Fear that prevents you from thinking straight. Approval. \(I_I)/			"
http://steamcommunity.com/id/Trefunsk1/,1,11.1 hrs on record,"
				159 of 205 people (78%) found this review helpful243 people found this review funny			","
Posted: July 17, 2015
												When in doubt, throw a brick at something.			"
http://steamcommunity.com/profiles/76561198071548134/,1,6.5 hrs on record,"
				121 of 175 people (69%) found this review helpful146 people found this review funny			","
Posted: August 20, 2014
												Gives you more street cred than Penumbra : White Plague.			"
http://steamcommunity.com/id/robohopper/,1,1.6 hrs on record,"
				207 of 249 people (83%) found this review helpful262 people found this review funny			","
Posted: February 7, 2015
												>Cut power>Open Locked door>Hear noise>Hide behind desk>Monster walks in with lantern>Sees me and starts attacking me>Pause game before he hits me again>Exit game10/10 Great Atmosphere			"
http://steamcommunity.com/id/skylight/,1,4.7 hrs on record,"
				49 of 50 people (98%) found this review helpful2 people found this review funny			","
Posted: April 25, 2014
												My recommendation: Buy it.Pros and Cons:+ Great, creepy atmosphere+ Interesting puzzles+ Good story- Small variety of enemies- Simple AITo avoid any spoilers, I'll just say that the game starts right where the Penumbra: Overture ended. You still play as Philip, in his search for his father and the truth behind the mysterious events in the Greenland mine.While the game preserves most of the features from the first episode - like exploration, puzzle solving and stealth - the combat system has been completely removed. Personally, I think that the lack of ability to fight back makes the game a lot more tense, especially because of the very creepy enemy design.However, enemy variety is still quite poor, but for one there is a lot less of them than in the first episode, and I've never felt that enemies were there just for the sake of it.The plot really develops in this episode, it's well written and interesting. There is a lot more interaction with characters, and some of them may even ""grow"" on you (pun intended), and the whole setting is much more twisted than it was in its predecessor.Voice acting and dialogues are also much better, while sound assets, musical score and graphical capabilities remain pretty much on par with Overture. There is also a lot more variety in level design and in the overall environments. While it's not that important, it's worth mentioning that the AI is still fairly simple, and that it's not particularly difficult to lose pursuing enemies.In general, it's a great sequel, especially in it's story. While it's scarier than Overture, it doesn't rely on jump scares, but on it's fantastic atmosphere. Definitely play it if you like horror games, but make sure to play Overture first for the complete experience.Click here to read my Penumbra: Overture reviewMore reviews on my Tumblr page.[megaskylight.tumblr.com] "
http://steamcommunity.com/profiles/76561197985286582/,1,6.0 hrs on record,"
				47 of 52 people (90%) found this review helpful2 people found this review funny			","
Posted: April 13, 2015
												This is the kind of game you'll have to play with a pair of headphones and no source of light because only then you'll experience its true power. The game's overall story is deep, unpredictable and intriguing, making it very interesting, which is a big plus for a horror game. (It even has a few emotional moments!) Even though at the beginning there is a short recap of the events that took place in Overture, I highly recommend playing the first game first in order to have a full understanding of the story. (You can only buy the package containing both games, so why not give it a try?)Both games are similar in terms of gameplay, but Black Plague improves a lot on about every aspect of the first game, making it more solid. There is no direct way of fighting with the enemies in this installment, so the combat system, which, in my opinion, wasn't that awful, should no longer be a problem for those who complained about it. Another important aspect of the game are puzzles: being the second episode, Black Plague is also filled with intelligent puzzles that require reading (in-game ""notes"") and thinking, but this time they are just a little easier than those found in Overture.The graphics may be a little outdated, but there's nothing to worry about because it doesn't break the immersion; they are decent and have successfully created a terrifying atmosphere that will constantly make you scared of the unknown. (For that to work at its full potential, I recommend lowering the gamma a bit, until you can't see anything in places without any source of light.) With its impressive sound design and voice acting (at least for a low-budget game), the developers managed to create their own world filled with few, but believable characters. For such a low price, I can recommend the Penumbra games without a doubt! This package is a must-have for every horror enthusiast, as it delivers a frightening experience!			"
http://steamcommunity.com/profiles/76561197970631759/,1,6.7 hrs on record,"
				42 of 48 people (88%) found this review helpful			","
Posted: December 8, 2013
												Amnesia's ♥♥♥♥ed up little brother. Same, interactive environment and just about the darkest storyline anyone could ask for. The soundtrack/lighting can give you a headache at times, but then again what sort of horror-genre game doesn't? Sound was a bit buggy in general; had to restart the application a few times. Puzzles are immensly challenging, roundabout corridors will keep you guessing, and the voice acting (which a lot take for granted) was superb. The entire game took me about five hours to complete (excluding idling at the main menu), and the ending was strangely satisfying. Overall: 9/10, would replay.			"
