user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/SomeHurt/,1,13.0 hrs on record,"
				291 of 314 people (93%) found this review helpful48 people found this review funny			","
Posted: November 23, 2016
												If you didn't cry at the end, you're not a human.			"
http://steamcommunity.com/id/iamnotle4slie/,1,20.1 hrs on record,"
				353 of 391 people (90%) found this review helpful2 people found this review funny			","
Posted: December 20, 2013
												Will break your heart into tiny million pieces.			"
http://steamcommunity.com/id/kimgaemandoo/,1,43.9 hrs on record,"
				342 of 391 people (87%) found this review helpful193 people found this review funny			","
Posted: December 26, 2016
												Literally, a Lee-gendary game.			"
http://steamcommunity.com/id/Finissons/,1,424.9 hrs on record,"
				189 of 206 people (92%) found this review helpful8 people found this review funny			","
Posted: August 28, 2014
Perfect scripts illustration;Distinctive character presentation;Various conversational selection;Impressive background music and walkthrough combination.10/10 - MASTERPIECE. "
http://steamcommunity.com/id/nietzschan/,1,32.3 hrs on record,"
				274 of 319 people (86%) found this review helpful183 people found this review funny			","
Posted: August 29, 2014
												I'm not crying, it's just something stuck in my eye.			"
http://steamcommunity.com/id/meat_bug/,1,16.7 hrs on record,"
				446 of 486 people (92%) found this review helpful			","
Posted: August 14, 2013
												The Walking Dead is a story-driven adventure game.Though it feels more like an interactive story, than an actual game, it still got me from the first minute.There is not much gameplay in it, you walk here and there and talk to other people and every now and then you need to make choices (for most of them there is a short time limit).There are a lot likable (and not so likable) characters. Together with the choices you have to make, it is a thrilling and emotional experience.Highly recommended if you like story-driven games and/or adventures.			"
http://steamcommunity.com/id/hazzerz/,1,19.7 hrs on record,"
				510 of 599 people (85%) found this review helpful226 people found this review funny			","
Posted: October 25, 2014
												Will quite possibly ruin your day, week, month or even year due to the severe and highly dangerous quantity of feels radiating from the game's files. I still haven't recovered from this unfortunate form of cancer, and I doubt a cure will ever be found.11/10			"
http://steamcommunity.com/id/Sagittarius22/,1,13.3 hrs on record,"
				174 of 183 people (95%) found this review helpful12 people found this review funny			","
Posted: November 25, 2014
												Loved every part of this game.Some people may argue that your choices don't actually matter, and I'd say they are not wrong... But they are not right either. The choices you make in the game may not have an impact on the end itself, but it will have an impact on how the story gets told to you. Will you become a respectable man, or will you be an ♥♥♥♥♥♥♥ throughout the entire game? The choice is yours. What does matter here is the travel, and not the destination.The graphics are enjoyable; you really feel like you're part of the original comics universe. The game developpers also had the good idea to create their own story and not simply take the comics story. This is not a simple adaptation of the comics books, this is a parallel story which does not make some fan services; the references to the books are smart and really not invasive.All in all, this is a simple, yet very enjoyable story-driven point-and-click, merging some humor and a lot of drama in a good and smart enough interactive story.Turn the lights off, and play it alone or with someone else, and discuss about the choices you should make or should have made.A must play!			"
http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/,1,22.7 hrs on record,"
				332 of 384 people (86%) found this review helpful2 people found this review funny			","
Posted: November 29, 2013
												I really have to say this game is almost perfection. I was worried about it going in that it would focus too much on random zombie action and take away from WHY we love the Walking Dead. We like it because it actually has story and character development. Not just random gore. The game is a point and click adventure. If that's not your type of game wait for the crappy FPS coming out soon. (That I'll still probably play.) The timed decisions mechanic is a great move from the developers. Only have seconds to make a split choice really ripens the tension and panic of your situations. On top of that the game has a lot of content. 5 full episodes that can be a couple hours each to finish, with different paths and outcomes depending on how your handle things. Every choice you make can affect you way later down the road to similar to the style Mass Effect recently took.If your a fan of the show, comics, zombies in general and like a good game that will challenge your wit and morals, get it.			"
http://steamcommunity.com/id/Ellywelly_Tom/,1,31.3 hrs on record,"
				267 of 308 people (87%) found this review helpful7 people found this review funny			","
Posted: July 3, 2015
												The Walking Dead is an episodic interactive story adventure developed and published by Telltale Games based on The Walking Dead comic book series.  The game consist of five separate chapters which we released spread out across 2012. The game takes place shortly after the start of a zombie apocalypse in the US state of Georgia. Most of the characters are all unique to the game. You play the role of a university professor, who is also a convicted murderer. You rescue and care for a little called called Clementine.  Very much unlike other adventure games, there is hardly any puzzle solving to be found in The Walking Dead; it focuses mainly on the story and character development and relationships. The story is heavily effected by dialogue choices and actions taken during quick time events - these choices will often lead to game altering changes such as a character being killed off etc.  All of the choices and events from one episode are carried over onto the next. I have also leaned since completing the game; that Telltale actually tracked the choices made too, and helped them to influence their writing in later episodes in the story. You play the game mainly in a third person perspective and the camera changes depending on the scenery and objects around the player. You are constantly in communication with the rest of your group of survivors; you will build friendships, enemies and you will bond with most of the characters in someway. You will be emotionally attached to them, especially the young child, Clementine. While most of the game is also based around the dialogue, there are a number of quick time events throughout the series, normally I am not a huge fan of QTEs, but these are required in the story in order to get their point across and to at least keep you conscious of your surroundings when playing. Graphics do not play a huge role in this game; it is by far the least important aspect to be seen. Saying that; the art style is nice and many developers should learn from this that having top of the range graphics isn't always the be all and end all for when creating a game. The story is probably the best I have ever seen/heard in a video game; you will be drawn in from the minute you start interacting with different characters, learning about their backstory, building bonds. There are so many twists and turns in the story to keep you guessing too. By the end, if you are like me, you'll be a complete and utter emotional wreck with that the cast have gone through. This is one of the only games that has almost brought me to tears. Since the game doesn't resolve around fast paced action other than the QTEs, there isn't any real difficulty; there is no ""wrong"" choice when it comes to dialogue, you are free to let the story develop however you choose. Each of the chapters level design are so well thought out; there are tons of objects to interact with, pick up and use with you in future situations. If it is of any interest; then you will be able to do something with it. The art style really gets across how doomed the civilized world is in the ruined remains of cities and towns. I have run through The Walking Dead two times now; my first play through was back when it originally came out during the sporadic release of the episodes, and just recently when I played through them all in a big binge. It is very rare that I want to play through a game again a second time; and The Walking Dead offers exactly the same excitement the second time around; you make different choices allowing the story to change and adapt to them. The whole game takes about fourteen hours to get through all of the chapters; so you are looking at a really good length game/story too. The game can be played using a controller too - which is a nice touch given that this is the perfect sort you could play while sitting back on the sofa and soaking up the story.  I also had no other technical problems while playing. Most people already have The Walking Dead; and most will probably have already played it given it's age now. But this is a genre defining game that has brought the adventure games right back to the forefront of PC gaming. You need to experience this heart wrenching tale. Even if zombies aren't your thing; you will get emotionally hooked from the get go. Do your self a favor and play this masterpiece. If you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/Please also check out Completing the Backlog's Curator page here - follow for regular updates on reviews for other games!			"
