user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198109883351/,30,1,42.8 hrs on record,"
				107 of 113 people (95%) found this review helpful1 person found this review funny			","
Posted: November 26, 2013
												UFO: Extraterrestrials GoldBackground:Purchased as part of a bundle from Bundle Stars. I played X-Com so many times when I was in University and completed it and Terror from the Deep at least once. Played this for over 20 hours.Impressions:So much nostalgia. UFO really captures everything about the original X-Com game perfectly and with updated graphics to match modern displays but many of the graphics look unpolished but functional. But that's not where the heart of UFO is.. it's in the strategic management of cash, research, building, manufacturing, expanding and alien hunting.As ever the missions are the best part: shoot down a UFO over land you get to send your team on a mission to slay/stun the invaders and bring back their technology, corpses and the occasional live specimen for your own probing experimentation... then it's back to base to research and re-equip.I had a lot of nostalgic fun with the game and while the weak graphics do jar the game mechanics are as solid and fun as ever.The Bman mod is included and it's well worth tinkering with the well annotated mods before you start playing. There is a temptation to make the game really easy (and the mod will let you make things a lot simpler.. giving more cash and stats for missions, etc.) but if you try some moderate tweaks you'll find the game remains a lot of fun while making progress easier. I recommend playing the game untweaked till you learn the ropes and then start a new game with the tweaks that make it fun for you.The Good:*Recaptures the feel of the original X-Com game all too well.*Lots to buy and equip.*Missions are really fun and get more so as you level up.*Renaming and equipping troops makes a squad to be proud of.*Random base missions are fun and add extra drama.*Lots of replay value.*Can save at almost any time.The Bad:*No tutorial: using med packs was really confusing until i googled it.*Visuals are sometimes under whelming.*Slow loading of sector map on missions.*Slow processing of alien moves when out of line of sight.*Obtaining and identifying Commanders is really tough without a mod tweak.*Some aliens are invisible to some marines (when floating over rocks).*Feels really dated, which works for fans of the original.*Grenades can feel overpowered.*Saves are too useful for avoiding heavy losses that are hard to come back from.Recommended for:Lovers of the first 2 X-Com games. Sci-fi fans who like their aliens unfriendly and their humans just as violent. Fans of strategy games will have something to get into here too.Conclusion.7/10. Huge fun once you get past the visuals and start to enjoy the strategy and base management  elements.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/crowfeathers/,24,1,0.7 hrs on record,"
				16 of 20 people (80%) found this review helpful			","
Posted: July 10, 2016
												This game doesn't work in Windows 8 but it does work in Windows 10. That's important and people should probably know about it!			",565,260,11,121,74,5,145
http://steamcommunity.com/profiles/76561198017167904/,7,1,174.6 hrs on record,"
				8 of 10 people (80%) found this review helpful1 person found this review funny			","
Posted: October 12, 2014
												Love it, one of the best xcom clone i have played and are still playing.bman mod wich is included in the game lets you costumize alot of aspects in the game to your own liking.9 out of 10			",41,9,0,13,4,0,15
http://steamcommunity.com/id/MUSTANG23456/,28,1,135.6 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: January 30, 2015
												As close as possible from the original great :) A really good adaptation and a good game with a long shelf life			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198007932213/,16,1,158.2 hrs on record,"
				9 of 12 people (75%) found this review helpful1 person found this review funny			","
Posted: June 3, 2014
												good game just like ufo defence with a face lift			",56,14,0,20,19,1,41
http://steamcommunity.com/profiles/76561197970800558/,22,1,35.8 hrs on record,"
				61 of 65 people (94%) found this review helpful1 person found this review funny			","
Posted: December 31, 2013
												This is an amazing UFO: Enemy Unknown remake. The Gold edition (Lite Bman's mod) made the vanilla version a much better game. If possible install the Full version of Bman's mod to fix some bugs and add some extra content (sounds and original xcom aliens) to the game. There's also a great mod to the game called Grayfiend's Unimod that improves the graphics details, adds new gameplay mechanics, adds the ability to play on Earth, improves the tactical maps randomization, etc.			",301,70,10,51,23,3,83
http://steamcommunity.com/id/gooksl/,7,1,29.6 hrs on record,"
				24 of 28 people (86%) found this review helpful			","
Posted: November 13, 2014
												This game feels like an attempt to improve the good old X-com series (Which franky I liked quite a lot). Honestly, I played it through only once and I found it quite enjoyable, but I believe this will mostly apply to people who loved the old series.It sports the same old train-your-troops, go to turn based battles which makes this this genre unique, however I found the difficulty somewhat unbalanced at points (too easy or damn hard).All in all, I recommend the game for fans to kill time until you go and play the newer xcom series.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/RustyNayle/,30,1,4.6 hrs on record,"
				23 of 27 people (85%) found this review helpful			","
Posted: December 3, 2013
												I highly recommend this if you liked the original XCOM games!  I see this game as a more true spiritual successor to XCOM: Ufo Defense (otherwise known as UFO: Enemy Unknown in Australia), and XCOM: Terror from the Deep.  It's not just lasers and plasma, but there are multiple levels to alien tech - and the humans, once they have researched them all, come up with their own one, which is even better.  Aliens get progressively more difficult, which makes a really long campaign really challenging and rewarding once you get to the end.  I just found the new XCOM: Enemy Unknown was a bit short, and much more cinematic - great game on its own right, but not really a spiritual successor to the original XCOM games			",40,16,0,7,2,0,20
http://steamcommunity.com/profiles/76561198004624916/,12,1,152.4 hrs on record,"
				18 of 19 people (95%) found this review helpful			","
Posted: July 12, 2014
												MOST UNDERRATED STEAM GAME I HAVE PLAYED This game is in many ways the best 'X-COM' type game.  It has more variety and more interesting aliens than the original.  It has a longer, more detailed research tree.  You have to earn promotions more; especially for the officer ranks.  The graphics and sounds are much better.  With the mods - the aliens can also be much sneakier.  And the air intercept missions are better than any X-Com game, except maybye Apocolyspse.  Only drawback, this agme crashes a LOT.  (Usually right after a mission or during mission prep screens.  Save a lot).  If you can find this game on sale, you owe to yourself to buy it.			",35,22,0,17,5,0,38
http://steamcommunity.com/id/gremmerz/,18,1,104.1 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: January 17, 2014
												Not sure why but this seems to be ignored by most XCOM fans, although it is a quite good and fairly modern version of the originals. Of course now that the new 3D remake is available this may seem obsolete and it still suffers from a few bugs, but if you are in the mood it still can be fun to play through at least once. The game plays well, the visuals are nothing special but look good still and the gameplay (both the combat and the base management) is fluid and flawless.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198008487563/,14,1,49.9 hrs on record,"
				9 of 12 people (75%) found this review helpful1 person found this review funny			","
Posted: April 24, 2014
												This was an xcom original clone.  Turned out to be pretty good and had I think 6-7 teirs of weapons technology that I really liked alot,  gave me the feeling I was constantly progessing throught the entire game.			",10,3,0,12,12,0,21
http://steamcommunity.com/id/bananajoeNJ/,11,1,127.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: March 30, 2014
												Good game just a bit buggy.  If you like the X-com type of game, then this one is right up your tail pipe!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/pinchy_/,21,1,71.2 hrs on record,"
				10 of 14 people (71%) found this review helpful2 people found this review funny			","
Posted: July 6, 2014
												Playthrough on hard.+ Deep research Tree+ Decent combat+ Loads of alien types- The english and grammar is the worst I have ever seen in a game- Some text elements do not fit on the UI properly: Names and descriptions- The bee keeper 2 armour is brown in the equip screen but green in combat- If more than one soldier reacts to an alien but it dies with the first soldier shooting the other soldiers waste their reaction shooting nothing- If the second or third shot in an auto shot would fire where there is no line of sight it stops the attack completely- Mind shield has no description of how to actually use it- The Cruiser ship type barely has an appearance before the enemy start spamming heavier ships- Defences can be completely destroyed in one hit, not disabled and can take up to 40 days to build, in which time you can get attacked multiple times- The only ships to attack bases are battleships, which can spawn right next to the base they are going to attack giving you no chance to shoot it down first.- Base defences are weak.- On terror missions, very poor enemy and civilian placement means most civilians die on the first turn. (An in game item lets you see this)- Ships need an instant return distance around bases because they sometimes spin around a lot before entering them.- Reaction shots should NOT BE AUTOSHOTS.			",249,60,11,39,29,4,57
