user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/mightypoo/,47,0,0.5 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: October 17, 2014
												Of all of the indie bundle games I've tried out, some are bad while others are hidden gems. Most don't leave much of an impression.This game still makes me shudder with the memories of how terrible it is.			",682,149,50,117,99,12,186
http://steamcommunity.com/id/dbmuller/,14,0,0.1 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: July 14, 2013
												Clicky typwriter noises when printing on the screen; a slow, nearly impossible to understand tutorial and psychoactive colours.  It wasn't even worth the $3 sale price.			",53,5,1,11,4,0,21
http://steamcommunity.com/id/CaractacusRex/,33,0,0.4 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: December 1, 2013
												Paid 46p for this game.Wasn't worth it.			",1896,737,69,264,239,19,343
http://steamcommunity.com/id/SwiftCrack/,69,0,0.5 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: March 15, 2014
												A huge crock of♥♥♥♥♥♥			",701,166,27,111,75,7,117
http://steamcommunity.com/id/ninjanickisbestpony/,43,0,0.2 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: December 5, 2013
												The game is very boring, nothing unique. If it goes on sale for a dollar I would buy it, but for $10? Never.			",418,104,22,56,50,7,51
http://steamcommunity.com/id/Deozaan/,23,0,5.4 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: December 1, 2013
												This game is not very good. It's imbalanced. It is very difficult, and not in a fun way. It feels incomplete, like the devs were working on it and then just disappeared. I think there are even things in game that have said ""coming soon"" for a couple of years. Avoid this game.			",323,84,18,61,28,6,88
http://steamcommunity.com/id/FlippinNips/,40,0,2.1 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: December 18, 2013
												Terribly balanced game, not visually appealing, and now it seems it won't even play without breaking (text disappears and certain scripted actions don't run when you play the single player campaign...  1/10, not even worth a couple of dollars.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/murderbits/,8,0,0.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: August 16, 2014
												I enjoy a good tower defense game and this looked appealing. Unfortunately, it was obtuse and not very responsive. The tutorial really didn't get much across and even when it did tell you to do something, it didn't seem to do it when I clicked the things it told me to. Perhaps this requires more patience than I'm willing to afford it, but this is in no way worth $10, from my limited experience.			",1460,602,62,239,213,17,275
http://steamcommunity.com/profiles/76561198025119783/,20,0,3.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: March 23, 2014
												Quite frankly a terrible game and a waste of money. I played this last about 3-4 years ago, and I stil remember my dislike for it. The gameplay is very boring, there is no real method of progression besides the new units, and the storyline got too hard too quickly. 1/10			",96,3,1,6,5,1,5
http://steamcommunity.com/id/nivina/,72,0,0.7 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 29, 2010
												I'm recommending you never play this game. It's horrible. It's kind of a tower wars type map. You get about 6 robots that you assign weapons to and they walts across the screen a few times to get to the other side. If they make it to the other side, you get a point. 10 points wins. There are various upgrades and the core way to gain money is by giving a robot the ""looter"" weapon so that they can ""salvage wrecks"". As the robots crawl across the screen they shoot at each other.On paper it doesn't sound so horrible, but the game is unbelivably poor.			",323,57,2,68,39,1,73
http://steamcommunity.com/id/zellio/,20,0,0.8 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: May 20, 2015
												Complete garbage.  No strategy involved, just mindlessly build robots and do upgrades before the opposing robots gang up on you.			",1036,410,52,140,110,14,195
http://steamcommunity.com/id/_Levi/,16,0,1.3 hrs on record,"
				1 person found this review helpful			","
Posted: January 7, 2012
												Very slowpaced and not much fun.  Plus there is no way to skip the intro text to each mission, and said intro text is usually mindnumbingly dumb.			",366,79,4,54,31,5,84
http://steamcommunity.com/profiles/76561197996275770/,22,0,1.0 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: September 1, 2014
												This game would be more at home on a site like Kongregate, not as a (fairly pricey) game on Steam. I love defense games, but this one lacked depth.			",87,37,0,28,29,0,50
http://steamcommunity.com/id/choplol/,56,0,0.2 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: October 12, 2014
												The only purpose this game game should serve is that of an ""enhanced interrogation technique"" at Guantanamo Bay.			",242,73,7,24,44,1,47
http://steamcommunity.com/id/yurupari/,28,0,0.2 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: January 25, 2015
												Tug of war game, gets pretty discouraging early on			",1322,277,34,78,65,11,107
http://steamcommunity.com/id/bakaakira/,65,1,15.0 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: November 29, 2014
For $2.50, it's fun.You will feel like the game is cheating, which makes pushing the AI back and winning even more satisfying. Once you ""get it"", you can beat the game in one sitting with a few or no losses. There are 12 levels, each one taking from 6-15 minutes to win. Multiplayer is dead. Highscore tracking is broken. Mediocre music and sound but they work. You can upgrade your robots (speed, strenght, accuracy, etc.); I suggest you start upgrading once you have 400 fuel so you can have a few robots ready to go. Always send your robots in groups, 4-5, the last robot in the group being the Recycler. Again, once you find out how to play, you might find it satisfying and worth the money (I wouldn't pay over $3 for it).			",158,19,3,16,13,0,32
http://steamcommunity.com/id/yendihunt/,26,0,0.4 hrs on record,"
				0 of 4 people (0%) found this review helpful			","
Posted: November 6, 2015
Not even cool by 2010 standards.To echo the previous reviews, this game clearly feels unfinished. After a start-up, a bug occured causing none of my top statistics to update, but I decided to play the game anyway. I don't think there really is a point to this game, you can send robots, when they die you need to have a special class robot clean them up to get the in-game currency. This continued for like 20 minutes before I ended up losing. I did everything right, sent my groups in teams of 5, sometimes more. I was outplaying the enemy, but somehow the game still decided they were the victor. The graphics are unappealing, as is the music. I had a hard time finding anything really great about this game, even the tutorial narrator was just annoying, boring, and unpleasant.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/mcmillanfixxxer/,55,1,2.2 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: February 21, 2011
												Good for a little mindless fun, but overall the gameplay is mechanical.  It is like mobile tower defense, however once you know how the game works, it offers little challenge or change.  The AI cheats, so you have to do the same thing over and over if you intend to win.			",269,29,3,16,5,0,14
