user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/byronviljoen/,9,0,56.5 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: July 2, 2016
												Its ok, its not great... not terrible either...Not worth the price..... Not recommended based on price.			",64,15,0,6,16,1,15
http://steamcommunity.com/id/Cornf1akesCrib/,40,1,100.3 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: November 25, 2016
												The game that should of been a patch.... *sigh*			",92,11,4,8,29,5,4
http://steamcommunity.com/profiles/76561198022723441/,4,0,208.3 hrs on record,"
				61 of 72 people (85%) found this review helpful6 people found this review funny			","
Posted: June 28, 2016
												Definitely not worth the price tag. The game is just a patched version of Rugby Challenge 2. Literally the gameplay and animations are 100% the same. Just one big tweak is that you can actually win your own ball back from rucking this time round. There a few game modes added but as I say it's all just patch work. Sadly I'm a Rugby addict and I knew this before I bought it, I was that desperate for the improved rucking so I could have a half realistic game & I also hoped there would be an online community. So far there isn't it. Hopefully in time there will be.			",4,0,0,0,0,2,1
http://steamcommunity.com/profiles/76561198030898699/,5,0,9.5 hrs on record,"
				33 of 33 people (100%) found this review helpful6 people found this review funny			","
Posted: July 3, 2016
												Let me set the scene, your life is great, you get home in a great mood and you think ''nothing can mess up my day now''. Enter Rugby Challenge 3. SSDG(same S$%^ different game). They have simply reskined Rugby Challenge 2 and the game breaking issues are still there.I will try to explain the issues in a constructive way as I have played through a couple of games and a few seasons as pro.Pros: 1.Its a game about rugby2. Looks nice3. Its a game about rugbyCons: 1. You cannot change the controls. Not a major issue at first until you play as a pro as the button for ''stealing'' the ball is the same as kick to touch. So everytime you get a great turnover your teammate proceeds to kick it straight into touch.2. The game follows no logical rugby philosophy. The AI(on hardest difficulty) has this great move where they go down a 3 m blindside only to throw a 20m pass over the ruck to the outside centre. Players face one way and pass another way. AI decides to kick a up and under with one person to beat, its all just laughable(which I guess is a positive). Another one of my favourites is how the ball always goes over the fullback who then proceeds to try passing the ball in the in goal instead of kicking for touch.3. Do not underestimate how stop-start this game is. Get ready for endless knock-ons and forward passes. Now I watch a lot of rugby and even at schooboy 6th team level there are not as many handling errors as this. I am not talkin about crap players with bad stats, these are supposed NZ all stars just randomly knocking on and passing forward in the funniest situations.4. The rules do not apply here. So you kick over the defence and the fullback punts the ball back, everyone in front of him is offisides right? Not if the AI controls them. For some reason that boggles my mind offside in that situation only applies to the Player not the AI. This takes away any counter attacking running plays.5. The scrums are a bit of a joke. Scrumming will become your life in this game. With the number of handling errors this will become your game, waiting for what seems like a hour of back and forth on a scrum. Want to speed up the game? Make a max of 2 contest on the scrum and done.6. Injuries. Rugby is a sport of injuries. Luckily the devs care about the players so as soon as someone is injured the game is stopped and a scrum has to happen. No matter what the situation it has to happen.I really wish I did not have to write this review as we need devs willing to try and make games about smaller sports like Rugby. I have purchased everyone from the original Lomu game which still remains the best and most fluid. Alas I guess we have to accept that we will never have an acceptable rugby game and the enjoyment received will be mostly due to the flaws and not due to the gameplay. ",0,0,0,0,0,0,0
http://steamcommunity.com/id/skunkymwnci/,12,1,341.1 hrs on record,"
				20 of 28 people (71%) found this review helpful1 person found this review funny			","
Posted: June 29, 2016
												Okay I'm going to say I enjoy the game and it deserves a positive rating, for the following:- It is THE best Rugby game out today- It is an improvement over RC2 in various subtle ways that were needed- It is the ONLY online rugby game for PC you can buy,- The fanhub and the wonderful PC modding community mean that the licencing issues will not be a problem for too long.There is one negative which is that the launch pricetag for what is essentially an update of RC2 (albeit with some very welcome features and modes and fixes) is unacceptable. Please TruBlu see some sense and discount the game so that the community can recommend new players and the game/online community can thrive.Do I like the game? Yes definitely.Can I recommend it at £40 - a pricetag which no other premium Steam titles hold? If you are desperate for a good rugby game/online play, then yes. If you liked RC1 but didn't manage to get RC2 then probably. But players already owning RC2 will feel ripped off at full price if they don't have the money to throw around.Update - I have yet to have an unplayable online game (I've played against 5 opponents - including UK, Aus and S.America - I am in the UK). All games have been quite smooth. This was not the case with RC1 and RC2 at launch - maybe it is to do with better internet connections in general, or perhaps they have improved the code a little in that area as well. Either way - this is a massive plus point for me. Come and join us online.  :)I haven't yet spent any real time with the offline gameplay modes, so the above is based on core gameplay and online play only at present.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198053305367/,15,0,170.8 hrs on record,"
				18 of 18 people (100%) found this review helpful1 person found this review funny			","
Posted: July 1, 2016
												Not worth the price. No improvement in gameplay.No use in playing when lineouts 90% of the time get thrown past the jumpers,the 9 is never at the rucks. Forwards spend most of the time in the backline.Even setting the pods to 4/4 which solved the forwards in RC2.No progression of career mode and AI chooses worse possible teams.No distinction in 15s vs 7s players, 7s players end up in the 15s team.NOT WORTH IT.			",11,0,0,3,3,2,0
http://steamcommunity.com/profiles/76561198092040106/,18,0,15.2 hrs on record,"
				13 of 14 people (93%) found this review helpful2 people found this review funny			","
Posted: July 14, 2016
												Wow i cant believe you let us pay so much for this game and then the game is almost exacly the same as rugby challange 2....  al thats basicly new is the teams that is updated and the ref voice is deffernt and the 7 rugby  couldnt you just made an expantion pack for 2 and let us pay less or wil there atleast be updates in the future to make game beter ???			",10,0,0,0,0,3,0
http://steamcommunity.com/id/mightyfish/,14,1,15.8 hrs on record,"
				16 of 24 people (67%) found this review helpful3 people found this review funny			","
Posted: June 29, 2016
												I honestly really enjoyed myself playing this game and it's my first Rugby game I have ever owned. I'm very impressed and I'm not very critical but there are a bit of errors here and there but that doesn't really affect the play of the game imo. If you like rugby, it's either Rugby Challenge 3, Rugby League Live or Rugby 08. The controls are really messing with me since it's my first time but I think I'll have the controls down within a week. I'll recommend this game since the tutorial is very in-depth and explains a lot about the game.			",114,3,3,5,7,1,11
http://steamcommunity.com/profiles/76561197970494178/,11,0,55.1 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: June 30, 2016
												Based on the game in the current state its the and in its current price point unless you are a rugby fanatic who must have the most up-to-date version of the game there is just not enough improvement over the previous version of the game to spend US$50 if it was 20 or even 25 I would recommend it. I was hoping for improvements in the graphics over the console version but it is pretty much just a carbon copy I've also come across several weird bugs where the ball will suddenly go back 50 m for no apparent reason or the players will become invisible at lineout time. Hopefully these things are patched extremely quickly so at least the  core gameplay is solid passing also still does not feel fluid like real rugby. Having said all that it is still the best rugby experience available for now if you really love your rugby you'll probably enjoy this game when it becomes a bit cheaper.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Timo_Bee/,4,1,9.0 hrs on record,"
				11 of 17 people (65%) found this review helpful			","
Posted: June 29, 2016
												I'm a self-described rugby fanatic and I've been pining for a good rugby game on PC for a long time.  In the midst of extremely poor sound quality, average modeling and animations, shoddy roster management and sub-par commentary, there is a reasonably well put together game here and I'm sure I'll get my money's worth; the real question is whether there is enough to justify the price for the average punter.  At $USD50.00 I'm sad to say that I could see most people walking away.Before buying, I'd done my research by reading the reviews and watching gameplay on YouTube so I knew what I was in for.  What's most disappointing is that this is really just Rugby Challenge 2.5.  It has some improvements over its predecessor but no where near enough to justify the price.  The new Rugby Sevens mode is interesting but not my cup of tea.  I'd have much rather seen a more in-depth management mode and players statistics that improve over time.  Team licencing is still an issue but the Fan Hub feature is supposed to deal with that so I'll give the game the benefit of the doubt and wait to see if that makes the experience feel more authentic over time.Overall, I'll have to side with ""recommending"" this game but only because I feel there is no worthy alternative for someone wanting to play a modern rugby game on PC.  The production quality is disappointingly low and way behind other sports franchises so unless you are a rugby tragic like me, and desperate to play on PC, Rugby Challenge 3 is your best bet.  That said, if it's an option for you, I expect buying the console version would be a much more affordable solution in the long-run.			",165,17,0,12,22,1,28
