user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/murphyslawyer87/,119,1,4.6 hrs on record,"
				56 of 64 people (88%) found this review helpful1 person found this review funny			","
Posted: July 30, 2015
AT A GLANCE(Full review follows below) Game Name: Worms Crazy Golf Original Release: 2011 Genre Tags: Sports; Golf; Strategy; Puzzle; Casual; 2D My Overall Grade: B Estimated Playtime (Campaign): 2-10 hours Multiplayer Aspect: Optional Recommended To: Puzzle game aficionados; Casual gamers REVIEWWorms Crazy Golf is a casual, wacky game that focuses on strategy and puzzle-solving in a silly cartoon atmosphere.  Do note: it is certainly more reminiscent of other trajectory-based games, like Angry Birds, rather than any other actual golf games.  If you like silly, simple, trajectory-based puzzle games then you will probably find this enjoyable.To keep things fresh and crazy as you play, different in-level obstacles and utilities (explosive sheep, cannons, teleporters, and such) make appearances in the various levels.  There are also unlockable power-ups which you can equip and use to manipulate the movement of the golf ball.  Using these things, you will find there are various ways to solve each level.Besides just beating the par (in strokes), there are also 20 coins and 1 crate to be collected in each level.  You collect the items by causing the golf ball to move through them.  Everything is cumulative, and you can take as many strokes as you need to collect everything.  So with time and patience you can easily collect everything without having to worry about hitting a wall due to skill level.  There is also a score threshold to beat on each level, which can be reached by taking crazy shots with a lot of airtime and that cause many explosions and such.  There is an achievement for completing all objectives on every course (minus the DLC course).Of course, there are some minor annoyances inherent in the gameplay.  For example, I found it mildly obnoxious that some of the animations couldn’t be skipped; most of them only last a few seconds, but over the course of playing it starts to get old having to wait after every shot before you can take the next one.Worms Crazy Golf is a very casual game.  Once you have access to the power-ups, it’s pretty easy to ace every level with a “hole-in-one.”  The pleasure of the game comes from its silly, easy nature, so don’t expect mind-bending puzzles.  Anticipate approximately 5 hours of gameplay to “beat” each course; if you want to complete all objectives on each course, then that number will probably rise exponentially.  If it sounds like something you would enjoy, get it for a price you are comfortable with and give it a shot.Follow my curation page to see more of my recommendations! ",488,241,24,56,32,8,71
http://steamcommunity.com/id/timdoherty/,56,1,45.3 hrs on record,"
				13 of 15 people (87%) found this review helpful1 person found this review funny			","
Posted: November 11, 2013
												Background: I'm a casual fan of Worms game, love everything about it.  I've played golf maybe 10 times or so in real life.  I picked up the game on a humble bundle.This is one sweet game.  You have 4 18 hole courses to play in a 2d platform style.  You choose your club from a driver, iron, wedge or putter, each behave differently and choose your angle and how much power to swing it.You have a few different objectives, you need at least a Par to progress, although later with powerups its common to get hole in ones.  You will need a great mix of strategy, powerups, planning, and luck to get it right.There are 20 coins per level you can collect, these help you to buy other clubs, hats, balls, voices etc.  There is one crate on each level which is needed to help unlock items.  There is also a requirement to get a certain number of points, however this becomes the easiest/lamest to achieve.  If you get a hole in one, you get this straight away.  However in earlier levels I just aimed straight up and hit the ball out of the map repeatedly/or into the sea and got my skill score.Getting all of these challenges on the normal levels will take some planning, but nothing is impossible.  Sometimes you need to wait till you unlock an ability later.There are some seperate challenge maps, eg the ""chip in"" challenge.  If you get the ball on the green you get extra time in your countdown.  If you get it in the hole you get more time.  The ""keep up"" challenges are quite fun, you get only one shot and have to use land mines and other objects on the map to keep the ball moving as many times as possible, you can only choose one powerup to use until it runs out.Most of the achievements in this game will pop normally just playing the game.The best thing about this game, it was always fun, even when I was just smashing the ball straight up in the air.   A great casual game if you have 5 minutes or 2 hours.			",369,43,22,34,22,4,71
http://steamcommunity.com/id/ookenya/,60,1,26.3 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: November 18, 2014
												This is so addicting, got it in a bundle package expecting to be a never played game, wow was I wrong this is great !!			",158,71,2,20,14,4,20
http://steamcommunity.com/id/simber26/,14,1,"1,123.2 hrs on record","
				59 of 75 people (79%) found this review helpful21 people found this review funny			","
Posted: June 14, 2014
												For such a low price, I believe this game is possibly the most efficient game in terms of cost:entertainment. It may appear to be a lame videogame for children at first, but this belongs to the 'Worms' series for a reason, and this game is HARD. CORE. Got that? Imagine golf. Now imagine golf with explosives. Cool right? Now imagine golf with explosives and worms. This is the only game you need ♥♥♥♥♥♥♥♥♥♥♥♥, I personally have clocked over a 1,000 hours on this masterpeice and I highly recommend you do the same! It's the name of the game ♥♥♥♥♥. This ain't just Worms Golf, this is Worms CRAZY Golf, and you bet your sorry♥♥♥♥♥this♥♥♥♥♥♥is crazy.7.5/10			",181,21,7,25,14,1,18
http://steamcommunity.com/id/heikkito/,52,1,2.7 hrs on record,"
				15 of 18 people (83%) found this review helpful1 person found this review funny			","
Posted: August 19, 2014
												Well i'll be. Never expected to see a 'Mario Golf: Toadstool Tour' -type of game on PC.  In fact i expected this game to either be a turd or something you need a hefty amount of nostalgia to play.  Turns out nostalgia is not required and game stands on it's own and is done with high production values.  And it's a good but whacky PC equivalent of the before mentioned legendary Mario game that is valid and fun even today 11 years after it's release. So what's it like? Well it has got to do with 'real' golf as much as Elin Nordegren has got to do with Professional  Golfing in the real world and that ain't much - except for collecting lots of gold coins, stuff from crates and generally being an♥♥♥♥♥on the golf field and hitting on everyone. All levels go approx. the same: first get a score under par to unlock next level. after that you can just go nuts and try to collect and break everything on the level until you get them all.  Doing objectives unlocks stuff you can buy from the shop to 'accessorize' your worm player.  As you progress element hazards such as wind is introduced but you get special items such as rocket boost.  Very realistic yes?			",775,311,45,87,97,7,148
http://steamcommunity.com/id/Nejco/,18,1,6.9 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: November 30, 2015
												Worms Crazy Golf is 2D golf game. It's heavily based on Worms Reloaded (by looks of the graphics, UI, and more) which is good.+ Simple gameplay (if you have 3 years old son or daughter, he/she can play it if he/she knows how to use keyboard or gamepad)+ Enjoyable with keyboard/mouse as well as with gamepad+ Cute graphics+ Up to 4 players local coop+ Great music background+ Runs on everything that moves+ Good UI+ Has funny achievements+ 0 DLC or microtransactions- No online multiplayer (not even LAN)What should developers learn from this game: that they've done amazing job, and I would totally buy same game with new campaign and online multiplayer.			",263,91,15,25,10,3,30
http://steamcommunity.com/id/GaMeR-/,32,1,2.5 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: November 13, 2016
Great game for a single-player. Too bad you can't play against a CPU.This game is funny a bit too casual but still great.In my opinion the game content is way too low even with the free DLC (carnival course) you can easily unlock every level in less then 5 hours.It's a awesome game if you like worms and if you wanna play golf in a awesome way! ",865,257,32,126,90,16,121
http://steamcommunity.com/profiles/76561198034063409/,16,1,6.7 hrs on record,"
				11 of 12 people (92%) found this review helpful1 person found this review funny			","
Posted: October 31, 2014
												For a Worms game, this is oddly the cutest entry of the lot.From the cutesy theme in the title to how happy all the worms are playing a nice game of golf instead of, you know... Trying to blow each other up like they normally spend their time doing.. It is an odd change of pace, but that doesn't make it bad.. I found this game rather charming, really.Worms Crazy Golf is a game that takes the classic Worms system and combines it with golf to make a rather strange, if interesting, hybrid of 2D golf sim, where players try their best to smack a ball all the way to the hole in as few hits as possible, while trying to avoid more Wormish hazards such as mines, sheep, and even grumpy grannies, in time earning items that help make getting that tricky hole-in-one easier.A game about 2D golf might not seem all that interesting at first, but once you give it a wack you find a humble pleasure playing this simple little game. Sadly, as fun as it can be at times, it does suffer from a flaw or two that holds it back from being a rather enjoyable game in the long run.For 10 dollars, the content the game packs is rather meh, a decent player able to beat the game in a few hours. It might have some form of replay value, but it is rather humble in that area. To make matters worst, the game suffers from an awkward balancing issue, being that one of the powers (Reverse Gravity) is by far the most broken item in the game. Upon earning it for the first time, it doesn't take a player long to realise that he can abuse it to get easy holes in one for EVERY course in the game.. I am serious about that, it takes all challege out of a nice little golf game, so if you are the kind of person who seeks a challenge, I suggest you avoid using it if you don't want to spoil your fun. For the egotist, however, it certainly does satisfy the desire for easy glory. I suggest you wait for the game to go on sale for 5 bucks or so before getting the game. It is fun and all, but clearly not worth the current price offered.			",101,10,3,2,12,2,15
http://steamcommunity.com/profiles/76561198018660341/,23,1,4.1 hrs on record,"
				9 of 12 people (75%) found this review helpful1 person found this review funny			","
Posted: May 10, 2015
												If your a fan of worms and a fan of the sport of golf, then this is the game for you! Includes the classic whacky gameplay in humor from the Worms games.  There a objectives that are optional to complete in each level on hole. There are also special abilities you can use to help you improve your score. You can also earn in game cash to customize your Worm( Name, Speech, Balls, Clubs, Hats)!			",219,19,1,56,13,3,21
http://steamcommunity.com/id/LightingWing/,42,1,0.3 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: June 11, 2014
												Really Fun game :D and never get bored of it actually takes your interest ! Good map designs and also i had really great time playing multi with my cousin i recommend this for who wants to play this with friends but its also a good game by playing it by yourself ! 9/10			",293,51,8,29,16,3,17
http://steamcommunity.com/id/syahrefi/,108,1,99.4 hrs on record,"
				11 of 18 people (61%) found this review helpful			","
Posted: December 1, 2012
												Nice game, not really special but it's worth the price			",753,183,21,102,95,13,120
http://steamcommunity.com/profiles/76561198072816104/,5,1,0.3 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: November 20, 2014
												Simple, Fun and Relaxing. Nuff said			",49,3,0,1,8,1,14
http://steamcommunity.com/id/thejudge9696/,7,1,0.2 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: July 6, 2014
												Fun little game, I can see myself completing this one. It's one of thodse games that you can play with your mates and have a laugh :D			",66,45,2,17,13,3,25
http://steamcommunity.com/id/akaikem/,33,1,0.5 hrs on record,"
				14 of 25 people (56%) found this review helpful1 person found this review funny			","
Posted: November 5, 2014
												Played for 30 minutes and got half of the achievements. 10/10, I feel accomplished.			",495,200,8,152,44,7,63
http://steamcommunity.com/id/Crazher/,103,1,0.8 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: April 18, 2014
												Yet another game that falls under the ""Bored? Why not this?"" category of games. It is a cute, low-key golf game mixed with the Worms genre. Makes passing time a little easier, and makes for a great local co-op game with a friend when you have nothing better to do.Worms Crazy Golf is not a game I would pay full price for, but it is one I would recommend to anyone who is thinking of getting it, or anyone that owns it already.			",1644,625,62,220,224,19,300
http://steamcommunity.com/id/watchman2015/,24,1,30.7 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 10, 2015
***3 out of 5The game to play before you sleep.Worms Crazy Golf is a nice little addition to the vast Worms dynasty. With simple but customisable golf playing mechanics, you putt your balls through some endearing 2d cartoony worlds and imagery.Worms Crazy Golf isn't going to set the world on fire. It's the game you play after spending all day playing those AAA amazements and that indie darling you love so much. So whilst it's a nice casual game, it's still a freakin' casual game.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/MrJackson12/,15,1,4.6 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: May 15, 2014
												I find this game tons of fun and love it as a relaxing game. The soundtrack is just so soothing it's impossible for me not to have fun. Also worms playing golf is an interesting concept, I like it. It's nice with something different from timing grenades and firing  bazookas against the wind :) The golf courses has multiple ways to be completed, there's also many different ways to play. You can either try to collect everything, get the ball in with lowest hits or both at the same time. I also love how the courses are themed and that there's objects which interact with the ball. There's also power ups.Overall I like this game and would give it a solid 10/10. It is also very fun to play with friends ^~^			",160,28,1,14,11,2,14
http://steamcommunity.com/profiles/76561198158126889/,26,1,9.3 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: June 1, 2016
												I can recommend this game when it is bought on sale or in a bundle (I bought the Team17 Humble Bundle). I think the game should cost around 5 bucks at most, since it can be finished in under 10 hours.The core mechanic is similar to throwing a grenade in a normal Worms game with some twists. After progressing through the levels the golf ball gets upgrades, which the player can choose from. However, when you get the reverse gravity ball, the game becomes way too easy.My opinion, Worms Crazy Golf is an okay single player experience, but for a multiplayer experience, I recommend buying either Worms Reloaded or Revolution (or both), it\'s much more fun.			",241,51,4,24,16,6,64
http://steamcommunity.com/profiles/76561198089004647/,30,1,3.6 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: December 24, 2014
												This by far is the most cuteist looking game in the worms series. it looks so nice and adorable and the music is nice and relaxing at times. The golf its self is actually not that bad u might think its boring but i think this is ok for a golf game and a spinoff! there's not much to say about this. But i will say i like it! i wanna see something like this again! i give it a 8/10! and i do recommened it if u want a nice golf game so i suggest u get it before jan 2 cause its almost 2 bucks! GO SNAG IT!			",74,1,0,0,2,1,8
http://steamcommunity.com/id/solaralos/,18,1,8.6 hrs on record,"
				2 of 2 people (100%) found this review helpful1 person found this review funny			","
Posted: July 26, 2016
												Worms crazy golf is crazy fun! Its a crazy 2d golf game with explosions, cannons, old ladies, and tons of other crazy stuff! You would be crazy not to buy this game when it goes on sale for such a crazy low price! Did I mention that this game is CRAZY?!			",95,28,3,9,20,5,27
