user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198011949473/,25,1,2.4 hrs on record,"
				62 of 64 people (97%) found this review helpful			","
Posted: September 29, 2014
												Originally planned as an episode of Steven Spielberg's Amazing Stories, then later a movie, It was deemed too expensive to produce at that time. Couple years later you bring together Spielberg, Orson Scott Card, Brian Moriarty (who was behind some of Infocom's greats) and LucasArts and you get The Dig.Interesting development history aside, i really enjoy this game. I got it when it came out back in '95 and still own the original box and soundtrack. The Dig wasn't your typical lighthearted LucasArts adventure game dealing with survival and death on an alien world. In some cases that made for a challenging game, as a lot of the alien devices required a good bit of finagling to figure out how to solve them. Back then, there wasn't an internet readily available to turn to when you got stumped. The game could get frustrating in that aspect but there was still plenty to like; The serious nature of the setting, Robert Patrick voicing the main character (LucasArts games were getting a lot better in the voice department when they started getting Talkie versions of their games), the alien landscapes and the ambient music by Michael Land. Yes, i grew up in the golden age of adventure games, so i am going to be a bit bias about these gems that i love. Point n' Click is pretty much ingrained into my being and will always feel second nature to me. Doesn’t mean someone can't stumble upon The Dig, give an almost 20 year old game a spin and still find something really special. These hand drawn graphics still remain pleasing to me heh.			",213,87,2,25,3,0,1
http://steamcommunity.com/id/nexens/,24,1,1.5 hrs on record,"
				48 of 57 people (84%) found this review helpful2 people found this review funny			","
Posted: January 10, 2014
												Criminally overlooked point & click adventure. One of the best ever created.			",1022,336,58,130,118,9,165
http://steamcommunity.com/profiles/76561197977624113/,9,1,76.2 hrs on record,"
				29 of 35 people (83%) found this review helpful			","
Posted: November 5, 2014
												One of my all time favorite games as a kid. Lucasarts made a fantastic one on this, and even had a novel written along the same story.			",31,4,1,7,3,0,20
http://steamcommunity.com/profiles/76561198064735961/,4,1,12.5 hrs on record,"
				51 of 55 people (93%) found this review helpful2 people found this review funny			","
Posted: October 5, 2015
												The Dig is a facinating piece of DOS game history. The development history of the game is almost as interesting as the game itself, and I recommend you look it up. By modern gaming standards, I'm not sure if I would call it a 'good' game but there are lots of good things about it.These good things include gorgeous visuals and amazing sound design.I have to be brutally honest, though. You are probably not going to be able to complete this game without a walkthrough. This game is full of classic point and click puzzle bs. Items you're supposed to interact with can be hard to find among the lush background art, and the game's hints can be cryptic at best.  This game's puzzles will make you feel things. Most of these things will be frustration, but it's a very special type of frustration you don't get from modern games. I admit that it's a rewarding feeling to figure out a puzzle on your own A big selling point of the game is the cinematic writing, and there definitely is a cinematic feel. The quality of the writing declines as the game progresses, though. It feels rushed in my opinion.There are some genuinely funny moments, but at times you may be frustrated with the characters' stupidity. Actually, this is sort of a plus for me since I found it amusing. Then again, I think Plan 9 From Outer Space is a science fiction masterpiece, so your mileage may vary. I still enjoyed the game though, Maybe it's because I grew up on this stuff. But Despite it's flaws, you can tell there was a lot of effort put in. For the price, I say give it a shot.			",3,7,0,2,0,0,0
http://steamcommunity.com/profiles/76561198009242021/,9,1,2.5 hrs on record,"
				20 of 21 people (95%) found this review helpful			","
Posted: June 18, 2014
												A legendary game, yet one of LucasArts' lesser known pieces due to its somewhat-awkward presentation.  The DIG started as an idea by Steven Spielbeg that he soon abandoned with nowhere to take it, handing it over to his friend George Lucas' studio to make something out of it.What they created was something magical.  An odyssey into space and the man's determination to survive and explore.Playing as the aging astronaut Commander Boston Low, you must traverse a strange and marvellously deadened world beyond our reach, of a planet long abandoned by most of its former inhabitants.  Joined by his two crewmates being the severe reporter Maggie Robbins and the cool-minded geologist Ludger Brink, Boston must use his natural survival instincts and quick-witted skills of human engineering to try and formulate a way to escape, explore, and uncover the origins of this mysterious planet, and how they must find their way back home.While the DIG may not be LucasArts' best work by far, it is certainly not one you should miss if you love their library.  The graphics are not the best, being that while the LucasArts style works well for more cartoony games such as Sam & Max or Monkey Island, it's a little more uncertain to do so with actual human characters and as a result they can look rather off during cutscenes.  Like ""monkeys wearing human masks"" off.Nevertheless the rest of the game shines through with its pure atmosphere.  The graphics for its weird alien backgrounds are gorgeous, the sound design is just absolutely at the top of its game more than ever from LucasArts with roaring waves, howling winds, deep resonance within space and the most oddest of creatures wallowing and shrieking from all around you.The dialogue is rather snarky in about 80% of its places but that only makes it more fun with the likes of Steve Blum and Robert Patrick delivering the most deadpan of deliveries.  The puzzles are...infamous to say the least and in truth one or two of them could have been much better designed.  I'll give you a hint for free, the head of the skeleton is not meant to be on the top left, but bottom right.Regardless, I say go ahead if you love LucasArts' work, and try out this gem from the past that, while is a little rough around the edges and is perhaps at the lower end of their library, is nevertheless one worthy of playing if you are a fan of such games.			",46,41,0,7,3,2,6
http://steamcommunity.com/id/serieus1/,74,1,6.2 hrs on record,"
				23 of 25 people (92%) found this review helpful2 people found this review funny			","
Posted: December 26, 2014
												Old-school Lucasarts Adventure games are famous for setting the standard in storyline and puzzles.  The Dig was at the epitome of this company's era and it still shines bright.  Great graphics for its time and a well voiced cast made this stand out and it still does due its storyline.  The puzzles can be very difficult at times, but the challenge is well rewarded with the continuation of its storyline.  You are part of a crew that goes to explore a meteor that has approached Earth.  As you explore the meteor you find out that it's not a meteor and soon you are sent to the depths of space where you have figure out how to come back to Earth alive.			",1327,517,57,145,105,15,209
http://steamcommunity.com/profiles/76561198030305825/,25,1,9.8 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: May 17, 2015
												A really hard one with its puzzles, but worth the atmosphere. Unlike the other Lucas Arts games The Dig takes a deeper look in science fiction. Discovering and exploring a lost civilization, pondering on humanity's existence, its condition - that's all that this game is about. I found that the story has a few darker turns, but occasionally it has that cheesiness that in some of the cut scenes. I felt that a couple were overplayed and were not appropriate if one was really in this situation. They have a certain Lucas silliness honestly. I recommend to get this game if you liked Myst. This being its unnoticed brother with a tendency for, like Myst a couple of not perfect puzzles. The game is slow and at times sluggish - you can't skip dialogue lines and some animations take too long. A great ambient soundtrack though makes the ride worth it. Its one of these nice commentaries on what lies there in the stars and the limits of a human being. A big thank you to The Vintage Feeling for being a really nice person and gifting a copy of the game to me.			",136,44,7,18,22,1,32
http://steamcommunity.com/profiles/76561197970840537/,35,1,5.9 hrs on record,"
				18 of 18 people (100%) found this review helpful2 people found this review funny			","
Posted: September 7, 2015
												Despite a few unintuitive puzzles and a healthy dose of scifi cheesiness (particularly in the third act), The Dig deserves its place on many 'Best Adventure Games of All Time' lists.  I first played it twenty years after its release, yet I still found it absorbing and enjoyable.High-quality production values and voice-acting (for the time), excellent music, and a decent message beyond the typical 'beware of technological solutions to existential problems' scifi standard:  ('don't aspire toward a next life to the detriment of the one you're already living') .			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198089052394/,7,1,4.6 hrs on record,"
				20 of 22 people (91%) found this review helpful			","
Posted: February 18, 2016
The Dig			* 9/10I remember when I was a little kid there was a friend of mine that strongly advised me to play The Dig. I didn't have any money on my own and my parents were very strict in spending money with videogames so I never had any chance to try it... Until 20 years later I bought it on Steam... MUAHUAHUAHUAHUA!Ok, so I knew already this is a classic point & click adventure, made by the Great and Storical Lucas Arts which was leader in the sector so it was a guarantee on its own. What I didn't know was the subject and part of the plot was from Steven Spielberg... OK, not entirely, because this game took 5 years to develop, and there have been many different directors that changed, partly and sometimes completely, the game.Anyways you can feel the Spielberg touch, this is a beautiful science fiction adventure. The premise might look boring and quite abused, but remember this is a 1995 game: a giant asteroid is going to crash on earth. A team of astronauts with different specializations are being sent to blow it up and limit the impact damage. And now comes the first plot twist: once the field team blows up the minor charges to crack an opening to blow the asteroid from the inside, the find inner chambers and kind of technologic manufacts. As soon as they put together a few parts the asteroid morphs into a poliedric spaceship that brings the team to an abandoned planet, Almost dead with traces of civilization, mysterious artifacts and astonishing landscapes. Here our team will struggle to find a way to get back to planet Earth between internal conflicts and amazing discoveries.So... Yes, the story and the characters are amazing as well as the music, and the puzzles are not extreme and illogical, they just require some wandering, exploration and logic.+++PROs+++ STORY. One of the most important sides of an adventure, besides puzzles, is the story and here we have an amazing story. As already said even though the premise might look already seen a thousand times the plot twist demonstrates you know nothing and you have seen nothing. Everything happens in the unknown planet and the revelations you'll discover, together with the conclusion (with a minor but not so different alternate ending) is something that will amaze and make you wonder why nobody made a movie out of this. And actually this was supposed to be a movie as this game came from a Spielberg's idea, but the cost at the time was excessive, so... CHARACTERS. I admit I didn't relate too much to the three protagonists at the beginning, but the more you hear dialogues, and you see their interactions, the more I've appreciated them. I really liked the dialogues, their conflicts and the moments when Boston Law is on his own speaking and commenting about stuff on his own. MUSIC. Another very strong point of the game: beautiful strings and atmosphere tracks always accompany your journey in this unknown world. On top of that a dynamic engine will make music change according to your actions (this only in few particular situations, of course)---CONs--- INCOMPATIBILITIES. Of course this is the classic Ol game released and forgotten so when you play you'll see a small window pop up... And you can't set any option. Luckily there's always the Steam community ready to help, so I quickly found out that I had to check the DPI options in the compatibility tab of dig.exe properties, while for the full screen the good old ALT+ENTER will just work fine... B-) DURATION. Unfortunately it's quite short. Even though there are long dialogue sections this game really didn't lasted too long and it's a great pity... I Demand Moar!!! XD ",497,128,12,20,23,4,28
http://steamcommunity.com/profiles/76561198044874707/,68,1,0.6 hrs on record,"
				15 of 17 people (88%) found this review helpful1 person found this review funny			","
Posted: October 17, 2014
												If you're into classic point & click games, particularly Lucas Arts games, then you'll love this one. It's a nice adventure that has a few twists and surprises, a cool alternate ending, and a great movie-like atmosphere, to say the least. The puzzles range from easy to quite difficult (unless of course you watch a YouTube walkthrough of it :p). A very well made game.Compared to other games in general, I give this an 8/10, but compared to other games of the same genre, I give this a 10/10.			",39,21,0,3,5,0,9
http://steamcommunity.com/profiles/76561198129460196/,44,1,3.1 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: March 23, 2014
												One of my favorite games of all time - amazing storyline - amazing animation - highly recomend			",179,81,0,11,11,4,20
http://steamcommunity.com/profiles/76561198027295819/,100,1,2.1 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: July 5, 2016
												One of the best PC games of my youth. Nothing better than coming back to it to fully understand this great story!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/HSFOutcast/,5,1,4.2 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: November 26, 2013
												I really loved the story in The Dig.. They even added voice acting in it.. It's an old game, but that should'nt stop you from trying it out, its a great point and click adventure with a good story. It deserves to be recommended imo.			",228,42,16,26,55,1,50
http://steamcommunity.com/id/theEuphemism/,36,1,8.1 hrs on record,"
				14 of 18 people (78%) found this review helpful			","
Posted: November 25, 2013
												It's a great classic point-and-click adventure game from LucasArts. I've also played Full Throttle and Full Throttle is in my experience a much better game. The problem I had with The Dig is that some puzzles we're way too hard and time consuming. But that's also the beauty of these kind of games. The puzzles can't be too obvious and it should be pretty hard to figure things out. You don't want to just come in to a room and finish everything in it; in the first few seconds. So anyway if you want a nostalgic trip back to a good 90's point-and-click game written by Steven Spielberg, you can't go wrong with The Dig!			",454,167,10,66,45,4,71
http://steamcommunity.com/id/djjoman/,9,1,10.8 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: January 6, 2015
												The Dig is my favorite adventure game of all of Lucasarts' classics and that era of gaming in general.  The whole thing is worthy of having Spielberg's name associated with it.  The voice acting is on point, the story is great from start to finish, the music suits the atmosphere perfectly and the environments are engrossing.  What happens to Brink is unforgettable.  Every sci-fi buff should play this game.  It would never happen but it deserves to have a movie made out of it.			",42,23,0,0,3,0,0
http://steamcommunity.com/id/gcallantii/,10,1,6.3 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: December 5, 2013
												This is such a good game. A total classic point-and-click game with excellent music, graphics (for it's time) and voice acting. The store line is so complex, amazing, and not at all what you would expect. The puzzles are challenging, and yes, there is some ""back-and-forth"" that is required, (i.e. you will have to go from one side of the game to the other to get an object in order to move on). The back-and-forth though, while mildly annoying is totally worth it, in the context of the puzzles over-all, and the plot which continually makes you question, ""what is going on here?"" One of the best made games of the era in my opinion. Play it if you're a lover of classic point-and-click, or if you've never played a classic, PNC, you should take a break from the ""moderns"" every once in a while, and see what modern games have been built upon :)			",1351,684,45,159,150,12,196
