user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/pepsimanvsjoe/,27,1,2.1 hrs on record,"
				14 of 14 people (100%) found this review helpful			","
Posted: November 29, 2014
												I'm a big fan of Rocket Knight Adventures. To me, it's probably one of the best-designed videogames of all time. Rocket Knight 2010 is...surprisingly decent. I wouldn't put it on the level of the 16-bit games though.Since I've already written the end of the review, I'm going to skip past the nonsense about plot and whatever whatever. You're an opossum with a jetpack, go fly around and hit stuff with your sword. Each of the four levels in this game are broken up into multiple stages. Typically, one stage will have the RK exploring, doing a lot of platforming, and collecting treasure while smashing baddies. Then there are the 2D shooter stages, which are pretty self-explanatory. Finally, there's the boss stages, which are also self-explanatory.RK2010 uses a combo-based scoring system, which is pretty neat. Destroying enemies and collecting items in a short span of time can lead to big points. There are even leaderboards for showing off. It can be really enjoyable finding the perfect route for flying through enemies, their attacks, and accumulating a huge score in the process. Unfortunately, the pacing hits a snag after the second level, as the remainder of enemies in the game take multiple hits to kill. Changes in the level-design from the second level on also effect the pacing, with lots of switches to flip, timed platforms, frozen jetpack fun, and more traps. I'd rather have more of the first level, since it gives Sparkster room to do what he does best.The controls and mechanics are very solid. Unlike the prior games, Sparkster's jetpack works with a button-press, and not hold to charge and release. It works well in this game, though he can only dash once in mid-air. Since the jet-pack recharges when not in use, I would have preferred to see unlimited boosts (as long as meter remains). Maybe it's a bad idea, since it would require extensive changes to the level-design, but it could be effective for those multiple hit enemies.Altogether, Rocket Knight 2010 is a good game. If you're looking for an entertaining platformer and don't mind a couple minor issues, give this game a look.But like I said in the beginning(end?) of this review, RK 2010 is the weakest of the four titles. Why? It's lacking in creativity, imagination, and...well...spark. It's a very safe game. While the 16-bit games were all handled by different directors, they threw around a lot of ideas when it came to level-design, bosses, and how Sparkster controls. Rocket Knight Adventures (the first game) took a lot of risks. It gave Sparkster all these tools, but forced him into situations where dashing around could get him killed. The player could approach the game as a straight platformer with some gimmicks, or they could employ the jet-pack to its full extent (RKA was a fairly difficult game regardless). The sequels went in different directions, employing more open-ended level design and a greater emphasis on exploration. They took a concept and a base that already worked, and made some dramatic changes.RK2010 offers a promising concept: The pigs and wolves are working together. The enemies of RKA and Sparkster SNES teaming up? This should to a lot of cool bosses and crazy level-designs. The results however just leave a lot to be desired. There are only four boss fights in RK2010, and none of them are nearly as memorable as the final battle with Axel Gear, the pig army's supercomputer, and so on. I think RK2010 was too focused on designing encounters and levels that would make sense. They wanted a specific flow, so that players aren't thrown off by sudden shifts in level or enemy design. Instead of going through all that, why not go all out? Don't ask why the pig army has a giant mecha crab-thing in an underwater tunnel. Instead, ask why not? Along those sames lines: Why not have Sparkster run through a stage filled with giant drums, and wolves would pop out of horns? Why not fight a lizard magician on top of a battle-ship? I don't care about cohesiveness in my opossum-jetpack-knight videogame. I just want to see awesome and unique stuff.All that ranting aside, RK2010 is still a good game, but you'd be doing yourself a disservice if you never play any of the 16-bit games.  ",914,265,35,107,34,4,37
http://steamcommunity.com/profiles/76561197983140011/,25,1,5.9 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: July 3, 2011
												Fun, rock solid platforming action.  Decent graphics with a clean but cartoony art style, and engaging gameplay with just the right number of abilities to keep it interesting without it becoming overly complicated.			",146,31,3,26,7,1,5
http://steamcommunity.com/id/silentsteeples/,12,1,2.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: January 1, 2014
												Not as inspired as the original but a pretty good reboot for the most part.  It can also be finished in under two hours and isn't all that challenging.  Fans of the original game should pick it up for under $10.			",99,11,2,7,5,2,9
http://steamcommunity.com/id/strikegatx105/,13,1,4.0 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: December 4, 2013
												Rocket Knight!Excellently fun game that takes things back to the basics, and it works, its a breath of fresh air.If you played Rocket Knight Adventures 1 and 2 before, then you'll enjoy this game just as much, the gameplay is pretty much the same as the classic with a few improvements made here and there.The game still comprises of platforming segmants, boss battles and of course, the flying segments which play in the same waya side scrolling shoot'em up plays, all in all, a nice variation and all of these sections are fun in their own way.The music and sound effects are nothing to write home about but they do a good enough job with a few memorable themes here and there.The graphics are the biggest change in this game as it is now 2.5D and it looks great, nice and cartoony and it keeps the feel of the originals whilst updating them and it looks lovely.My personal opinion : If you're gonna go from a side scrolling 2D game, and try to give it a modern spin, keep it 2.5D, I think this is where the Sonic Series lost control and came off the rails a bit.			",129,11,3,8,13,0,10
http://steamcommunity.com/profiles/76561197977724919/,21,1,13.6 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: January 27, 2016
												I remember playing Rocket Knight Adventures on Sega Genesis so many years back.  It was absolutely amazing.  When they released a sequel, Sparkster (Rocket Knight Adventures 2) a year or two later, it wasn't quite as good as the original but still felt true to the series.  In my opinion, these games were Konami's response to Sonic the Hedgehog.And then things went quiet for Sparkster, our rocket hero.Then, 15-16 years go by and Konami reveals this game.  A sequel to the original games.When I first saw the trailer, I was just excited to play this game.  While it has the feel of 3D to it, it has kept the original 2D game play that I grew up with.  Sure, there are some new tricks and moves, but that is how the game has been kept fresh all these years.They even played a remix of the original Stage 1 theme from RKA.  When I first heard that, so many good memories came rushing back.A game that you must definitely play.			",63,9,0,3,0,3,4
http://steamcommunity.com/id/animusfurandi/,34,1,7.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: August 24, 2012
												A decent 3D sidescroller that hearkens back to and combines certain elements of the Genesis originals. It's clear that the developer of this game had a lot of love for the games that preceded it, so if you're a fan of Sparkster from the 16-bit era, you'll love this one, too. Some elements have been reimagined and Westernized, but this small bit of creative license doesn't detract from the overall good presentation. Hard Mode is surprisingly brutal, too, which adds a bit of replayability. Regardless, I'm forced to admit that without the nostalgia bomb that accompanies it, it's probably just an average game. Newcomers to the series would probably do better to play the earlier installments and come back to this one when they've gained an appreciation for the series.			",1354,349,42,84,95,8,80
http://steamcommunity.com/id/MakoSipper/,132,1,12.9 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: December 21, 2015
												Rocket Knight is an old-school 2.5D action platformer, the last (so far, at least) in a series that started back in 1993 with Rocket Knight Adventures for Sega Genesis. RK is a sequel, not a remake. You play as Sparkster, an opossum equipped with a mighty sword and a powerful jetpack. While this is the first game of the series that I've played, I had tons of fun!Pros & Cons:👍 Gaming style that much resembles the old platformers from early-to-mid 90's.👍 Beautiful 2.5D graphics.👍 Out of a total of 14 rather lenghty stages, we have 7 platform stages, 3 shoot'em-up stages, and 4 bosses, so hurray for variety!👍 Also on the subject of variety, levels feel very unique (especially across each of the  ""episodes""), each introducing new mechanics and enemies.👍 Sparkster has a decent array of skills that you'll take some time to master.👍 Boss battles are really smart, allowing for multiple strategies, and probably requiring you to fail over and over until you've developed a nice strategy.👍 The game could be really unforgiving, but since you're allowed to restart the current level from scratch, keeping lives, time, and points you had when you started it, RK avoid being unnecessarily frustrating.👍 There are 3 levels of difficulty for all kinds of player: Normal (""Easy""), Hard (""Normal""), and Gold (""Hard""). You could breeze through the game on Normal in about an hour and a half, if you explore the stages a bit. But you can also beat the game in less than an hour if you just rush to the finish (not counting the time you spend when you restart a level).± Music, while modern, has a retro feel, but it's not very memorable.± Story and characters aren't interesting or well-developed, but I honestly didn't miss something better on that area. I'd rather have this than some far-fetched plot that ends up being lame.± The game is a bit short, but I found it to have some replayability. Levels change a bit on Hard compared to Normal (mostly enemies), and you have only 4 hearts instead of 10 on Gold mode (you play the Hard levels). Still, the new challenges ended up being fun enough for me.± It's only available in 4 of the Steam Stores: Brazil, New Zealand, USA and UK (and in most of other countries that use these Stores as price reference). This sucks, but if you're reading this review, it's probably available for you. ;)👎 The skill you'll use the most, which is a dash in one of 8 directions with your jetpack, is a bit too tricky to master. Sometimes you end up dashing diagonally when you wanted to dash orthogonally, and that can really screw you up. If you're using a controller, like I did, I'd recommend using the D-Pad, especially in platformer and boss stages in Gold mode for more precision (it's still not perfect, but way better than the analogue stick).👎 The game suggests you to play with a controller, but all in-game help shows only keyboard keys, which is lame. And I'm pretty sure you can't customize the controls.👎 Some checkpoints are poorly placed, and that's especially frustrating on Gold mode.👎 Except for the Store in Brazil, I think this game is a bit overpriced.All in all, I had a blast playing this game, and it took me over 12 hours to get all achievements. My numb thumb is proof that RK is indeed an old-school game, and nice one at that.			",2597,1148,60,256,279,22,324
http://steamcommunity.com/id/spincube/,23,0,3.2 hrs on record,"
				20 of 34 people (59%) found this review helpful			","
Posted: December 9, 2013
												Looks absolutely beautiful; but plays like your average, everyday, shovelware cute-mascot-character platformer.It's a poor imitation of the original Rocket Knight Adventures game: instead of sharp, responsive controls, Rocket Knight suffers from floaty controls and poor hit detection. To be honest, there's little to describe the game other than 'mediocre' - mediocre platforming, mediocre Gradius-style flight sections, mediocre soundtrack (even the remixed first level theme feels weak and listless). The game's definitely beautiful, though, in a charming CGI-cartoon-character kind of way - lots of wacky cartoon contraptions and scenery to be seen.It's nothing special, but if you have an afternoon to waste ... eh.[edit] Further thoughts: the game itself recommends that you use a controller; but despite being a console port, all of the button prompts displayed - both in menus and in-game - assume you're using the keyboard, whether or not you are using a controller (tested with a wired Xbox 360 pad). There's no option to re-map controls, either, and the 'Controls' screen only displays the keyboard mappings.In later sections of the game, you're pitted against enemies with rapid-fire projectile weapons - which, combined with Sparkster's poor manoeuvrability and tendency to fall 'into' enemies, quickly becomes frustrating.The jetpack mechanic is flawed - rather than recharge at a set rate, it rapidly recharges to about 75% capacity, and then continues to recharge to 100% at a snail's pace. So after performing a platforming section, or two of your three possible offensive moves, you'll be waiting for your bar to slooooowly recharge to full. Pointless.If you can think of a platforming game sin - blind-faith leaps onto off-screen platforms, tiny platforms located above falls into nothingness, timed platforming sections, enemies with shields or invulnerability while attacking - this game features them.The enemy AI is terrible - they'll either attack you head-on, or fruitlessly attempt to attack you through the floor.Finally, the main menu is set up so that the default option when selecting 'Arcade mode' - i.e. the main mode of play - is 'New Game', even if you already have a saved game in progress. It's a minor annoyance, but surely the default option should have been 'Continue'?...			",178,45,3,12,11,1,19
http://steamcommunity.com/id/snotnarok/,22,1,5.2 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: December 31, 2013
												Not up to the Rocket Knight/Sparkster name as the game is incredibly easier and doesn't have the tight platforming you'd expect from it. However it's by no means bad, it's just not as good as it's 16-bit counter parts on the SEGA Genesis/Mega Drive and Super Nintendo. If you're looking for an amusing platformer with some fun elements to it, this is your game, it's fun, it's got some variety to the gameplay, the game looks good, sounds good, however if you're looking for a new Sparkster? This may be lacking to you, but you can still have fun with it if you look past these flaws.  ",229,14,5,16,5,0,7
http://steamcommunity.com/id/tchadlike/,49,1,5.2 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: July 3, 2011
												Not even close to the Konami classics but it's an enjoyable platformer:http://lonergamer.blogspot.com/2010/05/new-game-alert-rocket-knight-1-day.html ",1084,488,34,163,94,11,136
