user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198038867851/,1,52.3,"
				1,576 of 1,670 people (94%) found this review helpful578 people found this review funny			","y 25, 2015
Early Access Review
								I remember when I first got this game, back in summer of '13. I had started out with nothing but the clothes on my back, some cash, and a rusty sword. First thing to do was to find some buddies to help, and so I went to the nearest town. In a tavern I met a short bald man (though we were all bald back then). His name was Dirt, and this was my new best friend. Dirt and I did some pretty bad things then, luring guards to get killed by starving bandits, and then stealing all of the gear. This changed when we both got a little close one fight, and got chased by bandits all the way into the entrance of town. There weren't enough men to hold them all back, so I went into a tavern to see if anyone could help. I found a huge man, named Vedi. Vedi was willing to help for a price, and after paying him he went out there with a rusty sword and killed 3 of the bandits before he passed out from blood loss, effectively saving the town.It was the three of us for a good, long time. We killed many a cannibal and a bandit, and soon enough came upon the idea to make our own outpost, a safe haven to keep us secure and resupply when the going got tough. There was a town nearby, so all we had to do was get a few materials here and there and after a week maybe it would be set. By this time all three of us were pretty decked out, myself having a good long coat, Vedi with a huge cleaver, and Dirt with a tricorn hat. Most cannibals were either afraid of us by this point, or dead, there wasn't much worry of our safety by now. We had almost finished the small base, with Vedi and I working on some some construction, so it was Dirt's turn to go get the materials. We had both finished our construction, and so had waited for Dirt to come back. A day had gone by, we were starting to get worried. By noon the next day, Vedi and I had decided to risk it and leave the base, to go see where Dirt had gone. The next town over must surely know where he went?We didn't even make it halfway across when we found him, laying on the ground. His hat and sword weren't far from him, and there were two dead bandits next to him. Incisions and cuts were all across his body, bones broken and blood everywhere. Vedi cried, I stared for a good long time, before getting his hat and sword. I walked to the nearest bandit encampment, which some members looked wounded, and slaughtered them all with Vedi, after he finally caught up.Time has passed since that day, and the small base we had thought of originally is now a bustling town, with nearly eight residents there, all dressed and ready to defend their home. These people are the best I could have asked for, and I still keep the tricorn hat as a symbol of office, with Vedi forgoeing his cleaver for that sword, as his symbol of guard captain. But as much as I love these people, and would die for them, they will never be that man whom Vedi and I came to know as our best friend.R.I.P. Dirt.10/10			"
http://steamcommunity.com/profiles/76561197980523260/,1,49.4,"
				678 of 741 people (91%) found this review helpful180 people found this review funny			","er 16, 2015
Early Access Review
								Hour 1: Ugh.. man... this one might be a refundHour 2: Yah... this is silly, running around in a low res desert, wierd glitches, just ain't a good game....Hour 3: I mean.. this is silly, running from more bandits, scrapping stuff...Hour 5: I've got to keep this unit together while they mine, I'll have my auxillaries patrolling,Hour 10: Jeez? It's been a whole RL day of this? This.. wierdly horrible game... wierdly.. amazing...Hour 20: My outpost lives on the edge of the sands and death, traders come now and then, but overall we maintain neutral relationsHour 25: I hope nobody visits me RL today, so that I don't get interrupted as my settlement flourishes in the wastlands.There you go. It's a tough start. It's an ugly start. It's a painful start. But every inch after that is pure glory.  If you ever loved squad based rpg, tactical fighting, (think semi-baldergate-esque) well this takes it and throws in crafting, slavery, factions, squads, crafting, and it looks like a whole lot more in the future. I understand that development has been slow on this game, so if you are not okay with Bugs / Early Access, then hold on for now. There are definitely bugs. Some of them F stuff up. None of them have stopped my constantly growing love/enjoyment of this game.AFAIK there is no story of any sort yet, it's left completely open world, open ended, create your own story.6/10 - Graphics6/10 - Sounds6/10 - UI9/10 - Gameplay10/10 - Replayability			"
http://steamcommunity.com/id/kbugante/,1,56.6,"
				399 of 427 people (93%) found this review helpful4 people found this review funny			","8, 2014
Early Access Review
								Kenshi is a game where you start off feeling small, incapable, and alone. From the get go, you are basically a nobody; just another face in the crowd, another cog in the machine, another meatbag for the grinder - but it's not what you are, but what you would rather be, and how you get there that makes this game enjoyable. The journey to the ultimate destination of your own choosing is where the fun lies. Will you be a lone trader, looking to accrue the greatest mountain of wealth the post apocalyptic world has ever seen? Or a wandering swordsman who hides their true strength to dispatch armies with relative ease? Perhaps a general at the head of your own personal body guard? Or the mayor of a little tiny village just beyond the next dune? Regardless of what your goal is, it is exactly that - yours.When I started playing Kenshi, the one thing that first struck me was the graphics. Relatively blocky, and a bit funny to look at in some cases, i.e.: buildings clipping in a sand dune, or walls built at unreasonable angles. But, I don't play a game for graphics; to me that's just a secondary benefit. What I'm after is the gameplay, and what I was in store for really put a smile on my face.My character started out in a small town on top of a mountain range. I could see another down off in the distance, and figured that I'd walk there after exploring this little fortress in the sky. Did I mention that the towns are more like fortresses? I didn't? Well, imagine a town surrounded by walls taller that the highest in-game building, with a group of 20 or so very heavily armed and skilled guards for it's protection. That's what constitutes a town in Kenshi. 'Relative' safety, but I'll get to that in a minute.Heading towards the other town, I noticed that a group of bandits had started charging up the hill at me. I thought, ""A group of bandits? Looks like fun, let's try out the combat!"" and to my astonishment, I was obliterated. Beaten to within an inch of death, bleeding out in the beating sun, unconscious. My stomach had taken massive damage, and one of my arms was pretty much useless. I had been surrounded, beaten up, and left for dead. And my assailants? Took off to raid the town. Luckily, the city guard switfly dispatched them, but I was left on the hill. So, fast forward about half an in-game day, and I limp back to town (of course, I looted those bandits that attacked me and left them for dead; take that!). After patching myself up sufficiently, I take to luring bandits to town to enjoy the fighting with the guards and levelling myself up.Now, speaking of levelling up, skills are sorted into multiple sections: dexterity, strength, the various weapon skills, just to name a few. You gain proficiency by performing the tasks. You get stronger by carrying heavy objects around, not by killing a few rats like some other games, but not like there's anything wrong with them. You develop your character through hard work and dedication. Want to become better at running? Take off your heavy equipment and do a few laps. Don't know how to swing your weapon? Engage a training dummy or another person for all that matters. Even your ability to widthstand pain can be increased. How? By losing. That's right, you are rewarded for losing. Those bandits didn't kill you when they had the chance? Sucks to be them, because now not only are you angry, but you're also more accustomed to the pain. The next time you see them, they may well be on the losing side of the fighting. Kenshi rewards you for survival and practice, much like the saying: whatever doesn't kill you only makes you stronger.So back to my little tale to attempt to capture the game a bit more - After fighting a couple of fights with the city guard as backup, I tried luring a group of bandits back to the town only to my surprise - the guards at the gate weren't there. Either they left on a patrol, or were fighting another battle elsewhere, I had no time to check. The bandits were hot on my tail, and the only chance I had of survival was to either lead them away from town, or take refuge and hope to escape while they killed all the civilians. And in that moment, I saw a few brave men - shop guards - rush from the protection of their walls, and stop the bandits in their tracks. A bandit or two slipped by, and I gave chase. Unfortunately while I spent a good while fighting one, the other slayed an innocent civilian, and I was happy to see that the population count in the town had actually dropped. Protecting the towns actually has an incentive - no population = no trading. The bandits dispatched, the guards returned, and I resigned to head off towards that other town in the distance.Now, as I could see the town, it didn't seem far. Plus, I had enough gold to recruit a new person to my little gang of righteous corpse theives. With some new equipment, a little bit of extra knowledge of how the world works and a new companion, I set out for the town. I travelled for at least two in game days. Two. I saw the sun rise, and set, then rise and set again. Such is the scale of Kenshi - the world is an open sandbox (quite literally at this point - no grass, just sand and rocks), and things that look far off in the distance are far off. And as I mentioned before, zooming out - I became a speck in the desert. The only that that kept my position known was the damn name tag floating above my head.Kenshi may not be a game for everybody, but if you enjoy a bit of realism, and quite a bit of freedom, it may be worth it. It's still early access, which means that there are quite a lot of glitches, issues, bugs and crashes (I haven't encountered anything severe however), you may want to pass the game until it's more stable and developed decendant comes about. What appeals to me the most is actually two things: one, you are rewarded for winning, and are rewarded for trying. So long as you aren't dead, the game isn't over. It makes for one heck of a story if you keep little notes about what happens to your character when you play. The second thing is the scale and immersion of the game. Beyond the glitches sometimes breaking the immersion, I actually felt like a lone survivor in a desolate world, where people preyed upon the weak, and civilization may take days to reach on foot. Since I just recently bought the game, I can't say much about the developer, except that from reading what their vision is, it really is a grand one and has a lot of potential. Kenshi has lots of potential, but it also has lots of work left to be done. So pass it if you're looking for a more fleshed out game, but definitely get it if anything in this review has a major appeal to you. As for me, I'll be wandering the desert with my small group of companions trying to make a living in a world where death can come from even a small group of ill-trained, ill-equipped people. Afterall, you may know how to fight, but if a knife cuts you, you'll still bleed.			"
http://steamcommunity.com/id/tiberiusbrain/,1,125.,"
				682 of 813 people (84%) found this review helpful1 person found this review funny			","er 5, 2013
Early Access Review
								Kenshi. Where do I start. It's about how the game feels when you start it for the first time. This is a game in development and somehow I just love it. When it's done, how I interpret it and see it, it is the ultimate RPG game. In a rich and huge (can't underline, but I would) world, filled with cities in biodomes and people, trees, water, dirt... In this world you can become a trader, a looter, a scavanger, but you can also found your own town, find new people for the party (very large parties) and become a power of your own. This sandbox RPG does sound a little too good to be true, but I don't know, it already delivers a lot and I recommend you come and see for yourself. Me and a lot of others are already enjoying Kenshi. I can recommend this game to people who also like traditional RPG's, but also RPG's like Fable for instance (there are characters, they grow, and there are factions, you are one), people who liked building the village in Assassins Creed 3, people who like minecraft (the playthrough is what you make of it), even people who like Settlers or even Age of Empires! I recommend this game basicly to everyone who plays other games then Call of Duty, as long as you can live with early-access situations in which you play a bêta or even alpha of the end result though. But getting it now if you're interested does save you money in the (very) long run.There are factions that all have their own diplomatic stances towards you and eachother, there are bandits raiding unprotected people. You can do whatever you want. So if you want your faction (you are your own faction) to become powerfull, train your party and have an army. If you want to become a trader, train them strong so they can pack a lot of stuff, if you want your own city... start building! The characters do not level up as is tradition, you train each skill by training that skill specifically by doing things that require the skill. Which according to me works. The game is really hard, especially at the start. You start with almost nothing and you have to struggle for survival. I usually start with luring bandits to patrols and towns to get them to fight (and die) to then pick their bodies clean like a damned vulture. Sell their stuff at a merchant, buy new equipment, repeat, get a teammate or two and start to choose a place to settle down.I played the game for the last time at version 0.62 and I have to say: it was an improvement over 0.50. It still feels the same (unpolished, cheap), but with the added notifications of approaching bandits, audio signals when under attack, female characters and at least some means of negociating with bandits I can only say: good work the last few months! Hair looks great, bodies look good, the rack on one of my partymembers is really too big, but looks good (not trying to be a sexist here, pointing out a detail) even beneath armor. I just wish someone would come to my stores to buy my goods, I don't want to walk to towns to sell them anymore ;)I again had a good time, so I'm sticking with the good review.The thing is though that you do have to create your own adventures and the world isn't alive enough yet to fully appreciate this. However, after playing with the same guys for over 30hrs, having built a town, having been in quite some sticky situations... my party did kind of grow on me. With the latest patches I did miss some of the buildings to build, but it was a step forward and I enjoyed myself.Kenshi began for me when I read about it in March 2013 (who knows how long development will take), and read about a game about a man with a sword (the title translates into the swordsman, I believe) in a world. And he can do whatever he wants. The world is still empty, but it's more of a playable techdemo. In the end it will be a beautifull world, the graphics already are worth showing. So I tried it, lost a few hours immediatly. Later I found it again on Steam and decided to buy it.A part of the experience now is that you are able to see a game being developed by a very small team. As I learned through the fora it was being made by one man. Just one man, this sounded like the late 80's and early 90's and I loved it. And by being able to sell this on Steam he made enough money to hire people and it is becoming very nice. The money is really being put to good use!!! I have checked out the roadmap and the website and trust me, this game is good and will be better sooner then I might have expected.Besides this curious development by first one man, I have never seen this much fan-made artwork for any game of this magnitude, and the game hasn't even been finished yet! There already is a lot of content available ingame, some maybe replaced and a lot more will come, but I wouldn't worry about the amount of game you're buying. Especially if you find this game on a sale and you're into sandbox games, I would go for it! I'm not even an RPG fan, but I did go for it and I'm happy I did.Usually with playtesting a game, there is room for feedback. There is no room for that here, the developer is too small to answer. The fora are spread over several locations and the information freely available may be confusing. But the price goes up as it's being patched towards a release candidate so spend the little the game costs now and join the ride. It's going to pick up speed very soon, everything looks promissing. With every patch the game is one step further, and you can actually feel it. There is a demo available on the website of the game, or you can download the torrent (you'll get the demo, nothing illegal herI've seen the development go slowly at first, many patches but all small ones. Then after the steam-release the hiring of people and the patching slowed down a bit. Now there are 6 people working on this game and I'm all psyched again!!! I can't wait to start another playthrough! But I'm waiting for the next patch, it has been due for a while now and they promissed a big one. I will amend this review when I've picked it up again. My last play was in februari and a lot has improved. Also a new gameworld is announced, ingame animals and more. Even though they may still take a while to implement, these implementations would require a amendment to the review as well.			"
http://steamcommunity.com/id/stc4sh/,1,81.1,"
				240 of 299 people (80%) found this review helpful17 people found this review funny			","r 5, 2015
Early Access Review
								I just would like to make a few changes to my old review: -So this is my review for Kenshi. I have played 74 hours(57 hours before) and I can say that right now, there is a lot of new content (and old content improved) that really cheered me up to keep playing, such as new races, new mechanics & skils (assassination, martial arts, dodge, swimming), new interactions with factions and creatures, new weapons and some VERY OP BEAKY CREATURES OMG SO BROKEN DKLGIAHOJKRHIDWGCHF. The point of this update in my review is to reinstate that Kenshi is a really good game worth buying, as it moves away from the boring and plain view and tries to be something unique. These updates also prove that Kenshi is alive and going just fine.-Slow development CAN'T be used as a negative trait, because Kenshi producers are not a big company like Ubisoft or EA, in fact they're only 6 ! (here's proof http://lofigames.com/about/about-us/ )Also, if you think that a game this creative and complex can be easily made, programming is not as easy as you think.TL;DR-If you want to buy Kenshi now: You'll have a lot of well spent hours after you get the hang of it, for that you could look on the game's wiki or/and watch some videos on youtube.-If you want to buy a full game: Wait patiently. They are working really hard and I'm sure that it will have enough content for you in the next updatesOh, I almost forgot, you can download a demo on kenshi's website. I don't know how much content is there, but it's probably enough to convince you into buying (or not).			"
http://steamcommunity.com/id/RougeGunner00/,1,265.,"
				171 of 206 people (83%) found this review helpful1 person found this review funny			","22, 2014
Early Access Review
								So after playing Kenshi for about 50 hours with a few playthroughs I thought it would be time to write a review.  Kenshi is mainly a openworld RPG with a bit of base building and strategy, as listed in the tags for the game.  The character customizations go way in depth.  Everything from eyes to hair, to the length of you arms and legs.  I've seen some messed up people on the screenshots and just about laughed myself off my chair.  The fighting is amazing.  It's realistic.  You try taking on a group of raiders 1v7 and you WILL lose if you haven't trained your person to be a great fighter.  You can hire others, or go at it alone.  The amount of things you can do now, is awesome.  Anything from wandering around from city to city or building a home for you and your allies.  Keep in mind, the game is in Early Access so there are plenty of bugs and random glitches.  Things like out of this world rag-doll, people being stuck inside of each other (kinda funny at first, but can be a pain) and raiders spawning inside of your base.  I have a little list I made that I write down everything and with this last update, a few of the things were fixed.  I'm glad to see this game still being worked on and I can't wait to see this game fully built.  I will keep playing this for a long time to come and I'll keep updating the review.As always,  keep on gaming!EDIT:  I forgot to say anything about crashes.  This game does crash with me.  I do also get the ""Super Crash"" every 5 hours or so.  Playing the game for long amounts does trigger this and I hear that a number of things can also cause it to crash.  Save everytime you do something that is major like buliding a town, buying a bit of really good armor, or even when you're on the move.   I also have read a few reviews and I have noticed something.  The game starts you out as a normal person.  You are not all powerful, Dragonborn, The Arison, or somone else who matters.  You start out with almost nothing.  You pick a fight early on, and will be killed.NEWEST EDIT:  I wrote that review at about 50 hours into the game, several months ago.  I figure its time to update it after no having 200+.  The dev have been pushing updates and fixes out at a nice rate. So in other words, this game isn't dead.  A lot has changed since I first played this game.  There's a new race to play as, more starting stories, animals.   The list goes on.  That's the plus side of this new edit.  Downside includes coming across new glitches and crashing games.  Kenshi isn't as stable as it was a few months ago.  In fact, I've had the game crash about 3 times in a little over an hour.  The Devs are working on this, and I'm hopeful for this game and it's future.  OVERALL RATING AS OF 1/2/2016Still a good game, with it's problems.  Research the game before you buy, But keep an eye on this one if you don't get it now.   7.5/10			"
http://steamcommunity.com/profiles/76561198044187902/,1,69.8,"
				140 of 171 people (82%) found this review helpful3 people found this review funny			","r 23, 2014
Early Access Review
								I'm going to state my opinion straight out so you understand where my reviews coming from before reading it... I already love this game. I find it challenging, immersive and immensely satisfying. I can't wait for more content even though I think what's currently there makes it a worthwhile experience for the price tag, any game that can have me put 45 hours in without even realizing it is going to be worth twenty-ish dollars in my book. Also, this game is absolutely not for everyone. That can not be stressed enough, if you don't like struggling in the beginning of a game you probably won't make it very far, it can be tough as nails if you aren't careful and even if you are you'll probably end up suffering through a few coma's in the early section while you're trying to make your character not useless. There, now that that's out of the way let's talk about the actual game.The gameplay is kind of a mix between a diablo-style dungeon crawler and an RTS. Every character has their own stats that can be levelled up through using them, every character can be as strong if not stronger than your starting character. In fact the only real difference between them and your starting character is that you didn't start with them. The movement and combat are fairly basic, there's not much in the form of tactics yet. Other than ganging up on specific units and some limited flanking ability you can't control much more than who attacks who. The path finding can sometimes trip up in the more hectic battles (more on that later) but it is early access and that stuff is being ironed out.The RTS elements shine through a bit more in the base building aspects, you build preset layouts for houses and fill them with various different things like work benches, beds or storage for materials. So far there's farming and resource mining as well as some crafting for weapons, armour and clothing. This will be a lot more balanced when things like hunger get implemented, right now there's not much to point to a farm other than making money and there isn't much to spend the money on other than materials and blueprints for items. You can also build defensive walls with gates and mounted crossbows for defense (and you'll need them, believe me) but these things can trip up the pathfinding again (still more on that later). Considering how unbalanced the economy currently is it still took me a while to get a base I was satisfied with and I enjoyed building it. It's only getting better as well.The world is both great and not so great all at once. I found myself heavily immersed in the world, I love the style and the sense that you're picking through the bones of an advanced civilization that's been long ruined, the atmosphere is just fantastic. The aesthetic is my kind of thing with obvious asian influences and you can really feel isolated and threatened in the early goings until you have a decent squad, then you feel like you're a match for the world and that's a really satisfying moment. However... as much as I love the feeling of the world, sometimes it can feel really empty. Yes, it's a wasteland and it's meant to feel that way, but if that's not your kind of thing it will really turn you off. I feel like the addition of small bandit camps to go along with the roaving bands and some oasis-like areas where more plants grow would really do a lot to help that. There's also some work happening on adding creatures to the world and I think that will do wonders for this particular problem. My bar for a well done isolated setting is set really high to be fair, once you play S.T.A.L.K.E.R: shadows of chernobyl it's hard to settle for anything less. The fact I'm even willing to compare the two is very telling about just how great the atmosphere is here.Now, on to the bugs (disclaimer: I haven't played for a while so some of these may have been fixed since my last session, I'll explain in a bit). You get to hear about the pathfinding which is my main issue. It's kind of broken. It's serviceable for the most part, they can manage to traverse long distances and only rarely do they get stuck, however they still get stuck and that's pretty annoying. I use the ""bodyguard"" command to make sure my squad moves at the same speed (an option to just make them do that would be nice) but the pathfinding for that is far worse than the regular stuff, they match speed and stay at the same relative position to the character they're guarding and don't realize if they're about to walk into a wall, this is where they most often get stuck because for some strange reason edges like to grab hold of characters and they get stuck in the ground. Also, I've never had them defend anything while under the bodyguard command. Frequent quick-saves make this a mild irritation at worst and if you ever get really stuck and haven't saved for a while there's an option in the menu to pick up and drop all your characters on the center of your camera to unstick them, but it's still a bug and it needs to be mentioned. The other issues with it are also minor, in a big fight sometimes units can get confused about what they should do and end up standing around with their finger in their nose while their buddy is fighting three bad guys at once but they eventually get it together. The last issue I have is that closing the gates breaks the pathfinding when your units are outside, if you close the gate no matter how far away they are or where you tell them to move they will turn around about half the time and walk back to the gate to maually open it. It can be really frustrating but the only time you need the gate closed is when bandits are attacking and they give you advance warning so it can be pretty easily circumvented.Aside from the pathfinding there's an odd (yet hilarious) bug with picking up and putting down characters, if you do it on the ground they pop up into the sky and get sent flying. They only stop if they hit a mountain or you use taht un-sticking method I previously mentioned. Again, it's just a minor annoyance and it doesn't happen if you put them in a bed or jail cell which is where you should be taking them anyway, but if you get attacked you can't put down whoever you're carrying and you run the risk of getting knocked out yourself.This is less a bug and more of a flaw with the system itself, and it's also the main reason I haven't played in a while. There's a serious memory issue, the game runs on a 32-bit engine and it doesn't have a high enough memory limit for extended play. I'm not sure if everyone has this problem but I can only play for about ten minutes at a time now, it's progressively gotten worse the bigger my base got and the more people I had control of. It used to take a number of hours to crash on me. This could be my fault, I haven't exhausted every troubleshooting option yet, but all the same it's an issue that needs to be addressed. There's also talk of transferring to a 64-bit system which would probably eliminate the issue, but as of my last play session it wasn't implemented and I can only talk about my experience.TL;DR, this game is an extremely rewarding and challenging experience if you're willing to stick through it and are a fan of post-apocalyptic worlds or deserts in general. If not, there's very little in it for you. The early game is pretty slow and it relies on you enjoying the world around you more than the gameplay, afterwards they both work together and that's when the game shines. If you can't handle crashes or potenitally broken AI then hold off on your purchase but definitely keep an eye on this, when all the issues are ironed out this game will be phenomenal. If you don't mind crashes or other early access problems then this game is worth the money as-is and will only get better with time.			"
http://steamcommunity.com/id/pssmercury/,1,"1,76","
				112 of 134 people (84%) found this review helpful9 people found this review funny			"," 2013
Early Access Review
								Not many games get this type of attention from me. even in Alpha ( when i wrote this review ) this game is awesome. it has quickly taken over as my favorite game right now besides Civ V, KSP and Planet Explorers.Kenshi will be awesome once its done. wait even not finished its still awesome.two paws up for this game.Edit 2/13/2014Females are in the game at last! New factions, Gameplay, diplomacy, bandit raids, Cannibals or as also known ""Bacon Cultists"" With more coming soon. and a new AI being worked on for those pesky super crashes and pathing issues.The game music is moving an wonderful, first game ever where i did not mute the music while playing the game. or kill sound effects along with it. It adds just the right amount of mood to the game.Why buy the game? Well for one its not like any other game you have played before. its a original and still developing and after each core update it gets better with more items added to expand your gaming experience. A original RTS, sandbox game. If your tired of starting a game where you can go out and kill people in one hit from the start! Then this is your game. It will challenge you, you have to fight to survive, living long enough to train yourself from a nobody whom everyone could beat up, to a legendary Hero or Heroine depending on your Gender. It is not a quick game, there is no ending, It is moddable even in its current state.Why not to buy this game?It is Alpha Stage Development game. If you don't like dealing with bugs, core game play content thats not added yet, then this game is not for you. The game is not complete, so do not buy the game thinking it is. Some bugs (depending on the computer) can render the game unplayable for a short while. If you're still interested in the game, then wait and watch. Come back in a year ( From this rewrite posting  2-13-2014 ) then give it a try. Until then pass it up and leave it on your wish listEdit 6/11/2014Would like to add a useful page to visit for those reading reviews.Useful Information and links For KenshiIncluded is a link to the Demo.A report on the super crash thats in the game. it is being worked on to be corrected, that update should be out in 2 weeks or less ( from when i edited this post ) barring any problems. The prospecting thats now in the game is  very good, with a high science skill you can easily find hotspots to build your bases. no more turtling up in one spot. The NPC squad slider was adjusted down, ( From 4x to 2x ) for everyone put it at max then complained their FPS went to He** double hockey stick.Total time the Dev has said it would take to complete the game. he is shooting for the end of 2014, but its possible it will actually be some time late in 2015. personally i think it will be late 2015 mostly because there is still a lot more to be added. but we will see once the 64bit Conversion and new pathing Engine are added.Edit 12/25/2014Version 0.70.x is now in the beta testing stage before public release. it was released early and full of game killing bugs, which have been ironed out to a point. so should be ready for public release soon.We now have animals, Leviathans, Pack Gar's, Dog things, and beak things. new factions though the actual people in them are not in yet.Prisoner Cages are back in police stations, though been having issues with those.The Memory Leak is gone. though the game is running rather rough at the moment due to it being released too early. but things should smooth out soon and look much better once Directx 11 is added.We still have the 1 biom but that won't change anytime soon.Bandits no longer attack you on sight but now chase after you tossing insults and if you just keep running they eventually stop, leaving you to your own shenanigans.Multi levels to buildings has been added, and looks like the GUI will be redone soon. no more badly fitting text or buttons will be coming with that, plus the squad sizes are supposed to be increased in a couple updates from now.At the time of this edit, v0.70.x is only open to beta testing opt in. so things will change once its released to the general public.General Info.I am one of the Admin for the Kenshi Forums, the other is Gmat.I write this review based on me being a regular gamer like everyone else. I personally think this is a great game and just getting better, but i also know its not for everyone.There is a lot of links and information in the forums, including a link to a Demo ( link added on 6/11/2014 )I can not stress enough to try the demo first before buying.			"
http://steamcommunity.com/id/ayuno/,1,39.5,"
				153 of 206 people (74%) found this review helpful			","er 26, 2013
Early Access Review
								If you wanted to be a samurai or something else, kenshi is your thing. You can create your own story, manage your squad, build your city and so fort. Kenshi is an open world sandbox game the map/world will grow with next updates but even now, it's still ""big"". It's of course currently in alpha stage so you have to wait for updates but, you can still enjoy the whole game until it's grow up. There are people with over 700+ hours gameplay currently so you can spend many times in it.I highly recommend this game those who also enjoyed games like Mount&Blade. But you should consider it's still alpha and there are bugs in this game. And please watch some gameplay videos before so you can see how is it.			"
http://steamcommunity.com/id/boomshticky/,1,75.2,"
				112 of 145 people (77%) found this review helpful			"," 8, 2013
Early Access Review
								edit: this review is very out of dateBought this during the summer sale not really knowing what to expect and was totally taken by surprise. Even though the game is in an Alpha state, it feels very well put together with features such as mining, farming, and research. It took me a couple hours to get the basics down, and a couple more to get over the fact that my puny characters could be bested by even the lowliest bandit, but one I got a feel for the gameplay I haven't looked back. Definitely one of the more interesting games I have played in a while. It was developed by ONE dude. That is damn impressive.Some tips for starters:- Research mining before farming (trust me, mining pays for itself)- Make sure you have a guy or two living in town in case your group gets ambushed and overwhelmed.- Lead bandits to a city, let guards kill bandits, loot corpses, profit			"
