user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ASFB/,1,46.1,"
				1,932 of 2,091 people (92%) found this review helpful83 people found this review funny			","6, 2014
												Had 12 kids with 8 different women, became president, then died when I tried cooking spaghetti. 10/10			"
http://steamcommunity.com/id/PolarisUrsus/,1,37.8,"
				693 of 735 people (94%) found this review helpful670 people found this review funny			",", 2015
												You dont play the sims like a normal game, you ignore it for 362 days a year and then binge is 3 days straight with no sleep			"
http://steamcommunity.com/profiles/76561198031444906/,1,123.,"
				613 of 648 people (95%) found this review helpful291 people found this review funny			"," 15, 2015
												This game is wonderful. However I could go without the $400 of DLC			"
http://steamcommunity.com/profiles/76561198080215035/,1,122.,"
				790 of 878 people (90%) found this review helpful1,693 people found this review funny			","r 6, 2014
												Sim burnt to death while making salad. 10/10			"
http://steamcommunity.com/id/skyspark2001/,1,126.,"
				749 of 835 people (90%) found this review helpful2,346 people found this review funny			","er 28, 2014
												had 12 children with 8 different people, became president then died cooking pancakes.10/10			"
http://steamcommunity.com/id/davestriderboi/,1,28.6,"
				1,006 of 1,140 people (88%) found this review helpful2,549 people found this review funny			","r 13, 2014
												had baby, decided he was inferior. locked him in a closet and replaced the door with a wall. Child Services is still looking for him as we speak. 11/10 reminds me of my childhood			"
http://steamcommunity.com/id/HUOAAAAAAAAAAH/,1,73.8,"
				612 of 647 people (95%) found this review helpful370 people found this review funny			","er 10, 2015
												This is the kind of game you buy and play a bit and then forget and then one day you're like""oeh i want to play sum sims""and then you play it for 2 weeks straight then completely forget about it untill your next Sims 3 playing burst			"
http://steamcommunity.com/id/astarav/,1,58.9,"
				693 of 756 people (92%) found this review helpful1,096 people found this review funny			","r 21, 2014
												My sim was very sad when his friend Carl passed away, so I ""resurrected"" Carl as a ghost so we could still chill together like old times. But then the dude wouldn't leave. I mean, I know he needed a place to crash, and I was happy to let him sleep on my couch, but he was the worst ****ing houseguest ever. He ate all my food (I still haven't figured out how ghosts eat), left dirty dishes all over, broke my shower and hogged my computer.And if that weren't enough, when I invited my girlfriend over for some quality woohoo time, Carl started flirting with her!! My sim went to bed alone, frustrated and ****ed off.Thanks for nothing, Carl, you ****ing ****blocking dirtbag.			"
http://steamcommunity.com/profiles/76561198043907999/,0,35.5,"
				8,022 of 9,212 people (87%) found this review helpful143 people found this review funny			","er 5, 2013
												""Hey kids! We have a FABULOUS game! Want to play it?""""Okey dokey, Mr. EA!""""well here is an eighth of it!""""but... I want the whole game!""""That'll be 410 dollars.""EDIT: It only gets worse with Sims 4.			"
http://steamcommunity.com/profiles/76561198346228186/,1,39.7,"
				310 of 321 people (97%) found this review helpful10 people found this review funny			","y 26
												The Sims 3 is really fun and addictive! Still, it is important that buyers be aware of what they're actually getting prior to investing in this game. If you do not do a little research ahead of time, you may end up feeling disappointed once you begin to play. The Sims has always been a franchise built around DLC. If you are trying out Sims for the first time and you decide to only purchase the base game (to experiment and save some money), keep in mind that you will not be able to do many of the things you probably have seen in player videos and previews. That being said - I would suggest reading through the descriptions of the available DLC prior to making your purchase. Choose what might be worth investing in based upon what you hoped to get out of this game. For instance - are you simply looking to play around with one character - walk him/her through their daily life, get a job, climb the career ladder, etc? If so, the base game may work out just fine for you. If you're looking for more, you may want to choose a bundle, or purchase the game with some DLC, right away. Still, think carefully before spending your money. DLC for The Sims is relatively costly. If you know you would enjoy playing with cats, dogs, and horses, and engaging in outdoor seasonal activities - the main bundle (with generations, pets, and seasons) may be worth the expense. But, if you're more interested in traveling the world, creating vampires and witches, or living the college life, you're probably better off skipping the bundle and just buying The Sims 3 plus one additional DLC that meets your needs. In short - The Sims 3 is a great game - but you may be disappointed, or end up spending more than you'd like for content you do not need or care about, if you do not do some research before making your purchase.			"
http://steamcommunity.com/id/ppiieemanbitch/,1,"1,09","
				544 of 599 people (91%) found this review helpful889 people found this review funny			","er 9, 2014
												Death came to my sim's party and killed a couple of people. My sim and he started talking and they're now great friends.10/10			"
