user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/iDeJay/,0,32.8 hrs on record,"
				262 of 288 people (91%) found this review helpful9 people found this review funny			","
Posted: November 15, 2016
Early Access Review
								Here we go;Bad SimulationBad FramerateBad GraphicsBad Communication from the DeveloperPoor future planPoor bug fixesPoor codingPoor attempt at pleasing everyonePoor attempt at keeping what an RCT game even isPoor Game life it's had due to having 3 seperate developers.Overall i wouldnt recommend this to anyone. If this changes in the future than fair enough but as it stands now its is not a full product. Releasing this product as a full game is ridiculous and i wouldnt be surprised if Trading Standards in the UK fined the publisher and/or Steam removes it from its services. The game did not live up to anything originally promised along with the fact that it has had basically no optimization done too it throughout the entire time of it being in Alpha. Not only that but releasing this a day before its competitors when its no where near feeling like a full game just goes to show how much of a waste, scam and poor attempt at trying to make your own market with an already estabilshed franchise went for this publisher/developer.  "
http://steamcommunity.com/profiles/76561198120137790/,0,21.4 hrs on record,"
				485 of 568 people (85%) found this review helpful48 people found this review funny			","
Posted: November 18, 2016
												Get Planet Coaster instead.			"
http://steamcommunity.com/id/zach8870/,0,14.1 hrs on record,"
				344 of 421 people (82%) found this review helpful40 people found this review funny			","
Posted: December 4, 2016
												Get Planet Coaster.			"
http://steamcommunity.com/profiles/76561197967903292/,0,17.5 hrs on record,"
				293 of 346 people (85%) found this review helpful13 people found this review funny			","
Posted: April 3, 2016
Early Access Review
								Honest review incoming if you want seriousness.I really wanted to give it a thumbs up...The game is enjoyable, not great... but enjoyable. Unfortunately, yes there a ton of issues which are making it feel hardly worth 20$ even. They give you a warning that says it's early access and to expect some issues, but there's more than ""some"" if you will. I'll break down some basic pros and cons (I have not played RCT3, my last was RCT2 if that helps judge any of you guys looking to possibly jump back into this franchise.)Pros:- You still get to make a theme park and make rollercoasters.- Menus seem pretty clean and pretty easily navigated.- Some of the customizable options for paths and such are cool.- Probably couldn't be stated enough, the spline with coasters has so much potential and upside if it works, but still seems a bit too frustrating at the moment.- UGC could make this insanely awesome once implemented.Cons: (Yes, there's quite a lot, but it's just things I honestly think they could improve on and make this game much much better.)- Lag... This is arguably one of the most frustrating issues noted. Switching around in the menus seems to just not sit right at all with the game. There's so many points in the game that lag becomes an issue that as much as I'm trying to ACTUALLY play the game with a positive outlook, I physically can't...- Very minimal customization options. (Mostly scenery things, but a few others)- Path creation is quite annoying, putting a stand or booth down or whatever non-ride hut you put down.. if it doesn't form a line you should have the option to automatically have it connect to the path at the easiest and shortest route. Creating a super small path 1 inch away from the building and not being able to connect it gets very frustrating. (I'm sure they already know this.)- Coaster creation again. I can't even make a basic loop on a coaster anymore. Some of the prebuilt pieces offer some neat designs/ideas but they ultimately feel kind of lame. I figured they'd have an option to add a ""loop"" and then you can choose the metrics on it.. but you have to do some funky spline work that right when you think it looks good and you budge just a hair, the whole piece you just spent messing with is all messed up. Adding a straight track with spline feels ridiculously hard when it shouldn't be.. They need to have some snap options or something to help the building process of coasters. Simplicity honestly goes so far if it works (which I know it has in previous games). Honestly, I could explain so much more.. but I'm just assuming they're working on trying to fix the relatively poor custom coaster design process. Such a good concept so poorly executed. :(- Pre-made coasters feel half♥♥♥♥♥♥♥ and that's being generous..... Not even going to get into that.- Not sure the bigger park staff huts works any better. (I could just be confused one how it works..?) I had a small mechanic hut near some rides with 1 employee, switched it to 3 and it felt HARDLY any better to fixing the rides. I finally get to the bigger mechanic building, employee 10, and I literally feel like it's producing 0 work. It'll have like 1 ride repaired when 5+ are broken down right next to it. Not sure again if I'm dumb or if that's just not working. Eventually rides get fixed, but it takes much longer than I think it's supposed to be.- Campaign has some very bad issues. If you want someone who hasn't played your game before to really get into it, you have to give some better direction and descriptions. ie... you don't get all coaster style options right away, you should be able to highlight over the items you don't have and it tells you how to obtain them. One of the biggest issues, though, is the freezing/""GG games over"" pretty much after you get so far. My buddy and I both bought 2 expansions of land to our parks and that seems to be the sweet spot that you have permanent game issues. His saved game in campaign no longer loads, and mine takes about 3-4 minutes to load my park and then another 2-3 to become functional as the screen is froze trying to load it. (I have a very good computer and internet connection, as does he). Once I finally get in, it's just consant issues, to the point I can't play the game.- Deleting is a nightmare. If you ever get that feeling in your stomach trying to do something super simple but it's beyond frustrating... prepare to get that feeling.. a lot. You give the delete a bulldozer emblem... make it a bulldozer, let us just cruise over those trees and bushes with ease... Obviously we want confirmations on deleting our rides and such.. but don't make it take 40 minutes trying to clear some land.- I actually tried the music for some of the rides. C'mon...TL:DR review, should you buy?I want to say yes.. buy, but I don't feel comfortable doing that. The game has SO much potential.. it's 2016, right? It has a lot of issues, and if they're open to ACTUALLY reading reviews, I think they can knock this game out of the park.Unfortunately, everyone knows a game is defined by it's launch (sad but true). And this one failed pretty hard. It's labeled early access, but I've played much less developed games in early access that ran better.BUT!!!! Don't give up on this game. Give them some time, enjoy older RCT games. Companies typically respond pretty well to issues, we'll assume they'll do the same. I'll continue to attempt to play the game and keep up with some updates, but for anyone looking to invest... wishlist it and let the game get to at least a playable state. "
http://steamcommunity.com/id/cablenexus/,0,52.4 hrs on record,"
				198 of 235 people (84%) found this review helpful14 people found this review funny			","
Posted: June 4, 2016
Early Access Review
								Rollercoaster Tycoon is an important game for me. It is that game what I install everytime something bad happened, when I'm ill or when I want to destress. Install RCT 1, 2 or 3 and you have a smile on your face in a minute I can guarantee you.The game has it's own character. The colors, the happy peeps, balloons and the cartoony artstyle without being a casual game at all is proven a strong a concept and I think after many years this game is still a lot's of gamers favorite. It was RCT that I saw on friends PC's screens, even on them who never play any other video game.RCT World fails in every aspect to reproduce the freedom and creativity and addictive feeling of the older RCT games.Even when the game did not suffered from technical bugs, 3D glitches, broken sound/music, bad optimization and way too less content it was a bad game. It's missing spirit, comedy, freedom and everything what makes the RCT series great.The peeps are boring to look at. They don't have any style themself. It seems the dev team could not choose between realistic and cartoony and choose to design a mix of photorealistic characters with cartoony movement models. Everything moves too fast even on slow setting on a slow engine. I did met the sys req. for the game (the minimum) but whatever graphic setting I use after I place my first rollercoaster the game can't deliver anymore.Object placement and path placement is ridiculous. The terrain tools very user unfriendly. You can't place path where you want, even if it seems to fit perfectly the engine don't allow you to place anything on random places. Tools you have like a grid and a snap grid makes this even more worse.You can only place objects directly to the ground. You cannot place anything on top of something else. You can't even place banks, lights, carbage bins anymore on paths when the path is higher then the ground level. You can not build anything anymore in the game itself. (It's advertised that you can build anything in any other 3D tool and import it).There is almost non to zero customization. You can't choose the main building, the entrance building, thematic entrances, place of entrances etc etc. It's all setup for you so the only thing you can do is build a prefab item. No creative building anymore.You can't assign staff, can't train staff, can't change the colors of them. It's all setup. Same for food stalls, ticket stalls, peeps etc etc.The management tools are not complete. The menu to read info about your parc is very hard to read. It's just a plain spreadsheet directly imported from the engine to the game. No nice menu's, no humor, no cartoony style and just a plain and simple click and place building game with a tycoon parc theme around it.Last but not least the amount of content you get at the moment is 1/30 part of the original RCT games. You have 6 rollercoasters to choose from, 4 different terrain types (instead of 18 in RCT 3), a few thrill and a few junior and family rides. All rides are fixed and you cannot change anything yourself. But even if you could the amount of content provided by the game itself is so minimum. You can choose between some rocks and some trees and a handfull of decoration pieces. Theme parc building should be something that makes you happy and should be happened smooth and relax. This game is slow, frustrating, ugly and simply misses anything that could make a game like this fun.			"
http://steamcommunity.com/id/HugoBonsai/,0,5.7 hrs on record,"
				356 of 455 people (78%) found this review helpful16 people found this review funny			","
Posted: November 16, 2016
												Buy Planet Coaster instead!			"
http://steamcommunity.com/id/turbofaggot/,0,0.3 hrs on record,"
				195 of 221 people (88%) found this review helpful4 people found this review funny			","
Posted: October 30, 2016
Early Access Review
								If you want a game like this but good, get Planet Coaster.If you want a modern game reminiscent of the old RCT games (1 & 2 especially) then get parkitectjust don't get this			"
http://steamcommunity.com/id/Glockshna/,0,5.3 hrs on record,"
				140 of 151 people (93%) found this review helpful			","
Posted: November 14, 2016
Early Access Review
								Buy Planet Coaster instead. This game is a buggy, laggy cash grab defacing the Roller Coaster Tycoon name. Planet coaster is developed by Frontier, the original developers of Rollercoaster Tycoon 3 and they are doing an excellent job. If you don't believe me there are plenty of lets plays and player made videos of the betas that look far and away better than this game ever will.			"
http://steamcommunity.com/profiles/76561198104812527/,1,16.8 hrs on record,"
				641 of 843 people (76%) found this review helpful55 people found this review funny			","
Posted: April 13, 2016
Early Access Review
								Most of the positive reviews of this game are getting down voted out of existence, so I am going to try and be as fair as possible.  Most of the negativity surrounding this game is based on how overwhelmingly buggy it is right now.  That is 100% true.  But it’s still an awesome game.        I can already feel all those negative fingers twitching over their keyboards waiting to drown me in hateful comments, but let me explain my reasoning first.  I agree: THE BUGS ARE EVERYWHERE.  Early access may even be a little misleading in this one.  When I hear early access, the first thing that comes to my mind is one of those new indie games that’s totally functional, but needs a lot more content.  This is not that.  This is early early access… This game is Super ****ing Mega early access.  We are basically alpha testing this bad boy.  If you are not willing to occasionally fight through bugs or lose a coaster once or twice, don’t buy this game.  The fact that they are still charging full price for something so incomplete is my biggest issue with the game right now.  Almost every aspect of this game has at least one significant issue that needs to be worked out.        However, I ended up giving this a thumbs up because all of the problems are seem to be superficial.  When they are fixed, I am 100% sure this game will be fantastic.  All the bugs, such as, the faulty AI, the wonky EID ratings (excitement/intensity/nausea), the path placing issues, etc. that everybody is complaining about are all very fixable.  I have played many games (early access or otherwise) that were just inherently bad.  Bad concept, bad controls,  un-navigateable menus, bad whatever…  But keep in mind, this game is Super ****ing Mega early access, and the core of the game, the most important part, is rock solid.       And what is the core?  To me, the most important part of any theme park simulator is the coaster editor itself.  I have seen many negative reviews claiming that this one is over complicated and hard to use.  I struggle to even wrap my head around these claims.  When I first started playing this, before reading a single review, my first thought was, “Man, this coaster editor is ****ing amazing! It’s so easy to use!”  I hate to step on people’s toes, so I’ll stomp them instead.  If you put any actual effort into figuring out how to use to use the editor instead of giving up after 5 minutes, anyone in their right mind would be forced to agree that this is by far the most elegant and free form coaster editor yet.  There are practically no limits to what you can do.  Besides, even if the node editor somehow isn’t for you, the prefab piece editor is still present and works just fine.  Although I encourage you to take all other complaints and reviews you read seriously, it is important to me that everyone laugh in the face of any person that says the coaster editor is hard to use ;).  Kidding…  By the way.  But, seriously the coaster editor is awesome.	Since the other reviewers have so completely covered the specifics of the many bugs, I don’t feel compelled to cover them in my review.  In any case, I am confident that given time, they will all be fixed.CONCLUSION	This game is not even close to being done and full price is fairly unreasonable.  DO NOT UNDER ANY CIRCUMSTANCES BUY THIS GAME IF YOU WANT SOMETHING FULLY FUNCTIONAL.  Give it more time, it’ll get there.  But if you’re like me and you get a kick out of seeing a game in its early stages and watch it fill in, give it a go.  If you want to give a game a negative review because its buggy while in early access, maybe don’t buy early access games in the future…  You clearly don’t appreciate the development process.  (people complaining about the bugginess to price ratio excluded)			"
http://steamcommunity.com/id/geekl33tgamer/,0,2.1 hrs on record,"
				243 of 313 people (78%) found this review helpful7 people found this review funny			","
Posted: March 31, 2016
Early Access Review
								This game is awful - strike it off your wishlist. Dev's say it's ""over 50% complete"", but IMO that statement is crap and they know it. Atari's community management staff also need a lesson in etiquette and accepting popular opinion (more on that below).To start with the game briefly, it's not even close to 10% of what RCT3 already gives us. Yeah, I can hear the fanboys screaming ""oh, but geek - it's early access"" - and it is - but nothing has improved since that original alpha. I stream this for just 2 hours’ yesterday, and despite the graphics and textures looking like something from 1995 (even on highest settings), FPS barely struggled to nudge far past 50 on a system with an i7-4790K and SLI GTX 970's. Peeps were also blurry up close, or moonwalked/stutter across the map if you zoom out to far. Foliage and other assets were pixelated (trees actually look like Minecraft) up close, and often just disappeared randomly for no reason. Staff also don’t work and scale of buildings is way off. A drinks stall is larger than the carousel for example. Don’t even get me started on the apparently fixed coaster builder. There's no banked corner pieces of track in any rides for a start, and motion paths look very rigid for the coasters. It doesn’t look natural. Then there's Atari's community management. Want to make a thread saying the game is not great? It gets deleted. Make the thread again, you get perm-banned from their site. Mention Planet Coaster on their Twitch and YouTube streams/channel, get purged buddy. Go look at the forums on their official site - it's all full of praise and users defending the title. If they perhaps put as much effort as they do in moderation into the game itself, it wold probably be a lot better.Save your money, buy Planet Coaster or just hold off on this until it's finished (if that ever happens). There's a very, very long way to go and they have no money. How do you think this game will turn out? I have a rough idea...			"
