user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197970506200/,0,0.3 hrs on record,"
				133 of 142 people (94%) found this review helpful10 people found this review funny			","
Posted: September 29, 2014
												Played Theme Hospital when I was young, bought this game due to hospital management nostalgia.This is not the slightly more modern Theme Hospital you are looking for.			"
http://steamcommunity.com/id/sandypantscufc/,0,0.3 hrs on record,"
				71 of 84 people (85%) found this review helpful			","
Posted: October 30, 2014
												I know what you're thinking. It looks like Theme Hospital, and we all know Theme Hospital was great. Well, this... isn't. No matter how cheap it is or what it's bundled with, don't even go there.			"
http://steamcommunity.com/id/TheRealNoodle/,0,10.3 hrs on record,"
				127 of 206 people (62%) found this review helpful31 people found this review funny			","
Posted: July 28, 2014
												How to enjoy.Step 01: Remove fun portions of brain.Step 02: Remove sense of humor portion of brain.Step 03: Enjoy game.			"
http://steamcommunity.com/id/nevco/,0,0.3 hrs on record,"
				54 of 86 people (63%) found this review helpful1 person found this review funny			","
Posted: September 4, 2014
												This games sucks so hard. I thought it would be kinda sandbox Hospital management game, but no it's a bad ""grey's anatomy"" game with ♥♥♥♥♥♥ graphics, ♥♥♥♥♥♥ mechanics, and ♥♥♥♥ed off gameplay			"
http://steamcommunity.com/profiles/76561198023128263/,0,10.4 hrs on record,"
				175 of 191 people (92%) found this review helpful1 person found this review funny			","
Posted: January 12, 2014
												Dont waste your money.   The game gets really boring after a few hours.  I beat the game and decided to give sandbox mode a try.  You never get more then 8-10 patients at a time.  The Doctors outnumber the Patients 2:1.   Theme hospital is much much better			"
http://steamcommunity.com/id/mohamediat/,0,19.0 hrs on record,"
				60 of 73 people (82%) found this review helpful1 person found this review funny			","
Posted: July 8, 2015
												a failed attempt to remake the wonderful Theme hospital , but it couldn't capture anything and it is really dull ,with terrible sense of humor and game mechanics and a silly story that has nothing to do with the game it self . who said that a sim should have a story ?			"
http://steamcommunity.com/id/raidengod/,0,0.2 hrs on record,"
				142 of 212 people (67%) found this review helpful			","
Posted: March 17, 2014
												I haven't given it much of a chance, but i'm not gonna lie to you all and say that's because i've been busy.It isn't really Theme hospital, and i think that's all i really wanted it to be. Sorry, but no thanks, if i were you i'd grab theme hospital and enjoy that gem of a game time after time.			"
http://steamcommunity.com/id/enchanteddaisy/,0,10.3 hrs on record,"
				32 of 34 people (94%) found this review helpful1 person found this review funny			","
Posted: December 5, 2014
												I give this a 2 out of 5 stars.Pros: Nice graphics styleHumorousCustomizable room and equipment colors (helpful for identifying room-types at a glance!...and for pretties ;)Nice variety of waiting room/decor items that actually increase patient moodsInteresting & funny diseasesLots of specialized equipmentSocial aspect for staff affects work performanceCons:""Story"" is extremely boring.  The writer thought they were much funnier than they actually were. No way to skip the agonizing story segments either.Many functions are not intuitive and their use is not explained.  Especially hard to pick up after not playing for quite some time because of this.Staff do not work effiently with no way to micromanage them to do a better job. i.e.: I had 2 Decontamination rooms because there was an infectious desease plaguing my hospital.  I hired 4 Decontaminators to handle the load.  They all tried to bring patients to the same Decontamination room which kept it backed up.I would have liked more variety of decor and room customization.Talking nurse head that gives out missions has that annoying Animal Crossing gibberish and can't be turned off.Does NOT scratch that ""Theme Hospital"" itch!!  I still find myself going back to play that after I get frustrated with this game.I admittedly haven't played this a ton, but that's because it is so infuriating and pales in compairison with Theme Hospital.  I REALLY want an update of that game, but I thought I'd give this a go.  At first I thought it was almost exactly like Theme Hospital...but newer, but it quickly falls apart.  The story plays out like a hospital drama/comedy and the idea is solid, but it drags out and makes me want to poke the writer in the eye.  It's like watching your kid brother try to crack wise, but really it's just sad.  Very disappointing.The diseases and equipment/trteatments are very much inspired by TH, and that's a good thing.  But my patience runs thin when staff aren't effeciently getting paients to their rooms.  It's even harder to deal with when I have to piddle around with ALL the buttons to figure out what I need to do to get things done.  It's hard to tell exactly what you need to do or fix to complete missions/levels.  Most of the time I passed without knowing what I'd fixed. "
http://steamcommunity.com/id/SlipSlot/,1,0.8 hrs on record,"
				36 of 46 people (78%) found this review helpful			","
Posted: April 20, 2013
												Not as bad as some people online say. NO it is not enough like Theme Hospital to satisfy hardcore Bullfrog fans but it is enough like it to enjoy! the Simish voices truly♥♥♥♥♥♥me off and it was a huge mistake to have them in the game but the game is playable and is easily enjoyable. First person mode is a great idea and some of the humour isn't bad. The game is cheap and everyone loves Theme Hospital, give it a chance.			"
http://steamcommunity.com/id/951Jimbo/,0,1.1 hrs on record,"
				20 of 23 people (87%) found this review helpful2 people found this review funny			","
Posted: December 4, 2015
												This isn’t a broken game, or a terrible game, but it's a game that never was great and is even worse now that it is aging.  ProsHospital Tycoon isn’t a terrible idea and I think this game at least provides a proof of conceptConsThe campaign is pretty terrible, but you’ll have to play it to know what to do in sandbox mode.It's so unrealistic.  Treatment doesn’t occur in the examination room but the pharmacy.  That’s not just unrealistic it's counterintuitiveThe gameplay basically consists of a new illness being identified and then the game telling you what new equipment to buy.  The depth is really lacking.  You don’t build out the hospital or decide how much people get paid. All you do is place rooms in a big sandbox and then buy equipment and put it inside.The game is way too silly in my opinionThe game has a 1080p mode, but everything is just stretched out to make it fit the screen.The aerial view just shows you the rooms, not any of the people or equipment.You can’t zoom out far enough. "
http://steamcommunity.com/id/cmiddlebrook/,1,13.7 hrs on record,"
				13 of 13 people (100%) found this review helpful1 person found this review funny			","
Posted: February 10, 2015
												Please note that I got this game very cheaply as part of a bundle.The game it set in 3 different hospitals (a series - though the graphics and mechanics are identical in each) with 4 'episodes' in each - in other words, 12 missions. They have tried to implement a story as a way of introducing each mission but this is actually one of the biggest let downs of the game. I'm a story fan but this is truly awful; the attempt at humor is terrible!That's not to say the game isn't funny - the diseases, the animations etc are all funny and well done but I think they should have just left it at that and removed the story element altogether.There's a lot wrong with the game. In each mission you have a scenario that you start with and a set of objectives to complete and you can spend your time re-arranging the hospital, improving the decor, training up the staff and getting things running well only to have it all reset at the start of the next mission. This is particularly jarring within a series where each episode is supposed to just be the next shift at the hospital. Still, once you get used to it you won't keep making that mistake again.There's also some annoyances such as not being able to properly rotate the screen when you get to the edge of the hospital which makes it difficult to place items in those corners. Also the information screens are sorely lacking - it would be nice to see the laziness rating of the staff on the staff summary screen rather than having to click on every individual staff member one by one. And where's the financial info? Absolutely no financial data on profits / expenses etc which is odd.But despite all of those negatives I'm actually going to give this game a thumbs up because in the end, I enjoyed playing it and it gave me about 12 hours of entertainment which is all that matters. However, I wouldn't pay full price for it. I would say that if you are looking specifically for a hospital game and can pick it up cheaply then do so but if you're looking for a sim / tycoon / management game in general and don't mind the genre then give it a miss as there are much better ones out there.			"
http://steamcommunity.com/profiles/76561198141162110/,0,1.2 hrs on record,"
				90 of 152 people (59%) found this review helpful			","
Posted: June 28, 2014
												Camera angle could be alot better, Theme Hospital is alot better			"
http://steamcommunity.com/id/kikibrowning/,0,5.8 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: March 6, 2014
												it was too easy for me. nothing special, just another tycoon game where you put stuff and makes things better, that's it. might as well be playing build a lot			"
http://steamcommunity.com/id/MrGaminger/,0,0.8 hrs on record,"
				56 of 96 people (58%) found this review helpful			","
Posted: June 12, 2014
												Don't even consider buying this game, it's just plan terrible.			"
http://steamcommunity.com/profiles/76561198017453575/,1,8.1 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: December 20, 2014
												I think people were expecting this to be like Theme Hospital but it's not but it's still fun and can be funny to I don't know why it's got lots of bad reviews I think it's a good game			"
http://steamcommunity.com/profiles/76561198044942020/,1,6.6 hrs on record,"
				12 of 18 people (67%) found this review helpful			","
Posted: December 21, 2013
												Enjoyable game but not much of a challenge, you hardly get any patients in your hospital. Would like to see a mix of this and Theme Hospital.			"
http://steamcommunity.com/id/somesum/,0,1.8 hrs on record,"
				14 of 18 people (78%) found this review helpful22 people found this review funny			","
Posted: September 18, 2014
												Pro:Easy to uninstall and hide from library.Con:The story is not entertaining or engaging.The game is short. The sandbox pointless.The music and 'voice' are irritating.I did not find completing the tasks rewarding.			"
http://steamcommunity.com/id/venoabyss/,1,6.8 hrs on record,"
				15 of 20 people (75%) found this review helpful1 person found this review funny			","
Posted: September 8, 2014
												The story mode is more about hospital drama, then building a good hospital (at least as far as the story goes).Pros:Easy GameplayFunny StoryCons:Fairly ShortI havn't played Sandbox mode yet but the game itself it fun and a bit outragous. The names of the illnessess and the graphics that went along with them made me laugh at times. I prefer RPG's and Shooters but I would rate this one 5/10 overall and 7/10 on comedy, If your looking for something to fill some time while waiting on a larger game to download I would recommend giving this one a shot.			"
http://steamcommunity.com/profiles/76561198091482677/,1,5.0 hrs on record,"
				15 of 22 people (68%) found this review helpful			","
Posted: January 13, 2014
												This game is fun for the old school gamer, old graphics and typical sim-like charecters. Unfortunatley I completed it too fast!! And then got bored and didnt want to go onto hard mode lmao.... But still a cool little time killer  (only thing I would say I didnt like was the view positions when moving around the room ect) but good overall.			"
http://steamcommunity.com/id/DigitalMephiston/,0,0.2 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: January 4, 2011
												This game is designed for older computers. Doesnt work correctly on win7.Audio levels are horrible, controls are unweildy, codemasters expects you to pay for cheats (haha).Firewall was set off as a suspicious process to boot (it was a false positive but hey, you should know).Avoid, especially if you loved theme hospital.			"
http://steamcommunity.com/id/Asscloud/,0,0.1 hrs on record,"
				6 of 8 people (75%) found this review helpful9 people found this review funny			","
Posted: March 17, 2016
												I would rather take a cheese grater to my nipples than sit through 2 more minutes of this game.			"
http://steamcommunity.com/profiles/76561197989203858/,0,2.4 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: December 28, 2011
												Seriously, don't buy this :P The old one was much better!			"
http://steamcommunity.com/id/credoe/,1,17.3 hrs on record,"
				12 of 20 people (60%) found this review helpful			","
Posted: December 23, 2013
												It's very underrated game. It has some bugs but lots of fun. If they would launch HT 2, I would not even think about  preorder.			"
