user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197996329900/,0,"1,088.9 hrs on record","
				1,650 of 1,819 people (91%) found this review helpful70 people found this review funny			","
Posted: October 9, 2014
												PLEASE READ!!!  DO NOT BUY THIS GAME!!!! POSTED 10/9/14Let me start by saying Nether is an extremely fun game and sadly a very frustrating game as well. The high points in this game are a ton of fun especially if you enjoy open world pvp or survival pve. The low points usually make you turn the game off to cool down. Hackers/Glitches/Devs have ruined this game. As i type this it has been 2 weeks of Servers crashing until today where there are no servers left to join except for Last man standing PVP servers which let me stress is not the game you buy. I have checked their web site and they have not made a post since late August despite tons of people begging for help with servers being down and bugs that stop them from even opening Nether. It has now been 24-48 hours of no one being able to play the game and still not one word from devs as to what is happening with the game servers. It would be one thing if they posted saying server maintenance but it has now been 2 weeks of servers dissapearing with 0 communication. Steam should probably stop selling it as people will want there money back for this awful experience. So again I stress DO NOT BUY THIS. I will ammend this review if the Devs ever come back from their vacation. "
http://steamcommunity.com/profiles/76561198015856999/,0,26.5 hrs on record,"
				1,247 of 1,494 people (83%) found this review helpful			","
Posted: June 22, 2014
												This game fooled alot with awesome promise in early  access . Seemed thay just had to work out hacks and do a better job of loot placement and quantities. Developers promised a giant map which they abandonedand and substituted with the new crap to the west. They declared alpha just in time for the summer sale and discounted 50% to 80% off on release....who does that? you can get it as cheap as $3.00......why? Because without warning they removed weapon loot drops and added a bunch of containers to the map that you have to buy keys to open. Sound familiar?   This game is nothing more then a cash grab to sell keys . they went this rout when they realized peeps would rather grind then open the wallets to buy cosmetic items. When it was just 50% off the servers were full,then Oh what happened? Everyone realized it was a cash grab and now the servers are back to the normal 11/64 max. what do they do. 80% off.. This really bummed me out especially because i believed from the beginning that this woul;d be awesome. Fooled me once. Spend your money elseware or dont and wish you did!			"
http://steamcommunity.com/id/77794912123/,0,106.6 hrs on record,"
				447 of 520 people (86%) found this review helpful38 people found this review funny			","
Posted: January 20, 2015
												Update: Nov 5th, 2015I like that the previous devs are back. Hopefully, the game can actually go somewhere.Message to the CURRENT devs: You still have some proving to do. Show me you guys are awesome, and I *and a majority of people* will probably change their review status.Message to the devs who didn't do jack for an entire year....................../´¯/) ....................,/¯../ .................../..../ ............./´¯/'...'/´¯¯`·¸ ........../'/.../..../......./¨¯\ ........('(...´...´.... ¯~/'...') .........\.................'...../ ..........''...\.......... _.·´ ............\..............( ..............\.............\...FOR THE LOVE OF GOD, DO NOT BUY THE GAME! Last update was November. They're taking YOUR money and putting it too their newer games. DO NOT BUY!			"
http://steamcommunity.com/profiles/76561198022989762/,0,14.7 hrs on record,"
				4,257 of 4,890 people (87%) found this review helpful6 people found this review funny			","
Posted: June 11, 2014
												Do you like wastelands? Do you love guns?? Does the idea of having no fear whatsoever of horrifying monsters send a tingle up your spine? Then this is the game for you! In Nether you can find an assortment of things to do such as: Getting killed by a monster! Starving to death! Blowing your brains out over your keyboard!Welcome to Nether, where our slogan is, if you see it, shoot it! We'll get you hyped up over Co-op and helping eachother out, while showing you that you can be betrayed at anytime. But ♥♥♥♥ that♥♥♥♥♥♥ If you loved getting tied up and force fed a rotting banana in DayZ, you'll love mercilessly getting shot every time you spawn in Nether! Don't want to get shot? We introdue a brand new feature of spawning in a safezone! But guess what, ♥♥♥♥ you because it will be breached by Nether and will infact be a terrible place to spawn!You'll be thrilled when you finally lose your♥♥♥♥♥♥and join in the murder frenzy! Kill on sight and loot corpses then discover that you've paid $15+ for the biggest game of Call of Duty ever made! Minus the assortment of guns and perks you're prety much just trying to kill other humans. But wait, there's more! The totally no existent story will leave you in tears begging for more, and the newly added tribes will make you wish you had just spent the extra $15 for pretty much any other ♥♥♥♥ing game! Did we mention all of the special features? Boss battles that totally suck, nether surges, which you'll just avoid because ♥♥♥♥ that, and cosmetic items! Last but not least, the player base! All 300+ of our regular players will swear up and down that Nether is the greatest game ever and there is nothing more fun than sitting outside of a safezone and sniping new players. Because who wants their favorite game to be successful? Not our playerbase, that's for sure!So if you're a homicidal maniac who sucks at Call of Duty and feels the need to kill people in an indirect fashion; then this games for you! And if you're on the fence about giving it a try, here's some words of advice: Don't waste your ♥♥♥♥ing money.Edit: Games you'd do better spending money on-Dark Souls, DayZ, Dark Souls 2, Demon Souls(PS3), State of Decay, Banished(Hardest/most enjoyable game I've played after Dark souls, oddly enough).			"
http://steamcommunity.com/id/DatGuyInDaChair/,0,46.8 hrs on record,"
				672 of 754 people (89%) found this review helpful22 people found this review funny			","
Posted: November 1, 2014
												Ok, blatently put, Nether is great or at least it was. Whilst this game was in Alpha, it was excellent. The ambience was top notch and the sense of lonliness was exactly how it should have been. Of course, every game comes with it's flaws but it wasn't too much of a deal given the game was in alpha and the bugs were only minor. A texture not loading here and there and a few sounds sometimes dissapeared. Everthing was going great untill the big updated started to happen.When the motorbike was implemented through an update, it was obvious that this game was going downhill... and it did. Now what we have is more or less a focus on PvP to the point where it is now possible to play as the Nether (The creatures that inhabit the city). This removes all the ambience and idea of ""It's them against us"". Furthermore, the game began to degrade in quality. More bugs began to grow and the game began to just get more laggy throughout each update. They had also removed the ability to scavange the variety of weapons but instead replaced it by forging weapons together using the body parts of the Nether. Who knew that a demonic, spine, brain and eyeball makes an M9 pistol? Also, around the time that this game made it's movement from Alpha to Beta, all of the inventory, characters and accounts got reset. This also included the in-game money which some people paid for in the form of the Believers pack. All of the people who purchased these packs were going to be re-funded on the in-game money they may have spent. Now this is me speaking from personal experience so I don't know if anybody had the same issue, I had purchased the Believers pack back in the Alpha stages for £22.99 which means I had received about 20 of the gold coins or whatever the currency in-game was. After the reset, I was dis-heartened to find out that I actually was never refunded this in-game which I paid extra to receive.In short, it shocks me that all those who paid for this game in it's Alpha stages now have a game which they didn't pay for and may possibly never pick up again. You had one job Phosphor Games... one job...			"
http://steamcommunity.com/profiles/76561198081351687/,0,13.9 hrs on record,"
				343 of 368 people (93%) found this review helpful6 people found this review funny			","
Posted: October 27, 2016
												Worse game ever, at first it seemed the devs cared but they only wanted to sell an unfinished product and screw us over. Typical greedy indie devs.... All agree plz upvote. I don't want anyone else to buy a bad product.			"
http://steamcommunity.com/profiles/76561198052380704/,0,9.3 hrs on record,"
				1,519 of 1,786 people (85%) found this review helpful			","
Posted: January 25, 2014
Early Access Review
								First: I'd verify what most people say about the graphics and shooting mechs - they're nice and they work well enough. Second. here's how I feel about the overall design of the game:I'd like my money back at this point. I enjoyed this game for about three hours. I think I was getting lucky. I WAS also very excited about the prospect of completing missions in a survival game. Here are some things that ruined the game after the initial glow wore off. 1. Big missions seem more or less impossible to beat in games with random marauders running around.2. Courier missions (sounds fun, right?) End with PCs camping the goal zone. So you run for ~ 15 minutes and get shot. 3. Camping PCs have crazy/scary equipment that they bought with real money. F@#$ off. Get the F@#$ out of here. Unnacceptable. 4. Stuff spawns into the world randomly and without logical placement. I realize this is a genre standard - but it is a pathetic genre standard. 5. The world is too small for the style of gameplay. I saw the whole thing. 6. The buildings are SO similar that they may as well be proceduraly generated - which would massively improve this game BTW. 7. Here's an important one that nobody seems to mention - the Nether (monsters) TELEPORT and are UNESCAPABLE. I understand that this may be a clever way to prevent them from glitching but it also randomizes and renders unrealistic combat with them. It is ultimately annoying to fight them as a result. You run backward while they teleport toward you over and over - It's neat that they're dangerous but it is sad that they TELEPORT. 8. The level system is . . . uninteresting and seems not worth paying attention to. I think it'd be much better to just start everyone out fully leveled because 1. my fat cousin can run farther than my ""survivor"" and 2. My ""survivor"" eats loads more than my fat cousin. WTF. If there MUST be leveling, I'd like it to be under-the-hood pracice based leveling. 9. Prey or Pray is a dumb slogan - was before I bought - just throwin that in here. Please just stop saying it.  10. The masks that the serial-killer veteran players wear are. . .juvenile. I wound up hating all of them. In the time I played I remained a noob and the game felt VERY much about vets mercing noobs. To me that seems like a poor design. Noobs dont want to be bullied and vets dont (in most games) enjoy bullying noobs. These guys do it anyway - which makes me hate them. The juvenile masks make me hate them more. I don't want to spend my free time with these people. I know the game is in Alpha and that's why I've left out coments on glitches, completion, lame lighting effects and so on. These gripes are deep design issues and. . . well they aint likely to go away. Sorry. Here's some things that could improve it for me: 1. Non PVP server for doing some of those sweet lookin missions. Also a no paid-content option would be nice. I feel like paid add-ons in a PVP game is a bit of a deal breaker for me. 2. Bigger (Way) map, preferabley proceduraly generated - I know it's too late for that. 3. More sensible item spawning, perhaps mildly instanced item spawns - i.e. if I'm hurt it'd be nice to find bandages in an ambulance - ever.  I should be able to make logical descisions about where to go for what. 4. No lame outfits. Lame means - anything 13 year olds think looks cool. Just do a test group and delete everything they like.5. Some way to punish Vets for mercing noobs. If there is some system for that it isn't working. 6. Color. The apacolypse will not dull the color of leaves. Leaves will be leaves. Paint will not dull inside away from UV damage. The post-apocolypse will be in full color spectrum color. Please stop this idiotic mistake. Thanks Bethesda. 7. Make the Nether escapeable. It WOULD be more fun for EVERYONE to be chased by big scary stuff and have to hide.   8. Make it so players can run. Like a real person can run. Most adults could run across this map in one go at a good clip. It's like four city blocks on the long side. 9. Get rid of safezones. 10. Share rewards within vicinity with cooperation thus encouraging teamplay.  Out of 10:Graphics - 9 <- point off for the lame old post-apocolyptic color pallette blunder. Sound - 6 <- good but thin and repetive. Community - 2 <- Vets mercing noobs with ""Manhunt"" style Jason masks ruins this game for me. How about some goggles or some scarves or something. . . why phychopathic serial killers? Concept - 7 <- In theory this game could be good. In practice most of the ideas aren't realized at all. Design -5 <- The monsters are great, the city is pretty good, the People are REALLY lame. (bright green napsacks?) Where are these halloween masks coming from? I actually saw witch hunting hats like the ones from Warhammer 40k. Seriously, they're in there. hahahahaa.Mechanics - 2 <- Game mechanic integration ruins this game for me. It just isn't fitting all together. Random spawns. There isn't much to do - or you don't get to do it with jerks randomly killing you. Fun - 6 at first then on down to 1.  Game over.			"
http://steamcommunity.com/id/filmfanatic33/,0,47.8 hrs on record,"
				448 of 509 people (88%) found this review helpful13 people found this review funny			","
Posted: October 20, 2014
												Now I'm usually really lenient when it comes to reviewing a game, so much so that in the most case I feel it best to avoid doing so, so as not to ""put off"" players from playing a game. But in this case I am really sad to say that I almost feel obliged to write a review. Now the game itself is pretty fun, I won't take that away from it, but frankly there are major issues that need sorting and frankly they aren't the kind that can just be ignored:There are a lot, and I mean A LOT of hackers in this game, to the point where you can be merily sauntering around the swamps of the game map, and then suddenly completely out of the blue be shot from across the entire bloody map by a person that can not and should not be able to see you. This literally makes the game unplayable at certain times and destroys the immersion.GLITCHES AND BUGS EVERYWHERE! Many a time have I had super gear and then found myself falling quite ridiculously into a non existant hole in a highway, only to get stuck and either drown in inivisible water or just have to walk around aimlessly in a trap hole. Not really what I imagined for a post apocalyptic death scenario. The map is huge, and this is not a negative. In fact I think the map is brilliant, the choice of either open fields of death or narrow streets and high rise buildings to be sniped from. These elements add a real sense of fear to the game and I believe that is what makes me keep playing the game. The PVP aspect, oh god I hate this bit. Unless you intend to play with a group of over 5 bazillion people, don't bother trying to be friendly or nice to other players. They will gun you the f*** down without a moments hesitation, steal all your stuff and then get shot themselves by someone watching from a far off place. PVP sucks in this game, and even with friends, you aren't safe. BUT, credit where credit is due, this again adds a serious fear element which I can really appreciate, a proper struggle for survival in a world where no one gives a♥♥♥♥♥♥what you do. The AI monsters (or nethers) are pretty f****** scary, and when you encounter the wrong type, wow can you be killed quick! They are exactly what they should be, something to avoid rather than something to attack. The benefit though is when you have the right gear to fight them, because then you can reap the rewards of your triumphant kill, sell off their body parts and make money or items haazah! That is of course, unless you get sniped by someone 5 miles away....Servers is my last issue now, seeing as when I started playing this game, to even get to the server screen was awful. You had to wait over 15 minutes just for the main menu screen to load! But now I look back fondly at this time because at least back then there were servers! Now you are handed a pathetically small list of servers, of which the main ones are the god awful new gamemode last man standing (don't ask). SO if you want to actually play this game, I wish you luck trying to find a bloody server to play on.... Okay so that is pretty much all I have to say, I wish it wasn't so negative because I am still adamant this game has massive potential, and it really is a shame that it was released in such a s*** state, because I do enjoy it. YES! Despite all the terrile bugs and the terrible gameplay, and the not so great textures, it is still a fun game. Why you ask? Because in its errors and faults, there is a weird charm that just makes me keep playing it. And yes I cry and damn near wreck my room when I've spent 3 years trying to get this one gun and then suddenly *SNIPE* and all my progress is gone, but that just makes it all the more challenging, fighting for survival in a world where you start off as an underdog and remain that way for the entirety of the rest of the game! So my advice to you potential player, don't go into this game with high expectations, because it won't meet them, but rather see this game as a continuous work in progress, or even as a very human version of an apocalypse. My reason for the ""No"" recommendation? Merely because I am hoping if enough people downvote this game they may actually fix it, and then we can all go about sniping each other legitimately!			"
http://steamcommunity.com/id/debohax/,0,50.9 hrs on record,"
				1,361 of 1,620 people (84%) found this review helpful			","
Posted: June 2, 2014
Early Access Review
								Gunplay against wall hackers and aimbotters- Lose everything on death including all xp towards character progression respawn with nothing but a kitchen knife at lvl 0. Spend 5 hours gearing up encounter hacker die lose everything, respawn random area lvl 0 kitchen knife, 8 nether attack you die respawn, gear up an hour die lose everthing respawn nothing. Am I beating a dead horse yet?Nuff said			"
http://steamcommunity.com/profiles/76561197989775770/,0,326.6 hrs on record,"
				500 of 579 people (86%) found this review helpful8 people found this review funny			","
Posted: November 4, 2014
												**WARNING** DO NOT BUY THIS GAME!I will not lie, This game was god damn Fantastic when I first played it in Nov,2013. The Production company that worked on the game ""Phosphor Studios"" has long abandoned this game (Scumbags) and left it to Nether Productions who clearly are way over their heads. Game is clearly broken they make ZERO progress in fixing it and or making it playable. I BEG you NOT to buy this game or further endorse it.~LeMasters			"
