user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198038023854/,1,280.,"
				589 of 595 people (99%) found this review helpful87 people found this review funny			","ry 10
												Loved this game, got all the ships and most of the achievements, but after beating it on highest difficulty in Advanced mode, can't bring myself to replay it for one reason alone: I will never get a win against the boss like that again. All but one crew member had died, my ship was boarded by the enemy, my last crew member was mind controlled, every room had a breach, oxygen was gone, and all remaining power was diverted to the single weapon firing on auomatic that was being destroyed by my last, dying crewmember, which would also be enough to finish my ship off. Just before it broke, my crew member came back under my control, long enough to allow the weapon to fire one last time. My missle hit half a second before the rebel flagship salvo slammed into my ship. It was enough. My ship and the rebel flag both exploded simultaneously as the credits of victory started up. I can't top that. Ever.			"
http://steamcommunity.com/id/pharaohmolo/,1,164.,"
				705 of 779 people (91%) found this review helpful620 people found this review funny			"," 28, 2014
Dark Souls came home drunk again. It was the third time this week. By now The Oregon Trail had grown used to such tumultuous behavior, even on a nightly basis. He stumbled through the doorway hollering about some curse of the undead. The Oregon Trail, keen on diffusing such situations, offered Dark Souls a place on the bed and a glass of estus. ""Would you like something to eat?"" she asked. ""We took down a bison today."" He shook his head and took her hand. ""You are so beautiful. Did you know that?"" The Oregon Trail blushed. After all these years he still had his charms about him. ""The first flame may be dying, but I want you to know that your flame is always lit in my heart."" She caressed his face. There was no denying that he was a one-of-a-kind gaming experience. His atmosphere, striking; his storytelling, excellent; not to mention his combat, addictive and unique. The Oregon Trail blew out the candle and pressed SPACE BAR to continue. Nine months later FTL was born.			"
http://steamcommunity.com/id/FlamesSuperior/,1,138.,"
				899 of 935 people (96%) found this review helpful1 person found this review funny			","25, 2014
												There's nothing like the feeling when a game which wasn't even on your radar comes along, completely blows you away and reminds you why you love this hobby very dearly. And that's paramount. Even the best of us lose our faith sometimes. Faster Than Light is one of those games that comes out of nowhere and makes you a believer again. It is a testament to the brilliance of design over budget and as such is a shining beacon of this medium.In Faster Than Light, the player takes on the role of a starship captain whose singular goal is to defend the Federation from a rebel threat. The concept is simple, you have to make it through seven grueling sectors to face the mammoth rebel flagship which will mercilessly put your nerves and skill to the test. It employs tough but fair school of design in which you will dearly pay for every single mistake you make, no matter how small. You may not even realize your mistake until it is too late.You start with a barebones crew and equipment which you'll want to heavily upgrade by the time you reach the end. You'll achieve that by travelling through the galaxy, doing quests, fighting or aiding other ships or just buying whatever you can afford. This is a roguelike so every playthrough is completely different with randomized quests and loot drops. Sometimes you may feel slighted by the item drops or the difficult situations you find yourself in, but almost every piece of equipment is useful in some way and there's almost always a way out of a sticky situation. Being a roguelike also means that if you die, you have to start all over again. The sense of urgency is further heightened by the oncoming rebel fleet which won't allow you to roam the galaxy however you wish. Absolutely everything in Faster Than Light is subject to careful forethought and planning, otherwise you might just back yourself into a corner.As the ship's captain, it is your duty to take care of absolutely everything that goes on your ship, the design is meticulously detailed. You have absolute control over a variety of systems including engines, shields, weapons, medbay, oxygen supply, helm, sensors, even doors. You also control every single crewmember. There are different races in the game and each specializes in a certain trait (except for humans). For example, Engis repair damaged systems faster, the Rock are immune to fire whereas the Mantis are great for ship intruders.This all might sound overwhelming and there's actually a lot more various nuances to talk about here, but the tutorial is fantastic and you'll get the hang of the game quickly. This is a classic case of easy to learn, difficult to master.The universe in Faster Than Light is pretty basic, it borrows liberally from various other sci-fi sources. Nevertheless, it is expertly put together. It is a very believable universe in which you'll learn about what's going on mostly through direct gameplay when interacting with other races and factions.The Advanced Edition adds more content to the game most notably a new race with a new ship, fantastic new weapons and new upgrades such as mind control, cloning bay and hacking. The completely free expansion fleshes out the universe even further, but much more importantly it adds a myriad of new combinations of tactics that are at your disposal.Faster Than Light is an exceptional work of game design. Its biggest accomplishment, which so few games manage to pull off, is that it draws you in, hooks you and never lets go. It is extremely addictive, even when you lose horribly and quit the game, all it takes is a few seconds and you're thinking about what you could've done differently and what tactics you will use next time you fire it up. And then you click play. Again.10 OUT OF 10 (MASTERPIECE)			"
http://steamcommunity.com/id/zerofire28/,1,119.,"
				1,024 of 1,129 people (91%) found this review helpful1,238 people found this review funny			","er 24, 2014
												FTL is like solving a Rubik's cube, it's fairly simple if you know what to do, but then the Rubik's cube starts unsolving itself, your hands turn in to stubs and your house is on fire. 10/10 would die again.			"
http://steamcommunity.com/id/geebs/,1,13.6,"
				1,056 of 1,222 people (86%) found this review helpful14 people found this review funny			","13, 2014
												kind of like you're in Firefly, except you get cancelled after 3 hours instead of 16 episodes			"
http://steamcommunity.com/id/Balsom/,1,27.8,"
				587 of 647 people (91%) found this review helpful			","er 25, 2013
												An amazing spectacle for the avid strategy gamer. FTL: Faster Than Light is a beautifully crafted, well-written space strategy game that consistently builds on it's gameplay, and writing. It constantly gives you a feel of tension and suspense as you fight off rebel reinforcements with your last missile while opening your airlock to extinguish fires, then sending your alien mantis-like crew members to attack oncoming pirate boarders. It gets you thinking and on your toes all the time and I would definitely recommend this awesome space strategy to anyone. 9.5/10			"
http://steamcommunity.com/id/GopherGaming/,1,80.7,"
				284 of 298 people (95%) found this review helpful3 people found this review funny			","4, 2014
												One of the most fun little games I have played in a long time. Frustrating in places, and yet always an entertaining journey.The game has a massive random element to it, and even on normal difficulty can be frustratingly hard. You will need to play well AND get lucky, but the feeling you get when you finally beat the game with each cruiser is hard to describe ... relief and epic joy would be the best way to sum it up.Worth every penny, but be warned: This game can be addictive and you may lose a few nights sleep as you lose track of time and say 'Just one more sector' ....			"
http://steamcommunity.com/id/drury27/,1,96.3,"
				459 of 510 people (90%) found this review helpful1,014 people found this review funny			",", 2015
												0 hours in - let's try this1 minute in - god help I have no idea what I'm doing1 hour in - how did I die 50 times already2 hours in - I think I'm getting a hang of this10 hours in - god help I have no idea what I'm doing20 hours in - is there a god?30 hours in, flagship defeated - there is now33 hours in - now, for normal difficulty...			"
http://steamcommunity.com/id/only1left/,1,24.4,"
				529 of 596 people (89%) found this review helpful786 people found this review funny			","er 3, 2014
												Before you buy this game you have to ask yourself a few questions. Do I like dying?Do I like dying in space?Do I like dying in space with the knowledge that I let down an entire race of people?Do I like doing any of the above violently and explosively?Do I like lasers and giant space spiders?If you answered yes to any of the above please seek treatment immediately.Also I gave the game a 10/10 would go to therapy again			"
http://steamcommunity.com/id/strong9182/,1,12.1,"
				381 of 419 people (91%) found this review helpful1,413 people found this review funny			","y 19, 2015
												This will probably be your first expierence playing the gameFirst Sector: Alright, this game seems pretty cool.Second Sector:  You know what? I'm think I'm doing sort of well.Third Sector:  Cool, that sector was pretty easy.Fourth Sector:  Got myself some pretty nice upgrades and systems.Fifth Sector:  OH GOD THE SHIP IS ON FIRE AND WE'VE LOST ALL THE OXYGEN AND THE HULL IS BREACHED AND WE'RE OUT OF FUEL AND PIRATES ARE ON BOARD AND THERE'S GIANT SPACE SPIDERS EATING MY FACE OH GOD.Sixth Sector: *silence*			"
http://steamcommunity.com/profiles/76561198057046664/,1,436.,"
				403 of 461 people (87%) found this review helpful331 people found this review funny			","ber 26, 2014
												REVIEW HAIKUMy ship is burningRockets can ignore your sheildsFalling to pieces			"
http://steamcommunity.com/profiles/76561198107577521/,1,804.,"
				281 of 305 people (92%) found this review helpful926 people found this review funny			",", 2015
												I...I... had to turn off my oxygen supply to kill a boarding party while I simultaneously battled their ship. After a close and desperate fight, my last missile punctured their Hull. I was VICTORIOUS! What a rush! Now, lets warp outta here!... my crew all died. Forgot to turn the oxygen back on.			"
