user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/praxis666/,1,4.5 ,"
				117 of 121 people (97%) found this review helpful8 people found this review funny			"," 20, 2014
												Imperium Romanum is a city-builder set in the ancient Roman Empire. If you're thinking, ""Hey that sounds just like the old Caesar series"" then you're not far off. Much like the old Sierra series, Imperium Romanum places you in a series of towns and settlements and asks you to build housing, establish farming and resource production, and set up industries. You'll also build defenses and armies to protect yourself from barbarian hordes and conquer nearby villages.I think Imperium Romanum takes a slightly more casual and less complex approach to the genre. First, at least in the missions I played, each level seemed to be completely contained and it didn't seem as though your city carried over throughout multiple stages of the campaign. Rather, each mission starts in a different settlement and gives you goals to accomplish there and then you move on to the next. There is a sandbox gameplay option so if you want to build a super-city, you can do that, but the campaign missions don't seem to be cumulative.Combat is rather simplistic and basically your troops are limited to a couple of formations, neither of which can actually be changed on the fly once battle has begun.One thing I did notice here is that unlike a lot of the ""historical"" city management titles, the game doesn't skirt around the issue that slavery was a common practice. Slaves will do all the building and hauling here, and they get separate ""housing"" and will not be able to fill the ""free"" jobs that your settlers will take. If you overwork your slaves (i.e. don't build enough slave shelters) then they are likely to revolt until you get their workload under control. The graphics are pretty detailed and there is a nice variety of industries and buildings you can introduce in your town.Overall, it's a nice little city builder for the history buffs, and it offers a more forgiving approach to planning than some of the other similar games I've played. (read this as: I never had to break out a spreadsheet to lay out perfect housing and industrial blocks in Imperium Romanum in order to beat a level. Then again, I might have been an overly compulsive Caesar player. ymmv) "
http://steamcommunity.com/id/killtrevor/,1,12.4,"
				23 of 32 people (72%) found this review helpful			","er 28, 2013
												Build your civilization house by house! Dominate in scenarios by defeating brutal barbarians and finish the campaign. I've spent lots of time on this fun game!			"
http://steamcommunity.com/id/Gleipnir-/,1,2.5 ,"
				19 of 25 people (76%) found this review helpful			","6, 2013
												A great city management game! Worth a go! The cities you build look wonderful and very realistic (not only graphically but because of the complex game mechanics)			"
http://steamcommunity.com/id/Ap_i_ca_l/,0,9.3 ,"
				110 of 157 people (70%) found this review helpful19 people found this review funny			","3, 2014
												Tedious game. Mediocre at best. Old games like Zeus and Pharoah still surpass this game by miles. I'd say skip this one and get Caesar instead.You can't build too far from your Forum and will require Marketplaces to expand to other portions of the map. The problem is that each building will require a house nearby to employ it. You won't be able to design a city that has different zones (residential, industrial, agriculture and so on) everything becomes mashed up. This in turn creates a snowball effect. For example: You want to build a mining camp for a marble deposit that is on the outskirts of your city. So you create a marketplace, the mine, then houses. Here's the fun part: The houses will require supporting structures e.g. bakery, altar, butcher. Now each building will require a certain material upkeep which leeches into your economy as well.  So your little expansion becomes a city of it's own. I tried ignoring their need for clothes and sausages but then that little town became rebellious. So for one little mine on the outskirts, I had to create a new town and the supporting structures to it. The people in the houses seem to randomly choose their jobs. So you might have some unemployment in one sector and a lack of employees in the other. This game just becomes very grating after a while.Why do they want so many sausages anyways? Every game it's always about sausages.Look, I enjoyed the game but I dreaded having to start a new sandbox or campaigns. This is coming from someone who enjoys punishing City games like Banished.			"
http://steamcommunity.com/id/nealsavage/,1,4.9 ,"
				16 of 22 people (73%) found this review helpful			",", 2014
												I recommend this game. It's extremely well put out, unuique, not a ton of money, and fun. The bad thing is that it does take some practise to be good at it.			"
http://steamcommunity.com/profiles/76561198052445423/,1,5.9 ,"
				11 of 14 people (79%) found this review helpful			","16, 2014
												Paid £1.99 in the promotion - what a bargain!  Great city building game with similarities to Sim City and also Age of Empires III, would definitely recommend and I would have happily paid more for this quality.  Good job!			"
http://steamcommunity.com/id/maudish/,1,6.8 ,"
				28 of 30 people (93%) found this review helpful			",", 2016
												It's hard to look at a Roman city-building game and not think of the venerable Caesar series, but I encourage you to put it out of your mind. There are no wandering agents and maze-like roadways to be found here, but there is some solid construction and management. Having more in common with titles like Children of the Nile or Tropico, Imperium Romanum takes a simple system and spreads it across a bewildering array of scenarios and challenges.Each scenario sets you as the praetor of a city somewhere in the empire, anywhere from Alexandria to Pompeii to Rome itself. Most of the time you'll be starting from just a forum and stockpile, but some scenarios give you a whole city right from the get-go. From there you have to build houses, mines, farms, woodcutters, and other basics to get the town running. Once your settlement is established you can start looking into trade routes, fortifications, temples, schools, and other advanced constructions. There's a fair number of buildings to build, and you'll be building most of them in each scenario.What keeps things fresh as you bounce from province to province are the scenario conditions. Many will limit you in some way, like not having any wood or stone on the map. Instead you'll get supplied by Rome while you get established, and then have to fulfill some goal or start trading to make up the difference. These goals and events are conveyed through the tablet system, which you can trigger whenever you want. You can accept up to three tablets at once, and they can give new objectives, bonuses, or serious curveballs. It's an interesting system to direct the scenarios but some of the tablets can be unexpectedly brutal. One map tasks you with establishing a port, and one of the tablets about halfway through is a tidal wave that wipes out anything you've built up to that point.I know that sounds absolutely terrible, but Imperium Romanum is so relaxed and simple that it's hard to get mad at it. Buildings are usually constructed swiftly and your resource production is very generous in its quantities. There is warfare as well, but it's as simple as building barracks and sending your regiments out to conquer barbarians. About the only real frustration I've found is that our citizens have needs that must be fulfilled to keep them happy and out of trouble, and after six hours and as many scenarios I still can't keep them from turning irate and rebellious. Even if you build them everything you can think of, some of them always seem to get mad about something.Part of the problem is a lack of information available. You have almost no charts or graphs for your citizens or your resources, and clicking on buildings only gives general information about their contents. This means there's a rough learning curve while you figure out how many wheat farms and bakeries it takes to supply your citizens with bread, but like I mentioned, the game is too relaxed to ever really punish you for it. There's no fail state that I can see, and citizens never move out, instead opting to complain endlessly and maybe riot.The presentation does a lot to endear Imperium Romanum in spite of its shortcomings as well. The clean, detailed graphics make for picturesque settlements and countryside in every scenario. You can follow your citizens around and watch them gesticulate wildly as they chat or pray. Construction is a bit unpolished, going from a pile of materials to a whole building in the blink of an eye, but the buildings themselves are magnificent. The sound design is fine with its understated bustle and alerts, and it includes some oddly jazzy tunes as well.While not one of the best city builders I've played, Imperium Romanum still manages to be one of the most enjoyable. The charming look and feel of the game, coupled with the simple building and tablet guidance, make this a great title to relax with. You're bound to run into some small faults and frustrations, but odds are it will win you back across its wealth of scenarios. It might be a bit barebones, but there's a good heart in there that makes it worth a look.			"
http://steamcommunity.com/profiles/76561198009669040/,1,26.2,"
				34 of 42 people (81%) found this review helpful1 person found this review funny			","er 28, 2013
												This literally was my Rome fix while I waited for Total War Rome II to be developed.  But its a gem on its own.  Looking to kill some time at a coffee shop or blow some steam - get out of the real world for a minute - good one.  Especially if you're a rome history buff like me.			"
http://steamcommunity.com/id/kyuchristian/,1,5.3 ,"
				28 of 40 people (70%) found this review helpful22 people found this review funny			","0, 2015
												Although you will NEVER have a positive reputation this game is still one of the best RTS games i've EVER played. I love this game so much. My only advice? WELLS. TONS AND TONS OF WELLS. If you do not build wells... well just build wells.			"
http://steamcommunity.com/id/thorvindr/,1,4.3 ,"
				12 of 13 people (92%) found this review helpful2 people found this review funny			","3, 2011
												Really quite fun. Probably the best city-building game I've played. I like it better than CivCity: Rome. This is a lot like Sim City Societies, but with some actual goals. Societies suffered from the problem of ""well, now my city has enough X to make more Y. And now I have enough Y to build Z. Great. So?"" There was no reason to do anything.Imperium Romanum is a city builder with very definite goals. ""Grow your town to X population. But in this scenario you can only farm wheat."" So to keep you upper crust happy, you'll need to export a lot of grain and import things like meat and cloth. There's also a military aspect, but it's somewhat downplayed. This isn't an RTS; it's a city builder. You definitely need a militia, but you don't need to be a tactical genius to make them effective.You need to keep your economy going by producing... something, keep production running by growing your population, keep your population happy by importing luxuries.			"
http://steamcommunity.com/id/BobyBlaby/,1,68.9,"
				19 of 30 people (63%) found this review helpful			",", 2014
												Love It! Killing and Building(+roads) what is there not to love!?in other words its kinda like Tropico just in roman times.			"
http://steamcommunity.com/id/AzuriousLaw/,1,2.2 ,"
				7 of 9 people (78%) found this review helpful			"," 30, 2014
												9/10 Defined historical referencing and modeling of cities in ancient Rome make Imperium Romanum so enjoyable			"
http://steamcommunity.com/id/Rodrrico/,1,1.1 ,"
				7 of 9 people (78%) found this review helpful			","ber 25, 2014
												Although Imperium Romanum is now several years old, this city builder is still among the best available on Steam. If you enjoy simple, yet historically rich sims then this game would be right up your alley.			"
http://steamcommunity.com/id/RenticleTape/,1,7.1 ,"
				8 of 10 people (80%) found this review helpful			","y 10, 2016
												This game is quite fun, and very 'comfy'. Building a city and expanding into nearby areas is relaxing and atmospheric. With that being said, there isn't much depth in the city building and management (when compared to similar games like Banished), and the combat is EXTREMELY simple (when compared to similar games like Total War: Rome). Bottom line: if you want a full-featured and fun city management game look elsewhere, if you want a full-featured and fun combat strategy game look elsewhere. If you want to do a little of both with some fun interplay and a nice atmosphere this is worth picking up on sale.			"
http://steamcommunity.com/id/pdguru/,1,10.7,"
				10 of 14 people (71%) found this review helpful			","er 28, 2015
												What a pleasure this game is.  Beautiful today, let alone for its age.   Buy it on sale, or not.   If you can ramp up the settings it looks gorgeous.  Charming day and night cycle.  Just Do It.  And at the $2 price, it's worth it just to play the tutorial.			"
http://steamcommunity.com/id/RBNB/,1,34.1,"
				6 of 7 people (86%) found this review helpful			","er 19, 2014
												One of my favorite Building/strategy games. You could look at it as an better version of 'Glory of the roman empire'. I like the roman setting, the overal gameplay and economic mechanics work great. Altought it has a basic combat system and sometimes you have to capture a barbarian village, it is still more foccused on the building part. If you want some more action and fighting this might not be the game for you, it's more of a builder, not a destroyer ;)			"
