user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/diabLo-Designz/,0,0.6 hrs on record,"
				77 of 84 people (92%) found this review helpful23 people found this review funny			","
Posted: October 23, 2016
												Dev banned my screenshot, cant publish stuff in community for 5 days. Game is bad and dev should feel bad. Bad move.http://i.imgur.com/NckEMlx.jpgWhat a joke.			"
http://steamcommunity.com/id/mikiewhite/,0,1.0 hrs on record,"
				70 of 88 people (80%) found this review helpful10 people found this review funny			","
Posted: July 19, 2015
												UninstalledWas looking forward to this game, especially after the size of the download and that it needs a fairly high spec PC to run it, as it stutters on my laptop and has a patch for lower end PCs at their website (or it's just bad programming as it doesn't look any better than most cheap games out there). Anyway played it on my main gaming PC. Not many graphics options to tweak in the menu so onto the game.The open world part is poor, nothing to do except walk around getting into different cars. Anyway I gave it another chance and decided to try the racing competition mode. 4 cars racing around a city track following the arrows to help guide your way..or so I thought. The arrows was sending me round in a circle, one minute I was in first place well clear of the other cars the next minute I was in last place half of a lap behind! The problem was the course used the same parts of the track twice so the arrows was sending me in the wrong direction. Resetting the car didnt help, all this seems to do is position you next to the nearest arrow which can be from an earlier part of the track. and don't get me onto the handling of the cars or the collision mechanics of this game..awful. Also it seems the devs have mostly left this game unfinished. Just avoid it			"
http://steamcommunity.com/id/LilH3ro/,0,0.5 hrs on record,"
				32 of 35 people (91%) found this review helpful8 people found this review funny			","
Posted: October 23, 2016
												Nice falsebanned on screenshots just cus the devs dont want it to reflect bad on their game -.-https://cdn.discordapp.com/attachments/114313983414108168/239739450232406017/unknown.pnghttp://image.prntscr.com/image/dbb2a23e84ad4a1cba92520a1bfb0d55.pnghttps://steamcommunity.com/app/311400/discussions/0/340412122417685568/?tscn=1477229032DO NOT GET IT UNLESS THERE ARE SOME REAL CHANGES MADE "
http://steamcommunity.com/id/battleyetiz/,0,0.6 hrs on record,"
				20 of 21 people (95%) found this review helpful1 person found this review funny			","
Posted: October 23, 2016
												Normally I wouldn't feel so inclined to write a review on a game like this. The screenshots in the forum and the ratings speak for themselves. However, it would seem that the devs don't want the screenshots to give a bad impression of their game.Any screenshots from the older, non 'redux' version are actively being banned from the community, irrespective of whether or not they break any rules. Looking past the scumminess of this is the fact that getting your screenshots banned will get you banned from uploading any more screenshots for a period of time. The more they take down, the longer the ban is.With that being said, I wouldn't recommend this game anyway. The world is pretty small, the physics are wonky at best, and a lot of the objects and sounds that make up the world can be found for free in an asset store. There isn't much to be found here. You can find much better uses for $2.99 in my opinion.			"
http://steamcommunity.com/id/brotactics/,0,0.9 hrs on record,"
				80 of 106 people (75%) found this review helpful8 people found this review funny			","
Posted: December 1, 2014
												Pros:- Music is good.Cons:- Everything else.I really liked the idea this game was going for. What I found was probably one of the most credible successors for Big Rigs. There is no car damage, you can pop off some lamp posts and that's it. Only things happening when you crash are either flying around, spinning or knocking back like crazy with no real penalty. Calling controls arcade-like would be extremely generous, but they are just stiff and cars don't really turn around like you want to. Music is kinda good but most of the time its so upbeat it only adds to comedy value of the game.There are three main modes to speak of. Time trial is what it is, if you are masochistic enough to master controls of this game. Race mode has some CPU opponents you can push around like they have zero weight. There is no multiplayer. Lastly there is free roam where you can explore the map which takes 10 minutes tops, run through pedestrians and use handful cars available to you. There's many kinds of cars parked but you can't use most of them. You also have a jump that doesn't seem to have any purpose other than fooling you to think you can get over some fences and stuff. Nope. Most fun thing I found was driving on the ocean floor. Yeah.It is sad to see some effort definitely went into this. All in vain. Also worth mentioning is that the engine is very heavy considering what the game looks like. You can tweak it up a little since its straight up Unreal 3. Or should I say you can try. I even ran out of video memory which is legendary. I didn't find a way to rebind controls. I tried because I didn't like the preset.To sum it all up: don't buy this game if you want a good racing game. If you want to cry or laugh, I think you should actually buy this! It is very cheap and can make you laugh if you are one of those into bad games. Definitely has also educational value for game developers everywhere.			"
http://steamcommunity.com/id/MrNonexistent/,0,1.9 hrs on record,"
				40 of 53 people (75%) found this review helpful8 people found this review funny			","
Posted: October 13, 2015
 OCEAN CITY RACING REVIEW  First of all I'd like to start off by saying that this game is very unpolished, and unfinished. Throughout the  HOUR of gameplay I put into this game, I fell through the map a total of 6 times. I dont know if this game is abandon-ware left by the developer, or whether it's being worked on for it's faults. Pro's: The game has a vast majority of cars for you too use in the game.           The driveable car's physics are decent at most. ANNNNDD NOW THE CON'S  there's a lot of them Con's: The graphics for this game are awful, really poor and shameful to look at.This game feels like a really crappy mobile port too pc, since there are no graphical options whatsoever. {except for resolution etc.}The physics for the  NON DRIVEABLE CARS  are laughable, absolutely terrible. There is this motion blur that is really annoying that you can't turn off, and even if you move in the slightest, it'll show up and be annoying. The car's are basically all the same, they just have different looks, but they all accelerate the same, go the same speeds, and some even have the same present sounds for their engine. The A.I. for the races are absolutely terrible, they drive into walls, and can't steer straight through the track. Character Modeling for this game is almost Nonexistent because of the same NPC's that walk the street. there are a total of like, 4-5 different NPC's. who are very low res, who for some reason stand at 7 feet tall, (taller than your character, when you leave the car)THE GAME IS VERY UNPOLISHED. In free-roam, you can drive around in an open world, the map is very small, and kind of linear when you think about it. there are invisible walls, almost everywhere, and sometimes even floors that you can fall through the world with. I've actually fell off the side of the map, Literally walked too the end, and jumped off. The Free-Roam map is also unfinished, with a bridge that has a construction site on it, too even parts of the map that you can see in the distance with no ground. this map is full of surprises.Would I recommend this game? NO. It is an Unpolished, Unfinished product of an open world racing game for lowend pc's that doesn't even run well. if you want a good open world racing game, your best bets are Need For Speed, or even Forza Horizon. 3/10 Because I slightly enjoyed uninstalling it.			"
http://steamcommunity.com/id/0910198509101985/,0,0.2 hrs on record,"
				29 of 39 people (74%) found this review helpful3 people found this review funny			","
Posted: May 16, 2015
												Ocean City Racing is an indie racing game, made in the UT3 engine. The game feels and plays like an old arcade race game made by SEGA. Whenever you crash into other cars or buildings you car stays intact. You could destroy things like small fences but whenever you ride into a pedestrian your car just stops. I know this is no carmageddon but perhaps there should not have been npc's in a game like this. The cars also have some unnatural physics. It would have been nice if you could play the game with a controller but mine did not seem to work.There are 3 game modes: Time-Trial, Race Mode and Free Roam. Obviously, Time-Trial is to beat your own times, Race-Mode is just racing opponents and Free-roam is driving around an 'open world' city.The graphics are not that special these days but they are not that bad. The city looks OK but I doubt anyone plays this game for sight-seeing. Although not my taste, the music is pretty good however, totally not suited for a race game, in my opinion.Without any achievements, online leaderboards or online/offline multiplayer, the game will most likely bore you after max 1 hour. Even though the game is cheap, I still can't recommend this one. "
http://steamcommunity.com/id/zerathos/,0,0.3 hrs on record,"
				22 of 29 people (76%) found this review helpful2 people found this review funny			","
Posted: May 31, 2015
												Oh boy. I just keep finding ways to get impressed. At a retail price of $3, Ocean City Racing (well, OCEAN CITY RACING, but I think you'll forgive me if drop the caps) is a pretty cheap buy, but as a lover of racing games I'll give almost anything a try. It doesn't always go well, like Redneck Racing or Motorama, and Ocean City Racing is stacking up to be another mistake languishing in my library.The game already fails on a technical level with a barebones options menu, offering an extremely limited resolution choice—not even offering my native resolution of 1600x900, the third most common resolution by Steam's hardware survey—no graphics options, no volume sliders, no rebindable controls...it's just a mess. And the game runs terribly and looks worse, with a massively overdone motion blur to boot that makes it more or less impossible to see what you're doing. Of course, as mentioned, there is no way to turn this off. Additionally, all the button prompts given are for keyboard controls, so anyone who wants to play with a controller will find themselves randomly pressing buttons to try to figure things out if they didn't memorize the controls from the options menu.The car handling is utter garbage. You have very little control and will find yourself bumping off walls left and right. Conveniently there's a reset car button that doesn't seem to have much penalty, so I think this was expected. The handbrake button has been replaced by a spin out button, leading to further resets. The boost fails to give any real feeling of speed, but nonetheless makes the car all the more likely to go out of control in corners, adding yet more usefulness to the reset button unless you save it for straights. And of course there's the random physics bugs where a tap against a wall can send you flying into the air. And despite all this bumping around and lost time, the computers have it even worse; I watched them crash on their own all over the place. They don't know how to play this game any better than I do! I had an atrocious time but still somehow came in second in my first race.So, after the disaster of a race, I decided I would try free roam mode. You walk around in a first-person camera and can't interact with anything but the cars. You drive around a little more freely which leads to a little bit less bumping around, but the driving still feels terrible, the game still looks like someone dumped Vaseline on it, you still randomly get launched into the air, and there doesn't seem to really be any point to doing any of this.It was at this point I realized I had about all I could take of this game and decided to try collecting my thoughts together into words. That really is all there is to it: nothing in this game inspires me to play it, and on both technical and design fronts it actively discourages me from playing. There was not one moment when playing this game that I thought to myself ""I had fun,"" and for that I cannot recommend this game for any reason.			"
http://steamcommunity.com/id/Juvo/,0,0.3 hrs on record,"
				60 of 98 people (61%) found this review helpful10 people found this review funny			","
Posted: November 22, 2014
												I regretted my purchase when I noticed the npcs wearing meme shirts and I couldn't run them over. >:^(2.1/10This is the first review I feel I need to bring more clarification to when it comes to not recommending this. Read on if you so desire.This game features one of the worst handling and physics I've ever experienced. Of course this is something that's not comfortable on my part and might be something good for someone else, but judging the major dislikes on this game, I don't think I need to feel alone.They've inserted 'easter eggs' for you to find, when in reality the only real easter eggs are the bugs and glitches that come out of the game and oh boy are there a TON of bugs and glitches.. oh wait did I say easter eggs? They aren't a secret at all..The optimisation for this game is beyond terrible.. oh and when you rely on memes from around 2010 to hide the game's flaws, you're absolutely being preposterous. Come the hell on, we're at the end of 2014 here. I may have never liked these 'memes' in the first place, but even now these things are as dead as a dead horse who's already vanished due to it's rotting process. (And yes, you can not run them over. Some clip through your car like ghosts, and some are as hard as titanium, they don't budge at all.)I've got this game for the full price. Even these 3 euro's were too much for something like this. With the money I'd rather buy Bad Rats.I hope this extra additional info helps out on improving insight, but I'm never touching this game again. but I might give it another shot if they improve the handling and physics, fix the horrendous flaws in the game, expand the land and start basing their comedy on something that's actually fitting in the recent gaming communities. Don't get your hopes up though, I doubt it'll ever happen.. "
http://steamcommunity.com/id/TheHazmanianDevil/,1,0.5 hrs on record,"
				61 of 100 people (61%) found this review helpful3 people found this review funny			","
Posted: December 29, 2014
												For the asking price, this game is fun. It's got a great soundtrack, and is a good way of killing half an hour. An indie team on a shoestring budget have made a fun game. Don't expect anything to rival TDU2 or Forza Horizon.			"
