user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/falloutttt/,0,14.7 hrs on record,"
				672 of 790 people (85%) found this review helpful29 people found this review funny			","
Posted: May 19, 2015
												WARNING!!!Make sure you read the ""new"" EULA before buying/installing this game with a free virus(data-miner)""To the extent ZEN makes location enabled ZEN Services available and you use such ZEN Services, ZEN may collect and process your location data to provide location related ZEN Services and advertisements""""The data we process on you may include, but is not limited to: email address, device ID, IP-address, user names and passwords.ZEN may supplement your data with data received from third parties in connection with demographic, advertisement, market and other analytics surveys or services.""BEWARE!!!!!			"
http://steamcommunity.com/id/hewhosknownasiam/,0,0.2 hrs on record,"
				425 of 503 people (84%) found this review helpful9 people found this review funny			","
Posted: May 18, 2015
												Taken from this game's EULA ""...this information may include, but is not limited to, your name, profile picture, gender, user ID, email address, your country, your language, your time zone, the organizations and links on your profile page, the names and profile pictures of your social networking site “friends” and other information you have included in your social networking site profile. ZEN may associate and/or combine as well as use information collected by ZEN and/or obtained through such social networking sites.""The developers want to sell your social network info, and the info of all your friends. This isint a game, its spyware with a pinball user interface. No thanks.			"
http://steamcommunity.com/id/CrxGod/,0,12.0 hrs on record,"
				344 of 420 people (82%) found this review helpful8 people found this review funny			","
Posted: May 4, 2015
												For a video game the mechanics are pretty reasonable. Over i enjoy Pinball fx, its a bit of a dlc pain but its whatever. Personally i enjoy the Plants vs Zombies map being its one of the best put together in my opinion. Some tables could of used some more refinement.EDITED!!!! ... Just got a EULA update, Beware of PRIVACY CONTRACT.. DECLINED IT, UNINSTALLED!!.. ""To the extent ZEN makes location enabled ZEN Services available and you use such ZEN Services, ZEN may collect and process your location data to provide location related ZEN Services and advertisements""""The data we process on you may include, but is not limited to: email address, device ID, IP-address, user names and passwords.ZEN may supplement your data with data received from third parties in connection with demographic, advertisement, market and other analytics surveys or services.""BEWARE!!!!!			"
http://steamcommunity.com/id/daisy666/,0,18.2 hrs on record,"
				401 of 463 people (87%) found this review helpful10 people found this review funny			","
Posted: May 30, 2015
												After buying 22 different DLC tables / table packs, they introduce a new, invasive EULA. When you refuse to sign it, they lock you out of content you've already paid and owned prior to the EULA.Pathetic.			"
http://steamcommunity.com/profiles/76561198004002484/,0,1.0 hrs on record,"
				198 of 240 people (83%) found this review helpful3 people found this review funny			","
Posted: October 15, 2015
												After buying 22 different DLC tables / table packs, they introduce a new, invasive EULA. When you refuse to sign it, they lock you out of content you've already paid and owned prior to the EULA.			"
http://steamcommunity.com/profiles/76561197966134003/,0,0.2 hrs on record,"
				311 of 378 people (82%) found this review helpful5 people found this review funny			","
Posted: May 18, 2015
												[quote from the 2015-05 EULA update]The ZEN Services may include third party dynamic behavioral in-game advertising technology which enables tailored advertising to be temporarily uploaded into the ZEN Services on your device and replaced while you are online.You are responsible for reviewing, and agree to review, the Privacy Policy and the privacy policies of third parties that may collect information via the ZEN Services. Please study the privacy policies of third parties recognizable engaged in making available the ZEN Services or involved in ad-serving technology.[/quote]Uninstalling game. In-game ads from random uncontrollable 3rd parties. No thanks.			"
http://steamcommunity.com/id/noxteryn/,0,1.0 hrs on record,"
				151 of 177 people (85%) found this review helpful2 people found this review funny			","
Posted: August 5, 2015
												The company's privacy policy is extremely anti-consumer.""The data we process on you may include, but is not limited to: email address, device ID, and IP-address. ZEN may supplement your data with data received from third parties in connection with demographic, advertisement, market and other analytics surveys or services. ZEN reserves the right to use and disclose the collected, non-personal data for purposes of advertising by ZEN or ZEN’s partners and contractors. ZEN may employ third party ad-serving technologies that use certain methods to collect information as a result of ad serving through ZEN Services. ZEN may display to you behaviorally targeted advertising. Please note that if you “opt out” it does not mean that you will no longer receive advertising. Some services may include the use of in-game advertisements or brand placement. Personal data may be disclosed to third parties including third parties located outside the European Union or the European Economic Area in accordance with applicable legislation and this Privacy Policy. ZEN may use third parties to collect and process personal data on ZEN’s behalf and in according to ZEN’s instructions. ""This is merely an excerpt. Avoid.			"
http://steamcommunity.com/id/UPJ5ce1vbIH3cr/,0,4.0 hrs on record,"
				194 of 229 people (85%) found this review helpful6 people found this review funny			","
Posted: June 3, 2015
												They introduced an EULA after the fact which includes parts that directly violate any consideration for data protection. In there they allow themselves and ""third parties"" to mine your data in a lot of ways. They also allow themselves to change it again whenever they want. If you don't agree, you lose access to your tables and can't play anymore. That's absolutely unacceptable behavior in my opinion.Introducing an EULA after the fact is unacceptable on its own without offering a full refund since I couldn't have known about the new EULA when I bought the tables. But then even adding such privacy violating terms that's the last straw.And they closed a thread in the forums here, where it was discussed with no good reason at all.All in all I'm disgusted by their behavior and I therefore regret the money I put into this game. If I had known what I know now, I wouldn't have bought any of the tables.EDIT 05.07.2015: They promised a revised EULA. Nothing happened. We have been waiting since May 12, 2015 now. That's when the new EULA was introduced. So we have been waiting for almost 8 weeks now to play the game we paid (a lot of) money for. And the only thing that happens is they lock threads where this is talked about.My advice would be to ask for a refund for every table now. It's been long enough waiting for them to resolve this, they had plenty of time and did nothing. Changing the EULA after the fact should be reason enough to get a refund even if you have played the game for more than 2 hours before the EULA change.EDIT 15.08.2015: As of today, more than 3 months after the newly introduced EULA, nothing  substantial has changed. I'm still locked out of the game I purchased (through DLC, game itself is marketed as F2P) without having to agree to any EULA at all and still can't play without accepting one now which still has questionable parts I don't want to agree to.Again we're promised major changes for the better in the forum and there's a discussion about that existing customers shouldn't have seen the new EULA pop up at all. But we have. And we can't play without accepting it.Well, we'll see where it all leads, but in any case, it's been more than THREE MONTHS without a solution which says a lot in my opinion. I would still like to see a good solution though, obviously, which should be: Anyone who bought the game (which essentially means DLC for the game) before they introduced the new EULA (any EULA at all) should be able to play the game without the enforcement of said EULA. Any new buyers should at least be shown the EULA BEFORE they buy/download the game. I have no idea how they would do that technically, distinguishing these two types of players ingame, however. So even better: Drop that EULA crap completely, like almost every other game does.Edit 17.09.2015: Still no update, although they promised again and again. Instead they locked the ""New EULA"" thread again. Why? Because in there they were called again on their let's name it ""misbehaviour"", you all know what I would rather name it, but I'll try to be civil here although they aren't. The Community Manager for Zen Studios Barbie Bob-omb says it's locked because of arguing (which is exactly what that thread and a forum is for) and to avoid banning, so clearly threatens to ban (without a good reason). Clearly the real reason is to have that thread disappear on the second page again. It's not the first time they did it (see above). They even ban people for voicing their  opinion.So we are at 4 ( in words: four ! ) months waiting time for them to solve this now. I'm starting to miss the right words to express how disgusted I am about their behaviour in this whole matter. That includes their forum moderation.One thing's for sure, whatever they do now, I will avoid them like the plague in the future. They will never see another cent from me. I know that's not helping to motivate them to solve this, but I'm just done with them. I've never seen a developer/publisher treat their customers with that much disrespect over such a long time. And I've seen a lot of crap in that regard.EDIT: 02.10.2015: One last edit. After 4.5 months they finally admitted that the new EULA is here to stay even for existing customers. So I won't be able to play this game ever again although it was paid a lot of money for. I don't have to tell you how much that sucks.I recommend everyone to ask Steam for a refund. If you refer to the new EULA, where there wasn't one when you bought the game, in your request for a refund, Steam should approve your request even though you probably played a lot longer than two hours. Unfortunately I got all my tables as gifts and Steam doesn't do refunds for gifts, so I can't ask for one. Otherwise I would have done so months ago and not wasted so much time trying to debate with this rotten developer.			"
http://steamcommunity.com/profiles/76561198068895915/,0,1.7 hrs on record,"
				132 of 156 people (85%) found this review helpful2 people found this review funny			","
Posted: June 8, 2015
												I couldnt believe earlier reviews saying that these people mine you for data but after i read their EULA rules WOW...""The data we process  may include, but is not limited to: email address, device ID, IP-address, user names and passwords.ZEN may supplement your data with data received from third parties in connection with demographic, advertisement, market and other analytics surveys or services.""Dont Buy This Game!Beware			"
http://steamcommunity.com/profiles/76561197970860660/,0,54.3 hrs on record,"
				148 of 182 people (81%) found this review helpful4 people found this review funny			","
Posted: September 18, 2015
												Will force you to accept a EULA that means they can snoop around on your PC and sell your personal info to third parties. Do not buy from this company.			"
