user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Vogerl/,1,101.,"
				352 of 391 people (90%) found this review helpful2 people found this review funny			","er 5, 2013
												tl;dr version:PROS:+ Easy to learn, not that hard to master+ Authentic language, music and scenery+ Functionally combines Economy Sim and Round-Based Combat+ ""Sandbox"" Mode where you can check out tactics you didn't try in the campaign+ Fine-tune your henchmen and their weaponry by leveling them up and finding new firearms+ All weapon classes (Revolver, Pistol, Knife, Baseball Bat,...) have their own playstyle and useful+ All STATS (Strength, Endurance,...) are useful and you can reset PERKS for your player/henchmen easily+ All characters unlock widely varied combat-specific SKILLS which if properly used give a BIG advantage in combat+ Multi-Player with Henchman Level Progression+ Skills, STATS and Perks and the ability to switch out your gang on the fly helps to vary gameplay CONS:- Average economy system will be too easy and simple for above average sim fans- Turn based combat can be a bit infurating (Hit chances, friendly fire, damage stats,..)- Playing too many hours in a row will show how repetetive the gameplay can get- Co-Operative Mode is restricted to 2 modes of the Turn Based Combat, no co-op campaign with economy map!!- After 10 hours you have may have heard and seen everything that exists in the game- You might think that some henchmen are better than othersDLC WORTH IT?Yes if you get it all cheap at once, each DLC (not counting ADDON!) adds 1 mission and 1 henchman but on their own not worth 5 bucks.SUMMARY: Definitely buy if you want a fun and not too deep eco-sim/turnbased hybrid and feel a bit like ""Boardwalk Empire"" or other Prohibition-related media.   Great game, just not perfect but one can forgive the weak spots.Long Text: A fun little niché title that combines economy simulation with round-based combat in a meaningful way. By no means the most deep and realistic simulation of the Prohibition Era but it manages to capture the atmosphere through authentic, if sometimes comical, voice bits, great and fitting music and general flair.Neither combat nor economy sections of the game work perfectly but work seamlessly together but it can get repetetive.Multi-Player  is PvP (vs other players and their gangsters) and  2 Co-operative missions. You can only play the turn-based combat but you can build your gang out of the game's henchman list, level and equip them according to your preferences (and what you can afford).It IS a fun game that draws you in with its charm, easy to use and understand controls and mechanics, quick action and original maps based on Atlantic City.It is NOT a hardcore economy sim with deep layers of mechanics nor a high-tech combat simulator.You are limited to the ingame ressources and will most likely figure out the most efficient way to play about midway through the 10-15 hour campaign and slight repetivity might sour your experience.			"
http://steamcommunity.com/id/wabiwasabi/,0,33.2,"
				124 of 146 people (85%) found this review helpful1 person found this review funny			","ber 16, 2014
												Omerta is not a terrible game, and I'm almost inclined to give it a thumbs up. Heck, I spent 30+ hours playing it, so you might think that's an implicit recommendation right there. But it's not.There's enough going on in Omerta to keep you occupied in a pleasant, cow-clicker kind of way. But the strategic/RTS layer lacks enough depth to be really satisfying - every mission plays out in pretty much the same way, tilting from ""how long do I have to wait until my next building? I hope I don't run out of money"" over to ""I'm printing money and the police are in my pocket"" in about 10-15 minutes each time.The tactical combat is pretty fun, but unlike XCOM EU, you don't feel like you're really making many interesting choices in the team construction. I've carefully balanced my squads between AoE shotgun-types and single-target pistol/rifleman. I've also just thrown a bunch of characters in with the best-rated weapons that happen to be in my inventory. Either way you'll find a way to win without too much sweat. So leveling up gang members and choosing their skills/perks becomes a forgettable side note, not the kind oi high-stakes, nailbiter moment it should.I picked up Omerta as part of a Humble Bundle so I'm plenty happy with the purchase. If I'd dropped north of $10 on this, though, I'd feel cheated. Omerta has some nice production values, but the gameplay is a lot more like a Facebook/casual game than a real AAA title.			"
http://steamcommunity.com/profiles/76561198048196099/,1,39.4,"
				318 of 371 people (86%) found this review helpful1 person found this review funny			","ber 2, 2013
												Actually, that is very controversial game to be recommended...On the one hand, it's a quite attractive mix of city management game (like Tropico series) and tactical combat game (like XCOM or Silent Storm).On the other hand attempt to mix these two features can't be called successfull because:- management part much easier than in Tropico and not so absorbing:- tactical combat part can entertain you but it's far-far behind XCOM or Silent Storm:In other words, if you have an opportunity to buy it on sale for 5-10 USD (with all DLC) then do it - worths it completely. If it's much more expensive, it's simply waste of time and money.			"
http://steamcommunity.com/profiles/76561197983946931/,0,19.5,"
				308 of 401 people (77%) found this review helpful2 people found this review funny			","er 28, 2013
												I love gangster settings, but this game has oen massive problem.It's boring.You will sit on the map waiting for resources to unlock so you can continue plugging away with the game. Want to break up the monotany with combat missions? You'll be punished with a raised alert status with the cops. It goes too high and the game is over.Unless you have money to bribe, in which case it's never a concern.And sadly the combat missions feel random. The difference between everybody living and everybody dying can sometimes just feel like a random dice roll, even after playing the entire mission smart.To add insult to injury I still don't know how to change the weapons my crew is carrying. And I'm ten hours in.There's a lot of potential but it just doesn't live up to any of it.I won't begrudge anybody who likes this game, but this game just wasn't for me.			"
http://steamcommunity.com/profiles/76561198009676090/,0,20.7,"
				122 of 154 people (79%) found this review helpful4 people found this review funny			","er 11, 2014
												It is a single-player monopoly.The main problem with the game isn't the poor combat or the fact that there's no point in strategically building your buildings for one purpose or another.The core problem is that you can't lose.There is no competition trying to compete for the same areas that you are. Imagine a strategy game in the style of Starcraft where you find a set of minerals but there's no point in rushing to build there because no one else will take it. As a matter of fact, there is no point in building bunkers or base defences either, because the only time you will get attacked it will be scripted.Additionally the multiplayer is a joke. It only allows you to do a small number of pre-created missions. There were gangster games made over ten years ago that have higher quality than this!The only good thing I can say about this game is that it has a good atmosphere. Worth 20 Euros? No, absolutely not.			"
http://steamcommunity.com/id/pablomakaveli/,0,20.3,"
				97 of 115 people (84%) found this review helpful3 people found this review funny			","er 7, 2015
												This is one of those games that takes a good idea, in this case running a mafia gang in 1920's Atlantic City, but just doesn't deliver on its potential. Each level is set in a different neighbourhood of Atlantic City. You have an overview of that neighbourhood where you can rent or buy buildings and establish illegal or legit businesses or joints.  There's also some squad based tactical combat where you control some of your hired gangsters as they fight rival gangs or cops. Good points:- the games style is pretty good with nice looking maps that pull of the 1920's look quite nicely. The music also adds nicely to the games atmosphere.-running your own mafia gang is pretty fun for the first few hours at least Bad points:- this game gets very repetitive after a few levels. The basic formula for each level is start setting up businesses, discover more of the neighbourhood, set up more businesses, gather enough money, resources or liked rating to complete objectives, combat mission end. While the campaign has a story and objectives that try to keep things fresh is doesnt stop the repetition creeping in and the game becomes a chore.- the combat sections arent great. Granted its not the gameplays main focus but it doesnt have much depth and combat sections become more of a nuisance later in the game.I've ticked not recommended for this game instead of recommended  but it's really one of those ""somewhere in the middle"" games. It's not so much a bad game but it's not good either, just average. If the game sounds like something you'd enjoy it might be worth a try but probably not worth it otherwise.			"
http://steamcommunity.com/id/fo_ruM/,1,33.2,"
				45 of 47 people (96%) found this review helpful			","24
""REAL BOSS AIN'T SCARED OF DIRTY JOB""I can't help myself but when I'm looking at Omerta - City of Gangsters I see that legendary game called Chicago 1930. Is it atmosphere? Top-down camera? Visuals? Gameplay experience? Most probably one of each. Anyway, Omerta is coming from creators of popular series Tropico and yes, we can feel their signature over here.It's been said many times and I have to say it too. This game features two basic elements which aren't near their maximum potential. One is combat system and second is economy and managment. Both of them are important part of game. Thing is, or let's say speculation, that if Omerta's main element was either combat or economy & managment made to its maximum it'd be truly awesome creation. But it is what it is. We have two features that are not reaching their top and they're not created the best way they could be.I've liked that turn-based combat system I must admit, it was more gripping than I've expected. Fights are mediocre, sometimes too easy and sometimes pain in the butt. However fact is that AI is terrible. Rival gangs in combat and outside are really bad. Some just run straight to you where you have 4 of your soldiers so you can kill them with ease. Every member of your team have its own bonus, and each is good at something so you can plan out some strategy or think in advance. You can upgrade them, deploy them, release them, they're all yours. The economy & managment will be kinda average for players that came here from Tropico series. It's like its weaker brother. But it's fun for a while. Building your imperium and taking over cities of America, starting from scratch and reach the top. You can set up different buildings to work for you, you can upgrade them, raise their efficiency, you can buy out joints, frame other gangs, heist their warehouses, bribe officials, steal cars, and much much more and it might be pleasurable for few hours.Game will last you around 20 hours and less, MP or CO-OP is not helping that much. Every DLC except Japanese Incentive will give you just one level so it's not really great deal as you can imagine. But Japanese Incentive will give you 12 so it can boost up your gameplay time by 8/9 hours easily, but in the end it's just how you play it, fast or enjoyable. Hours may vary.Game can run pretty smooth even on old machines, it doesn't really look that well and sound is not great too either. It all depends on how you feel with the game, but chances are it will get repetetive after 3/4 levels. When you upgrade your mansion to the max, and go to new level, guess what, your mansion is gone. So as I said you're starting from scratch. Both combat and economy is not deep at all, half of potential for both is used. It's not that bad and it's not really good either. Solid average maybe little bit above. With the Demo available you can try it out yourself before spending money. /Short bullsh*t talk (I don't even want to call it review) about Japanese Incentive DLC is here: https://steamcommunity.com/id/fo_ruM/recommended/215374/Bonus Point: Demo AvailableRating: 6/10 "
http://steamcommunity.com/id/Gnupsie/,0,22.3,"
				106 of 141 people (75%) found this review helpful5 people found this review funny			",", 2015
												This is one of the games where I'd like to have an option in between recommended and not recommended.It fully deserves a ""Meh."" and that's just what I'm gonna give it.So I am not saying that you shouldn't get it, neither that you should.The idea and setting are nice and the game is fun in the beginning, but gameplay just remains absolutely the same all the way through.Step one: Let's build a mafia business with illegal alcohol and stuffStep two: Oh look, the (other) bad guys! Let's kill all of them.Step three: Congrats, you win! Now go the next place.Over and over and over and over and over.The economics are extremely simple and the whole game is very repetitive. That doesn't mean it isn't fun for a few hours, but finishing it is one of those things life is just simply too short for. I lost interest somewhere on the way.tl:dr: Meh game, fun for a few hours, getting it on sale may be worth it, but you probably won't finish it.			"
http://steamcommunity.com/id/Burgerkrieg/,1,24.2,"
				67 of 84 people (80%) found this review helpful1 person found this review funny			","r 11, 2014
												I bought this game for a quick weekend play, thinking it would be an interesting pastime that I'd binge-play once or twice and then never touch again. Boy was I wrong: Omerta sucked me in with its huge campaign, awesome mechanics, cool characters and absolutely amazing soundtrack. Seriously, the soundtrack is among the greatest Jazz/Swing stuff I have ever heard, and I listen to that type of music regularly. If you like the idea of being a prohibition-era gangster and don't mind not having Mass Effect-level cutscenes (this game does not have ANY real cutscenes, just quick montages) and buy and sell on a city-spanning market of beer, liquor and guns, this game is absolutely for you.Also, it has a DLC-campaign that is roughly the same length as the original one, and I have not even played through half of it. So buy this game, especially if it is on sale, because it really is worth your hard earned clean money.			"
http://steamcommunity.com/id/THPPFT/,0,36.4,"
				91 of 123 people (74%) found this review helpful			","er 5, 2013
												I don't like to berate games for nit picky reasons, but I really didn't enjoy Omerta for nit picky reasons. Omerta uses a turn-based combat systerm (like Heroes of Might Magic), combined with a free market economic environment (like Patrician, or any of the Impression city games) and has a ""take over the world through back alley means"" main goal (like Grand Theft Auto or Tropico). It begins with you making a ""custom"" character (you pick one of six portraits, his starting weapon and his stats). After that, your story picks up and you go from immigrant to booze king of New York during the Prohibition. Typical gameplay involves sending one of your six on hand gang members (all of which are preselected) to buy one of three main commodities in the game (beer, liquor or guns), steal any of the commodities, sell any of the commodities, establish a property that deals with any of these things, or just accumulates money. Every now and then, you will need to go into a combat mission, which involves you picking four (and only four) of your six gang members. Each character does have their own special weapons and talents (healing abilities, morale boosting abilities, etc.) and you get to plan out the assault/raid/assassination. Here are the reasons I didn't like this game: 1.) They don't let you customize the main character as much as, say, Baldur's Gate, nor do they let you make custom characters to bring into the game (like Freedom Force). 2.) the learning curve is horizontal until the very, VERY last mission. Then it becomes vertical. In other words, I ended up rage quitting over how easy and not challenging everything was after they decided to make the last mission 20x harder than the previous missions. 3.) You are given a multiplayer option that nobody uses (pay $40 for this game or nothing for TF2, Planetside, Dota 2, or Tribes: Ascend?). 4.) This game was very cheaply made, and that's coming from a guy who still will play Heroes of Might and Magic 4, Zeus: Master of Olympus and other cheaply made strategy games. There are spelling/ grammar errors everywhere, the jokes they make in this game are dumb and the voice acting quality leaves me wondering if the white guy sniper is actually black, or if the drunken irish doctor is actually Italian. 5.) There is absolutely no replay value and very restricted freedom in the game. After you beat the campaign (and the dlc, if you REALLY think that's a sound investment), you have an open sandbox mode (which isn't bad, to be fair) and the aforementioned multiplayer mode. Considering that Kalypso made this (yes, the people who made Tropico made this crap), I was disappointed with the fact that I couldn't just put a hit on random people (random buildings, yes, random people (Mike Hodges, etc) no). While Kalypso is doing everything to always add content and fix bugs, it simply isn't worth the price. For $40, buy XCOM or the newest Tropico. For $5.99 or less, go to GOG.com and you'll find several quality strategy games that trump this little thing.			"
