user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198003589036/,1,9.0 hrs on record,"
				28 of 39 people (72%) found this review helpful22 people found this review funny			","
Posted: January 25, 2014
												OI YA FOOKIN BELLAND POOT SOOM FOOKIN FIEYAH ON THOSE WANKAS YEE?			"
http://steamcommunity.com/id/YourNannasCookies/,1,0.4 hrs on record,"
				23 of 32 people (72%) found this review helpful9 people found this review funny			","
Posted: November 9, 2014
												BEST ARMA DLC EVER MADE!Fantastic story line & content, doesn't come with any new maps unfortunatley. But who cares! CAUSE THE BRITISH ARE BACK IN TOWN B!TCHES!			"
http://steamcommunity.com/id/ghhdjjj/,1,0.5 hrs on record,"
				36 of 56 people (64%) found this review helpful33 people found this review funny			","
Posted: August 10, 2014
												Yeah mate Britain mate Royal Marines mate State of mind mate might already have it mate			"
http://steamcommunity.com/id/ForceGhost/,1,0.4 hrs on record,"
				11 of 14 people (79%) found this review helpful			","
Posted: October 2, 2014
												Well. If you like Arma II and you like the British Army then go for it! Acurately modelled as always from BI.			"
http://steamcommunity.com/id/Mastershake717/,1,0.0 hrs on record,"
				27 of 44 people (61%) found this review helpful15 people found this review funny			","
Posted: October 28, 2014
												oi m8			"
http://steamcommunity.com/id/ttlfckinsavage/,1,19.7 hrs on record,"
				14 of 20 people (70%) found this review helpful28 people found this review funny			","
Posted: April 28, 2013
												Tea Time Simulator: 2010			"
http://steamcommunity.com/id/HSFOutcast/,1,0.1 hrs on record,"
				60 of 65 people (92%) found this review helpful2 people found this review funny			","
Posted: November 26, 2013
												This Addon will add a new British Campaign and some new British units.. If you like ArmA 2 then you should get this addon too. However i must add that i think this addon is abit short when it comes to new vehicles. You'll get the Warrior IFV as their stronges unit, The Jackals and Land Rovers as Light vehicles and some new helicopters.As far as i know the Brits have alot more equipment then this, where are all the Chally's?If you got ArmA 2 and don't know what to think of the game, pass on this and get Arrowhead instead.			"
http://steamcommunity.com/id/creepcruncher/,1,5.8 hrs on record,"
				38 of 40 people (95%) found this review helpful1 person found this review funny			","
Posted: May 29, 2015
												Arma 2: British Armed Forces is a very nice, polished DLC. I enjoyed playing through the campaign, and the single missions are also brilliant. A little touch that I liked was being able to play as the Parachute Regiment :)Pros:-Good campaign-L85s and L86s are very realistic-It's nice that they included things like the Quadbike and the WMIK variants.-Good single missionsCons:There aren't many, to be honest.-Your troops still use American tactics. Crawling is far too loud, the British Army uses Leopard crawling which is silent, and a technique for running on all fours, which is incredibly fast if done correctly. I'd have liked to see this in game, as sometimes it just feels like even more marines dressed in DPMs and putting on accents, and the British Army works VERY differently to the US Army, which I feel could be appreciated more.-No tanks! The BAF use Jackals, Snatches, Quads and Warriors... But no Challies. At the point where I've got to in the campaign, e.g. section-scale assaults and platoon houses, it makes sense to simply have the Jackals, but in the single missions and multiplayer it still feels insufficient only having APCs against Soviet heavy tanks. I've seen Warriors take out WW2 T-45s in game, but facing off with T-70s seems slightly ridiculous, although this is balanced out by the upgraded WAH-64D and the JTAC class, as well as the fact that in the campaign it's similar to the Afghanistan insurgency- Infantry and sometimes trucks, nothing heavier.Still, The Challenger 2 is actually superior to the Abrams in the kind of war that Arma 2 and the expansions portray, so it would have made a brilliant addition to supplement the well-made infantry and air power.Overall, Arma 2: BAF is worth buying. I made a big point about tanks and dressup-yanks but it doesn't make much of a difference. BAF is worth it, I highly recommend it to anyone who likes Arma 2.			"
http://steamcommunity.com/id/antwog/,1,0.8 hrs on record,"
				15 of 15 people (100%) found this review helpful			","
Posted: July 31, 2016
												Arma 2: British Armed Forces (BAF) is a first person shooter simulation game developed and published by Bohemia Interactive and released in August 2010. BAF follows the events of Operation Arrowhead when you successfully overthrow the Takistani regime. In this DLC, the British forces commence Operation Crimson Lance to control the rising insurgent activity in post-OA Takistan. You play as Brian Frost, who coordinates with various British squads to accomplish objectives.  Campaign  In Operation Crimson Lance, you play as Brian Frost. Frost comes across as a completely likeable individual because BAF's dialogue represents him as a driven individual for his nation and also an individual that cares for the mental and physical safety of his teammates. Furthermore, the game successfully attempts to incorporate some personality into Frost's teammates through their heavy British accents. For instance, Frost surprisingly meets an old friend 'Tanny' at the start of a mission. His surprise feels rewarding because it shows that in a short campaign, Bohemia managed to meaningfully and briefly explore the backgrounds and expose the personalities of the main characters such as Frost.Regarding length, BAF features a storyline-driven four mission campaign. I completed BAF in 5.5 hours, which is a reasonable length. I think there should have been more length to the campaign, however what Bohemia presents is quality. The game excels in realism through its focus on communication and teamwork. For instance, your squad cooperates with other British teams to plan and execute missions. Random events also occur that help or hurt you further into the game.  For example, if you decide to help out an individual who had his goods stolen by an insurgent, then he will gather local troops and help you in further missions. If you do not help him, following missions become more difficult. In other words, you are presented with choice and it can affect the game. The game also incorporates a strong soundtrack that features a compilation of rock and Arab instrumentals into various songs.   Issues  BAF feels more tighter and polished compared to Army of the Czech Republic DLC. I did not experience any random bugs and glitches that harm the progression of the game or the enjoyment of the game, so I feel that this was more accomplished in that regard. Regarding AI, the AI feels more reactive towards your commands. However, while better than Czechia DLC, AI driving  still is horrible.  Conclusion  Arma 2: British Armed Forces is a very good DLC. It features a strong four mission campaign that shines in presenting Brian Frost and his personality and background. Missions also vary with optional side missions and missions depend on cooperation and communication. There is also a good soundtrack that complements the environment and operation. My only issue was the AI driving behaviour. I recommend this DLC because it expands on the overall Arma 2 story in Takistan while adding some fresh content to the game. At $8.99, you can't go wrong with this.  Rating  8.5/10  Pros  	- Operation Crimson Lance storyline.	- Background and personality of characters.	- In-game side missions that present choice to the player.	- Soundtrack.  Cons  	- Friendly AI driving still is poor.If you found this review helpful, please give it a thumbs up. If you would also like to follow my reviews more easily, be sure to join my group Antwog's Analysis (Reviews). I also write reviews for TeamTom's Reviews.PS. I implemented sub-headings into each topic I discussed. Please let me know if you prefer this so I can use it forward.			"
http://steamcommunity.com/id/sog_horton/,1,0.0 hrs on record,"
				25 of 31 people (81%) found this review helpful			","
Posted: November 26, 2013
												British Armed Forces, is a nice package to an already awesome game. Would have been better if they had give the British a even bigger selection of vehicles like a main battle tank or the light recon tanks. But still a must have			"
