user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198079356178/,0,4.4 ,"
				591 of 651 people (91%) found this review helpful137 people found this review funny			","r 13, 2014
												""Meet the game that brings back the tactical FPS shooter""...When in development this game promised to bring back the tactical shooter. It brought it back but not in a good way. There are so many problems with this game. It is a buggy mess. Gameplay is: Peak around corner, shoot dumb enemy. Move to next room. Peak around another corner, shoot enemy. Move to next room, peak around corner and get shot. Take control of team mate. Move to next room, crash due to game ruining bug... Haha fun isn't it?Good stuff:-Made me excited when seeing for first time.Bad stuff: -Made me cry when playing for the first time.-Customisation doesn't work.-Bad A.I.-Glitchy mess.-Boring.-Overpriced (devs should pay you to play).-Doesn't work.- I could go on for an hour about how bad this is. -2/10			"
http://steamcommunity.com/id/rabidrabbitx/,0,1.3 ,"
				232 of 245 people (95%) found this review helpful16 people found this review funny			","1, 2015
												Takedown: Red Sabre was supposed to revive the tactical shooter genre but it failed miserably after the publisher forced the developers to release the game before it was anywhere near finished. The game had initially gotten over $221,000 from Kickstarter supporters but the final product wasn't anything like the developers had envisioned. This game was launched before it was anywhere near completed, by the company's own admission, in a cash grab by the publisher. Do not buy it. The company has moved on to new projects like Epsilon and this game is no longer supported, meaning that the developers do not intend to release further patches or content for it.A summary of the situation is below. "
http://steamcommunity.com/id/thegamerwalkthroughs/,0,5.8 ,"
				316 of 349 people (91%) found this review helpful68 people found this review funny			","er 3, 2014
												Do you like ultra hardcore realistic tactical shooters that border on masochistic, giving you the ability to pretend you're a military genius capable of clearing an entire room of enemies with a single bullet ricocheting off walls?Don't get this game, buggy, unresponsive and downright crap. The AI is barely functional and has the incredible ability to spot and kill you through walls. Constantly. Moving a single step even crouched can alert an entire map to your position. Endlessly trawling through dull, drab environments looking for the solitary last enemy alive only to be sniped with a pistol through several brick walls across the map IS NOT FUN. Dropping an Action Man in to a blender and recording it in Slow-Motion is definitely more fun than this. Save your £3.99 for anything else.**Not literally anything.			"
http://steamcommunity.com/id/GoddenWalker/,0,1.2 ,"
				476 of 548 people (87%) found this review helpful1,102 people found this review funny			","0, 2015
												10% skill20% luck 15% concentrated power of will50% rage5% pain& 0% reason to purchase this game..			"
http://steamcommunity.com/id/xXSilentSpyXx/,0,89.4,"
				879 of 1,046 people (84%) found this review helpful1,430 people found this review funny			","er 4, 2014
												Says I've played for 89 hours because it wouldn't close.9.5/10- IGN			"
http://steamcommunity.com/id/WaxHeadJed/,0,5.2 ,"
				1,386 of 1,676 people (83%) found this review helpful2,023 people found this review funny			","er 13, 2014
												I got this game as a gift and have since stopped speaking to the person who sent it to me.			"
http://steamcommunity.com/id/Samurai1097/,0,0.8 ,"
				439 of 513 people (86%) found this review helpful79 people found this review funny			","7, 2015
												DO NOT BUY. BUY INSURGENCY INSTEAD.			"
http://steamcommunity.com/profiles/76561198071275512/,1,12.1,"
				916 of 1,143 people (80%) found this review helpful1,826 people found this review funny			","er 28, 2014
												The reviews are more fun and interesting than the game.			"
http://steamcommunity.com/id/kijib/,0,0.9 ,"
				608 of 747 people (81%) found this review helpful320 people found this review funny			","er 8, 2014
												take down this game from steam			"
http://steamcommunity.com/id/burntcornflakes/,0,4.1 ,"
				485 of 581 people (83%) found this review helpful3 people found this review funny			","er 25, 2013
												They sold an unfinished game, but advertised it as finished. Its really bad. And it also damages similar games' reputations, when they are much better. They did make small fixes after about a week of it being out, so we could ACTUALLY USE THE SERVER BROWSER, but by the time it was done, no one played. And for good reason.DO. NOT. BUY.I pre-purchased this pile of poo. Never again.			"
