user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198055725838/,0,12.2 hrs on record,"
				282 of 334 people (84%) found this review helpful7 people found this review funny			","
Posted: April 4, 2015
												Let me first start by saying this is a ""No, for now"", not a ""No"", as most of the issues I see are fixable and the dev team does seem to be involved in discussion.Simply put, despite lots of apparent customizations, they fall absolutely flat. There is very little point to choosing a class as you can easily get the starting skills/gear of one class with minimal playing early in the game. The skill trees fall into 3 catagories: offense/defense/make money; there is no unique skill to be seen for skill development besides the ability to see what ores an asteroid will give you before you mine it, flying bigger ships, and I'll even count driving in reverse at an acceptable rate. It's true that there is some playstyle choices to be made here as to whether you focus on combat or money earning, but at the end of the day you'll still need combat skills in order to defend yourself, so there's no incentive to go for one specialization over another besides ""I wonder if I can"" (yes, you can, does it make any difference in the core gameplay? no.).While character customization is flat, ship customization is concave. Choose from 1 of 4 weapon types, make sure you skill up the ones you want so you can use them, then find the 1 or 2 ship frames with decent stats that allow you to use them. From there attach passive items to fit your playstyle, and get the biggest shield you can. The stats from ship to ship are woefully similar, 95% of the time you're going to care about only 1 thing: does the ship support the weapons I wanna use? Armor, hull plating, cargo space, manueverability etc are for the large part similar providing it's a ship in the same class. It's not so much ""design your own ship"" as it is ""find the one with the right weapon slots and put stickers on it"".The quests are the largest downfall for me here. Most of your time is going to be spent in autopilot taking object from station ""A"" to station ""B"", then report back to ""A"", or ""go blow up this one bad guy and come back"". There are a few exceptions, the fleet combat story missions are particularly noteworthy, and there is a cute quest about ""hacking"" which relies on actual programming knowledge to get through (non-required so no real penalties for failing, but refreshing to see a ""click through"" quest break the 4th wall in subtle way like this). The hopeful part is this: There are ways to improve customization using what is already in the game. Expanded skill trees, class-skills (even if passives like aforementioned mining skill), unique story options are all tools that could be used to diversify character development. Ship customization can be expanded upon with additional content. There are already a few interactive bits of ship design with modules like the EMP, more active and less passive options would make it feel much more unique. More and far more diversified ship frames will open up design space and has potential to actually allow players to make meaningful choices about the paths they will take in the game. Some of these fixes are already or will be made available through modding. But I can't in good faith recommend a game that needs mods to deliver on its promise. So, ""No"", for now.			"
http://steamcommunity.com/id/superspeck/,0,9.5 hrs on record,"
				169 of 194 people (87%) found this review helpful6 people found this review funny			","
Posted: August 4, 2015
												This game has everything I like in it. Spaceships, free exploration, trading, mining, missions, and an optional story. If you liked Privateer and always wanted a 2d version of Privateer, that's almost exactly what this game is. And that might be enough for some people. Unfortunately, the game is lacking polish in many respects. There are plenty of weapons, but aren't enough ships, engines, and shields to really create the kind of ship that will work well in the game. I think that the devs figured players would create these assets using mods, but the only mods out so far are cheaty ones. The economy is a bit off -- ships are a bit too cheap for what they are. There's no ties between resources being available and stations having more products or anything like that. Piloting needs some work. Colliding with NPCs is far too easy (in fact, it's the only maneuver some NPCs know). Most player ships can't turn fast enough or move their weapons fast enough to target NPCs without themselves striking NPCs. XP and leveling needs some work. Right now, the only way to level up quickly and easily is to shoot things. You can't level up easily by trading, hacking, or mining, except at the most basic levels. That might be because there are ways to break the system at later points in the game, but that just means that the system is weak and needs polish. There are distinct periods of boredom in between being able to do things in game. You finish the first couple of missions at level 3 or 4. You can't take on the next storyline mission until Level 10, and can't upgrade ships until Level 15. To get to level 15, you need to clear approximately two low-level systems of pirates. That's a lot of pew pew pew. And it's only reasonable to gain that XP by going pew pew pew, even if you classed as a miner or trader. I don't know right now if the game will age well and develop a following and some decent mods that will fix these problems. I haven't looked too closely at modding yet. There's a ton of promise here, but unless you're really grabbed by the story, there's very little good reason to play the game past the initial few hours.			"
http://steamcommunity.com/id/WilsonMG/,0,20.2 hrs on record,"
				177 of 225 people (79%) found this review helpful3 people found this review funny			","
Posted: April 5, 2015
												The developer needs to finish this and create an actual game before I can recommend it.  Great engine, decent multiplayer netcode, lots of potential, and super easy to mod, but a SEVERE lack of content (almost as if the developer expected modders to  complete the game for them), and a completely asnine multiplayer mode that makes playing past level 10 pointless BY DESIGN.  I was so excited after the first hour I set up a dedicated server and began pimping it to my gaming community.  By the second day playing it I'd done literally everything there is in the game.  Definitely regretting buying this one in its current state.			"
http://steamcommunity.com/profiles/76561197970925803/,1,42.1 hrs on record,"
				81 of 94 people (86%) found this review helpful1 person found this review funny			","
Posted: May 25, 2015
												Good:  Relatively inexpensive game.  Fun combat.  Great visuals.  Good RPG elements.  Good autosave.  Good replayability. I beat it three times and I think there is still at least one ending I haven't seen.  Supports mods.Bad:  Crashes to desktop for me about one in three hours of play or so, not a huge issue because it saves frequently.  The story telling overall is weak, even though quests often have interesting options.  Combat appears hard at first, but late in the game it's too easy if you power up everything and fly the best ship.If you are fan of games like Escape Velocity or SPAZ then you need to play this.			"
http://steamcommunity.com/id/piratepunker48/,0,20.1 hrs on record,"
				64 of 75 people (85%) found this review helpful1 person found this review funny			","
Posted: June 12, 2016
												I loved this game. Although others weren't, I was impressed witht eh graphics, and overall story options. They even include free deicated server software. Each of those features is great. However, unknown to me, or my friends, the multiplayer is NOT I bought a four pack to play this game with my friends, which we did and enjoyed every second, until it abruptly ended. Not even four quests in, the game tells us that we've reached the end of the possible multiplayer quest and can continue the game in single player to experience the rest of the story. What? This is a multiplayer game, but only a percentage of the game can be played in multiplayer mode? And it's not like I can transfer my character to a single player game, each server/game is a fresh start. Overall, I'm incredibly disappointed with the game. Yet another unfinished piece of work released and advertised as a full game. For shame.			"
http://steamcommunity.com/profiles/76561198006595204/,0,15.9 hrs on record,"
				110 of 142 people (77%) found this review helpful5 people found this review funny			","
Posted: April 6, 2015
												At the risk of sounding a litle too ""me too!"" I feel obligated to weigh in on this game. It has the potential to be great, and I love the art style and mimalistic UI, but it doesn't have enough rich content yet. If you read no further, wishlist this title and check on it from time to time. I don't think my ""no"" will stick forever.For those of you with longer attention spans, I'll expound a bit. VoidExpanse is the type of game I'm really wanting to sink my teeth into, but can't. Similiar titles in the genre include things like Spaz and Drox Operative (definitely check both of those out for similiar (but different) experiences. VoidExpanse gives you a nice-looking sandbox to play in, but doesn't give you all the toys necessary to have a good time. The skeleton is all here, but the experience feels empty a few hours in.  There simply isn't enough breadth/depth to what you can do to (or with) your character. The classes and ship options are fairly one-dimensional, and the quests are still pretty rinse and repeat. I'd love to see more dynamic quests involving attacks on space stations, some kind of hacking interface/skill tree, true smuggling runs, more interaction (even the ability to join) with the pirate faction, etc. The game just doesn't do interesting things with it's own universe yet.I love this game for what it is, and for the price point I'm still happy with my purchase, I'm just hoping that they take this brilliant foundation and build something atop it. I know there are countless ideas floating around the community - let's hope some of them see the light of day.			"
http://steamcommunity.com/id/ky0/,1,54.5 hrs on record,"
				97 of 127 people (76%) found this review helpful4 people found this review funny			","
Posted: April 2, 2015
												The game, is so well made, is highly moddable and the developers are, if the game is a success, keen on continuing development to improve their game.In addition to this, the devs have really listened to the community. Discussions have been ongoing on the forums and when an idea was found good, it was implemented.New patches were delivered on a frequent base which showed the community that they really wanted to have a good game.During the beginning I was very into the single player storyline. After almost finishing it I was able to hand over a big list of bugs.After that they changed the storyline quite a bit and I have been trying to hold off finishing the game until they do the Steam release.In the meantime the devs asked the help of the community to test the mac/linux version, the Steam version and to help out ironing kinks in the dedicated server.Having been Greenlit on Steam they still took their time to make sure that when the game is available on Steam, that it delivers quality.Instead of putting the game on there the devs asked for feedback on if the game was ready, most of the answers were no and reasons were given. A few weeks later a patch came out with the additions that people said were necessary to get it on Steam.If people read this review I want them to understand that if they buy this game, that they not only buy an awesome game but that they are funding a game developing team that really creates games that have value. By buying the game you will make sure that VoidExpanse becomes more awesome and that they can make more games!			"
http://steamcommunity.com/profiles/76561198007695865/,1,18.6 hrs on record,"
				63 of 75 people (84%) found this review helpful3 people found this review funny			","
Posted: November 22, 2015
												I found this game to be very good indeed. So much to explore, so many quests, massive amount of researching, upgrading is fantastic, leveling up is great, fighting is challenging, trading all over the different stations, alien technologies can help you, the factions are all different, etc. I started this game going in not knowing what to expect and the game just took me in by surprise. I recommend to anyone that likes space shooters with a twist that goes deeper.			"
http://steamcommunity.com/id/riolis/,0,9.5 hrs on record,"
				77 of 99 people (78%) found this review helpful1 person found this review funny			","
Posted: April 8, 2015
												Great combat, but suffer a massive downfall of a lack of content. Most of the playtime is used mostly travelling between space station. The content is lacking massively and the quest is excruciating painful to play and boring.I don't see the point of randomly generated world where there is barely anything you can do in it. You can destroy a pirate station but it doesn't effect anything in the game world, like making it safer and such. The faction doesn't grow or decrease in size with your interaction. You can't help your faction to setup new station nor they can be destroyed. Faction NPC do nothing but sit in station and just give a scripted quest (just ONE quest then they are useless forever). The astroid is static and doesnt move or dissapear when you mine. NPC pirates randomly added into the world but just stay there or chasing an npc freighter and then return to their spawn point and stay there indefinately.Trading is badly simulated as there is NO production station and NO demand station. Just the station price just change randomly change without making any sense. If you go to the capital system with 3 station you can make 200k+ just by trading between those station. There is no point to travel to the fringe station where you expect the demand is higher, but its not, everything is same price with the station you were on. Its just pointless RNG. (~_~) This ""Meaningful trading system involving trade routes and supply/demand simulation"" is a lie. sad face. I was really looking forward for this.In short, the world is dead, cold and pointless, with very few interaction. Nothing much to do but to follow the boring fetch quest. Great tech demo, but very far from a complete game like space ranger or SPAZ.I like the combat tho.			"
http://steamcommunity.com/id/Ichy42/,1,180.3 hrs on record,"
				46 of 52 people (88%) found this review helpful1 person found this review funny			","
Posted: April 18, 2015
												I can't really speak to multiplayer as I haven't gotten into it yet but my solo experience thus far has been a lot of fun.I started out as a fighter, I knew that combat was going to be prevalent no matter where I went so I wanted a little head start in that department. After taking a good look at the skill trees I decided that I actually wanted most if not all of them so throughout my playtime I have been carefully managing what I invest in next. The game can be a little grindy, especially if you've *chosen* to grind as I have, but it's always felt rewarding. Getting that next skill, being able to buy and then use that shiny new hull or weapon or ship upgrade is satisfying.A lot of zones unfortunately feel a little empty. Filled to the brim with pirates and aliens and in some cases more asteroids than you can mine in half a day, yes, but still empty as from a certain standpoint they're essentially just waypoints to your next stop. Hopefully in the (near) future we'll have more interactivity with these places if the game evolves to a point where we can actually claim and populate them. Extended main storylines to send you to more places would be great, too. All the same, if you're in need of exp or loot to sell it's easy to just pick a zone whose agression level is close to yours and have at it.Storywise it's pretty solid. You'll have access to a few missions to raise your rep with three of the factions before you actually join any of them. The main quest for the two I've seen are pretty short but well written and the difficulty in terms of how aggressive the zones you'll be visiting is pretty steep so your first playthrough with a new character will feel a lot longer as you level and gear up. There are also missions you can do for the commander at any station you visit. They're selected randomly from a preset list and it's totally up to you if you want to accept them or not. I found that fact to be irritating as I was only really interested in bounty and mining missions, thankfully loudent2 published a mod that allows you access to the whole list so you can just pick the one you want. Much more convenient and a must if you ever get frustrated at the random factor.There are a lot of items and upgrades to choose from at the beginning, which is awesome, but as you get into the higher levels (I was 146 at the time of writing this... yes I was lazy and copy/pasted my three day old forum post. Deal with it :P) you'll find yourself invariably with the same set of gear as most people; primarily speaking a dark matter generator, a dimensional fuel tank, and either a Hammer or a Death Bringer hull. And lasers. Lots of love for the lasers :).This is where modding really adds more life to it all. Last week I wanted a (much) shorter range laser that did more damage, I made one. It uses way too much energy imo but I made it, I use it, and so do a few other people now that it's on the Workshop. Then I wanted a rapid fire ballistic weapon that shoots fireballs, made that too. It's a little OP for anything under aggression level 70 or so but it's fun all the same. Got tired of shields, made new armor plating. So my modding skills are amateurish at best but more importantly I'm having a good time doing it, even learned a thing or two about XML along the way. Taking that into consideration, there are a lot of other people writing fantastic mods for the game and publishing them fairly regularly, it's been just over two weeks and there are 50 items in the Workshop already (albeit some of them are translations and don't really affect the core gameplay but I imagine they took a LOT of work and it's quite appreciated to a lot of players). It feels like there's always some cool new user made content to check out and maybe take for a spin. Maybe even share a few of your own ;).All in all it's a great game. Simple yet very well written, looks fantastic, controls are solid, great support and frequent updates. It has a lot to offer both in terms of content and expandability and it's a lot of fun, right to the point where I started playing one morning and actually forgot to eat anything until mid afternoon. Definitely worth the pricepoint.Can I click yes twice?			"
