user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/CinemaFromage/,1,5.2 hrs on record,"
				181 of 195 people (93%) found this review helpful17 people found this review funny			","
Posted: June 24, 2014
												Sometimes, you need a game that's frenetic, fast paced and full of chaos.  You need some escapism so you get away from the humdrum of your day job by pretending to be some beefcake named Slab Rockhard blast some bugs to bits with your AK - 22.  Other times though, you need to come home, kick back, crack a brewski and chill out.  Take it easy, shoot some pool like a pro and relax.  That's what you have Pool Nation for.  It's zero pressure, it's zero chaos. It's 100% cool, daddy-o.  It's got some great physics too, so you can shoot pool and feel like a king. Because some times, you need to come home and pretend that you're a slick mo-fo pool shark.  Because if you tried to play pool in the real world, people would realize you're a 40 year old dork in dad jeans try his damnedest to look cool. I uh...that may have gotten too personal. "
http://steamcommunity.com/id/ownosourus/,1,102.5 hrs on record,"
				54 of 62 people (87%) found this review helpful			","
Posted: July 5, 2014
												Pool Nation isn't a perfect pool game, but it's a huge step up from what's come before. If you're not already a billiards fan, Pool Nation won't make you one. Conversely, for those dying to scratch the billiards itch, Pool Nation is sure to satisfy. An entertaining, highly varied and technically excellent pool game, even if lacking in innovation or new elements for its genre.With Pool Nation you'll get a pooling experience that you've never had before. The simulator delivers several game modes and a lot of options to choose from. Every kind of shot that you can imagine is possible to make in the game and because of that you can truly speak of a great simulator. Another big plus are the graphics, which are truly stunning for a low budget title. Overall, Cherry Pop Games's first endeavour has left us with a fantastic billiards game featuring stunning visuals, great audio and even better physics. The lengthy, albeit difficult career mode, will give you plenty of play time but perhaps for the wrong reasons. If you're looking for a realistic, stylish, and fun billiards game, Pool Nation is the cream of the crop.			"
http://steamcommunity.com/id/RVK87/,1,35.7 hrs on record,"
				36 of 41 people (88%) found this review helpful			","
Posted: November 9, 2014
												Pool Nation is one of my favorite games on Steam. The solid gameplay and controls were not enough for Cherry Pop Games, they went ahead and added some beautiful locations each offered during day, sunset, and neon lit night time. The amazing soundtrack gets you in the mood whether you want to relax or get pumped. The game modes for single player include 3ball, 8ball, 9ball, endurance, golf, killer, rotation, speed, and straight. In addition, you can play online versus friends in a friendly match or choose to be competitive in tournament mode. The most recent update includes ""box of tricks"" free of charge, allowing you to create a custom trick shot that you can share with the world. This game is the complete package.			"
http://steamcommunity.com/profiles/76561197986298358/,1,526.6 hrs on record,"
				78 of 97 people (80%) found this review helpful			","
Posted: November 28, 2013
												Best pool game i have ever played on pc and the snooker DLC is on it's way worth alot more than it sells for.			"
http://steamcommunity.com/id/Kasumiwumi/,1,32.2 hrs on record,"
				56 of 66 people (85%) found this review helpful			","
Posted: November 17, 2013
												Possibly one of the most addictive games I've ever played, Pool Nation emulates real-world billiards perfectly and has plenty of different game modes and unlockables to increase the replay value.			"
http://steamcommunity.com/id/thugnificent/,1,34.2 hrs on record,"
				122 of 138 people (88%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												Best pool game i've played to date. I really hope they make more modes and add more game play types other than that this game is very fun. The game looks gorgeous too with its over the top bling bling graphics, a very good art-style IMO.Music is also very neat. Definitely worth purchasing.			"
http://steamcommunity.com/id/goju/,1,249.0 hrs on record,"
				91 of 105 people (87%) found this review helpful			","
Posted: November 26, 2013
												This is without a doubt the best pool game for PC i've ever played. You can play 9-ball, 8-ball and a bunch of minigames like killer, straight, etc. Both single and multi are super fun modes. What is more, two DLCs (box of tricks and snooker) are coming while I'm writing this review. To sum up, if you like pool you must check out this game!			"
http://steamcommunity.com/id/ieaglei/,1,26.3 hrs on record,"
				74 of 86 people (86%) found this review helpful1 person found this review funny			","
Posted: October 24, 2014
												If you are looking for a super realistic pool game, you are in the right place.10/10 Physics10/10 Display 10/10 Music10/10 Game modesOnline match system is just super good, but sadly you rarely see people playing.the only problem is that the table has a high friction, if you are a real-life pool player, you would expect balls to go a little bit further but they don't. "
http://steamcommunity.com/id/Derpy_Duck/,1,31.2 hrs on record,"
				52 of 54 people (96%) found this review helpful			","
Posted: January 3, 2014
												A really decent Pool Sim for the price, Physics are accurate and cue control is tight (Beware that you cannot just hit the ball at full power) Thay are planning a trickshot mode and snooker as well. The game looks and feels amazing and is updated frequently. Awesome game I have played this so much since I got it.This game stands up to VP4 and Jimmy White's 2 Cueball :)The developers are so friendly and listen to any suggestions/feedback you haveGET THIS GAME! NOW!			"
http://steamcommunity.com/id/jonesr/,1,11.1 hrs on record,"
				26 of 28 people (93%) found this review helpful			","
Posted: January 29, 2014
												Pool Nation is a great pool simulator that will make you feel like a hustler once you master all the different trick shots. Lots of different game modes like 9-ball, 8-ball, endurance, and tournaments. Plus you can play online versus friends. The game offers good graphics, although they can be a little bit on the shiny side. The cue control system is mostly user friendly even though sometimes it can feel like a chore to set up a trick shot just right. Straight shots are extremely intuitive and the angle assistance makes it really easy to sink shots. Although bank shots and combos aren't so straightforward.This is the first real pool game that I have played on the PC and quite frankly I wouldn't be surprised if it was the last. I just don't know how it can get any better. The game trailers and screenshots really sold me before my purchase and the game certainly has not disappointed--really well done. The only blemish is that it occassionally crashes.			"
http://steamcommunity.com/id/Stealth_Banana/,1,51.2 hrs on record,"
				65 of 97 people (67%) found this review helpful			","
Posted: November 26, 2013
												Addictive pool-em-up with a big ball sack of unlockables.			"
http://steamcommunity.com/id/skipperr/,1,20.5 hrs on record,"
				13 of 13 people (100%) found this review helpful			","
Posted: December 8, 2013
												It's a great game, really relaxing. The graphics are amazing just as the gameplay. Fully controller support what is really nice and developers giving away free updates !			"
http://steamcommunity.com/id/lemdrye/,1,15.6 hrs on record,"
				22 of 24 people (92%) found this review helpful			","
Posted: January 8, 2014
												A highly refined game. Music fits just right, Graphics are great if you have the specs to support it, and it just feels good to play. The only drawback I have is it doesn't have any graphics options at all, not even a menu. Those with lower PC specs will have problems with this, and should be adressed.			"
http://steamcommunity.com/id/davekap/,0,0.7 hrs on record,"
				37 of 52 people (71%) found this review helpful2 people found this review funny			","
Posted: December 8, 2015
												I bought this before they knew how they were going to implement their ""Box of Tricks"" but were already advertising what it would look like and all the cool things you could do with it, saying it would be a free update.Then they released the Box of Tricks with Workshop support and made all the fun things they advertised (loops and tubes) pay-for DLC. So the reason I bought this game was locked behind DLC. Welp.			"
